"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.0005776798204826,0.000935238306099279,-0.000308049443123815,-0.00125084960315575,0.00331587183943946,0.00276530059239498,0.00307637269104337,0.00306479718144168,0.00225707070057035,-0.00126254860106554,0.00350246940937388,0.000417175839723,0.00291414425299422,0.00075958245299202,0.00100074456350782,0.00122782207045252,-0.000246349543206203,0.00104720636659991,0.00211210794800288,0.000326520347530518,0.00163820884256587,0.00293392435208551,0.000837926275360035,0.00127726043736157,0.00190487720156717,-0.00735267599449474,0.00289000695677935,0.00162232421628625,-0.000369475169138642,0.00207612201728555
"2",0.000686520335483666,0.000855781535480896,0.00179222851954058,0.00169140955898517,0.00338719342687219,0.0021020888840556,0.00358416389307089,0.0021209756306905,0.00246941741757787,-0.000754911187373409,0.00212999396569231,0.000468836105323056,0.00255072405523244,0.000687793835859672,0.00162179618429882,0.000944998896956545,0.000804734348802921,0.00127529215544343,0.000716816768086531,0.00108740411855595,0.00190042499332479,0.00217118428405088,0.000914801801909375,0.00148423573603748,0.001844909079362,-0.0083637592627762,0.00183390678013138,0.000507537418423092,-0.000386069797968315,-0.000324642179591129
"3",0.000861633792682048,0.00107566457005672,0.000542384701993517,-0.00066630927715517,0.00356421980264999,0.00206419691959087,0.00356988766321708,0.00225664162718714,0.00205919035068563,-0.000634360492377519,0.00179454704332345,0.000497431447979297,0.0025547971473757,0.00037269399819099,0.00121808695049508,0.00103576907011511,0.000465961543792939,0.00135819624731512,0.00215666758647739,0.000413391514758195,0.00149460952147503,0.00302874486359085,0.000845600479526514,0.00145414784552758,0.00181552147030499,-0.00797824945465841,0.00282859604686326,0.00153285962533701,-0.00039365597104042,0.00245566926089347
"4",0.000810758026443289,0.00128308928585392,0.000778959173583511,0.00125839962343841,0.00358583514132135,0.00218255673911712,0.00351435613243339,0.00223270379944871,0.00217740312796541,-0.00058916109836541,0.0018670122678494,0.000524956039563627,0.00251086846974935,0.000375393553190703,0.00132249481913788,0.000998843836346225,0.000665439170845045,0.00142377033542655,0.000760806031929375,0.00101171649941242,0.00183791433115466,0.00241797402270772,0.000797239211600661,0.0014680444865644,0.00181016429757103,-0.00744961898867383,0.0022749921081238,0.000545352159492067,-0.000394270682410152,0.000212228920090168
"5",0.000838540968084549,0.00147075600461783,0.000620279538819105,-0.000314201144172848,0.00359360041431877,0.00224658784315385,0.0034608645059601,0.00223268513864695,0.00210423176548796,-0.000559832046866868,0.00196891294001463,0.000548498967017099,0.0024757426719198,0.000420069499695894,0.00127216358156485,0.00101556615694303,0.000583949030737491,0.00147014934500716,0.00209417153989604,0.000480584870327528,0.00155728267634995,0.00282771963164103,0.00076773968984153,0.0014638834998179,0.00181023878041559,-0.00694108581480052,0.00261268849184307,0.00150213765646722,-0.00039443741746894,0.00178963163183531
"6",0.000826183460136292,0.00164031632559165,0.000646295616239541,0.000970759060618221,0.00359511157401565,0.00225267670543969,0.00341275070851431,0.00222938066873076,0.00213431823217346,-0.00053494143345734,0.00201097727836038,0.000569064370596689,0.00244152291496069,0.00042074561166344,0.00128776955577369,0.00100770015144764,0.00062508187741276,0.0015033426101152,0.000825165987231619,0.00095206914138508,0.00178606672906388,0.00255568460646002,0.000749960504623347,0.00146529782903624,0.00181056610582451,-0.00647115002884075,0.0024105592292509,0.00057442110331231,-0.000394455611096258,0.00076021769592079
"7",0.000832004074222685,0.0017935102688979,0.000626007883895378,-7.91742186698825e-05,0.00359551403420911,0.00224240430279154,0.00336976349277894,0.00222680164557697,0.00211919504355378,-0.000512215312041487,0.00201495003157986,0.00058695891621642,0.00240918268857555,0.0004144363843553,0.00128120728736092,0.00101144556111562,0.000606784615703218,0.00152706781957781,0.00203180697461481,0.00053353368681951,0.00159959136691604,0.00273595062005379,0.000739257419237258,0.00146483647982239,0.00181065957249517,-0.00603932716880079,0.00253200491449633,0.0014740366914149,-0.000394459463295506,0.00140071647075611
"8",0.00082930829152033,0.00193191734959504,0.000628768731439324,0.000778720045382255,0.00359560425871669,0.00223627130516893,0.00333138289958611,0.00222433665660626,0.0021260468571766,-0.000491130466264882,0.00200929057393476,0.000602540648558321,0.00237848576401553,0.000414191202503138,0.00128343329468379,0.00100965542877511,0.000615550836121797,0.00154402808763049,0.000884731505335548,0.000905066604207482,0.00175157950335003,0.0026165373260839,0.000732814867126732,0.0014649889356044,0.0018106688315882,-0.00564284923952744,0.00245909242770034,0.000601660569020423,-0.000394459958410546,0.00101544359769776
"9",0.000830562947103473,0.00205696484570931,0.0006261549239143,7.77397203703112e-05,0.00359562642493572,0.00223546927469272,0.00329711767433581,0.00222206028135305,0.00212277536069574,-0.000471503263485785,0.00200546666209796,0.000616106697553679,0.00234936693058455,0.000415078658112149,0.00128255646637559,0.00101051202231069,0.000611531908893309,0.00155615215877331,0.00197511824230045,0.000575257726137412,0.00162770060867794,0.00269563505250762,0.000728936916811266,0.00146493876324275,0.00181066627253758,-0.00527886616520369,0.00250287375082449,0.00144762326241264,-0.000394460050405492,0.00124131481566895
"10",0.000829979843607974,0.00216994227561903,0.000626431644573372,0.000650506594726566,0.00359563160722997,0.00223634920165874,0.00326652676561839,0.00221994663852698,0.00212429604352983,-0.000453220483438134,0.00200443509495102,0.000627918103647188,0.00232174255606229,0.000415134393779952,0.00128286740932838,0.00101010198944324,0.000613422908752816,0.00156481908299571,0.000938633911890039,0.0008680282747568,0.00172866887639402,0.00264324241210517,0.00072660267366413,0.00146495529634295,0.00181066498133968,-0.00494472041487275,0.00247658546230396,0.000627274111331176,-0.000394460063365221,0.0011115935249124
