"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000757109121649338,0.0012333990122885,-0.000962273237021288,0.000284701744993958,-0.000371069882639749,0.00345808755339066,-0.0055059203746014,-0.000581596944759853,-0.000598021368473877,0.00180089132689703,0.000934969136463894,0.00463361835511172,0.00232531530767604,-0.00238269972047179,-0.00184680043986287,0.0035077867318346,0.00270655050296305,0.000424491738549049,0.000999562731222593,0.00143453925636059,-2.18385336810699e-05,0.000827732199798089,0.00169472889242178,-0.000573835251319834,0.0001370698437101,0.00171934266293511,0.00177803119378102,0.00827586607784886,0.00127876953786105,0.00823102274450288
"T+2",0.00240767434824857,0.00176776799374417,6.04934794328998e-05,0.00249779766887258,0.00261812029137006,0.00317269910583596,0.00251345767349544,0.000199281444006842,-0.000621608331201144,-0.00507932104237076,-0.000473528117176165,0.0039315990331242,0.000963820179296597,0.00162985788733855,0.00384889008363204,-0.00136669688698022,0.00145565745686134,0.00113885152571408,0.00147465301136409,0.000721177376751594,-0.000313563189438856,0.00223936511868421,-0.000660804277550203,0.00602326643377926,0.00182238338964265,0.0029101831960573,0.00269636504698104,-0.00393929441924227,0.00214840904361457,-0.0075415352888093
"T+3",0.000993594443289195,0.00055026341605063,-8.0873451723191e-05,0.00132097232048262,0.00117795746376463,0.000889110136645046,-0.000760248614852076,-7.42955622240445e-05,-0.000533395542083307,0.0057365325689858,0.000756440114970251,0.00306476777627879,0.000840788579972158,-0.00190440269039927,-0.00197594952874993,0.00270160225199757,0.000844486578192882,0.000980090371909515,0.000878534479294626,0.000630031194124759,-8.65010729495107e-05,0.0011216847124464,-0.000649210012673374,0.00145726837275607,0.00118692943305737,0.00209398958516839,0.00242764246515368,0.00872051503669119,0.00164513931056131,0.0072726213683576
"T+4",0.000905531264111347,0.000580087995100567,-3.02280402202015e-05,0.00108406256061273,0.00120747076022052,0.00077210333310362,4.48434675112153e-05,-5.7070137361371e-05,-0.000427697012586618,0.0016776244653036,-0.000516228248214086,0.00259411112673215,0.000824249785642265,0.00140966540772325,0.00360937007507293,0.00101670454746655,0.000409839461097729,0.00100838729518607,0.000615708730512158,0.000618825756336642,-9.17942055455628e-05,0.00130680589246341,-0.000101529624124063,0.00200749980364447,0.00101543078936037,0.00195950902598119,0.00244648876603719,-0.00432455775680645,0.00168891611371652,-0.00681972083975176
"T+5",0.000620674531756303,0.000459225339540205,-7.01339729419319e-05,0.000705557624905718,0.000872951753535125,0.000509479198931332,-0.000331319698821765,-7.14368393625961e-05,-0.000323495532359203,0.00171182990008676,0.000747937286217416,0.00219876461005431,0.000817499314569789,-0.00173117117178076,-0.00176458976313501,0.00152083231535788,0.000149568660032033,0.000996747796933977,0.000364882912865525,0.00061786738397377,-6.69259580568819e-05,0.00119928771850823,0.00030923165546476,0.000942224934321623,0.000865409648006137,0.0017101592252595,0.00243924460902514,0.009115834863275,0.00167129867806965,0.00658471450341403
"T+6",0.000525477683589271,0.000459869748908188,-3.28161648297543e-05,0.000435908543681315,0.000718817008336682,0.000486501100509097,-0.000254741235509104,-7.19398315685219e-05,-0.000224380814283004,0.00242906201338567,-0.00051957772857105,0.00194079125470804,0.000812202533292588,0.00125065084272094,0.00340504625007082,0.00141418758312035,-1.83294066955255e-05,0.000993770791725206,0.000176781356601997,0.000618200238730308,-6.45109351352765e-05,0.0012213850014821,0.000493987663046774,0.000808626790952597,0.000770747825133516,0.00155725522253651,0.00243958135597078,-0.00473182039201245,0.00167326173719944,-0.00616540244497584
"T+7",0.000446619951374953,0.000447826954938016,-6.84345912960067e-05,0.000201043303584583,0.000563497265571109,0.000455944727830449,-0.000299388342152834,-7.28434562673622e-05,-0.000130810488554398,0.002071211084898,0.000748544736791602,0.00174705983241386,0.000807576489626017,-0.0015810002599436,-0.00156808495669118,0.00142279009289647,-0.00012311036602696,0.000989048652604108,2.67187786149721e-05,0.000618674660336976,-6.14248836412173e-05,0.00121080265465668,0.000539470731938783,0.000491392363349181,0.000707039401266158,0.001426042416329,0.00243938111468416,0.00953543730223274,0.0016726315947492,0.00596233566624801
"T+8",0.000407223274943831,0.000447659029794425,-3.43636147508094e-05,8.71556829732116e-06,0.000451287855068384,0.000452212078775362,-0.000292897209268879,-7.29689884232459e-05,-4.26174505660482e-05,0.00211696602577189,-0.00052082105600963,0.00161277612069783,0.000803491053252445,0.00110816448799422,0.00321600821475596,0.00142833114086938,-0.000189460923223043,0.000984807534290156,-9.09869656510062e-05,0.000619144194220594,-6.07800845222904e-05,0.0012133146714745,0.000531532608506639,0.000372809328681623,0.000664762746526752,0.00132714889399958,0.00243938508373186,-0.00516413732673567,0.00167271463814921,-0.00557340414659373
"T+9",0.000381776618574401,0.000446454606072526,-6.69619231543831e-05,-0.000151644464754243,0.000359576271867957,0.000448617540970076,-0.00029842869961804,-7.30357744090096e-05,4.04781178000278e-05,0.00215924488605671,0.00074964211508077,0.00151540382769365,0.000799879142789443,-0.00144570235056275,-0.0013862327496179,0.00142459598509538,-0.000231206504492387,0.000980568649418653,-0.000183734851945097,0.00061959125184141,-6.03553515896437e-05,0.0012122543034557,0.000515134364728399,0.000257674156271601,0.000636623332515672,0.00124903002315312,0.00243937939427083,0.00998085401620396,0.00167269169912263,0.0053992349233735
"T+10",0.000367465475283398,0.0004464146338563,-3.57718654627181e-05,-0.000284636729832174,0.000288186857226806,0.000448061995267228,-0.000298034681686945,-7.30502819086784e-05,0.000118764873549527,0.00213024096868027,-0.000521953442322234,0.00144658025916499,0.000796685540124586,0.00097967657915381,0.00304106853830601,0.00142604220062609,-0.000257546140367003,0.000976432401821176,-0.00025672669518724,0.00062001474099906,-6.02315097717934e-05,0.00121253190952027,0.000504572411402772,0.000196067439708404,0.000617905848065219,0.00118838878267511,0.00243937934475023,-0.00562305076111959,0.00167269509617934,-0.00503779036613086
