"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00146223732884323,0.0014100198541938,-0.00037850637956294,0.000507646333224199,0.00309040076959758,0.00230234271985122,0.00151759160856077,0.000863112048956878,-0.000456056611667053,0.00060943948701163,-0.00018384590587921,0.00059001337976299,0.00191009601815941,9.23836446594709e-05,0.000304664388163842,0.000157937876132476,0.00503330147863066,-0.000346065684101197,0.00078190862673741,-0.000293701042624249,0.000544883248487445,0.000150954014865622,0.00113581290230029,0.000998827466380704,-0.00109246061612313,-0.000301667525903951,-0.00287632832301568,4.19036803155806e-05,0.000848253365001275,0.000251609301780187
"2",-0.000460178547168737,0.000159728087915966,0.000781437043866883,0.000698914306682179,-0.00294103157566611,-0.00325981468561963,0.00235021590718252,0.000189678137844268,9.26553207951742e-05,0.00199921918538603,0.00122715442346415,0.000960722129938405,0.00257891572845365,0.000624453180710081,0.00104434224587391,7.01075529436259e-05,-0.00104311879092097,6.50718176766726e-05,0.00142801722047782,-0.000309908032794905,0.00044566317273554,0.00108751480764788,0.00119640119595024,0.0005752747527714,-0.00105614062338062,0.00103192610361089,0.00424375921335096,-0.000720146874165754,0.00136366359051456,0.000174969024036728
"3",-0.000733024248733365,0.000707887106317983,0.0010088904777078,0.00081457521305564,0.00333901855435923,-0.00148182571429082,0.001371459131121,0.000728299463741086,0.000202171174263196,0.000227088256100476,0.000528861960225337,0.000766832919252624,0.00261547108247407,0.000434865023709487,0.00150114891724318,0.000157461246919172,0.000399981367492942,0.000134325724106881,0.000418221342088016,-0.000398015884955375,0.000406219188468285,0.00140007527732422,0.00039339945579915,0.000644185385611771,-0.000985436011934534,0.000280760323890037,-0.00264565894407144,-0.00055567441200194,6.35074705919692e-05,0.000183022139877968
"4",-0.000666576659918029,0.000552651797422958,0.000839136147498693,0.00092368105247282,-0.00215185655832391,0.0010502313385519,0.00160718283825861,0.000506709297831629,0.000279606094024605,0.00152777811606501,0.00105976925668133,0.000780137768934103,0.0025377486572982,0.000442701517549257,0.00177230230536022,0.000226772891550512,0.000232794620374663,0.000189070195068586,0.00125930740966553,-0.000450418492793232,0.000387684049433469,0.00118088655203758,0.000275432449714678,0.000650135859793545,-0.000920191780210047,0.000629978355986604,0.0042675202305878,-0.000390601474258609,0.000185797177581305,0.000182020167559972
"5",-0.000541001408887728,0.000610734742856349,0.00086049509515465,0.00102107009627702,0.00252410100586452,0.00227096666896742,0.00146620364561548,0.000583692082471158,0.000309179352519775,0.000481879181917818,0.000623350615632925,0.000756915231655267,0.00244309123628933,0.000452523863646484,0.00193342635061327,0.000290612155157807,0.000149548757195705,0.000216470159923213,0.000517035814200978,-0.000470675441085324,0.000379150458427186,0.00125301367532502,0.000160203597324156,0.000656286179538131,-0.000858669936343149,0.000470703259252073,-0.00265964969202481,-0.000311699565447431,-2.08361004399481e-06,0.000182132744105791
"6",-0.000415036748969287,0.000592630433458988,0.00087140711620757,0.00110850172440061,-0.00144015364229243,0.00244761635950325,0.00151268638732706,0.000558815960893288,0.000323693530323027,0.00130781942130024,0.000985869766009468,0.000754390476687045,0.00234959169005832,0.000449974594697227,0.00202916625742681,0.000348783504635064,0.000231067202496562,0.000231430601352232,0.00116767380901896,-0.000475955707443107,0.000375212379404238,0.00123907048811601,0.000128002887899341,0.000659155162811469,-0.000800708594982835,0.000543191911132388,0.00428191830040441,-0.000282058869269545,2.23250616275881e-05,0.000182119303227016
"7",-0.000299953182351621,0.000598979002838839,0.000866567200545493,0.00118694605675906,0.00191813891892186,0.00226308360058435,0.00149051562771035,0.000566562829728148,0.000330054589219765,0.000653304535457677,0.00068433495040872,0.000750848829698844,0.00226042296897933,0.000449918448569138,0.00208605495501336,0.000401828530750096,0.00018552665459851,0.000239444433758458,0.000596913482593205,-0.000476414817995346,0.000373395526808331,0.00123926163366405,0.000109085190912513,0.000660673794829029,-0.000746099801212187,0.000510209146315068,-0.00267406308723396,-0.000272500971427921,-5.08223214805117e-06,0.000182120850468987
"8",-0.000196960390508309,0.000596917456787251,0.000866749594470499,0.00125733148220747,-0.000926438591928214,0.00209881109155057,0.00149884406710969,0.000564199231452423,0.000332982864653305,0.00117162427271882,0.000935186759908167,0.00074986067012128,0.00217595942777344,0.000450084641992692,0.00211985824509329,0.000450196617222603,0.000206107137857945,0.000243754764911847,0.0010975578112063,-0.000475965483651076,0.000372557286596492,0.00124034929932539,0.000102251188457797,0.000661456993620989,-0.000694649711196806,0.000525216087682416,0.00429636218588196,-0.000269810941336889,-5.95855236831519e-07,0.000182120668430925
"9",-0.000105238208638952,0.000597621063954285,0.000867169458454497,0.00132048549057727,0.00148295100209766,0.00203662649333572,0.00149520590010729,0.000564911858931023,0.000334301903091579,0.000761105938967855,0.000726494530832658,0.000749209203497348,0.00209606021662347,0.000450052934838529,0.00213994417550459,0.000494300272692831,0.000198014483573589,0.000246071088958413,0.000658411451377647,-0.000475622916401699,0.000372170549593228,0.00123984476305304,9.89039646549844e-05,0.00066186299507406,-0.000646175615252306,0.000518388049134288,-0.00268853694333709,-0.000269167354668618,-4.62928096064231e-06,0.000182120689570049
"10",-2.36494947437327e-05,0.000597388578344946,0.000867044846739916,0.00137715108093848,-0.00055782134563513,0.00203630609810668,0.00149664839908441,0.000564698513932693,0.000334901753851857,0.00108623547430203,0.000900113226477161,0.000748958072452256,0.00202049889298811,0.000450049571188561,0.00215187924453269,0.000534515466849121,0.000200825573773886,0.000247316090804498,0.00104361365288322,-0.000475472884297523,0.000371992121536986,0.00123997979858739,9.75577403886174e-05,0.000662073245631524,-0.000600505374991026,0.000521494751083977,0.00431086609730024,-0.000269051036633105,-3.84302658123598e-06,0.000182120687095988
