"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00108710615580559,0.00458987860986851,-0.000404272560478041,0.000589642023986474,0.000755748346759662,0.00246582731580204,-0.000300230063185697,-0.000612911088689961,-0.00170091253065593,0.00351492962278609,0.00114670129987558,-0.000703765765261498,-0.000415489567710955,0.00137198359774096,0.00128685221564353,0.0021925973290301,0.00120208108788344,-0.00122905736603617,-0.000706331496105431,0.00150739591829866,0.00138149176125699,0.000346411038789961,-0.000997689020936053,-6.70272120667091e-05,0.000986003961050841,0.00124223074339033,0.00172995149856915,0.00311338079556183,0.00308517222530409
"2",0.000587434541059053,0.00418939570349469,-0.000135787266861174,0.000415593785696142,4.62092847537e-05,-4.05489698992293e-05,-0.00115325784395472,0.000203703914008111,-0.0001919770094889,0.00206825606192611,-0.000104413449088168,-0.000365072755537629,0.000808690001901561,0.00173963479728016,0.00110055717729347,0.00208034460389349,0.00100324609712805,-0.000509923498896475,0.000865173406939046,0.00109192132952354,0.00141211327465702,0.000659870209170768,-0.000550036626879675,0.000572847045898864,0.000654243584087756,9.01816736685625e-05,0.000966153661436381,0.00232027882099571,0.00164507200644092
"3",0.000507927920293729,0.00390450024855519,0.000442183108204417,0.000297213822562382,0.000450990237946244,0.00142945081099328,-0.00115081776667214,0.0002247061205156,-0.000764455253318713,0.000980275200731875,0.00157938316163444,-7.70970971841807e-05,0.000579096271596763,0.0014395862768606,0.00100028409710371,0.00196031926727222,0.00152306691361467,-0.000760549725351972,0.000547901561092903,0.00104026055619679,0.0013705929470844,0.000958328204632274,-0.000515029244192984,0.000191712849871071,0.000427997709925249,0.00109766060334958,0.000722266007774845,0.00174908571558084,0.00218993435073678
"4",0.000490831668909908,0.00366004977661714,0.000795385628698928,0.000237892540216055,0.000120644938247076,8.04407823334968e-05,-0.00109077247298713,0.000176529112398371,-0.000625895715046616,0.00150728370145024,0.000631431581809265,4.61863696294647e-05,0.000562600086283501,0.00108837842881699,0.0010112374537828,0.00184599687593573,0.00105113576961355,-0.000659459854650146,0.000353770580843639,0.00104846676200718,0.00133271573780135,0.000724811915380151,-0.000517074246256648,0.000185870933483737,0.000309561656041834,0.000251790275840293,0.000598836373064302,0.001428902193887,0.00165952447368928
"5",0.000483771091718573,0.00344776316833284,0.000990310729088838,0.000208674949117596,0.000351570288836903,0.00140782405370984,-0.00102978377649439,0.000172026007709608,-0.000650021337980703,0.00159399305159874,0.00125533025337351,0.000103766776466482,0.000599938796373814,0.000810734970994915,0.000995127075884073,0.0017379455279179,0.00150569723145731,-0.000699514671275549,0.000406145093380562,0.0010635520984803,0.0012968180446983,0.000838730198240235,-0.000521623808123455,0.000244813109838814,0.00024965789828083,0.000961802333066454,0.000510579067014495,0.00125467546536728,0.00207574924750967
"6",0.000478948476868824,0.00326328046750952,0.00109615557255871,0.000194300950365981,0.00017962878663686,9.12278104316948e-05,-0.000971721324394497,0.000174649565291159,-0.000647586002867872,0.00147327674358063,0.000859468901279384,0.00013028334211951,0.000580470284627164,0.00061207705362477,0.00100194186795414,0.00163587762883022,0.00107007891385226,-0.000683611197280941,0.000429453505616526,0.00107691195979891,0.00126282492182049,0.00079427916061024,-0.000525643383974338,0.000231656430668852,0.000219518748372011,0.000365828748980561,0.000438258982791938,0.0011602593628865,0.00173711431176443
"7",0.00047509518660181,0.00310295373017864,0.00115347113675512,0.000187230012220894,0.000304314567044195,0.00139827325470094,-0.000916702774964408,0.000175098768792819,-0.000647371490488936,0.00148448400903551,0.00111270719394024,0.000142521677805592,0.0005871348973291,0.000474748610185355,0.000997640141975366,0.00153946565950672,0.00148772028247051,-0.00068992405630364,0.000421253762903939,0.00108765475204174,0.00123063473922336,0.000808739491295859,-0.000528985317149272,0.00022588988833797,0.00020436752717661,0.000866080126520979,0.000376669125912944,0.00110912348578663,0.00201083477523093
"8",0.00047191719807431,0.00296361968389804,0.00118449307939815,0.000183751654885115,0.000212902218650386,0.000100584605927116,-0.000864586843555939,0.000174969565355763,-0.00064755965547483,0.0015049841296897,0.000951006845277566,0.000148168127772064,0.000585664586756606,0.000381045368969313,0.00099994076948745,0.00144839646453097,0.00108732818933703,-0.000687418107892494,0.000418552812184924,0.00109612186031642,0.00120015188376203,0.000804970650689894,-0.000531745754537613,0.000229249999748739,0.000196751868495626,0.000446176547906803,0.000323703601953128,0.00108143050086905,0.00178932825013053
"9",0.000469281123253991,0.00284252959434602,0.00120128227144518,0.000182040571401574,0.000279616046463452,0.00138899697327678,-0.000815221699020225,0.00017493363345076,-0.00064750133401913,0.00149812292115393,0.00105430061378721,0.000150773396820041,0.000585701491149251,0.000317433795134511,0.000998629118640613,0.0013623739857878,0.00147118456954755,-0.000688412864374245,0.000419788152538652,0.00110276568186404,0.00117128580069166,0.000805589218095039,-0.000534024214840616,0.000229320431255106,0.000192923988246673,0.000798637377099993,0.000278045685398706,0.00106643334877375,0.00196854387108085
"10",0.000467092345478596,0.00273729465508724,0.00121036851676472,0.000181198850343301,0.00023083536960238,0.000109793109716915,-0.000768462241909658,0.000174939071127703,-0.000647513886047612,0.00149578275286966,0.000988323047940745,0.000151975456121254,0.000585858643368396,0.000274337312345826,0.00099935814523604,0.00128111855421428,0.00110318108858732,-0.000688017987600753,0.000420086576758317,0.00110797359546739,0.001143950738439,0.00080566424652947,-0.000535904698518087,0.000228796283610252,0.000190999976140704,0.000502786990386101,0.000238664223292281,0.00105831164564404,0.00182353945020968
"11",0.000465274643434769,0.00264583884324917,0.00121528594532139,0.000180784788524802,0.000266475443366216,0.00137985444347863,-0.000724170940353728,0.000174941617207442,-0.000647511993875189,0.00149763317854157,0.0010304662675422,0.000152530081583118,0.000585763803725656,0.000245163103123919,0.000998948873062973,0.00120436599779263,0.00145598638712442,-0.00068817473717961,0.000419906004165577,0.00111205500852526,0.00111806549358129,0.000805537255477528,-0.000537456705588046,0.000228910489616598,0.000190032908092141,0.0007511194122303,0.000204691602189308,0.00105391334081839,0.00194086261292753
"12",0.000463765059510458,0.00256635796381809,0.0012179472308767,0.000180581102056661,0.000240427639239511,0.00011887028015301,-0.000682217515469809,0.00017494145762421,-0.000647512108381785,0.00149765468302863,0.00100354738397829,0.000152785983547317,0.000585799271449325,0.000225419906162049,0.000999177730520671,0.00113186678386028,0.00111775160158833,-0.000688112514146393,0.000419875282226558,0.00111525342394106,0.00109355316962349,0.000805610248664857,-0.000538737611933251,0.00022896243371343,0.000189546829791562,0.000542672864554689,0.000175383937844073,0.00105153144081592,0.00184593626089114
"13",0.000462511357831071,0.00249728405732506,0.00121938750402154,0.000180480904029579,0.000259462282451282,0.00137084214975435,-0.000642478564565818,0.000174941292336333,-0.000647512152875617,0.00149729595143049,0.00102074177696279,0.000152904055691536,0.000585790383072723,0.000212060705841803,0.000999049558099885,0.00106338520792545,0.00144201762207525,-0.000688137214090653,0.000419901018381156,0.0011177598453792,0.00107034094856418,0.000805578903052489,-0.000539794772630727,0.000228932816755662,0.000189302511812467,0.000717639801675532,0.000150100449663652,0.00105024152394558,0.00192274130271465
"14",0.000461470164037545,0.00243725446791487,0.00122016697193756,0.000180431614330941,0.000245551779377089,0.000127818162525533,-0.000604837198617293,0.00017494129095177,-0.000647512131582707,0.00149737440897913,0.00100975888917324,0.000152958533707009,0.000585791191086884,0.00020302168601395,0.000999121297391222,0.00099869862736624,0.00113114347033925,-0.000688127409244844,0.00041990381625247,0.00111972398414661,0.00104835987457729,0.00080559002852258,-0.000540667271022253,0.000228932027410046,0.000189179710044279,0.000570775152551718,0.000128288541895375,0.00104954297004763,0.00186059823554811
"15",0.000460605456973135,0.00238508496154534,0.00122058881569196,0.000180407367602114,0.000255717326642619,0.00136195821820093,-0.000569182698479956,0.000174941300895141,-0.000647512137264372,0.00149742493617316,0.00101677418950893,0.000152983669645651,0.000585791804781242,0.000196905884341137,0.000999081134504671,0.000937596737590425,0.00142917882437528,-0.000688131301358944,0.000419900228905298,0.00112126316614965,0.00102754464916728,0.000805586767777825,-0.000541387363477387,0.000228936687536731,0.000189117986079792,0.000694051158391405,0.000109471535651176,0.00104916466850004,0.00191087827809958
