"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000722149222069205,0.000823270393779806,0.000727909944815907,-0.00185777204902019,-0.00148763620137927,0.00354110458711768,-0.0041720210325714,0.00122544547971821,0.00240286432017464,-0.00284884562556277,0.00207131512818543,-0.00141311811162434,7.0027258680752e-05,0.000394065584548438,0.00507961325933531,0.00214204178706608,-0.000683277277215749,-0.000533453336962834,0.000617618537644867,0.00142148950259186,-2.3873769912473e-05,0.000814929414874531,-0.00205696239254286,0.000862348281422308,-0.000472545851976197,0.00793585125763759,0.00155906491061139,0.00278976205153672,0.000741582978188278,0.000327380648446625
"T+2",0.000886585170742552,0.000259177020204786,0.0010455678832079,0.00283889026626849,-0.00115673150024723,-0.00358801429937173,0.000754679440436007,0.0019775675516832,0.000502525088906051,-0.00091645277705035,0.00190198481380176,0.000931991772360815,0.000397161928716462,0.000347545861663369,0.00030679368965393,6.37049683668658e-05,0.000218566300140763,0.000252780076499944,0.00193392721222157,0.00141594815797326,0.00196071872399571,-0.000511806335740044,0.000836858710169661,0.000944578766642418,-0.00191827487099347,0.00747850651878319,0.000556349802189794,0.00277514882137432,0.00352373278508267,0.00358790607224167
"T+3",0.000898801303170831,0.000177739705373018,-0.000164396979548365,-0.000223271155995183,-0.000976957856459167,0.00176006584667204,0.00109633685222596,0.00140781704986121,0.00057113972453492,-0.000950049525527596,0.00231346226986842,-0.00293622632763552,0.000397103886394028,0.000597352366409657,0.00366719934094918,0.0011336755331285,0.000113886431508526,-0.000793465046231662,0.00137224254674635,0.00143498847749059,0.00102210327304877,-4.47229391418527e-05,-0.00116976046015285,0.000921562202866183,-0.00165664455807546,0.00730337671453732,0.000273516241093933,0.0023252559648679,0.00181506373452956,-0.00202941499728795
"T+4",0.000902375407992176,0.000169914024828735,0.00063703767560817,-0.000167104069242622,-0.000831232775852375,-0.00234106496738061,0.0011059070860867,0.00091611642958474,0.000744421296811278,-0.000736841229393299,0.00201445115866592,-0.00136343713945,0.000416511725129018,0.000647234448564517,0.00130129281708594,0.000270822415124591,-5.35944592189181e-06,-0.000207366718012951,0.00113202800301805,0.00143667078104081,0.00167221033177549,-0.000103804657959916,0.000288330717593689,0.000925369162224723,-0.00121725658386294,0.00713291899600393,0.000592632498808502,0.00205028260490573,0.00216059508078411,0.00273205475656006
"T+5",0.000904719764929593,0.000172953558908005,0.000210117066080782,0.000420519706845521,-0.000698674520288101,0.000818041010505566,0.0010925261981002,0.000640796173402133,0.000730483774198754,-0.000617993347992688,0.00224402017223564,-0.00145734518030167,0.000408475312046747,0.000682217321587598,0.00296701008056463,0.000923042635458207,-4.14732072054011e-05,-0.000510426614472156,0.00113383893418339,0.00143789414658553,0.00123077373046354,-0.000126653027824748,-0.000783559981222374,0.00092456760673775,-0.000894798592157591,0.00697206594445655,0.000354969751302119,0.00194155984174693,0.00187208114331346,-0.000847908201517385
"T+6",0.000906418097634719,0.000177266732294139,0.00042122449433261,0.000220358430038666,-0.000575188276589119,-0.00161763123599716,0.00107857828584664,0.000507747367813651,0.000715018840396813,-0.000523829768844069,0.00206848609333808,-0.00170290127679166,0.000412951591021774,0.000694649337139362,0.0017942624716327,0.00042614636807721,-4.46981451589949e-05,-0.000355601648882601,0.00115654873813979,0.0014381144061708,0.00153077758786264,-0.000111200973767512,6.61657383318933e-06,0.000924717404079141,-0.000696365873842329,0.00682017905681737,0.000522581746152436,0.00191163675520558,0.00190672258395131,0.00175773961084533
"T+7",0.000907657287125607,0.000181417826091393,0.000320017677992208,0.000168523020788637,-0.000459632086246868,0.000260615679268874,0.00106560468842415,0.000448061476556338,0.000716987559655436,-0.000455250757294658,0.00220274368304002,-0.00155761700340134,0.000410622658996255,0.000700733867794992,0.00261993481563495,0.000804338158727417,-4.27427702473776e-05,-0.000434545710095113,0.00116114539381608,0.00143820471615504,0.00132690029401198,-0.000115287581157559,-0.000576270343148277,0.00092468776471239,-0.000582298319280135,0.00667676047863506,0.000405464096674567,0.00190784789018078,0.00185543655439006,-0.000120483019641727
"T+8",0.000908561904945335,0.000185219691057104,0.000367867837145098,0.000224791406688804,-0.00035140542848542,-0.00118783069682328,0.00105363799240555,0.000422452680890032,0.000718336088949085,-0.000404389348900234,0.00210005872316748,-0.00158721188106486,0.000411851846677138,0.000703258899139963,0.00203862065484478,0.000516458330469085,-4.1715263390223e-05,-0.000394305129295463,0.00115999881414297,0.00143822626264698,0.00146545191322015,-0.000115160158361196,-0.000146226925677403,0.000924693468588863,-0.000518746366594381,0.00654133802903088,0.000487165316759513,0.00190954234004119,0.00185648542263672,0.00122937816489938
"T+9",0.000909222304822657,0.000188673751101751,0.00034538962839637,0.000216941650312239,-0.000250027490236274,-7.08250945741327e-05,0.00104260730247469,0.000411782881760794,0.000718094532995633,-0.00036681944481932,0.00217859594137065,-0.00159901478272431,0.000411205084547549,0.000704396132354671,0.00244789456749249,0.000735589329348057,-4.14968793295976e-05,-0.000414816163416117,0.00115933094221604,0.00143823348119065,0.00137129454327604,-0.000114798889563121,-0.000463516900384549,0.000924692356097448,-0.000483881345571716,0.00641346589433089,0.000430187163823617,0.00191109525830752,0.00184681499536529,0.000260135274137133
"T+10",0.000909704418895758,0.000191807574255202,0.000355917130400198,0.000208337231201791,-0.000155062103610442,-0.000932233136664325,0.00103243993341178,0.0004074279425867,0.00071797999645899,-0.000339043051317071,0.00211852780731975,-0.00158733686459557,0.000411545615155918,0.000704887526961351,0.00215974549664644,0.000568788880182192,-4.15043713099094e-05,-0.000404361563229987,0.00115929739220013,0.00143823542028866,0.00143528232193901,-0.000114961470048611,-0.000229415402517108,0.000924692571673138,-0.000464904576204317,0.00629272311584352,0.000469921476675525,0.00191182316339769,0.00184596673011299,0.000955884355535658
"T+11",0.000910056378402498,0.000194650199342242,0.000350993716698718,0.000212658139319144,-6.61031667186687e-05,-0.000267935631482246,0.00102306835541291,0.000405677032889881,0.000718007409198094,-0.000318511251851535,0.00216447011137738,-0.00159120093966688,0.000411366345516413,0.000705104316343319,0.00236261668984117,0.000695755779019929,-4.15264582437379e-05,-0.000409690330429949,0.00115935243665092,0.00143823601990705,0.00139179729447835,-0.000114930718729229,-0.000402139500400329,0.00092469252976784,-0.000454618013491429,0.00617871220493619,0.000442212591944238,0.00191206226230979,0.00184402988661079,0.000456500660225346
"T+12",0.000910313320696,0.000197228584826551,0.000353294689444189,0.000212969958106237,1.72293054744208e-05,-0.000780226183789128,0.0010144302853947,0.000404981040340556,0.000718016835911294,-0.00030333387187407,0.00212933175833565,-0.00159137722164618,0.000411460723430135,0.000705198960973903,0.00221978533902434,0.00059910979307091,-4.15341953687407e-05,-0.000406974229042982,0.001159367104876,0.00143823618919734,0.00142134899408064,-0.00011492698587908,-0.000274700637948978,0.000924692537901324,-0.000449054090009176,0.00607105783447394,0.0004615354637662,0.00191211148973114,0.001843658086324,0.000814930530290531
"T+13",0.000910500897223904,0.000199567278071562,0.000352219671231655,0.000212014965753235,9.52911896164648e-05,-0.000385159800022449,0.00100646831231498,0.000404706802609056,0.000718013881077022,-0.000292114656226181,0.00215620685482605,-0.0015905622643659,0.000411411037752963,0.000705240498554078,0.00232034567218268,0.000672675790602848,-4.15351911584685e-05,-0.000408358640526033,0.00115936506576417,0.00143823623986303,0.0014012661517696,-0.000114931648111258,-0.000368727271995635,0.000924692536321515,-0.000446048031098786,0.00596940560323229,0.000448060606509453,0.00191210961699176,0.00184324827682058,0.000557671667750741
"T+14",0.000910637834406733,0.000201688559026078,0.00035272184394849,0.000212260530140708,0.000168415840884743,-0.000689825672258292,0.000999129518456937,0.000404599491243725,0.000718013135762579,-0.000283821323518552,0.00213565179891582,-0.00159095310334952,0.000411437195037076,0.000705258680277817,0.00224954622551318,0.00061667805885912,-4.15348881396036e-05,-0.000407652998552026,0.00115936327438852,0.00143823625446701,0.0014149141165472,-0.000114930094812848,-0.000299352765803655,0.00092469253662826,-0.000444424905234834,0.00587342086919839,0.000457457334404434,0.00191210183964843,0.00184313291916754,0.000742315732400594
"T+15",0.000910737803162158,0.00020361263865987,0.000352487281515096,0.000212370423689733,0.000236915528236274,-0.000454874541096662,0.000992365127929239,0.000404557730601719,0.000718013442431603,-0.00027769082937159,0.00215137305683293,-0.00159090238324329,0.00041142342440235,0.000705266649356351,0.00229939253659105,0.000659302995181197,-4.15346852119032e-05,-0.00040801266805864,0.00115936308807161,0.00143823625877935,0.00140563918724756,-0.000114930265946617,-0.00035053849832886,0.000924692536568691,-0.000443548775716351,0.00578278764792009,0.000450904501032336,0.00191209730417587,0.0018430422315849,0.000609790063800642
