"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+1",-0.0014788562368149,-0.00134300201961285,-0.00440787684428176,0.00309803906879472,0.00152811506829645,0.00158390141097631,-0.00688330348745265,-0.00651514182407722,-0.0021649469723821,0.00201487574907735,0.00042230207032091,0.0025141536401639,0.00112651737375976,0.000986347843365805,-0.000703378580318791,0.00189576686606144,-0.00313767264952815,0.0046242128478119,-0.00445896758579928,-0.00187682400038095,-0.000724357226850466,0.00120941850226704,-0.00283325947852518,-0.00128851876673771,0.000699138197553625,-0.0051988391708089,0.00592758733896139,-0.0010544187988136,0.00210943627083535
"T+2",-0.000690379608455719,-0.00198141536127059,-0.000421493624013628,0.000424464461848918,-0.00205634198385968,0.0034802993323121,-0.00166217023454635,0.00688115473367571,0.000153059989352579,0.000385123135048893,0.000994112833139578,0.0020054158927845,0.00268799852294355,0.00219706702469677,0.000277600157229321,0.00283231948599766,-0.00101939095731712,-0.000542951216106454,-0.00091437368454157,0.00121903362230246,1.34216568130701e-05,0.00188667654496543,-0.00069048288223628,-0.0010543453499418,0.000860196052244981,-0.00144211601900217,-0.00188911208697553,0.00162145806264494,-0.000499090462885807
"T+3",-0.000514426842821461,-0.00169904746770306,0.000325720504116748,0.00186948234389249,-0.000660079678496225,0.00160100495029713,0.00199105535820012,-0.00568711743888105,-0.000320869413734316,0.000527407854845035,0.000204634690989604,0.00188028672246757,0.001268570443895,0.00214336721437581,0.000208746527908574,0.0030195768729497,0.000772092022964419,0.003184081548865,0.00096810357755706,-0.000597116572310707,-0.00058517081747853,0.00168525246033926,-0.000548033379792397,-0.000732087408622106,0.00151773011716463,0.000357832371079109,0.00379609401454597,1.44226687735975e-05,0.00368967533697573
"T+4",-0.000422732344286858,-0.00147860905613193,5.64537807283512e-05,0.000739098330386605,-0.000165370417183102,0.00190113361835831,0.000913581658737373,0.00428119092893362,-0.000399939642001244,0.000327796577839526,0.000154312229372857,0.00182106770282764,0.00215140014296601,0.00218443189451376,0.000207981965265787,0.00321944119796796,0.000455645815548954,-0.000195568809563274,0.00106003215391999,0.000779916962469568,-0.000964243048488726,0.00168909209830573,-0.000921994922636054,-0.000580727377370635,0.0015060883780684,-0.000389237297200834,-0.000539349484742043,2.17503643895188e-05,-0.000199999424321213
"T+5",-0.000378704739679182,-0.00134240357488997,5.42543815786702e-05,0.00159293563617438,-0.000208730979386447,0.00160553454459336,0.000792196429432121,-0.00372149439557275,-0.000313581526217895,0.000488115065862185,0.000213263338710058,0.00179217761861261,0.00167295616504495,0.00221061084861458,0.000211533757727776,0.00336392484479298,0.00028082686188302,0.00284067502589467,0.000974393849807243,-0.000273554437019073,-0.0011143030858865,0.00164931362441612,-0.000898298342783579,-0.000518160708130893,0.00145719325634215,-0.000657397482035453,0.00273162095267995,-0.000243734292531852,0.00311986306719099
"T+6",-0.000357449349901895,-0.00126035711261564,6.67496047442057e-05,0.000946158281525289,-0.000255533389259025,0.0016530315299393,0.000904446244773222,0.00269712240736494,-0.000338883132960872,0.000354590022261994,0.000217594803743706,0.00177806991190375,0.00191434609936112,0.00223227148489732,0.000209348141780451,0.00347383841391907,0.000323397482128829,0.000112016045893197,0.000956862803158007,0.000532600955260063,-0.00116170616450489,0.00162271003192737,-0.000839183045546082,-0.000493026892126749,0.00145803406303228,-0.000513841940690431,0.00025788295893945,-0.000314882329332287,0.000338345284322523
"T+7",-0.000347191637135346,-0.00121109172912256,6.53759682560164e-05,0.00143597477756059,-0.000258707641621783,0.00160653564995685,0.00089517172485939,-0.00245135342647931,-0.00033877932253636,0.00046546827008457,0.000213198163984728,0.00177118057850857,0.00179776256330758,0.00224967877608307,0.000210555508016477,0.00355681275773141,0.00033986451768054,0.0025642192576987,0.00095878153858648,-8.43041018565657e-05,-0.0011741208783883,0.00159599860895123,-0.000850605389174887,-0.000483001144965727,0.00146166995774993,-0.00047569016660494,0.00212770307313263,-0.000378464808606529,0.00265874091490936
"T+8",-0.00034224120451038,-0.00118152197029811,6.49701633688892e-05,0.0010650205700973,-0.000255326166440951,0.00161405197315496,0.000887293443640545,0.00167829876133422,-0.000335894181228115,0.000373373554374263,0.000212831591464981,0.00176781625001183,0.00185244272606427,0.00226370900436513,0.00020989852178615,0.00361952189210433,0.000334494890175117,0.000360461518045827,0.000959990055609502,0.000387778510341743,-0.00117668805428463,0.00157198780494359,-0.000858978119541623,-0.000479009007524358,0.00146160928476039,-0.000502529305968288,0.000714197569807813,-0.00040763876633431,0.00072501043952228
"T+9",-0.000339852100770316,-0.0011637747134641,6.50804404432826e-05,0.00134595600113877,-0.000254579632378348,0.00160673840999919,0.000889449178072063,-0.00163414459395708,-0.000337057042661048,0.000449865303401682,0.000213159095949551,0.00176617331797161,0.00182732711536461,0.00227501395416823,0.000210255213090657,0.00366690727356955,0.000333012679103018,0.00234094505631565,0.00096006788612516,2.65203364489437e-05,-0.00117699831243186,0.00154981535114787,-0.000856020522962089,-0.000477420097083797,0.00146133891659129,-0.00050759939113877,0.00178272007246558,-0.000426174160271372,0.0023361146527394
"T+10",-0.000338699107122149,-0.00115312318774722,6.50858756285838e-05,0.001133194627977,-0.000254749574367855,0.00160792780458826,0.00088974017002765,0.00102280570521298,-0.000336926903275816,0.000386332918638282,0.00021318970744676,0.00176537101055902,0.00183868490897629,0.00228412326917595,0.000210061624241296,0.00370271434881742,0.000333659832770052,0.000561114643380287,0.000960015694438148,0.000302970823845515,-0.00117694573033611,0.00152947856022192,-0.000855004331290837,-0.000476787766811417,0.00146134329072626,-0.000502696613914244,0.000974978546721087,-0.000436082512228718,0.000993887473882924
