"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00504318553461566,0.00754627268607351,0.0297439482561916,0.000521887564570092,0.00339691581668859,-0.000914556759768903,0.00504979929167951,-0.00431751904117448,0.0052340168183236,1.00793213440569e-05,-0.00132047878624893,0.00311242609569136,-0.00454619590261869,-0.00360471993372835,-0.00260319342683584,-0.00448490932761519,-0.00164305113047229,0.00186329063358551,-0.00771948374283907,-0.000566990924216605,0.00342925160729219,0.00193655015126335,0.00410880784180142,0.00215738022573791,0.001067076876887,-0.000192335400597448,0.00268338804575443,-0.00647561781276115,0.00665077938884104,0.0058654668600762
"2",-0.005377788109585,0.00108794703978426,-0.0203507749768989,-0.001892115053022,0.00277714551285666,-0.00381773313379185,0.00442689298127591,0.00318226414620028,0.0029835523481774,0.000758017157085119,2.89568125720468e-05,0.00221247416886525,0.00059794214622524,0.00392664998798962,-0.00172458510875969,0.000983541754998391,0.000271416562378485,-0.00140053533200561,-0.0017782090716585,0.00260000486411003,0.00152106853099633,0.00237144040459368,0.00189226190093619,0.000881429564600314,0.00285069103880899,0.00142546216138472,0.00315646861799603,-0.00597696670233262,-0.00271259233694535,-0.00320394555697452
"3",-0.00522784846991223,0.00396197758626247,0.0153957861796117,-0.00174160557614419,0.00239492187750342,-0.00266872781473641,0.00451875984319255,-0.00170048321086512,0.0030210447169568,-0.000916777832911341,-0.000947873868314272,0.00188903991585961,-0.00234751865608031,0.00269393406219383,-0.00192716138515283,2.94843552777912e-06,-0.000627744012346775,-0.000883040419496912,-0.00324822899126986,0.00165869548931124,0.000287634637236162,0.000129804520150561,0.000702323557532648,-0.000443672686190973,0.00171983394432582,0.00115823867945091,0.00269817925571181,-0.00523760269176998,0.00260547479874256,0.000505863723176185
"4",-0.00505411849238666,0.0018491700237405,-0.00704861755543404,-0.00195709702898383,0.00235211946213939,-0.00341269943015899,0.00460364055278807,0.000557309266405317,0.00277897626056323,-0.000492024114763342,-0.000747651592197143,0.00187228039632619,-0.00133721856181145,0.00300054762312881,-0.001905770714595,-0.000301785405179264,-0.000408458026742017,-0.00135998701848626,-0.00295905366429919,0.00189928757066511,-1.7570456021783e-07,0.000919946872397806,0.000633508122087565,-0.000307004102416077,0.00210587522167198,0.00124045171764406,0.00251317266676957,-0.00464836783686063,-0.000900350872079663,-0.00148546087607987
"5",-0.0048868856321079,0.00315399290659109,0.00802420435571082,-0.00187563253613563,0.00231220162046437,-0.00296196963521789,0.00465563689609771,-0.000590859148603421,0.00282353458860499,-0.000799762147450558,-0.000834136583259587,0.00184938017070805,-0.00180682566383422,0.00294816675836566,-0.00192720012456048,0.000328411524572921,-0.000495424471905923,-0.00125333763817156,-0.00308344937444577,0.00180105676001525,-0.000232846246506107,0.00036421634608386,0.000550400746467581,-0.000440061577333546,0.00192390830249191,0.00125637327650059,0.00229095775791474,-0.00419259303000466,0.00124676978562036,-0.000533769236822497
"6",-0.00472776943193102,0.00230337528494382,-0.00174148222110023,-0.00191732286413174,0.00231019320919297,-0.00323707011379347,0.00468635612577213,-2.35580499118207e-05,0.00279069472615703,-0.000683018481230397,-0.000811169091389736,0.00185193129602955,-0.00162593410342702,0.00296069542271915,-0.00193742998344983,-0.000343911884962851,-0.000471571995999347,-0.00132547222489375,-0.00310683886324037,0.00180111430780866,-0.00027198825239358,0.000650678490428847,0.000552003155728886,-0.000404714114259936,0.00199554809014769,0.00128341010521121,0.00210709138777351,-0.00384075024081869,-0.000115977525507752,-0.00101069003467872
"7",-0.00457649853522932,0.00284828171288113,0.00470700115267153,-0.00189796668109913,0.00230585182999437,-0.00306930604432117,0.00470443169490619,-0.000306257929356587,0.0028008750464249,-0.000747050928070773,-0.000819430472453742,0.00184967576285745,-0.00170399587468579,0.00295848011131564,-0.00194783776745274,0.000290831134569356,-0.00048019199063762,-0.00130554836852103,-0.00315129470754015,0.00177378311787243,-0.000317265034071573,0.000483311802799565,0.000545679754937095,-0.000422005525530993,0.00196446108655308,0.00130720631679258,0.00193924623972412,-0.00356917604145549,0.000733971873010854,-0.00077636706116991
"8",-0.00443269428814037,0.0024972593089877,0.000491690425264328,-0.00190721912044126,0.00230593058035934,-0.0031716231947324,0.00471506267170068,-0.000165739455574002,0.00279572576548211,-0.000718939587161897,-0.000816987216850603,0.00185026147545401,-0.00167257699320343,0.00295899361959457,-0.00195640611613076,-0.000287509531517167,-0.000477663750925632,-0.00131675627537463,-0.00318805173403583,0.00175516313788603,-0.000321340411820856,0.000576022203660567,0.00054631131130776,-0.000415975739062057,0.00197724688029816,0.00133047901445811,0.00179034035334113,-0.00335956005789306,0.000199329625501596,-0.000892439775190388
"9",-0.00429598868485758,0.00272297935453449,0.00326198569375715,-0.00190283566923353,0.00230543759348737,-0.00310922196529772,0.00472131485085699,-0.000235638253677931,0.00279765662085493,-0.000733002153254613,-0.000817805125560914,0.0018499825800654,-0.00168577033620882,0.00295890027130185,-0.00196380685476158,0.000233446321741146,-0.000478531099021082,-0.0013132123718427,-0.00322407137906333,0.00173485154425443,-0.000330475253912885,0.000523513695244636,0.000545788906425307,-0.000418483903688546,0.00197183224095286,0.00135276663202033,0.00165716283731471,-0.00319776695139887,0.000534241771348432,-0.000835137139141844
"10",-0.0041660313495647,0.00257774999642691,0.0014465187058559,-0.00190491802809216,0.00230548098658623,-0.00314727930269183,0.00472499179498948,-0.000200875977001181,0.00279679305631612,-0.000726495445242453,-0.00081755224073308,0.00185007651484048,-0.00168037200888014,0.00295892137168764,-0.00197012556057081,-0.000234039137331229,-0.000478266775309556,-0.00131498901791084,-0.00325784313485043,0.00171581374683195,-0.000330494940664754,0.000552976726046234,0.00054587828337605,-0.000417535560928844,0.00197408882297292,0.00137419735806285,0.00153832739785761,-0.00307288616814432,0.000324020082648825,-0.000863465937714982
