"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00809450600125087,-0.0129633709046858,-0.034348912367408,-0.0220759541626464,-0.0103458499530947,0.00425476442911164,-0.0118981390150739,-0.0105596560403754,-0.00889993379669102,-0.00857150306097559,-0.0146140141022961,-0.0115517375945653,-0.0102690904065743,-0.00378456684682112,0.00109833123431817,-0.0379990022710249,-0.00511165847647755,-0.0117738034134431,0.0153040778716677,-0.00809803173598889,-0.0142519462107142,-0.0170584525823311,-0.0029372330535124,-0.0100289175155351,-0.0225033728455731,-0.021922841687048,0.00244700953466863,-0.0106490405076004,-0.00493285788597871
"2",-0.00645017267639843,-0.00944172290509008,-0.0219424218542765,0.002599485244936,-0.00341474319217127,-0.00372138423978495,0.00898674368508248,-0.00551480717997652,-0.007711707929343,-0.00518742632754183,-0.009904044377626,-0.00463890819805086,0.0060772888800305,-0.00439616511141037,-0.00245099133202692,-0.0279380644638516,-0.00138210482377191,-0.00739528027562701,0.0117466109552058,0.000444540502583096,-0.000429749938496255,0.00187716925366131,0.00446670854163587,-0.00278886975741871,-0.00517442611666233,0.0169731776459051,0.000558674866160095,-0.00284245136683376,0.00160066876148181
"3",0.00214831401694744,-0.00473622192856186,-0.00402849436066357,-0.0061180686228083,-0.00153370246242101,-0.00518445669818471,-0.0069521450832154,-0.000634881144239925,-0.00646003890253045,-0.00189113819264116,-0.00421102764322047,0.000853642876279452,-0.00609719691131198,-0.00350483608319517,0.000935243912334622,-0.0123351816395015,0.000549263912951745,-0.00190637593295606,0.0100686923628018,-0.000358436503876651,0.00574115213484483,-0.000422306162135643,0.000817263602377573,-0.000403030842065506,0.007816173680897,-0.0134519508731369,0.000271853301453695,-0.000749658732934562,-0.000566383788289008
"4",-0.000189036096327827,-0.00315798618321053,-0.00133089688246326,-0.00420419273671077,-0.00371098670086464,-0.00523297354951959,0.000816307838553356,-0.00267765071253718,-0.00552309583619908,-0.00266005588398881,-0.00158411321349896,-0.00193550316140928,-0.000101126635958396,-0.00280594073842085,0.000926378583346043,-0.00610504610013201,0.000413200158699091,-0.00140758745435035,0.0085482797109719,-0.0019339650085984,-0.00048249277293183,-0.00380355058651202,-0.00188739285732877,0.000221812517856727,-0.00037340653022043,0.00112764301341841,5.0927281677706e-05,-0.00110026915002906,-8.57157981202997e-05
"5",-0.00182629544796788,-0.0032510590710996,-0.00358647260628433,-0.00386837677003242,-0.00288621393128682,-0.0050397625419791,-0.00182571999424974,-0.00295589040466766,-0.0047679926250157,-0.00330378857322172,-0.000735880044317627,-0.0019207457791788,-0.00221962977219126,-0.00232266241510741,0.000178817816813335,-0.00460000248051283,6.2173065690879e-05,-0.00200813421583885,0.0072365955108933,-0.00164315330070582,-0.000145448488340529,-0.00075277081804041,-0.00178775878865023,0.000380771078457868,-0.00358941344240947,-0.00239062557393903,-0.000149985915280215,-0.00129616798667113,-0.000117115200618707
"6",-0.000872652807903409,-0.00357330294899831,-0.00463277214426407,-0.00459826174500318,-0.00294789838554141,-0.00485426026642423,-0.00139356256698406,-0.00255491225569212,-0.00417009339868297,-0.00313186075862511,-0.000543520449657394,-0.00149113058048199,-0.00181412074315832,-0.00199237866033224,0.000356202263159905,-0.00444513606074221,-2.14202943627856e-06,-0.00218676190659594,0.00610187369003655,-0.00136491127572805,0.00157573238408628,-0.00205325817871614,-0.00113760671598492,0.000421038524002929,-0.000195720743164697,-0.00367132359900469,-0.000333750047772431,-0.00129181286595159,-0.000150594640910672
"7",-0.000674711620143893,-0.00370753920072949,-0.00453636351569049,-0.00404168964334658,-0.00305660105695035,-0.00471513564227779,-0.00119182191693036,-0.00261046679749895,-0.00369470815488487,-0.00300672165617625,-0.000526004391595933,-0.00162741107834836,-0.00169525762263773,-0.00176692113959096,0.000480071603216511,-0.00450247680037641,3.96698111948399e-05,-0.00214488302176784,0.00512039384136985,-0.00144496121594274,0.000878938379659025,-0.00192723839283173,-0.000982474911300191,0.000431232649424295,0.000377670319008636,-0.00154056404804767,-0.000501859308627382,-0.00127665731219939,-0.000129302682054637
"8",-0.000958605841336284,-0.00371339475693289,-0.00433720009978982,-0.00435756581908822,-0.00298878709841793,-0.00461739235384152,-0.00142851425124484,-0.00266151937436619,-0.00331710054599336,-0.00304466714637434,-0.0005363115267562,-0.00165179261094321,-0.0018681745352019,-0.00161303824461589,0.000411735372959561,-0.00454164318515905,6.05647352510136e-05,-0.00211417759289181,0.00427145333245565,-0.00149161921733701,0.000612379908395749,-0.00167200328852701,-0.00108970946724705,0.000433813155743522,-0.000904838294646173,-0.00298631750146329,-0.000655648212591562,-0.00127528927842705,-0.000137243567515715
"9",-0.000944806023759244,-0.00369242580166788,-0.00430032035534873,-0.00421089870264227,-0.00300589633053865,-0.00455015200304803,-0.00129161824752036,-0.00263969834255551,-0.00301709096545831,-0.00306887408003467,-0.000543760111090058,-0.00162297249265527,-0.00176007775514894,-0.00150800888686469,0.0004003490227555,-0.00455456079123304,5.88522710882074e-05,-0.0021135928788853,0.00353715438557773,-0.00147217174999009,0.000910671620509109,-0.00188963554657452,-0.00115480673638853,0.000434466367162499,-0.000896608420542995,-0.00237664120037998,-0.000796336661874765,-0.00127627118858949,-0.000135204634393569
"10",-0.000876567273809164,-0.00368158710141411,-0.00432356869242013,-0.00426583884756194,-0.00300849382836225,-0.00450422634386545,-0.00134695360675551,-0.00263690045159725,-0.00277874590679059,-0.00306058951117893,-0.000546768573865699,-0.0016281648073458,-0.00180769442101181,-0.00143632351565161,0.000418149132854772,-0.00455710333596108,5.49952413714511e-05,-0.00211737601935262,0.00290201569981813,-0.00146486846606558,0.000885891787929465,-0.00180059695801231,-0.00114794157096124,0.000434631716209617,-0.000448611176093036,-0.00247272224529071,-0.000925040614910847,-0.00127648338706407,-0.000135468953065192
