"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00253535264120552,-0.00050633594915338,-0.00495903464343785,-0.00346258024058643,0.00301789615713446,-0.00453161069058622,0.00321074918946303,-0.000155886257837985,0.000875119475619354,-0.00642008915390182,0.000322723921792359,0.000808820013560328,-0.00261610563976868,-0.00189341334789059,-0.000288759020751999,-0.0051489765416964,2.31686227422628e-05,0.00108626562962787,-0.00199791565637301,-0.0050140609946988,0.00089004435697207,0.00246614553063225,-0.00125819228339667,-0.00405908179753314,0.00452944914603455,0.000362111118230608,0.00473471299635324,-0.000968313196134852,0.000546510940898789,-0.0105171635135755
"2",-0.00237137094436051,-0.0015157823278461,-0.00399311144017362,-0.000823378584812974,0.00274425353634992,-0.00400678037204101,0.00263471590908119,0.00110146191165781,0.000847390196338204,-0.00133032779264877,-0.000570006090938743,0.000224270609550335,-0.00341868007114078,-0.00374881521289639,-5.58511222558143e-05,-0.00458735164312826,-0.000551893533505629,0.00116811917649633,-0.000514862291682229,0.00508885512566119,0.00186289495998412,-0.00526475271008273,-0.000781754034544592,-0.000286909188960257,-0.00666554827780809,0.00784955973523242,-0.00430528325315603,0.00130843285653128,-0.000471978533031004,-0.00871119380108625
"3",-0.00246372625259726,-0.00147252862529361,-0.00306586661889909,-0.000935642285534636,0.00245646864875853,-0.00311225225463479,0.00212940264414525,3.20282825070503e-05,0.000811068281507193,-0.00291941923097601,-0.00057111545787122,0.00106733951146765,-0.00317380754334223,-0.00327512906811297,-1.90176264169258e-05,-0.00401315622910139,0.00062817181040305,0.000774347488999244,0.00123872003894837,-0.00407517407026667,0.00128465061923003,0.000284213135268929,-0.000923502294105149,-0.00163554961934368,0.00370349766986362,0.00663692302341187,0.0026683239568265,0.000816231099419528,-0.000928243592163696,-0.00809642008364205
"4",-0.00246218645163029,-0.00142702246059219,-0.00321225337168494,-0.000919682871260217,0.00220352771904097,-0.00303791368699872,0.00167550951773489,0.000893840509004756,0.000778113800908783,-0.00282277030996539,-0.000619164883493285,0.00129942237057374,-0.00304649587014257,-0.00255663723379137,-9.07774014958749e-06,-0.00423838173734386,0.001130744675351,0.000399992688511231,0.000678084214459697,0.00399357911008853,0.000573228085957807,-0.0044625547669353,-0.00092552388521045,-0.002159051066909,-0.00692312567163485,0.00475253380406017,-0.00270929597336511,0.000629395503126578,-0.00115161277820842,-0.00760510848761215
"5",-0.00244716534510637,-0.00143547653948018,-0.00301274013446393,-0.000921134949513634,0.00198662573127755,-0.00314668471470718,0.00126802788661431,0.000197826135512205,0.0007481533898137,-0.00277976085212122,-0.000630234590307104,0.00143053493776591,-0.00292564011011984,-0.00199989237371709,-6.05262911547703e-06,-0.0040653830400579,0.00148176008258631,7.72114022722281e-05,0.000642834609107885,-0.0031037070200079,-5.48627279279585e-05,-0.000311773341978425,-0.000923919749455282,-0.00204171346439131,0.00371164822243761,0.00317684554298607,0.00143763564003776,0.000659128104595531,-0.00126354306646473,-0.00717294652029454
"6",-0.00245215213816926,-0.0014366347101802,-0.00310210911484749,-0.000920984985671305,0.00180133325325569,-0.00317438729866722,0.00090220747338904,0.000759888580599044,0.000720915392327104,-0.00279133274578629,-0.000635343647681461,0.00148825459995339,-0.00281959336732747,-0.00162546029067928,-5.1152354495691e-06,-0.00417526927063657,0.00169600542936903,-0.00019865565781989,0.000705212988335248,0.00313886239635552,-0.000581406924675746,-0.00395034248254809,-0.000923933920457107,-0.00197391026329823,-0.00698912447086009,0.00195092036336876,-0.00176025444557864,0.000674072889563765,-0.00131995182063436,-0.00679045448720179
"7",-0.00245310435616773,-0.00143604478875523,-0.0030401948523308,-0.000920999863988537,0.00164313797710533,-0.00316419138949449,0.000573788899792895,0.000305996558354391,0.000696152428580527,-0.0027908560992664,-0.000637107018503022,0.00151560244194995,-0.00272578609533101,-0.00138556198351436,-4.82404041157507e-06,-0.0041022810972341,0.00183102703024074,-0.000434227998537197,0.00069374333046089,-0.00235191630318906,-0.00101840970544585,-0.000759910640949194,-0.000923951233559963,-0.00198257383355472,0.00376466395639843,0.00100865652462997,0.000705785996246889,0.000672409801954804,-0.00134841869179671,-0.00645179574603158
"8",-0.00245196737458568,-0.00143606678022098,-0.00307510735318103,-0.000920998369546011,0.00150808983189007,-0.00315879365183288,0.000278948162921167,0.000672535788732575,0.000673639599821709,-0.00279050128618786,-0.000637784617208013,0.00152826522506745,-0.00264287669496348,-0.00123473323786471,-4.73355185099786e-06,-0.00415022586396394,0.00191545014706954,-0.000635374932327538,0.000690470418391329,0.00247760941236908,-0.00138036513479346,-0.00355748302897689,-0.000923950684973586,-0.00199090195101986,-0.00704548701780247,0.000285979980891752,-0.00119589145257919,0.000671240379806133,-0.00136278929807133,-0.00615194014271946
"9",-0.0024521653975527,-0.00143609382535972,-0.00305353856796368,-0.000920998519080557,0.00139280362357314,-0.00315929461853152,1.42522318903634e-05,0.000376538058700053,0.000653172443147222,-0.00279058449815884,-0.000638034293772886,0.00153417008627693,-0.00256959249867478,-0.00114063149310461,-4.70543131803644e-06,-0.00411864586619522,0.00196833845267408,-0.000807125876665015,0.000692354610258472,-0.00177029783027157,-0.00168003828051906,-0.00110438654103712,-0.000923950507093235,-0.00199049292829062,0.00382061078494711,-0.000268068566866447,0.000270579679870504,0.00067132128274451,-0.00137004441468695,-0.00588644128603495
"10",-0.00245229395593779,-0.00143608899028216,-0.00306631834283547,-0.000920998504100326,0.00129438776514126,-0.00316010513064531,-0.000223380927787262,0.000615570197417818,0.000634565074574139,-0.00279058281053761,-0.000638127783514121,0.0015369175954419,-0.00250481670652475,-0.001082109137726,-4.69669243021e-06,-0.00413943288218362,0.00200145552226717,-0.000953776705818417,0.000692220766106551,0.0019660350943282,-0.00192812548863472,-0.00325542456213098,-0.000923950517159733,-0.00198951548965081,-0.00710188731333939,-0.000692807110361671,-0.000860283802596283,0.000671410999953148,-0.00137370728727969,-0.00565136264111341
