"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000465478305147064,0.00906230740521919,0.000592478290601284,-0.000766672621661259,-0.00141603569728138,-0.000736674482738735,-0.000107150744389318,0.000572777427612448,0.000841362988258187,0.00233124043003101,3.34587286390461e-05,0.000320025914020591,0.00301565892587649,-0.00405833732227631,0.00149494026783203,-9.10234550305315e-05,-1.361893956037e-05,-0.000323504068562117,0.000378770952299101,0.00188563032545894,0.000667641224480185,0.00230638974559984,-0.000134460572092824,0.000338244613044317,0.000621053768965017,0.000454181528506735,-0.00115998927779362,0.000306658658657574,4.16882213436567e-05
"T+2",0.000620753386087369,0.00561052294701752,0.0010672178719769,0.000948629105942289,-0.00222709339201241,6.81324991450324e-05,-1.43090678673126e-05,0.000245997982157884,-0.000408960553703959,0.00164387819499971,0.00171796279963264,0.00103804743093457,-0.000554695635131342,-0.00377917493218621,0.000894040707411442,0.00104245624267307,0.000689351684719174,-0.000207699464809931,0.000313790569491474,0.00242035543977535,0.00120575817505807,-0.000153027147167094,-0.000160823368066886,-6.19490091371344e-05,0.00132992835828409,0.00119686956995731,0.000916232654721561,-0.000902754419959228,0.00246158849382289
"T+3",0.000806717459101307,0.0048716861471431,0.000643604620489004,-0.000488459169071162,-0.000866635025087031,0.00106076860510496,0.00100177851529948,-0.000664476887026135,-3.12254191845893e-05,0.00063546579020594,0.000731151258614398,0.000101146552509591,0.000894800510970812,-0.00351653802083488,0.00160280509223221,0.0014105512653286,0.000669867679221076,-0.000393655483283163,-4.81090504162278e-06,0.00227257520920997,0.00116570081991893,-0.000214940566524308,-7.81903810840863e-05,-0.000509075722412506,0.000795476438729666,0.000607758423044435,-0.000550984306103638,7.63161584842672e-05,0.00100648253665964
"T+4",0.000865531017629862,0.00455992808469901,0.000893071844935577,0.000676427255253141,-0.000928252754166284,0.000588477793389837,0.00140186097014345,-0.000430123310030327,-5.95642448753718e-05,0.00112560384618813,0.00130583336821025,0.000341934133548001,0.000680924340311798,-0.00327509255769724,0.00154481812407513,0.00139121700594897,0.000699554923934357,-0.000438608934346081,0.000255478953193037,0.00202864736366155,0.00116153917946342,0.000143843768335708,-5.99434733493049e-05,-0.000337878458681488,0.00123490127931094,0.00106502050538828,0.000872420619959361,0.000168300761947107,0.0020963010171465
"T+5",0.000902380548922466,0.00433687860814829,0.000735873207880179,-0.000266688922157482,-0.000496005956618458,0.000653420887573641,0.00165608301863574,-0.000398658504318796,-2.86603138460443e-05,0.00113384114233921,0.00097108216797982,0.000109455401960616,0.000570653377053484,-0.00305394827088715,0.00170716281164167,0.00143826739735339,0.000688903857899815,-0.000470272446001895,5.55450614949077e-05,0.00181588117393304,0.00116153595705354,-0.00010824880666476,-5.23595655397645e-05,-0.000299583371369304,0.000874221075570357,0.000709944767459041,-0.000430855315769816,5.40789411369468e-05,0.00127121355908601
"T+6",0.000917774350740856,0.00414964892324726,0.000833682507455937,0.000496843923662373,-0.00045197133307756,0.000683493370528514,0.00179338199911432,-0.000427342879321195,-2.3483145155326e-05,0.00104088444831659,0.00116607229650574,0.000183402366831842,0.000661550807013812,-0.00285151999927317,0.00171291192886776,0.00141811795788483,0.000693471595099619,-0.000484213075602574,0.000208585763508331,0.00165149073564839,0.00116155442629731,2.86365456184246e-05,-4.9854390428114e-05,-0.0003379293736601,0.0011702770946067,0.000985667784731797,0.000773784739948242,4.88696476671356e-05,0.00189616961241284
"T+7",0.000925842580584827,0.00398755983454435,0.000772683991921841,-0.000121299924900234,-0.000305214932671966,0.000664473913600565,0.0018712993230683,-0.000423813474812653,-1.90024052038282e-05,0.00107292117934797,0.0010524919301221,0.000124534250546053,0.000630673033453763,-0.00266624192507179,0.00175239561813375,0.00143092067295027,0.000691581123227433,-0.000491504720184258,9.14634804349401e-05,0.00152895447020656,0.00116155524999368,-3.83812881950856e-05,-4.89643137974177e-05,-0.000335807783878636,0.000927266492023121,0.00077156361630892,-0.00033792463295483,6.19469904850426e-05,0.0014227919368952
"T+8",0.000929548628734998,0.00384648721132649,0.000810709330371097,0.000379139312058392,-0.000269190916000844,0.000668239280452154,0.00191482924782557,-0.000421957855948565,-1.73105912609677e-05,0.00107842459272676,0.00111865168672861,0.000146201044594074,0.000632947967199999,-0.00249666375477427,0.00175853716312704,0.00142383512522177,0.000692368788247474,-0.000495063852018125,0.00018109628236753,0.00143868400794781,0.00116155520349382,-7.28838296730327e-06,-4.86556831601864e-05,-0.000329658919383742,0.00112673601751824,0.000937819575740358,0.000688293285557054,6.19449848241852e-05,0.00178135574091232
"T+9",0.000931383938489998,0.00372359585105146,0.00078700318438927,-2.6008178967807e-05,-0.000216242761358619,0.000669011426777029,0.00193926774164832,-0.000422699739609205,-1.64157858822914e-05,0.00107055677618567,0.00108011409844589,0.000131049630991625,0.000636497286285058,-0.00234145553069226,0.00176871273472474,0.00142793430982451,0.00069204102449381,-0.000496848447335896,0.000112501020902718,0.00137244719352945,0.00116155519777279,-2.12659245732856e-05,-4.85478060157454e-05,-0.000331428254423189,0.000963006158945187,0.000808718660741627,-0.000258966001227877,6.04746452059664e-05,0.00150975863555284
"T+10",0.00093225421751331,0.00361652643083213,0.000801782099850733,0.000301992659793638,-0.000196712695215345,0.000668279412848998,0.00195296680589629,-0.000422704602174881,-1.60112455480814e-05,0.00107238598614318,0.00110256196988303,0.000137223545109097,0.000634280036951404,-0.00219939961313798,0.00177140891194207,0.00142559739340863,0.000692177446691002,-0.000497733838810352,0.000164996419953484,0.00132391132008178,0.00116155519773005,-1.51056960994635e-05,-4.8510198947561e-05,-0.000332088297817208,0.00109739995429773,0.000908967976979575,0.000615416227713557,6.05409531999581e-05,0.00171548209936516
