"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000636731340367581
"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00106103927928774
"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109346113122051
"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109567676212266
"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109583793909563
"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109584925656396
"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109585006721645
"8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109585012463398
"9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109585012872659
"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109585012901726
"11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109585012903795
"12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109585012903942
"13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00109585012903953
"14",-0.00242198723588178,0.00223143903998833,-0.00101052647789181,6.83091987075789e-05,0.00202864919113121,0.000550991265118886,0.00250678049824432,0.00203114765518947,0.000162249923922806,-0.000506839820577246,0.00305087401910076,0.000860400782970641,0.000241784117154984,0.000763853473810897,-0.000467922170252732,0.00190061250299958,0.0003518616947107,-0.00141264879537031,0.00742805847183437,-2.98172543966206e-05,-0.00163082528446783,0.00145340562246181,0.000564462790193014,0.000691270323032436,0.000502704031578444,0.0012416886932071,0.00517067301700687,0.00335210105297075,-0.00296111056048427,-0.00109585012903953
"15",-0.00308444607328613,0.000882256616888139,-0.000880323202291322,-0.000693852301509092,0.00204673504795228,-0.00282763013853232,0.00165215381770028,0.000752646852467881,0.000545560595918688,-0.000430038365189618,0.00143522347596755,0.00351505356660462,0.000705570062066748,0.00309432832659762,0.000656365065431533,0.00164499137322347,0.000454158343365541,-0.00194027408378685,-0.00390745886811017,-0.000497638870076762,-0.000703902529763881,0.000630724920520184,0.000609346466812336,-0.000325440758712175,0.000512009546567298,0.00196801043639993,0.000762219212819607,0.00112393350889785,-0.00347988398401478,-0.00109585012903953
"16",-0.00307453062332859,0.00108698138886969,-0.00143657358785599,-0.00106675425080055,0.00191217875458396,0.000517082752534554,0.00169822802968533,-1.45622631568874e-05,0.000338648021318611,-0.000439934016155098,0.000942468375626449,0.000973753798618749,0.000512193633460332,0.000651421808135807,-0.000650599453362633,0.00164145178065882,0.00036208514923733,-0.00172914214169791,0.00651973813494551,0.000181491701819733,-9.31435301392801e-06,0.00108846145441636,9.16726593797897e-06,-0.000183010272870238,0.000401402628346452,0.00208990626544265,0.00415471430841595,0.00237268203760912,-0.00296079658905851,-0.00109585012903953
"17",-0.00302286657526103,0.00101159202659145,-0.00125410204332897,-0.000958378109629021,0.00181637864504633,-0.00210355260335211,0.00164778492113217,-0.000385974753165449,0.000253141237540486,-0.000440898174733546,0.000700336235244509,0.000955312103726189,0.000523476350936147,0.00234381736399706,-9.89505624975982e-05,0.00165061538990861,0.000408622235682367,-0.00144076622285294,-0.00300463405802349,-0.000381729876879734,-0.0002687518534389,0.000832413757372912,-0.000188475966553285,-0.000198448782690543,0.000366492032625207,0.00208421186035393,0.00148615405930998,0.00146404010333815,-0.00254373229846404,-0.00109585012903953
