"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.0018720410301415,0.00152872174221113,-0.00695154162802466,-0.000720472655786895,0.014880039195345,-0.0067980705127297,-0.00700266006158718,-0.00908638138418316,0.010520900119905,0.0114997060804431,-0.00792672020360736,-0.00171226689357625,0.00224835267290773,0.00641755949228163,-0.0056920458612633,-0.000906259758246236,-0.00297026691045832,0.00804914774879441,-0.00352086749476898,-0.00585503682226075,-0.00908708682266585,-0.00253824719115368,0.000999359098747427,0.000748835374096185,-0.00831322149188976,0.00721101997263698,0.0233136552592428,0.00935197750195942,-0.000447729177777729,0.0143211251797757
"2",3.15133979235566e-05,0.00199338594593519,-0.00192232697720824,0.00275336594937189,0.00279788866070695,0.00786540052367361,-0.00121057493063395,0.00642272185570517,-0.00220169094530816,0.0110466770565702,-0.0089113017909346,-0.000759278260940287,0.00295662949949473,0.00539378883996104,-1.75576661312396e-05,0.000972598812709716,0.000257895456817791,-0.000714759947800948,0.00138384987643581,-0.00115847504593408,-0.00657099157997655,-0.00406666319006873,0.000944559174254341,0.00317414485230442,-0.00682116498943582,0.00630617219099974,0.0108298284244636,0.000585980634776192,0.000400135338981049,0.000704345641264069
"3",-0.000106862214838407,0.00117378390821283,-0.00203659840133727,-0.000742259539775083,-0.00378724409115579,-0.00753863199421881,-0.000313167197175966,-0.00462280870099938,0.000527179915036018,0.00415550627215136,-0.00732040061433423,-0.000787937264646426,-0.00144002423957939,0.00517230111960878,-0.000487819594419144,-0.000810131177226453,0.000383693976048201,-0.000946189356009462,-0.00336837774057506,-0.00301954644684169,-0.00545104331159596,-0.00297980403105558,0.000868951478505302,0.00128208550322859,-0.0052598555750041,0.00574517338298792,0.000618117969059405,-0.0028472116135183,-0.000384921478103636,-0.00078258328105909
"4",-0.000297079228994662,0.00185739948723144,-0.00199310477376451,0.00198219539406041,0.00201270617345177,0.00526980241278231,-8.24143271739826e-05,0.00605269309660768,0.000783303958778929,0.00128658371676443,-0.00612879779748453,-0.000745546660190329,-0.00164531682431459,0.00499871157238096,0.000851943671232618,0.000786614231982208,0.000668477580916382,0.000924096465779862,0.000710434530264502,-0.000552991014651186,-0.00447754225351315,-0.00249404379403331,0.000861706359826155,0.00199831594682469,-0.00400587335440909,0.00528641376744978,0.00100466316013571,0.00103933341910045,-0.000737821644484561,0.000675442849238745
"5",-0.000309363142753298,0.00129395755417152,-0.0019971671450368,-0.000262866805273718,0.00156938912305,-0.00579558227431999,-4.95292771010408e-05,-0.00341321402717638,0.000222328351146168,0.00108061274780691,-0.00508471324292199,-0.000775543515588436,-0.000763853272199525,0.00483624881046084,6.07857804492564e-06,-0.0006406623694554,0.000613332578262949,-2.40620100809358e-05,-0.00272970774620332,-0.00250212782387185,-0.00372632548198762,-0.00217365443224219,0.000859388313396834,0.00161210417174441,-0.00298299583567231,0.00487937589591505,0.00390505839178981,-0.000212933294944191,-0.000771722203239832,0.00111965864432248
"6",-0.000293759605545234,0.00175822488893028,-0.00199655992985816,0.00156306500061008,0.000168921180367766,0.00369940176195848,-4.02466031984253e-05,0.00517056700547401,0.000521502848875401,0.00141594099920459,-0.00418305591932703,-0.000753793203089809,-0.000709963510173383,0.00468266722040279,0.000737518939961517,0.000635038632431549,0.000654134197392913,0.000107129650193509,0.000163861406819517,-0.000660626389503594,-0.00313691095594441,-0.00197582255535216,0.000859037749331408,0.00178443676925738,-0.00214947983630487,0.00451128105877001,0.00465720324216644,-0.000464631674586483,-0.000745298930770913,0.00101366676239351
"7",-0.00029061418412758,0.00137567826756597,-0.00199663376653804,7.35037469075313e-05,0.000826614816232309,-0.00445771395481283,-3.90673963759754e-05,-0.00256690480866926,0.000425235797987779,0.00158916942018313,-0.00340341831868519,-0.000769546534083293,-0.000886501901191869,0.00453740685375417,0.000164207098429054,-0.000505180960656097,0.000639103780458396,0.000226417724864976,-0.00226892604648646,-0.00228512542843082,-0.00267557056939956,-0.00185247359249343,0.000858956521623397,0.00169966775835914,-0.00147022447625185,0.0041770081939687,0.00408827658725247,-3.60444066979142e-05,-0.0007328474326321,0.000938928052736356
"8",-0.000291615428889867,0.00169088867645109,-0.00199662400219557,0.00128780379067711,0.000953379862300818,0.00254858701990414,-3.8689483178494e-05,0.00441874908453806,0.000438516059963433,0.00161351679258933,-0.00272936147902862,-0.000758136128483983,-0.000899864397970843,0.00440001327617465,0.000626530868880498,0.000513945460214039,0.000646636984378459,0.000136845170577186,-0.000223683305495253,-0.00081513856355255,-0.00231434775321608,-0.00177567777179621,0.000858942005932586,0.00173928035606052,-0.000916682797306935,0.00387317470377216,0.00371484222743269,-0.000204040402759148,-0.000731514809675461,0.000939167565325672
"9",-0.000292030470863497,0.00143116189808982,-0.00199662524860143,0.000297736453503309,0.000726607658660431,-0.00346947646089047,-3.8648607038561e-05,-0.00188548979908066,0.000444885192325088,0.00159834342611548,-0.00214658179836063,-0.000766400860631094,-0.000864544229533918,0.00427006027795599,0.000256837432206618,-0.00039694807680185,0.000643389423691754,0.00016068220442104,-0.00194309892269287,-0.00213265034168921,-0.00203153001411013,-0.00172785491595027,0.000858938983096586,0.00172026861195113,-0.000465588120765967,0.00359695479500078,0.00375964514951061,-0.000215936919588432,-0.000732401520192609,0.000948647840324867
"10",-0.000291994020526588,0.0016451713263678,-0.00199662508714527,0.00110494722942787,0.000779337068142722,0.00169970727436135,-3.86329986189223e-05,0.00380443623495737,0.000439074393720531,0.00158828891015126,-0.00164271943180753,-0.000760414587500661,-0.000861351664761374,0.00414714490461274,0.000553194139342039,0.000417207084601021,0.000644892110040047,0.000165867731789805,-0.000497605457374854,-0.000947566389320499,-0.00181009752321597,-0.00169807530596721,0.000858938408985428,0.00172926652175552,-9.79800233259927e-05,0.00334582826295314,0.00387477825429496,-0.000170039388381346,-0.000732840222936097,0.000950285023368941
"11",-0.000291951727798481,0.0014688320375168,-0.00199662510793189,0.000446815239790591,0.000820505331845211,-0.00274034066486385,-3.86316601022073e-05,-0.00133088664567966,0.000441619192473848,0.00158624314116407,-0.00120708773222702,-0.000764750537557953,-0.000868410779990608,0.00403088603207487,0.000315800061442455,-0.000310483474064531,0.000644220003873667,0.000158358589879404,-0.00171281530705871,-0.00201210513901566,-0.00163672687372902,-0.0016795312523519,0.000858938293809642,0.00172497680165951,0.000201592816908574,0.00311751341111033,0.00389659779884088,-0.000191578507421019,-0.000732891909063013,0.000949375790321676
