"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00128858661384015,0.00224065040117798,0.00469972644529035,-0.00146258946102863,0.00243161750760318,0.00574910622891164,0.000731918340538628,-0.00131307492385752,0.00324565845013453,-0.00105967854380625,0.00334771582458231,0.00363742047692684,0.00275944741686288,0.00150301790157554,0.00181457406523207,-0.00142463532469171,0.000516703718809819,-0.00210156689323177,0.00348224334015208,-0.000930618050964063,0.00208900222682321,-0.00114374550267533,0.000572126640481955,0.00124877440345697,0.00223706015956645,0.00108816800080478,-0.00169870867004688,0.00279069307192494,0.00416735960805981,0.00267335112634218
"2",-0.000392969989367726,0.00123859958059351,0.00123033940481278,0.000766097601164456,0.00241140122998402,-0.00301991964483364,-0.0027154270344201,0.00206447223464583,0.0011243766054184,-0.00182126173312898,-0.00132550238260238,-0.00379152698303533,-0.0013721342283576,-0.000173493782946845,0.00118638173505401,-0.000296604944781934,0.000666151530576823,-0.000842415428105856,-0.000417563533563369,0.000597346950941068,0.00101723859531195,0.00177508690901836,-0.000386908664389911,-0.000830500158687872,0.00109566847730267,0.000664225233039141,-0.000687773187938891,7.57875505345484e-05,0.00356763634332964,-0.000707622182470285
"3",-0.000400970910323776,0.000479848325805431,-0.000228202279997267,-0.00164711541725228,0.00199327506021111,0.00271595626241065,0.000604253824343426,-0.00158532583941975,0.000461454915247629,-0.000880069559571875,-5.57070573546613e-05,0.00168617359911774,0.00341852834982325,0.000488308251807086,0.00114438418754808,-0.000417308375639247,0.000684752823953253,-0.00116189606689305,-0.000887415650625488,-0.000590792795156037,0.000324173553935325,0.000907047859593888,-0.00125835816762089,0.000707660632669145,0.000416285512221063,0.00233980241648576,-0.00048488553336804,0.00174498947716334,0.00309677221707008,-7.30752670236075e-05
"4",-0.00031623236856744,-2.42886090273466e-05,9.08567534871584e-05,0.000583230535065673,0.00161605959065914,0.00085359559009502,-0.00139118686699389,0.00208983500366306,0.000404252028674395,-0.00163900757634993,0.000526822953088554,-0.00148949726419025,-0.00013636775638642,0.000163345440802263,0.00106896786364902,-0.000297045375835322,0.000686160458840983,-0.000998406192700103,-4.61199143641258e-06,0.000572159824781627,-0.000185931637426698,0.00117655528031384,-0.00159369103604199,-0.000548839066364029,1.51039275321721e-05,0.00112491747620491,-0.000228782548557827,0.00130099644763013,0.00269878387231151,0.000454904108096599
"5",-0.00031292103604698,-0.000349184405138772,0.00039860155132884,-0.00145808549152795,0.00129942021018797,0.000906064560999539,-0.000401319200924926,-0.00159693666515268,0.000448205562515381,-0.00106720834778099,-0.000181339491866485,2.38930384245421e-05,0.00217468824880541,0.000345754777667228,0.0010008862061764,-0.000345430221812685,0.000686315145089601,-0.00105488816562216,-0.000189291525056358,-0.000544954419719514,-0.000560513202410044,0.00109130107977613,-0.00165809357101591,0.000496666221325172,-0.000221820668249563,0.00167623769256002,-2.08940320316335e-05,0.00129276388728159,0.00236152216055512,0.000366907120201897
"6",-0.000317091498558025,-0.000556925482513972,0.000401591449813922,0.000408994496670365,0.00103518193817427,0.00122971078794207,-0.000833782080262635,0.00210070810924348,0.000472155001457701,-0.00149189329672983,7.20287723459615e-05,-0.000539125422890944,0.000755723287634641,0.000236779985031788,0.000937100340776472,-0.000320857900923959,0.000686327939645707,-0.00103093073691823,-0.000298965125096102,0.000529619673804355,-0.000835587319516602,0.00111847979534403,-0.00164885436236054,-0.000376057263211865,-0.000361740338876735,0.00153551515695178,0.000157685226700843,0.00135596513006259,0.00207569631682832,0.000284647076161852
"7",-0.000317401968600972,-0.000689481067722172,0.000349752752492816,-0.00129864537907016,0.00081478232641147,0.0010200107763317,-0.000664681031542097,-0.00160779861882959,0.000477551208640233,-0.00117747039941751,0.000124171639618222,-0.000422579857078855,0.00160262523093865,0.00030354362804926,0.000877498952582792,-0.000332433264843097,0.000686329250613194,-0.00104001621932143,-0.000230074293916866,-0.000503927219761867,-0.00103758797425493,0.00110978790309614,-0.00163570599432215,0.000352836598792678,-0.000444372175655429,0.00151333363814391,0.00030978562888069,0.00132654025446526,0.00183346113586563,0.000296695192859145
"8",-0.000317201776376098,-0.000774015523107415,0.000339589712649008,0.000263165138485957,0.000630956052482193,0.00108751328159747,-0.000723174468156421,0.00211159955772024,0.000477336073991841,-0.00141009384870944,2.08640823529372e-05,-0.00037680528335135,0.00110466443508259,0.000262247482793523,0.000821796959369342,-0.000326853699841184,0.000686329364759588,-0.00103635838012705,-0.000230684236241583,0.000490166555702677,-0.00118592713964436,0.00111257116814102,-0.00162997361718307,-0.000255988309894862,-0.000493171750565209,0.00156466200871105,0.000439496263825141,0.00133232042666454,0.00162816868261014,0.000309482944380629
"9",-0.000317179212897155,-0.000827917613460399,0.000346522904107831,-0.00116526929308661,0.000477634650185204,0.00108595548200885,-0.000706218550261813,-0.00161872191953746,0.000476697615653726,-0.00123801649239082,6.7208466627342e-05,-0.000453337464750552,0.00139507125983733,0.000287881744029794,0.000769739946517166,-0.000329524009749057,0.000686329375999186,-0.00103778419454122,-0.000243518721056074,-0.000465979578544644,-0.00129485999440665,0.00111167946884505,-0.00162864771995859,0.000252554408465676,-0.000521991133072205,0.00152966075165632,0.000550092423950769,0.00133345394969748,0.00145418490644937,0.000307859525684712
"10",-0.000317188559833727,-0.000862286102640804,0.000349544403920667,0.000141179135952988,0.000349756057469192,0.0010740124981837,-0.000709541906746108,0.00212255493096546,0.000476456302438694,-0.00136530185108043,6.92528059164031e-05,-0.000392729502565337,0.00122647652805463,0.000271948690111975,0.000721089350303907,-0.000328243202908571,0.000686329377007229,-0.00103721868193457,-0.000239427145150796,0.000453667532936338,-0.00137485482797299,0.00111196520967605,-0.00162868724604823,-0.000172225186845406,-0.00053901088805204,0.00154480880649873,0.000644393457890304,0.00133213548333952,0.00130673499345693,0.000305875881711103
"11",-0.000317190021189564,-0.000884199551872072,0.000348926681945856,-0.00105370069781332,0.000243098188413743,0.00108167838047343,-0.000709813052667664,-0.00162970946658813,0.000476421856555777,-0.00127114981967589,5.47987030691643e-05,-0.000429452318985496,0.0013241040266325,0.000281856667745146,0.000675622270626533,-0.000328857117323507,0.000686329377104257,-0.0010374408884661,-0.00023826846960863,-0.000430873832307958,-0.0014335990278865,0.00111187363773861,-0.00162887862211543,0.000182588246985266,-0.000549062181118547,0.00154133277536066,0.000724799946038699,0.00133262103316364,0.00118177232555008,0.000306090160838272
"12",-0.000317189598774343,-0.000898171592350966,0.00034829721317805,3.91383192617905e-05,0.000154139585064612,0.0010792320710425,-0.000709044441013407,0.00213357474670604,0.00047643223956029,-0.0013407932504304,6.27833293415887e-05,-0.000411186278068827,0.00126765272630117,0.000275694307799498,0.000633130389637094,-0.000328562794270641,0.000686329377113108,-0.00103735313620201,-0.000239400931539985,0.000419901880730471,-0.00147673782660176,0.00111190298496568,-0.00162897427264707,-0.0001137832928986,-0.000554998135685962,0.00154041642034386,0.000793359186107101,0.0013325624103872,0.00107586742500803,0.000306397221129167
"13",-0.000317189510403478,-0.00090708017486018,0.000348285157456499,-0.000960374002803348,7.99431551300935e-05,0.00107927585272689,-0.000709594988909495,-0.00164076164580878,0.000476440029696231,-0.0012892786371473,6.2179866287355e-05,-0.000418431277423479,0.00130026798700469,0.00027952729114713,0.000593419021275318,-0.000328703889438734,0.000686329377113949,-0.00103738769685941,-0.000239269123503235,-0.000398397118416214,-0.00150841680014018,0.00111189357955849,-0.00162900000094904,0.000133772415150318,-0.000558503710182026,0.00154197389200602,0.000851816769430912,0.00133252595356253,0.000986113835822623,0.0003063697134986
"14",-0.00031718952872772,-0.000912760292004273,0.000348390083366512,-4.62184260436893e-05,1.80592000354511e-05,0.00107971648846936,-0.000709297135513312,0.00214465938445449,0.000476442183692648,-0.00132738352532195,6.02561355375215e-05,-0.000416593319675221,0.00128143295615396,0.000277143122447241,0.000556306219006223,-0.000328636248619233,0.000686329377114027,-0.00103737406548416,-0.000239095873118965,0.000388664902446977,-0.00153168025193613,0.00111189659388636,-0.00162900123865784,-7.30079955212676e-05,-0.000560573984205838,0.00154097043762016,0.000901661095149779,0.00133255138022138,0.00091004835886707,0.000306322278855393
"15",-0.000317189533823997,-0.000916381937652283,0.000348411676423727,-0.000882306586311819,-3.35554652729782e-05,0.00107943627381299,-0.000709435645176061,-0.00165187883741074,0.000476442278115748,-0.00129919768870785,6.1569002456149e-05,-0.000416328763216972,0.00129230715776312,0.000278626121095877,0.000521621942208842,-0.000328668675325339,0.000686329377114034,-0.00103737943773119,-0.000239174465681219,-0.000368352551235801,-0.0015487637659839,0.00111189562782586,-0.00162899858032816,9.97132824136364e-05,-0.000561796618195927,0.00154138402103207,0.000944161257836524,0.0013325439634837,0.000845583451814452,0.000306325672634869
"16",-0.000317189533072415,-0.000918691100770458,0.000348397833424058,-0.000117619010682304,-7.66049709295988e-05,0.00107952491533416,-0.000709378262667421,0.00215580922551555,0.000476442097598596,-0.00132004649367911,6.13403764881497e-05,-0.000417096975823405,0.00128602999526069,0.000277703664606435,0.000489207277095849,-0.000328653130077135,0.000686329377114035,-0.00103737731958438,-0.000239182868891234,0.000359767228386972,-0.00156130904321878,0.0011118959374384,-0.00162899702182708,-4.45587971154286e-05,-0.000562518664580379,0.00154130063457336,0.000980399361228815,0.00133254415367191,0.000790949938588329,0.000306332985663257
