"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00461703300127414,-0.000267141926741718,0.0104114009821371,-0.00239883551463825,-0.00242664609389301,-0.00321885520972473,0.00320593032296649,0.00431814600019584,0.00987612820099742,0.000474236193779592,0.000103519255380487,0.00268231176721953,0.00132983771729938,-0.000583862335160982,0.00250182439364388,0.00182826882096325,0.000829483465522771,0.00230941182155918,0.00242926503755031,-0.00195602753069263,-0.000991903586856444,0.00367861146622304,-0.000749518706626626,-0.000986353242362129,0.00263683271615187,0.000937127989659539,0.00794638780661958,0.00168479285124449,0.000336050654253225,-0.00158648277001806
"2",0.00291527778640169,0.00329080517766505,0.00280428295833699,0.00501488872520119,-6.04640630065747e-05,0.00360868837705925,-0.00501980190389415,0.00383031796188691,-0.00258286355374555,0.00145858344312875,0.00250292250453546,0.00108122743097969,-0.00385295295145062,0.00270450186469713,0.00888302068915343,0.00118802425429118,-0.00279870053339377,0.00302709248148383,-0.0003100815718675,-0.0014002367968572,0.00556029280005269,0.00668505732411132,0.00185851184727065,0.000937044554564671,0.00138533832426841,-1.84290077294985e-05,-0.00441735500313447,-0.00103291667495157,0.00234100621028794,0.000652228843779755
"3",-0.00288277689899213,-0.00126343792287069,0.00245868242231034,-0.000966371847458066,0.000686576455037675,-0.00273223137467421,-0.0017978637792413,0.000825465380756667,0.00230378412397943,-0.00102175616321204,-0.00265743881797263,1.26291037516298e-06,0.00215874711160113,0.000575422711178682,-0.00287931060899378,0.00104228528985299,-0.000420299332404986,0.000111558492554558,-1.89122634673253e-05,0.00153874797521194,0.00186131888620778,-3.70013383951149e-05,-0.00160657916066361,0.00117072585351719,0.00157287782420339,-0.000448441900456785,0.00168639698789333,0.00134324344924684,-0.0012418467521701,0.00178490815132747
"4",0.0016616302736152,0.00127519599735589,0.00285627103819224,0.002698570253371,0.000455704648004181,0.0030297600204984,-0.00321717065555106,0.00181315613733953,0.00044083969069786,-0.000123134078685533,-0.000504386026155306,0.00121975321095085,0.00088488581771456,0.000266565188650359,0.00266011068136289,0.0011664377300753,-0.00201497954312608,0.000476633148997308,5.68460588243981e-05,-0.000312725354866313,0.00102024998418802,0.00723068589271892,0.00127820116311441,0.00118568335140563,0.00163424863213833,-3.78260272237265e-05,0.00277041778616938,-0.000308262588118167,0.000246398579948968,0.00143495553690732
"5",-0.00189939597483361,0.000451139980445061,0.00281356362944242,0.000675911963320062,0.00023986093971257,-0.00220213613681831,-0.00255161361593103,0.00223951180530143,0.00112052603192393,-4.9434051895323e-05,-0.000264086458328222,0.000620745574699676,0.000747494981366866,0.000685823905548854,0.00258564305646754,0.00109202439729475,-0.000944110426821313,0.000801781137422311,0.000125339900668016,2.69097056887329e-05,0.00201972070624772,0.000206469452999377,-0.000996859005809002,0.00117382786282684,0.00168602647473517,-0.000234224783109635,9.02181143367757e-05,0.000827330635871951,3.94125321534716e-05,0.0013708549784611
"6",0.000891054393093945,0.000474883857221663,0.00280171922879071,0.00173579458027276,0.000218601800815901,0.00254830253640129,-0.00287290931851064,0.0018814428613634,0.00089040305083036,-0.000250579938055051,-0.000984341086159891,0.000730416652925584,0.000892027375469736,0.000686334887441924,0.00102930544723604,0.00113495632253079,-0.00166330270882894,0.000702647228767774,0.000178155205435925,0.000294472270497557,0.00203371508838527,0.00681032819771409,0.000782471339684688,0.00116002782540716,0.00172456955623008,-0.000170161282617108,0.00111814669461471,4.69280751530423e-05,-7.98213397852022e-05,0.0014117355674266
"7",-0.00129556610648498,0.00064682455332417,0.00280540765793975,0.00119625421736847,0.000254022817126102,-0.00176497984201252,-0.00271583541532243,0.00188418523313647,0.000957401167611559,-0.000176553333257657,-0.000657933887559745,0.000811371615743891,0.000862461406965451,0.000611612119356127,0.0020281548886236,0.00111031356149105,-0.00118029200466843,0.00067558843402871,0.000219370521663035,5.32648343899653e-05,0.00180185295308605,0.000647632470426513,-0.000607301482510396,0.00114735573858906,0.0017535842467275,-0.000181953314890522,0.00150770218668801,0.000583220228267055,1.06325943852872e-05,0.0014127839077496
"8",0.000417888204009937,0.000514642618080129,0.00280540523762361,0.00146622432196166,0.000269002060657525,0.00215137515293299,-0.00279303484783258,0.00196834858479868,0.000945084836398897,-0.000171079803362193,-0.000638495009106322,0.000722813711725267,0.000858857906199511,0.000621232038516752,0.00185133120867771,0.00112444848052573,-0.00150468293562279,0.000692861927282741,0.000251502733287485,0.000126499475899242,0.00184016957231109,0.0063869007794765,0.000477970615297779,0.0011360570387845,0.00177540303108756,-0.000183851706223344,0.000947964732462818,0.000214681188752019,-1.66802807149994e-05,0.00140879641692126
"9",-0.000924789080276088,0.000572536118227061,0.00280523745605394,0.00133256625679726,0.000266708750214258,-0.00140457947319392,-0.0027550083371605,0.00194327550535208,0.000941841893359882,-0.000187388628692105,-0.000738435193105138,0.000765686134498674,0.000862329973804131,0.000633287540110095,0.00167330185247785,0.00111634157256025,-0.00128682134651611,0.000693692323143846,0.000276555512489343,0.000144473816175485,0.0018865138700056,0.00104498594546605,-0.000369488264838891,0.0011260254876481,0.00179181218581896,-0.000180934936834112,0.00110616216842869,0.000467940557185142,-1.65748751087801e-05,0.00140918543075356
"10",0.000127344191498804,0.000560254532464093,0.00280526223707818,0.00139829625561572,0.000263096270719154,0.00182414042549511,-0.00277375644395248,0.00193058170974013,0.000947668740759244,-0.00018129219644249,-0.000689337629620606,0.000758198905508436,0.000861644835065956,0.000630007822027994,0.00183626745983182,0.00112099112727941,-0.00143313761983177,0.000691294414407948,0.000296088494061528,0.000115596956462405,0.00186942051927463,0.00601627953876894,0.000292265244648151,0.00111712451217013,0.00180415282997759,-0.0001824985730881,0.00121708444971748,0.000293901173215269,-1.25434975282085e-05,0.0014095142501968
