"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.000778546752909002,0.000396756735000945,0.00108396449101426,-0.00068259606926802,0.00212650875970472,-0.000139631981178062,-0.00453304343037946,0.0017098572306345,0.00147093176734657,-0.0010569917494723,0.000608625482071004,0.000878217018321177,0.00183651833846247,-0.000878594111491056,0.000325611147674956,0.00109354393810915,6.78748608231235e-05,0.00111292189621366,-0.00174556823130415,0.000384324125158919,-0.00174928074433798,0.00244297459459248,0.00171731864814221,0.00241873812075231,0.00367742754409689,-0.00283753235702239,0.000901708767800251,0.0025386963530148,0.000926981313289348,0.00052409794126899
"2",0.000991516644418822,0.000692823684704839,0.00359769871034349,0.000431867546634232,-0.00024028014894694,0.000806171200373662,-0.00447531195587483,0.00167305665054661,0.0023407077569508,-0.00131213830782151,0.000545009651133896,0.000837163071684635,0.0015849240746193,0.0014254196971415,0.00194787553213204,0.000160876572469738,0.000182759800034422,0.000792568753738975,-0.00118794830656693,0.00270724209101537,-0.000960094634264908,-0.000212902881873903,0.000417304780706531,0.00208029425872003,0.00375046448650353,-0.000882136275408961,-0.000384915151932979,0.00221291193018435,0.000410591305229953,0.000841176273734912
"3",0.000804042266913653,0.00156480310162721,0.00188519372766293,0.000969606726566517,0.00139138732041658,-0.000237139051458818,-0.00401578282735229,0.00116964930423787,0.00168884835558622,-0.00131514926486594,0.000432257303265448,0.000825009398751522,0.00162384092798306,-0.000819465496700791,0.000615562660713418,0.000686395721076291,0.000250875660146311,0.000728146256983244,-0.00169669767303513,0.00186652527963445,-0.00107524073410303,0.00188062144339666,0.000554224441285602,0.00200657198847662,0.00359254735230754,-0.00110435105734296,0.000855314889787841,0.00207882425629292,0.000557969684568906,0.000894602595472314
"4",0.000929464975089011,0.0015178479663705,0.00351156930636634,0.00131117606128715,1.61784684309746e-05,0.000310142508330935,-0.00355322468445364,0.00107027611765738,0.00154073496189349,-0.00131360795212045,0.000445188916257041,0.000823459770326815,0.00163260411144232,0.000968890464212481,0.00140930877815555,0.000227362718332451,0.000234622075400136,0.000724404931223761,-0.00158855966894792,0.000981077048097578,-0.00103492745847966,0.00022669991378442,0.0007817368818542,0.00192408198615071,0.00343608407775881,-0.00115404160660066,0.000219516418452743,0.00197329685823394,0.000634219221019507,0.000845438995413316
"5",0.000842433365059101,0.00127761809187351,0.0020578817267817,0.00155291448473911,0.00113789316255467,0.000114450446455675,-0.00316576117726706,0.0010071037716821,0.00132463414502141,-0.00131366979170307,0.000439608999355653,0.000823123530684686,0.00163627918696163,-0.00042551102218693,0.000914327537643283,0.000603488023581077,0.000230318433950223,0.000727486688492574,-0.00166686936862892,0.000679877396166875,-0.001064977325476,0.00153355828170107,0.000881873198404676,0.00184665061977065,0.00329169504229688,-0.00115031040707187,0.000501732211856291,0.00188519461894133,0.00064659485718186,0.000859456299187681
"6",0.000902501304360998,0.00128109150175355,0.00337010778309884,0.00172967859954858,0.000218388795011521,0.000155324794038799,-0.00285631351730179,0.000986315007780166,0.00118179325751278,-0.0013136750409812,0.000440797704686678,0.000823072365908852,0.00163768585009326,0.000658910998107536,0.00122075867267062,0.000292854513790868,0.000232115771641253,0.000729038465752397,-0.00164706169902431,0.00069255532515767,-0.0010380767603665,0.000500919985719284,0.000905712358399208,0.00177331977447593,0.00315894407962748,-0.00114909664052765,0.000382885778120186,0.00181137507469984,0.000645185860042684,0.000858528782174893
"7",0.000861010909904993,0.00134690585120533,0.00218751982257075,0.00186010044994028,0.000971560519968323,0.000160379859065234,-0.00261268533286625,0.000976798849874111,0.00106199061097025,-0.00131367443803928,0.000440448063239112,0.000823062567582296,0.00163822997535528,-0.00018417458952014,0.00103083749403332,0.000549143894107763,0.000232315138606985,0.000729462300693787,-0.00165929635939928,0.00075702966559514,-0.00106275520914532,0.00131687912855304,0.000905825692281854,0.00170390595193424,0.00303691793475565,-0.00114914959224998,0.000431844738570888,0.00174950966843342,0.000643971061528891,0.000857616541752832
"8",0.000889666083915663,0.00134852165855106,0.00325356680406969,0.00195656221588226,0.000354560808769089,0.000150135784813821,-0.00242173290616868,0.000973156392679487,0.00096975900922411,-0.00131367444007354,0.000440535461700557,0.000823060956212555,0.00163844018798155,0.000471258299763455,0.00114852647710046,0.000337664735884149,0.000232142425575352,0.000729526935715591,-0.00165578875692553,0.000788284335625724,-0.00104004935734197,0.000672133157077017,0.000902999681694425,0.00163819818891641,0.00292475140590551,-0.00114917826414304,0.00041187084540723,0.0016976619325945,0.00064371256738203,0.0008580501948074
"9",0.000869875176169308,0.00133059096976291,0.00229261930949667,0.0020279525478196,0.000859999096363553,0.000156216220156696,-0.00227227869027804,0.000971625327975265,0.000896641087643687,-0.00131367444325149,0.000440511823250014,0.000823060663480307,0.00163852141193899,-3.82869343132156e-05,0.00107559575639101,0.000512165623680443,0.000232141612551411,0.000729523314483179,-0.00165772383622265,0.000792232543568021,-0.00106094739587232,0.00118159171794075,0.000901536382597856,0.00157599870517413,0.00282164790646946,-0.00114917780527397,0.000419984026169365,0.00165420970548333,0.000643717320197749,0.000857966440681592
"10",0.00088354388003198,0.00132945027019118,0.00315883534263618,0.0020807968133272,0.000445949366704636,0.000153816990977356,-0.00215535677450768,0.000971013151633376,0.000839265073748356,-0.00131367444307913,0.000440517972061416,0.000823060613680482,0.0016385527954615,0.000357842402193112,0.00112079001525064,0.00036817686814058,0.000232156481853363,0.000729517153692041,-0.00165711593061258,0.000788292679651091,-0.00104171247045513,0.000779033133842106,0.000901127691471633,0.00151712018150935,0.00272687514892445,-0.00114917714822398,0.000416695112337105,0.0016177935323985,0.000643735573748573,0.00085795932895231
