"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.0007474405918559,0.000808822441143698,-0.000119975893087826,-0.000177272782737194,0.00137580624952459,-0.0012433545635479,0.00605728616139239,0.00087964337067812,0.00454961657681471,0.000268599653247761,-4.2181964297071e-05,-0.000293891495978349,0.000544947374297465,0.000373264655664437,0.00124297387618468,0.000591651275862956,0.00386723277865131,-0.001977723709171,0.000366996494875237,0.001806859207195,0.000396356310500084,0.00023116464716012,0.00128240369131782,-0.00278202286584948,0.00217029423618573,0.00210174578856786,0.001656374462587,0.0029168411477997,0.00278690974534717,0.00169822430492744
"2",0.0015355690329269,0.00148253899874255,1.37243725368064e-05,-0.00905702954971661,0.000748886470253092,-0.00711817056326456,-0.00530347253431216,-0.00109064511832965,0.000666187812860862,0.00264095366153806,0.000291474855001714,0.00294326561075786,0.00145596426219595,0.00010174787288684,0.000605450888747768,0.00180854568523722,0.00231007667646383,0.00275991434544341,-4.1540923674594e-05,0.00058167951779117,0.0035429478258748,0.000868275481043283,0.000275157660719623,-0.0164961906464171,0.00267134187622784,0.00146751837853828,0.00191577392663944,0.00282430273131879,0.00263959851966689,0.00181822351447009
"3",0.00092630847448635,-8.83572257917808e-05,-2.69679305317774e-05,-0.00485398281837424,0.00150092231463507,-0.000960910969769566,-0.000392662022416621,0.000144919393343377,0.000667941050234713,0.00278086447744284,-0.000235280098791596,0.00127186652846269,0.000535080324311127,0.00106127701222309,0.000555286063873144,0.00119286492515095,0.00197599355454267,0.00114138955154772,-2.41525662814171e-05,0.000190084624876994,0.0016594343909188,0.000721966664744267,0.000288241972363112,-0.005936775469791,0.0019899917144912,0.00151107525391965,0.0020069058299661,0.00246369910416375,0.00252394548151636,0.00159266219851754
"4",0.000938845665992049,0.000733474320609416,-4.60065602978827e-05,-0.00424088153598025,0.00105641383849018,-0.000972329279056921,-0.00122198356673146,-1.85202003712693e-07,0.00132613486962066,0.00244372481698621,0.000255987478709683,0.00159540245032055,0.00127566975982365,4.61017240899794e-05,0.00054443777185253,0.00143393843956738,0.00155066622523914,0.00135912373860085,-0.000108148234794522,0.000281236352902717,0.00128751307468229,0.000734588999198166,0.000434199850175137,-0.00657929556474036,0.00187788661769806,0.00137180509208587,0.0019324065824346,0.00279138809027603,0.00241769433742882,0.00145523518181703
"5",0.000844883282856044,0.00014647945037267,-5.18157873182807e-05,-0.00318761907913198,0.00130623357218011,-0.00028174881995835,-0.000681711904735342,0.000101020380691402,0.00168985087358025,0.00256178523732021,-0.000241294010896506,0.00123602781469444,0.000688067320387312,0.00104245124375914,0.000536876690409087,0.00135067233519036,0.00129462124260182,0.0011515135300287,-0.000152295216586464,0.00017345293192159,0.000952937332743503,0.000731040706626839,0.000544143526395063,-0.00384883868808168,0.0017447833512336,0.00131860910412141,0.00197226372246155,0.00247737274519706,0.00232112522853613,0.00132319478268565
"6",0.000790229543479085,0.00052705080376128,-5.33896191971301e-05,-0.00253643656952622,0.00116657154172589,-0.000210283028790403,-0.000716701419406154,9.0499519502418e-05,0.00177961176410282,0.00255460448261357,0.000254466914014927,0.0011997919939905,0.00115386413145408,7.30664098422301e-05,0.000530172712671075,0.00137716035127365,0.0011016567530865,0.00110857040469914,-0.000196919048545931,0.000253334258344807,0.000789827012393229,0.000731270658676658,0.000608590165982795,-0.00321138893727888,0.00169136080813463,0.00125912348818521,0.00195272706609677,0.00277763263808258,0.00223329556014888,0.00120915562634401
"7",0.000741565761316059,0.000273329769402784,-5.37964558612818e-05,-0.00201565571594769,0.00124460518617623,-0.000125166101076578,-0.000649356682614568,9.88114378310214e-05,0.00176769922348692,0.00254347534615239,-0.000241141685871459,0.00108479971910617,0.000784646118680278,0.0010152167527569,0.000524106333145581,0.0013692599886787,0.000967400833970807,0.00105377216501966,-0.000232651104687766,0.000188986416239284,0.000694330877742136,0.00073118224636074,0.000643076099569139,-0.00226540792594987,0.00165669240494573,0.0012183647004517,0.00196207144802402,0.00249050078261401,0.00215341794096103,0.00110850436471479
"8",0.000703070061431508,0.000441093629302366,-5.38994584902336e-05,-0.00163267245736881,0.00120100799313895,-0.000108170165883092,-0.000644571455099651,9.8064411767792e-05,0.00174592005311575,0.00254877147417495,0.000254066490595114,0.0010335089478449,0.0010773088733085,9.96544992145331e-05,0.000518608706096547,0.00137148422844012,0.000871425280891653,0.00102418845178765,-0.000263396075012669,0.000239933319156085,0.00064183751576264,0.000731185699440948,0.000660771995586981,-0.00180654145559916,0.00163914148471006,0.00118465013412015,0.00195763486193775,0.00276507763882555,0.00208077219136467,0.00102007368043945
"9",0.000671713006535887,0.00032989749430685,-5.39252852990954e-05,-0.00134368098921066,0.00122536546718485,-9.68166452786772e-05,-0.000634891407224561,9.87489595428885e-05,0.00173589118439675,0.00254797573722034,-0.000240786619019699,0.000982560826644102,0.000845328143562197,0.00098936487588016,0.00051362596901175,0.00137089343960876,0.000803453982658597,0.00100247161060817,-0.00028923736298401,0.000199455496088818,0.000612373987053329,0.000731183425977079,0.00066966121989571,-0.00140773322986644,0.00162911193781349,0.0011588841721775,0.0019597365283518,0.00250250677134205,0.0020147035725166,0.000942305701324695
"10",0.000646361431770224,0.00040354747373665,-5.39317313059518e-05,-0.00112736459075888,0.00121175711150621,-9.37110821313147e-05,-0.000632890865111702,9.86974476340707e-05,0.00173403060539163,0.00254766564283445,0.000253703501697241,0.000949827969428801,0.00102920893162825,0.000124778100181447,0.000509109863581847,0.00137104030515237,0.000755160975633058,0.000988463862626419,-0.000311120845107676,0.000231592750159279,0.000595952054252414,0.000731183448538344,0.000674076293137757,-0.00116166554102389,0.00162371984954197,0.00113854842788183,0.00195874163921764,0.00275359661562957,0.00195461660980274,0.000873928394554909
"11",0.000625826171943791,0.000354755754819464,-5.39333365729563e-05,-0.000965040349393877,0.00121936000699873,-9.21083329126848e-05,-0.000631314967513388,9.87539875218845e-05,0.00173469888297333,0.00254788383037503,-0.000240425380876734,0.000923686808261351,0.000883454824320813,0.00096495051426708,0.000505016687587726,0.00137100682208392,0.000720887055710847,0.000978949769118835,-0.000329607879800746,0.000206073799999345,0.000586777615514494,0.000731183388026516,0.000676255651113288,-0.000977824506769076,0.00162073181116926,0.00112271030279465,0.00195921249884962,0.00251348578184804,0.00189996974191856,0.000813805304112886
"12",0.000609200258212755,0.000387077366665251,-5.39337359083834e-05,-0.000843327173638728,0.00121511232118427,-9.15905748466426e-05,-0.000630825902201491,9.87505868535955e-05,0.00173538335339426,0.0025478334540802,0.000253342257929795,0.000905069485140778,0.000998987610636301,0.000148503068283001,0.000501306833894829,0.00137101348243353,0.000696553368491617,0.00097262269422071,-0.000345237786766226,0.000226336820224651,0.000581656141945022,0.000731183386759902,0.000677327750172151,-0.000854833963133662,0.00161910087348444,0.001110307641577,0.00195898966607828,0.00274309766703738,0.00185027043886152,0.000760940477936056
"13",0.000595737805180298,0.000365665836059032,-5.39338351976978e-05,-0.000752042540432759,0.00121748547425199,-9.13559591916215e-05,-0.00063054638570593,9.87552705842858e-05,0.00173564880028887,0.00254782770564996,-0.000240064450137043,0.000891006906447863,0.000907409918862663,0.00094189549405724,0.000497944404699658,0.00137101249884787,0.000679279265756263,0.00096837895366199,-0.000358448814856704,0.000210247113759025,0.000578796418823085,0.00073118338509146,0.000677854147965328,-0.000767233433104331,0.00161820392867402,0.00110061700276031,0.00195909511875897,0.00252352565943613,0.00180507076283281,0.000714457588712697
"14",0.000584837232462988,0.000379849881803858,-5.39338598784019e-05,-0.000683584453621412,0.00121615960983351,-9.12730723896045e-05,-0.000630441686834094,9.87550615043478e-05,0.00173567976665076,0.00254783597399143,0.000252981582136695,0.000880705243026524,0.000979999474590013,0.000170907056163549,0.000494896864006447,0.00137101250695101,0.00066701610245194,0.000965542427615413,-0.000369616210324052,0.000223023014913734,0.000577199749283922,0.000731183385005686,0.000678112332544655,-0.000707040016573868,0.00161771250250549,0.00109303838616165,0.00195904521498559,0.0027334967873779,0.00176396333098904,0.000673586213151753
