"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0101961028923168,-0.0176863736418414,-0.0136218710910511,-0.0142821935424295,-0.0110411820178671,5.49000731874649e-05,-0.00213449905474092,-0.034519139422613,-0.0105376677786473,-0.00781262118304561,-0.00146141431884067,0.00427485606684395,-0.00870603073614092,-0.00402143038588543,-0.00840534486119154,-0.00838738783306965,-0.00430916910588823,-0.0146866162657034,-0.00507589789582278,-0.00472251634641666,-0.00565696922009355,-0.00843117793967266,-0.00245183241327042,-0.00145331315787738,-0.0159761689530622,-0.00701567929251419,-0.00800622657286668,-0.00857324001056818,-0.000274508426131552
"2",0.00210255995817551,-0.0267824937299462,-0.0111384811636151,-0.0040141805846021,-0.00126248100004229,-5.627937484562e-05,-0.00108316291752135,0.0190562142346345,-0.00451778130920104,-0.00622493157125735,0.00214475613467085,0.00261677694321621,0.00407657858588598,-0.00118616641195614,0.00176857095029715,-0.00654793230095999,-0.00157227437034928,-0.00440049731140386,-0.00380008225128248,0.00263380646726837,0.0021108288460516,0.00398573750916208,-0.00662584650519175,-0.0016723912432333,0.00282837946061638,-0.00136740603194602,-0.0109101241895148,-0.00190719988166987,-0.000780198429896059
"3",0.0030339779072651,-0.0179225217019049,-0.00248210555844661,0.00136039583187616,0.00121040336396849,-0.00109921402708,-0.000846594752150815,-0.00935762105624612,0.00115788382709984,0.000386291510170238,0.00140876353015376,0.00155766520554266,-0.00333083558579422,-0.00130783482515107,0.00466737529843259,-0.00484143120319901,0.00189396160957513,0.00129900658525399,-0.00187427707253858,0.00192277887227477,0.00419722179134141,0.00230093889819312,0.0033228644015452,-0.000414865937283126,0.00514733568504642,0.00327913826770405,-0.00910972711277823,-0.00113227201878195,0.00244103460765649
"4",-0.00117161309387474,-0.00936275879226055,-0.00294669479641647,-0.00409283185215427,-0.00256062226911809,-0.00188610446312035,-0.000628739242784713,-0.00710867166501526,-0.00171505930811917,4.44592714818836e-06,0.000819769375671898,0.00227382211739404,-0.00189031112950819,-0.00150106785834465,-0.00113874000161923,-0.00365465337784183,0.00200438460386032,-0.000805711636094449,-0.00100461664623575,0.000380210516834434,9.65700318251708e-05,-0.00100419869270355,0.00326918555384164,0.000289598760087382,-0.00163357694875383,-0.000655566949168371,-0.00761317472553117,-0.00342830863465482,0.000321505525245019
"5",1.14230081680954e-05,-0.00503675414540151,-0.00466055234805959,-0.002241503555804,-0.000974161831252954,-0.00241112071887829,-0.000465427503394752,-0.00123295298753283,-0.0025963938435607,-0.00138062273062507,0.00132386170422607,0.00223081436438719,-0.000597228086338336,-0.00141750495513291,0.000676359498198815,-0.002836075705515,0.00117641900522571,-0.00153403946555612,-0.000776326476781249,0.000807342916283025,0.00160453327152235,0.00185734619911047,-0.000807865871869952,0.000587396399911695,-0.000279279913983783,-0.00112332866792279,-0.00660852767150325,-0.00232454978048787,0.000856742763844992
"6",0.000922289359525696,-0.00376264256855376,-0.00457392869040529,-0.0020240990516876,-0.000987506161392012,-0.00275489297176543,-0.000340937301952444,-0.00503569917908152,-0.00163132501375444,-0.00129029239061024,0.0012207041603033,0.00210133267436068,-0.00202245996434423,-0.00143288457388589,0.00217488999573078,-0.00227161721069439,0.000962002208446028,-0.00113981211869812,-0.000760761672727539,0.00108283244248714,0.00230848406353072,0.00108928585300371,-6.11867341903116e-05,0.000701154817634069,0.00148692472403868,0.000629163506141539,-0.00595045302547393,-0.00232107134301367,0.00111016676237569
"7",0.000229359304977451,-0.00379073335941043,-0.0042346221668583,-0.00257944765220888,-0.00135979714709581,-0.00297928958174488,-0.00024618077703511,-0.00441053101445992,-0.00160977571205174,-0.00100019273102866,0.00113851434789842,0.00215656603633206,-0.00137245427937023,-0.00143410648661675,0.0006256600151544,-0.00188239268880121,0.00111724947477439,-0.00105716364795056,-0.000780289763329169,0.000938605194577813,0.00134508128896505,0.00058694587392546,0.00148081719048053,0.000742597248256219,0.000502865840626717,0.000192055137842214,-0.00552077738567728,-0.00262953879976163,0.000772336761774447
"8",0.000185425342437531,-0.0040961497009821,-0.00425071244615381,-0.00231399532192738,-0.00114150236664843,-0.00312568742872453,-0.000174046828219088,-0.00380289382060665,-0.00187296497420639,-0.00102128572498241,0.00120897932098952,0.00216292249722475,-0.0014018292107608,-0.00143234453830213,0.000804271902730915,-0.00161400150661032,0.00120512035994313,-0.00112653089239625,-0.000792580764174934,0.000901129307646629,0.00161865222316442,0.00120558632910815,0.000900040643308024,0.000757325044947968,0.000238513599449256,-0.000358085330092399,-0.00524034989757778,-0.0024533099467538,0.000935004667232845
"9",0.000419376196275322,-0.00431487040371558,-0.00431788449374571,-0.00233563983690034,-0.00117845253680289,-0.00322118996073305,-0.000119135075531413,-0.00429447157807678,-0.00182025604595908,-0.00108203051618255,0.00119452078066352,0.0021494601098015,-0.00158769276785285,-0.00143290965423187,0.00136404385461517,-0.00142893139436778,0.00118679067330337,-0.0011338601367071,-0.000796744045204208,0.000940244803388234,0.00182922036454066,0.000963393100651446,0.000369861493906489,0.000762487788374365,0.000637690088376114,1.44364458140934e-05,-0.00505733953860759,-0.00246889309371749,0.000920884819684984
"10",0.000351080756569715,-0.00440774989493802,-0.00431490851581229,-0.00238520206162397,-0.00120939145608423,-0.00328349004770193,-7.73336258966627e-05,-0.00417561338320977,-0.00176149759764714,-0.00107715647566317,0.00118305184120359,0.00215301140849731,-0.00143963194136467,-0.00143284407446855,0.000995903174840874,-0.00130131562787937,0.0011610229846638,-0.00112225463895672,-0.000797462695279028,0.000941978727645359,0.00160805547308609,0.000906789102128557,0.000702655476007373,0.0007642834977707,0.00059917838352644,0.000103137904168778,-0.00493790568027535,-0.00250887322510956,0.000882438036517354
