"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00260101414305258,-0.00490615870998174,0.000523247730549433,0.00234528625080917,0.000709787639807721,-0.000385743781485059,-0.00929706178949721,-0.00309458059820287,-0.00332897577706174,-0.00445033687496084,-0.000155263432619913,-0.00137182885269539,0.000606822421889916,-0.00428853514895882,-0.00850416541871019,0.00256309537162105,0.000129201313768542,0.000661106366967541,-0.0058183288322853,-0.000178305002411759,-0.00286094970268684,-0.000876353229433577,-0.000603939073182643,-0.00166839364646022,-0.000400662168990013,-0.0138457109648479,-0.00347413121089438,0.000107613267755575,-0.00439551273205861,-0.00962530300293597
"T+2",0.00173608191090953,0.00640672518925712,0.00592754202117585,0.000949286750638228,-4.18345639501218e-05,0.00204548218127745,0.00766415257076665,0.00185186754146154,0.00191965924604505,0.00140944531951652,0.000348710882112521,-0.000320201194874834,0.00102521470823213,0.00390176111188499,0.00647778171634589,0.00153123725699385,0.00309370776268943,0.000679095729972247,0.00546332738497699,0.000499520038744875,0.00380918308399198,-0.000532300030381939,0.000948982500193433,-0.00152790507642266,-0.00542344512691413,0.00649412695287739,0.00388829677166445,0.00152493822017208,0.00154359760785521,0.00822177607280062
"T+3",-0.00210392576279573,-0.0070714705609649,0.000643629312106735,-0.000573937264153025,-0.000436815601220506,-0.000747816799701728,-0.00792752910050036,-0.00245742792977686,-0.00386204389792235,-0.00247096555662903,-0.000856451494991817,-0.000431282809838121,0.00113245129062518,-0.00351041208631139,-0.00786230051109658,0.00215982952460015,-0.000529358800895764,-0.000144719091111728,-0.00551072867165246,-0.000475838948715929,-0.00270286324705648,-0.000428000881494216,0.000467798024258201,-0.00217157585244735,0.00335819004489334,-0.0140688920231248,-0.00283124717073015,-0.000268316897817817,-0.00454061224544569,-0.00990704186836254
"T+4",0.00133513079068994,0.00425330255052946,0.00274479136086108,3.00634373826161e-05,-0.000212700005383452,0.00168482265031918,0.0068293828936572,0.0014428970656209,0.000949221942620808,0.000538504736845809,-8.66101871801952e-05,-0.000223630897671427,0.0010957025740616,0.00372322618836939,0.00564041630106466,0.00161221057746248,0.00249760727153071,0.000457686001395047,0.00510997299817384,0.000320949671845318,0.00332998501080763,-0.000463905111501467,0.000522963291463381,-0.00170289770007585,-0.00283647955297741,0.00668145545868451,0.00332110363070307,0.00119147971216375,0.00156471536732658,0.00808374766414199
"T+5",-0.00174506375544393,-0.00578143937136452,0.00126686203655432,-0.000695845591811084,-0.000402343513684608,-0.000502134297896919,-0.0070506620471391,-0.00206161160083654,-0.00324895768854679,-0.00171012272247949,-0.000442265741401613,-0.00036666780348014,0.0011338467203446,-0.00325781377372419,-0.00708251215216782,0.0021040414446249,-0.000168163576000737,-3.20569078784764e-05,-0.00516251970167508,-0.000400013684804201,-0.00230070581066403,-0.000424759179335698,0.000480918589040662,-0.00206267191854018,0.00229613411365743,-0.0142592347548757,-0.00230843455063239,-5.02266891903521e-05,-0.00457523862151903,-0.00971149999271941
"T+6",0.00101371693219789,0.00302942267655417,0.00197537696050273,-0.000110722016599715,-0.000250244693382016,0.00145600307257234,0.00602186749568128,0.00109158656218218,0.000382120908645566,-1.58323078969419e-05,-0.000310793345352282,-0.000250808042839108,0.00110185572174323,0.00349028182695175,0.004905317616007,0.00166139098972236,0.00215996292197967,0.00036200364399654,0.00477245930031301,0.000238092952675401,0.0029489737369105,-0.000458081914872282,0.000476250485023263,-0.00178736582370731,-0.00179904090808692,0.00687349947423429,0.00284334144251478,0.00100050187715497,0.00159809311046168,0.00788205546933442
"T+7",-0.00145718897670277,-0.00471874933832048,0.00153927424371331,-0.000638353056568615,-0.000372984500181291,-0.000298150815376502,-0.00628667743399697,-0.00174477981335047,-0.00276352752793929,-0.00129000726095589,-0.000348440931204612,-0.000341328926414943,0.00112943280219582,-0.00303112790513014,-0.00638989919499519,0.00205983497435261,0.000124065370757366,4.46261262131049e-05,-0.00483601189976265,-0.000329295347508506,-0.00194623807713521,-0.000428683994597398,0.00047005636400305,-0.00199807403714335,0.0014960646727186,-0.0144530415078919,-0.00187110752283155,0.000110841646112796,-0.00460895288785034,-0.00951092051412217
"T+8",0.000755881470724134,0.00209313042009258,0.00176647810636129,-0.00017883380796291,-0.000274008042776362,0.00127316785282281,0.00530322043873846,0.000806715449924997,-3.92186856640491e-05,-0.000331360707689442,-0.000342226359811048,-0.000270062631136829,0.00110575139892101,0.00327142228839495,0.0042527207651276,0.00170117925668375,0.00190405272307363,0.000300219833927455,0.00445667233904905,0.000174720906997063,0.00261833772061949,-0.00045447355590497,0.000467860988132372,-0.0018368081755244,-0.00115022916340364,0.0070690835624203,0.0024431583006051,0.000864071123800465,0.00163197485325405,0.00768359632671749
"T+9",-0.00122625827309717,-0.00389586283514807,0.0016343832606624,-0.000583259211443859,-0.000353828642102569,-0.000134383911931702,-0.00560985173401824,-0.00148849843913441,-0.00239875155201955,-0.00105254324962865,-0.000340795016495204,-0.000326078171115091,0.00112609818269522,-0.00281958381945153,-0.00577500705547998,0.00202402013535975,0.000347758492331009,9.43807559053031e-05,-0.00453060230773989,-0.000273093136818293,-0.0016379479349176,-0.000431829579607859,0.000466547979512806,-0.00196023333299216,0.000975919122554759,-0.0146504192846911,-0.0015048901522839,0.000226345320684748,-0.0046430213641538,-0.00931470224427709
"T+10",0.000549048052376568,0.00136961075972387,0.00170578407693338,-0.000228458532019569,-0.000289457119483019,0.0011264678695232,0.00466594742209526,0.000576179532430531,-0.000355172664295279,-0.000509990951479842,-0.000342759263820692,-0.000282034365722318,0.0011086177393301,0.00306698276522138,0.00367335487156657,0.0017334176653572,0.00170846463257682,0.000260150456876472,0.00416130008528448,0.000124768570606327,0.0023308675465551,-0.000451708917007409,0.000465940525838102,-0.00186576963940195,-0.000732155721085911,0.00726827147578029,0.00210802799909002,0.00076627880030245,0.00166622911348402,0.00748961388776209
