"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.005015406829656,0.0194176678504585,-0.0071715193389318,0.0087791629821694,-0.00716598390323708,0.00446150346647669,0.000840259154602004,0.0160022196600231,-0.0124523688056999,-0.00325195154170683,0.00745905951324758,0.00331924078667267,-0.00235512196092364,0.0142868856810893,0.0150955461613745,0.00932229773610237,-0.00209826301448143,-0.000524712198072362,-0.0181663150083931,0.0532711911730882,-0.0137120726867352,0.0158313615388428,0.010932673329588,-0.000384013026055769,0.00556300502007008,0.0172106350511271,0.00227975969439004,-0.00400474938070563,0.00858597224337959,0.00508767644977765
"2",0.000329764462824563,0.014032757855268,-0.00413947513982196,0.0039409664385033,0.0065057887972507,-0.00333026904879433,-0.00231462374344221,-0.012043091778672,0.0124090698458221,-0.000161097120109231,0.000444376010925949,-0.00178996553752873,-0.00107295839005946,0.0113267006716913,-0.00497862677245562,-0.00598443464400516,0.00574780697868813,0.00538228352777877,0.0181464631192605,-0.030051014576136,0.0260490222295663,-0.00806122446425319,-0.000132573812812863,0.000112294673443679,3.34350970756609e-05,0.0122984904805365,0.00063901886458932,-0.000881048967977968,-0.00777141983478179,0.00453089116126657
"3",0.00160488543003621,0.0141813420058598,-0.00240964613491139,0.00310039140768268,0.0018780837547583,0.00231338082882885,0.00102185356092609,0.0120849900874998,-0.00951403199936611,0.00101283568675833,0.00169767157758778,0.000647032400265683,-0.000316667866816168,0.0109366260036734,0.00627680127810667,0.00324441860983393,0.00712557485139246,-0.00501668833005852,-0.0168730432025828,0.0348840477278936,-0.0321691350130144,0.00308735457093324,0.00510819946464542,0.00248705797871678,0.00328101595984579,0.0123782787003495,0.0012775009173778,-0.000413990685396791,0.00708629200804082,0.0013667873851402
"4",0.00111831209344824,0.0139413735713533,-0.00219270551830818,0.00291518044026316,0.000982102684389496,-0.00217241337880911,-0.000384909975382371,-0.00767868957792085,0.00704103453588276,0.00147143588171255,0.00160675575452706,-0.000497327402588244,0.000169977124410962,0.0103924028732197,-0.0019467580881903,-0.00129506320267364,0.00724610355724132,0.0054960117310637,0.0129704313025325,-0.0314130309412889,0.0266876248661364,-0.00254589945737625,0.00226086246647999,0.00178358135226771,0.00166145816817867,0.0119708853821267,0.00103216472658605,-0.000390025234239584,-0.00742439168880628,0.00283643572615581
"5",0.000708493865183358,0.0137335724277921,-0.0019473563053777,0.00283810926805891,0.00186638805108214,0.00137696546216892,0.000294003770113303,0.00866900442264972,-0.00516533089983379,0.00165098423200937,0.00170546442470113,4.01925978359396e-05,0.000482041192594349,0.00989900942653507,0.00347352260792779,0.00103959633795942,0.00712475513633045,-0.00424074974653943,-0.0121433544260658,0.0295965774918855,-0.0244474421217215,4.03090623539579e-05,0.00368501388237222,0.00219763965013937,0.00247765039710935,0.0116278988424182,0.00112704194263336,-0.000397218843841813,0.00669161338996722,0.0013830223603915
"6",0.00064367017160152,0.0135279522855235,-0.00195103288072273,0.00277956906551972,0.00178801592342508,-0.00143206981646481,-2.49464874188482e-05,-0.00482643601384732,0.00379804255297192,0.001721291815032,0.00175541464710046,-0.000212285878273843,0.000682180259120001,0.00943814861954476,-0.000237836642296991,-0.000148730546429785,0.00695931791393554,0.00460000840252581,0.00896106341701493,-0.0287166447648157,0.0161361047912696,-0.00129202375612851,0.00293668634713195,0.00201055269144488,0.00206661956831119,0.0112931419264263,0.0010904701417548,-0.00039956699869781,-0.00704329607087071,0.00244665923754058
"7",0.000693212597255323,0.0133265551943348,-0.00191079462952597,0.00272487409060514,0.00167793138580993,0.000791023708756167,0.000125665320439533,0.00631883445041882,-0.00277928571250019,0.00174882323239332,0.00179859769262309,-9.36942219784739e-05,0.000810536746532902,0.00900873793633119,0.00226710023832075,0.000457562916729971,0.00678826901084317,-0.00338867026525875,-0.00877135485062138,0.0262374902152182,-0.014019463524127,-0.000694592876918012,0.00331843025056794,0.00210293136772468,0.00227362315610485,0.0109717120498422,0.00110459062083651,-0.000399921174512835,0.00632066031107756,0.00158316629352887
"8",0.000723261447296315,0.0131291490783442,-0.00191774280601045,0.00267160559711065,0.00171530155157458,-0.000968351528616268,5.46149025869447e-05,-0.00288479802559723,0.00204656765005066,0.00175960414203779,0.00183155192875383,-0.000149397904661169,0.000892856461747084,0.00860855027547592,0.000567285443339589,0.000148397070020461,0.00661904347857769,0.00382151420188128,0.00612757848964189,-0.0258223665688104,0.00718611725107954,-0.00101110382713915,0.00312021469694985,0.0020587333431255,0.00216937224200923,0.0106625528565983,0.00109914324179715,-0.00039993991298464,-0.00668236919876927,0.00225798802332395
"9",0.000725523548083225,0.0129356651855113,-0.0019101416197539,0.00261935349874572,0.0017224904516981,0.000424033057861243,8.81389553881018e-05,0.00471557593322344,-0.00149413476810536,0.00176382579253135,0.00185732693026946,-0.000123233329838216,0.000945651108913829,0.00823560307096914,0.00171842169219311,0.000306069225235002,0.00645302882044039,-0.00268413855678167,-0.00639061239400371,0.0234001600537718,-0.00697500174297161,-0.000873950968766442,0.00322204988499842,0.00208011353001884,0.00222187498237642,0.0103652489819226,0.00110124562084146,-0.000399934590775004,0.00596948078265384,0.00172334870185173
"10",0.000720965676087831,0.0127460248516105,-0.00191246498816813,0.00256803682460223,0.00171536052539079,-0.000677911994816131,7.23217193630616e-05,-0.00156080414473903,0.00110364969740321,0.00176547893067857,0.00187738511806635,-0.000135523091352999,0.000979510249011261,0.00788804161577961,0.000938264579887568,0.00022566000256469,0.00629043540122041,0.00318540073607321,0.00412725937056881,-0.0231731045974237,0.0019860955471697,-0.000949610505168247,0.00316939799275115,0.00206981103053603,0.00219543360557052,0.0100793404623688,0.00110043439760496,-0.000399932825821448,-0.00634067417678908,0.00214483266920787
