"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.000447784554478026,0.00352680868873003,-0.000321065243007058,0.00877174325038326,0.00597685647252989,0.00523130383233273,0.00723538465887898,0.00573347490518455,0.00340393448230109,0.00317367844606692,-0.00183662961859316,0.00276733757676223,0.00649361571688713,0.00153726291919179,0.0019100906168399,0.00284822756814816,0.00480723648532295,0.00279162195077889,0.00407663732557346,0.00326621064863727,0.00544363711412833,0.00426964072986529,0.00626453345664631,0.00896533826717817,0.00190194633764866,-0.00493498180998453,0.00652161033418435,0.00259970687670696,0.00483863582751195,0.00235584488864918
"T+2",0.00163042651824059,-0.00289679404185271,-0.00483396244968697,0.00727010009138647,-0.00306379921590994,0.000258402991007034,0.000515698385926399,0.00404810506346234,-0.00526939174637095,-0.00137033062390268,-0.00107061131391761,-0.00244900827625698,-0.000308212733627689,-0.00181523560941696,-0.00119381205423275,-5.93463128376143e-05,-0.00404273228497037,-0.000430527399589079,-0.00303168044279144,-0.00105646094085533,0.000168012621909603,-0.00297760592539416,-0.00235670362307736,0.0013171530411417,0.00117186246906665,-0.0042834069549214,-0.00160477011392842,-0.00136384765937428,-0.00471904034025116,0.000263508978643859
"T+3",0.00157291028115972,0.00207856240953456,-0.00182501885500712,0.00661513369988529,0.00248097462585851,0.00178271592694631,0.00370959638411051,0.00376848934908055,0.00212346157674479,0.000740760895763089,-0.00116338818366363,0.000277008829171918,0.00109145842630923,-0.00116363905858918,0.000219383873354607,0.000231797615662843,-0.000436181999695739,0.00182300358227818,0.00184913214977615,0.00159880092316234,0.00309686427192504,0.00261416371763042,0.002120802147573,0.00397395829281478,-0.00215968634425471,-0.00370124840673636,0.00270676357310947,0.000813395882210534,0.00283127418764139,0.00117921880438972
"T+4",0.00149167764492817,-0.00102576742799487,-0.0038069585405564,0.00603216914006692,-0.000139533783258905,0.00159631353764815,0.00216408960365386,0.00341158774742222,-0.000538977405121587,-4.02349981591567e-05,-0.00115809974367931,-0.000886907584685283,0.000912218394122263,-0.00125768204618874,-0.000205690936346151,0.00017535630295212,-0.00214395177100186,0.00037389545785453,-6.5335630281447e-06,0.000226713600246775,0.00156295247079368,-0.000554194882749773,0.000495716188858466,0.00314519837876932,0.0015731873548653,-0.00320042422784948,4.40065847016899e-05,-0.000168813269218955,-0.000138608070050323,0.000851199311415095
"T+5",0.00142085558103561,0.000962360829580379,-0.00250133206333576,0.00553608104479275,0.00123616870988058,0.00167377694366375,0.00291301285629691,0.00310197363958757,0.00103717372327487,0.000289588320703334,-0.00116399101432439,-0.000323675624586751,0.00102694314393842,-0.00121348380015451,-4.16323511673389e-05,0.000169294269943364,-0.00132263209226735,0.00130791312965843,0.000930345041584428,0.000953797071747263,0.00237260503580295,0.00148688179162995,0.00120629442535643,0.00340664886321544,-0.00192062993403145,-0.0027694074814395,0.00170170006538236,0.000281422058713983,0.00150444877233996,0.000984633824821135
"T+6",0.00135989987671035,-0.00030656592947356,-0.00336142809916691,0.00511306650246559,0.000545281845593643,0.00166826112493762,0.00255005844622006,0.0028244666713613,0.000351946842450106,0.000160812220038792,-0.00116858951877161,-0.000575603383015929,0.00107792019075972,-0.00119551465113023,-9.58664576852251e-05,0.000163170462658241,-0.00171820967052519,0.000705936125121291,0.000521973567835328,0.000570006420923486,0.00194569956875587,0.000243821538056881,0.000925387447370714,0.00332426999916322,0.00124741891795238,-0.00239846948974353,0.000669307530651123,7.53285207957917e-05,0.000746672984911955,0.000934618377785919
"T+7",0.00130745905564727,0.000503688150873074,-0.00279483021492548,0.00475239544991266,0.000898686319365841,0.00167248409983933,0.00272596038698406,0.00257653862394198,0.000710383233387219,0.000213458582359909,-0.00117331929312935,-0.000457255090411224,0.00113431382311279,-0.00117315905123369,-7.61610899919699e-05,0.000160163534814338,-0.00152765894156392,0.00109391275319165,0.000713574320211022,0.000772711325033139,0.00217082694704747,0.00101932303362785,0.00104253890463585,0.00335022973450004,-0.00160714502295709,-0.00207923595582133,0.0013122817589192,0.000169678669601424,0.00113040001810839,0.00095437064996328
"T+8",0.00126234435628545,-1.36576135850612e-05,-0.00316808290882837,0.00444487844257903,0.000719294424298856,0.00167246062820137,0.0026407113499932,0.00235496702840192,0.000543022035506335,0.000192512169674481,-0.00117801780544847,-0.000511169193728726,0.00118351678356259,-0.0011521048664942,-8.29151059327904e-05,0.000158490696124518,-0.0016194488887893,0.000843860252487583,0.000626992010216314,0.00066565946939157,0.00205210904301607,0.000540529216961826,0.000995063736450234,0.00334204926181473,0.000961642462831604,-0.00180449987749932,0.000911836952593587,0.000126485394912486,0.000945386480946683,0.000946827027527421
"T+9",0.00122353232008488,0.000316669189957762,-0.0029221985217159,0.00418268193284003,0.000810647250321643,0.00167271091223249,0.00268202640692737,0.00215695609718934,0.000626731783413229,0.000200980224286589,-0.00118270366244298,-0.000486132498080621,0.00122851466438607,-0.00113128449210131,-8.05158786016942e-05,0.000157585001603245,-0.00157523281819601,0.00100502009740545,0.000666867715050288,0.000722196146273087,0.00211471350896267,0.000837466295618017,0.00101459973636712,0.00334462710933478,-0.00134936826745888,-0.00156805882506757,0.00116123427332321,0.000146259192392356,0.0010368912309567,0.000949770413162838
"T+10",0.00119014244608408,0.00010575475179195,-0.00308417761205678,0.00395912678400718,0.000764189060751964,0.00167272762699404,0.0026620034952688,0.00197999999232189,0.000586585801910961,0.000197588876483579,-0.00118737479003026,-0.000497620266643239,0.00126925523445107,-0.00111088761142556,-8.1349592575925e-05,0.000157091849385202,-0.00159653211268399,0.000901151927562802,0.000648679162626503,0.000692337823163315,0.00208169980540125,0.000653669262764969,0.00100662629126758,0.00334381477281744,0.000729620991698095,-0.00136457491564994,0.0010059094377062,0.000137206786956868,0.000992232179433353,0.000948637617549771
