"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00308552989054605,0.00164373565371879,-0.000875668732767138,0.00450851450890423,0.000750167544293516,6.18384218419702e-05,0.00150193267953052,0.00046384830927919,-0.000928611476681341,-0.000514759937706743,-0.00399256764803331,-0.000112638476291862,0.00284315740008541,0.00122810784927638,-0.00223208351956715,-0.00165119383395094,-0.000935818548600162,0.0011880192855007,-7.4529464077103e-05,0.00312023725617419,0.00100783911826418,0.002287232831544,0.00264590330140827,0.000854814470631128,-0.00364813373660667,-0.0002375307321367,-0.00247707141901168,0.00344761100847425,0.00133320201967657,0.000685146060814485
"2",-0.000616083767753213,0.000674421657522907,0.0035783596442798,0.00297879819279799,0.000559782138325199,-8.44083309080858e-05,-0.00104028781699595,0.000856716376876017,-0.00171037953917703,-0.00030656205059894,-0.00392272020190195,0.00067004584159913,0.000734688030956292,0.00198518963108649,0.00268284006407641,0.00192742599074527,0.000204576283621331,0.00169165545831667,-9.70343293722165e-05,0.00369710346615477,-2.32143787341272e-05,0.000175183885407458,0.00357395906682325,0.00163935956430745,0.00272781318185486,0.000121887211402928,-0.00246220319672946,0.00214324153780396,0.00111498576908776,0.000355002631053441
"3",0.00258674396235422,0.000875623837142815,0.00241084284000935,0.00263279718279592,0.000577550453581986,0.000928398015018735,-0.00149606063558874,0.00110384651417445,-0.000263630546596532,-0.000213383994435673,-0.00194542078688458,0.000500574653093735,0.000796546705386313,-0.00115038024757465,0.00138187296756308,0.00186552043505698,-0.000230891704177716,0.0016488865489258,-0.000120594133748187,0.00287134423882023,-0.000587261675392333,0.00112960453679693,0.00144653944564998,0.00135422164143727,3.56674340913513e-05,0.00104194811841944,-0.00237723369276504,0.00175473815592652,0.001107185621419,0.00132154626852278
"4",-0.000206139803556162,0.00095423778690874,0.00218483208628708,0.00232602138851409,0.00060669175071101,0.000118996513079415,-0.00153733881082077,0.00124992468971969,0.000281265085928157,-0.000130272576006029,-0.00101328631867794,0.000521027846599734,0.000879039158893813,2.2093371323984e-05,0.00146401473264679,0.00130609972084623,-1.39561064231201e-05,0.00163717111600272,-0.000137223394426906,0.00234803850165999,0.000147475923884377,0.000864961466503367,0.00107537228213689,0.00132815144473348,0.00156362938353569,0.000316382423112394,-0.00229840126494296,0.00168943924649786,0.00111039728035431,0.000805463182487885
"5",0.00222948234828734,0.000951294157756162,0.00201248679894245,0.00211311281577747,0.00063304414838589,0.000630563922290877,-0.00151543092467215,0.00133632221645722,0.000737860788035204,-6.19698125254306e-05,-0.000429706741773675,0.000514394421416254,0.000854173294149384,-8.77648365358549e-05,0.00133375335316866,0.000905614105699767,-0.000120090853809493,0.0016255500417698,-0.000148979254194139,0.00211729458703494,-0.000583089737716176,0.000897672951668288,0.00127268855999858,0.00130041459589156,0.000775161653175324,0.000781354272048511,-0.00222172613688142,0.00169071766455068,0.00111110935698622,0.000965362522392345
"6",0.000105419368180668,0.000946404300524311,0.00192314979886352,0.00196145218651971,0.000656025153576184,0.000332796628579558,-0.00149485694270446,0.00138742149605391,0.00102411414255039,-5.42534728513688e-06,-8.70172905257861e-05,0.000514629609603215,0.000856921695942718,-0.000178681402735365,0.00129021628265677,0.000692910821653649,-6.81082309618297e-05,0.00161545191669038,-0.000157289858167987,0.00202903338078408,0.000122673672525773,0.000909804114660885,0.001339749934365,0.00129060467549166,0.0011938224731833,0.00049549290521448,-0.00214733867300623,0.00169597042907805,0.00111116429185998,0.000947524084730182
"7",0.00195777712767562,0.000946031870379397,0.00187334445831843,0.00185374862767029,0.000676005058345478,0.00050001138908055,-0.00148243509129979,0.00141764384872161,0.00122017473128072,4.135343851433e-05,0.000116901445278532,0.000514293213860957,0.000857357055819584,-0.000129502796646556,0.00125575237244752,0.000594791765565782,-9.35665631654267e-05,0.00160661008801514,-0.000163164897703006,0.00199786215814739,-0.000556662336341866,0.00089987260705426,0.00132551317736067,0.00128581964963423,0.000973463714424558,0.00066955479047208,-0.00207516094341011,0.00169803745535687,0.00111115885645384,0.000934538062964369
"8",0.000342368685595658,0.000946274302863781,0.00184600535638109,0.00177723472329064,0.000693371231164202,0.000407693956431326,-0.00147577065389871,0.00143551867215308,0.00135063796615577,8.00555580183635e-05,0.00023790514917842,0.000514260607416194,0.000857112150193669,-0.000138787534371574,0.00123599283401315,0.00055354689395737,-8.10983716622766e-05,0.00159887185386404,-0.000167318156556475,0.00198742667939046,9.69325143608496e-05,0.000903712264392474,0.00131606338224142,0.00128374987692037,0.00108975857762773,0.000563811924300337,-0.00200512780185377,0.00169850701195632,0.00111115678183861,0.000944731905512212
"9",0.00175113781854015,0.000946322854083047,0.00183094983659448,0.00172288054597333,0.00070846525554584,0.000458235488681033,-0.00147235247277795,0.00144609062583985,0.00143825691951179,0.000112075318030777,0.000309749985712112,0.000514237502690109,0.000857156919327385,-0.000140722115166387,0.00122346416640019,0.000537460429711433,-8.72046538773997e-05,0.00159209927790326,-0.000170254231965181,0.00198407055942426,-0.000531859123138984,0.000902805812257824,0.00131651636168779,0.00128281610644198,0.00102843386729136,0.000628015187285666,-0.00193717550167366,0.00169855042353954,0.00111115654008202,0.000940679936427763
"10",0.000522575172561995,0.000946314177341712,0.00182266443517959,0.0016842680792922,0.000721584388549161,0.000430681721893862,-0.00147063264345062,0.00145234334241541,0.00149692690224504,0.000138566517573666,0.00035240192024083,0.000514232555772111,0.000857156494846099,-0.000138875462591948,0.00121578447654277,0.000531613897481906,-8.42141092552188e-05,0.00158617186531083,-0.000172329840327131,0.00198302598103237,7.30659353154581e-05,0.000902854932246306,0.0013176545424058,0.00128240116032555,0.001060779748805,0.000589038510516339,-0.00187124221771487,0.00169853427889782,0.00111115654193684,0.000941554085906844
"11",0.00159398292830839,0.000946310395377664,0.00181810414193176,0.00165683832433203,0.000732987021654194,0.000445671104427516,-0.00146977472002941,0.0014560414729344,0.00153625012002146,0.000160483721792979,0.000377723640539265,0.00051423060133945,0.000857154506608891,-0.000139394499460912,0.0012110244537872,0.000529646501518353,-8.56787250089705e-05,0.0015809841459109,-0.000173797156207173,0.00198271001660849,-0.000508897859700184,0.000902929286497503,0.00131774442485463,0.00128221577241948,0.0010437201299372,0.00061269980055321,-0.00180726796038156,0.0016985244986511,0.00111115654729106,0.00094163667498541
"12",0.000659627172961803,0.000946310478792291,0.0018155942261923,0.00163735260975054,0.000742897740589145,0.000437525705580103,-0.00146934842284385,0.00145822870934119,0.00156259817886731,0.000178616681085892,0.000392756628291215,0.00051423006134897,0.000857155055873609,-0.000139398688358657,0.00120808493400508,0.000529046714350958,-8.49614311453892e-05,0.0015764438119992,-0.000174834450106781,0.00198261693487312,5.09761467900265e-05,0.00090288510762309,0.00131762532395733,0.00128213310471591,0.00105271779423282,0.000598336024565471,-0.00174519452257614,0.00169852164644314,0.00111115654816861,0.000941460509094195
"13",0.00147446230260028,0.000946310707567837,0.00181421279836617,0.00162351023053484,0.000751511746563191,0.000441949537142639,-0.00146913697920572,0.00145952233677663,0.00158025413027059,0.000193618786705452,0.000401681416112876,0.000514229879525651,0.000857155002957592,-0.00013933722051683,0.00120626744623512,0.000528890439252261,-8.53127249816133e-05,0.00157247007509317,-0.000175567747312105,0.00198259021088983,-0.000487646531747058,0.000902899939166636,0.00131760020298227,0.00128209621643883,0.00104797223768834,0.000607055653504233,-0.0016849654266615,0.00169852118183085,0.00111115654820722,0.000941551291596156
"14",0.000763858996853345,0.000946310728144167,0.00181345247787414,0.00161367679785709,0.000758998700779133,0.000439547604903189,-0.00146903219023062,0.00146028744471674,0.00159208508585539,0.000206030614769109,0.000406979885032389,0.000514229824860276,0.000857154991265908,-0.000139361431991194,0.00120514415552273,0.000528862246305701,-8.5140679233511e-05,0.00156899222846225,-0.000176086139246676,0.00198258273887467,3.0531461641323e-05,0.000902897079184757,0.00131761070881915,0.00128207976005206,0.00105047514902142,0.000601762345251836,-0.00162652587307878,0.00169852119729348,0.00111115654819555,0.000941524063495472
"15",0.00138356357238203,0.000946310717151975,0.00181303400692975,0.00160669126475535,0.000765506066063067,0.000440851550229496,-0.00146898027803815,0.00146073996307247,0.00160001289087398,0.000216299405016818,0.000410125480746508,0.000514229807343742,0.000857154996862288,-0.000139358785463504,0.00120444981824717,0.000528864066055242,-8.52249384387343e-05,0.00156594838900478,-0.000176452607570675,0.00198258070884384,-0.000467977872369448,0.000902896934552891,0.00131761489284956,0.00128207241798122,0.00104915505918229,0.000604975682579184,-0.00156982269048762,0.0016985212372852,0.00111115654819274,0.000941526676276475
"16",0.00084313017188227,0.000946310714736438,0.00181280368573859,0.00160172883969837,0.000771162011286873,0.000440143725941715,-0.00146895456545618,0.00146100760225321,0.0016053252162821,0.000224795176357725,0.000411992958397308,0.000514229801930588,0.000857154995921078,-0.000139357059887788,0.00120402064786301,0.000528869448043041,-8.51836725908817e-05,0.00156328439613043,-0.000176711676093039,0.00198258017522882,1.16093722805202e-05,0.000902897325343421,0.00131761421122427,0.0012820691423945,0.00104985130339772,0.000603025005231419,-0.00151480428738818,0.00169852125260766,0.00111115654819251,0.000941529135627726
"17",0.00131443258259396,0.000946310715106058,0.00181267691982464,0.00159820360231314,0.000776077935778414,0.000440527941422281,-0.00146894183083284,0.00146116589579018,0.00160888494447686,0.000231824059890825,0.000413101642761432,0.00051422980022315,0.000857154995908995,-0.000139358057956167,0.0012037553734857,0.000528873125102446,-8.52038824919184e-05,0.00156095284805316,-0.000176894820160028,0.00198258004054605,-0.000449774015226867,0.00090289713756779,0.00131761364737202,0.00128206768101009,0.00104948408901347,0.000604209176609275,-0.00146142060518045,0.00169852125601209,0.00111115654819253,0.000941527317115367
"18",0.000903418085456585,0.000946310715287324,0.00181260714944521,0.00159569932295787,0.000780350663439356,0.000440319388773537,-0.00146893552402099,0.0014612595175229,0.00161127027661376,0.000237639329833884,0.000413759846632382,0.0005142297996908,0.000857154995956388,-0.000139357855753706,0.00120359140560539,0.000528875042744754,-8.51939847163687e-05,0.00155891225834702,-0.000177024290730081,0.00198258000835139,-5.9035148280476e-06,0.000902897192362787,0.00131761365518503,0.00128206702902433,0.00104967776589232,0.000603490317669562,-0.00140962307261839,0.00169852125630252,0.00111115654819253,0.000941528019069013
"19",0.00126185655939096,0.00094631071528601,0.00181256874869774,0.00159392031791398,0.00078406434978584,0.000440432590273204,-0.00146893240063305,0.00146131488951727,0.00161286865989283,0.000242450529841879,0.000414150609188252,0.000514229799523729,0.000857154995944338,-0.00013935782202412,0.00120349005579316,0.000528875917797729,-8.51988321404434e-05,0.00155712631775699,-0.00017711581773822,0.00198258000125911,-0.000432925870766534,0.000902897184504718,0.00131761372070532,0.00128206673814533,0.00104957561648099,0.00060392670566599,-0.00135936456161727,0.00169852125617547,0.00111115654819253,0.000941527875325245
"20",0.000949268705455819,0.000946310715275343,0.00181254761340483,0.00159265653760148,0.000787292139473006,0.000440371145293422,-0.00146893085381794,0.00146134763894063,0.00161393971787154,0.000246431023566777,0.000414382597150957,0.00051422979947149,0.000857154995945321,-0.000139357858865167,0.00120342741072483,0.00052887628265776,-8.51964581201353e-05,0.00155556324812986,-0.00017718052119334,0.00198257999991056,-2.21121485042678e-05,0.000902897182558598,0.00131761372797016,0.00128206660837171,0.0010496294923092,0.000603661793493533,-0.00131059934437409,0.00169852125610221,0.00111115654819253,0.000941527856526141
"21",0.00122187104458325,0.000946310715274234,0.00181253598080297,0.00159175876573527,0.000790097606949936,0.000440404497108985,-0.00146893008778186,0.00146136700838438,0.00161465742132962,0.000249724241530615,0.000414520323793471,0.000514229799455122,0.000857154995945625,-0.000139357847949843,0.00120338868933819,0.000528876423945565,-8.51976207938227e-05,0.00155419523696929,-0.000177226262195801,0.00198257999973634,-0.00041733247374478,0.000902897184439709,0.00131761372137438,0.00128206655047411,0.00104960107702196,0.000603822610151389,-0.00126328305176205,0.00169852125608129,0.00111115654819253,0.000941527888541743
