"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00119992914179547,-0.00160033031979896,-0.00353581148675331,-0.000423669367461514,0.00299440960379609,0.000951349055192433,-0.000954904450715622,-0.000526212995671591,-0.000703274724525772,-0.00185582846307075,-0.00061594795566777,0.000164531218145397,-0.000501104571374696,0.00131312735433634,0.00061727994128334,-0.00308220786169669,0.000282534149679268,0.00193445794464589,0.00173452831351891,-0.000725601480060692,-0.00287677467444673,-0.00286782173752593,0.00265294925346068,0.0011319946779088,0.000181413842450817,0.00388662290627076,-0.00140026784500325,0.00192100609933729,-0.00256921170769291,0.000831915711507139
"2",-0.00424278123449799,-0.000629410725165729,-0.00248496484862817,0.00102214854834466,0.00376141152693378,0.00105137224310341,-0.000788431009191339,-0.000263895414864918,-0.000715078174606926,-0.00180984037060456,-3.05783440622474e-05,0.000333829869964689,-4.29650047286181e-06,0.000399621564171066,0.000543102805880488,-0.00169171431896998,0.00287758176028126,0.00157634190627724,0.00141955185086239,0.00152624181947598,-0.00226953914984447,-0.00362687606335932,0.00312270333535987,0.00143655288258551,0.00123387716096993,0.00450820917347762,-0.000736001100555554,0.0016162108958511,-0.002180350199426,0.00298382675140626
"3",0.000829378244580312,-0.000242255153995607,-0.00198264745074813,0.00118515594870112,0.00365394638353051,0.00133144715881119,-0.000721991036326166,0.000715324772182546,-0.000567019928157898,-0.0016618911685128,1.40646481490007e-05,0.000593073067264141,-1.972510462668e-05,0.000829188070958479,3.52508413276969e-05,-0.00221513990989315,0.00244202528113997,0.000706454535698834,0.00132542171862827,0.000380677990563232,-0.00222072036594673,-0.00363181070791123,0.00269987250200716,0.000884160672036976,0.000391320441022478,0.00434827588343397,-0.00071916739083857,0.00156167006385841,-0.002096358077533,0.00152688967335138
"4",-0.00384697380317535,-3.22617296446208e-05,-0.00203409523076301,0.0011862533504594,0.00347497251380056,0.00108084869050888,-0.000733604327636986,-2.85442200892372e-05,-0.000643661262177686,-0.00159470054746686,6.13742535875075e-05,0.000403011487268002,7.80886853218802e-06,0.000631214650757368,0.000227451976757424,-0.00185259567074896,0.00287395732651194,0.000152309507786698,0.00123612794960767,0.0012946635618724,-0.00220475971658659,-0.00355488298406027,0.00228326491279805,0.000722841667585829,0.00115520297882442,0.004108929704949,-0.000703154337618403,0.00153108710792621,-0.00203707301472509,0.000413592125385997
"5",0.000459097310690268,8.30999461151003e-05,-0.00197089975647367,0.00116741932146426,0.00330005110368629,0.00131807073499004,-0.000730584759451478,0.000706693791444065,-0.000600646322666678,-0.00156023980114462,7.45434305388009e-05,0.000550654554220596,-5.55712664217832e-06,0.000722458982941553,0.000170936555661777,-0.00205187271517508,0.00258930205592835,-0.00017050963104897,0.00115441714507179,0.000606056403164188,-0.00219132832020823,-0.00347140073464756,0.00192026576122956,0.000710029595842325,0.000475525385605811,0.00387301683433453,-0.000706658997475034,0.00150350820704564,-0.00198195982075399,-7.4100716990307e-05
"6",-0.00350543697896615,0.00014650308516944,-0.00199481364532125,0.00114662261062372,0.00313566553556217,0.00109402200881654,-0.000731311229104784,1.23269945368169e-05,-0.000624636442005792,-0.00154283544544954,8.0449111972542e-05,0.000436208095433275,1.75425341313543e-06,0.000680405221268056,0.000186256638345183,-0.00193351496274802,0.00278663538097956,-0.000356339870281419,0.00107959914305354,0.00112803639369267,-0.00217864714025938,-0.00338972137345819,0.00160655982553528,0.000715293239986547,0.00108191855701436,0.00364965268140894,-0.000705291892644661,0.00147697114174654,-0.00192941571278484,-0.000232131538754801
"7",0.000144587718757325,0.000181350187527696,-0.00198161162958505,0.00112612284709146,0.00298177944227898,0.00130564793354351,-0.000731134113307798,0.00067281880093378,-0.000611250392170462,-0.00153402905490419,8.2580804910027e-05,0.000524928827675979,-2.17555330681307e-06,0.000699787453886555,0.000182237331679778,-0.00200191959449598,0.00265082981807442,-0.000463132700451926,0.00101109323273265,0.000732626537484846,-0.0021665844225793,-0.00331069620775935,0.00133561228119676,0.00071736041317197,0.000541120513634087,0.00343921266525348,-0.000705741650295727,0.00145127085511506,-0.00187922284244971,-0.000268480365012933
"8",-0.00321587103326071,0.000200502570378856,-0.00198785779420326,0.00110619011427134,0.00283777881708284,0.0011057567115874,-0.000731177194151318,4.52716286808704e-05,-0.000618719295075539,-0.00152957413430264,8.34242369435421e-05,0.000456151282590491,-5.80887693639249e-08,0.000690854342404307,0.000183276894592772,-0.00196200967275924,0.00274438800728887,-0.000524489642139702,0.000948366876696854,0.00103217872632425,-0.00215510478373888,-0.00323433758151084,0.00110160497951593,0.00071762164737581,0.00102344648694067,0.00324107252873753,-0.000705587163456087,0.00142636552692472,-0.00183126883058619,-0.000271473365594628
"9",-0.000122006922034805,0.000211028948495451,-0.0019847233103589,0.00108684293797968,0.00270303400567189,0.00129456394886848,-0.000731166711088194,0.000641627039639096,-0.000614551922075656,-0.0015273204458338,8.3744790474522e-05,0.000509468597062109,-1.19862507819594e-06,0.000694971539959665,0.000183009741746374,-0.00198521805730276,0.00267994397569549,-0.000559740564010613,0.000890932478552678,0.000805247586706157,-0.00214417973818224,-0.00316056655989335,0.000899502201237548,0.000717579680617795,0.000593274028976848,0.00305452807278141,-0.000705639623953612,0.00140222913918769,-0.00178545329014471,-0.000268988199129034
"10",-0.00297042601810403,0.000216814371499262,-0.00198626028602573,0.00106806844149488,0.00257695059041461,0.0011162260893818,-0.000731169261798953,7.49296865050729e-05,-0.000616877162390181,-0.00152618033688544,8.38687555210688e-05,0.000468136269647886,-5.84264145264393e-07,0.000693073957494302,0.000183078194639275,-0.00197170645566027,0.00272433473456048,-0.00057999290074909,0.000838343578147074,0.000977163493175711,-0.00213378247557255,-0.00308929669365283,0.000724954125990582,0.00071755469120872,0.000976932748217442,0.00287890243999554,-0.00070562175589343,0.0013788378191101,-0.00174168081958138,-0.000267168512330127
