"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00220961589458722,0.000765722238051658,0.00187999174738879,0.00180905632211664,0.00162496764221456,0.000500963521175032,0.000416478021718836,0.000391204632251195,0.000673728667355917,-0.00178040733782322,0.000468747106417303,0.00156880610717275,0.0010565032654368,0.000253678798403828,-0.00169747586992848,0.0023660758047847,0.00138205523704572,0.00139455389686109,0.00127751906690964,0.000858211826714268,0.000329781260335446,0.00023688695722468,0.0019817731862886,0.000222442676998352,0.0010665921928047,-0.00417085821638772,-0.000156048050467403,0.000492504046589764,0.00115091631808627,0.0016109012307863
"T+2",0.000219427531409252,-0.000695820155003664,-0.000604496040940199,0.00228541260874904,0.000740242863624997,0.000660877323426964,0.000118699469174554,-2.81541524221495e-05,-0.00041307719893566,-0.00192742983389053,0.000751811069992859,0.000153213283103248,0.000806860164279462,-1.2685915027532e-05,0.000972383923778374,0.00138552323729611,0.000479146696209331,0.000436832927448667,0.000576042845631334,0.000670136572746733,0.000356831063428962,5.37171700793741e-05,0.00194770997344203,0.000598277853424631,0.000963592699564125,-0.00189936420211929,0.00114857001456569,0.00122609417319817,0.000173132903989038,-0.000141701609883561
"T+3",0.00177742092901695,0.000279902522778077,0.00210303831574884,0.00203304901925371,0.002092317925681,0.000369906498873388,0.00223671991592174,0.000993051465319836,0.000778829361933521,-0.000621432575598905,0.00107970238291359,0.000881446233872081,0.000977773744879952,0.000237494670166792,-0.00152046361821272,0.00153657815399552,0.00132406721162335,0.000877785426263257,0.000404730120470898,0.000589154204796398,0.000589254070109666,0.000288416467446457,0.00190059605033451,0.00028546307619878,0.000949750209942022,-0.00356634985072443,0.000434070002543357,0.000613034230005866,0.000330294932790315,0.000375883669282085
"T+4",0.000324667462064367,-0.000551280024341398,0.00104256513659415,0.00173763430165054,0.00121216807562365,0.000631089971534383,0.000546898898942855,0.000233744430627039,-0.000118904512871524,-0.00127472238465753,0.000895644609164593,0.000907293751744589,0.000821422936632391,1.77930139521032e-05,0.000798551207224973,0.00151928824126866,0.000637239353839997,0.000716843757724795,0.000419447499002587,0.000573456101518191,0.000525609051710274,7.82632009268749e-05,0.00185573387795173,0.000526538529713193,0.000949196466948946,-0.00207644709215334,0.00107985260548199,0.00113236179220496,0.000234320527597333,0.000119726432952349
"T+5",0.00173448365707209,0.000160792085360182,0.0016469324891858,0.00151096884498289,0.00182658298383496,0.00039508905539572,0.00203578840265157,0.000864618404032658,0.000582880232210062,-0.000900463977886107,0.000964862822670716,0.00095820947251786,0.000964921731771788,0.000210904696114559,-0.00135854105181425,0.00152273823158487,0.00119764033874401,0.000778040603245039,0.000424567245478503,0.000569474678921952,0.000530122947163254,0.000270808389550125,0.00181261338336288,0.000340039754806095,0.000948447355651729,-0.00340000385338829,0.000528369697682077,0.000692286453517697,0.000310467262732928,0.000286401378023844
"T+6",0.000355363642362544,-0.000449308768104364,0.00135508783671508,0.00135202481315854,0.00140107619522516,0.000608317163156106,0.000737133304204216,0.000348787040180922,3.66087903042684e-05,-0.00111121531960515,0.000943087628835275,0.0009680333890934,0.000833214314814711,4.11670290280361e-05,0.000647929444499025,0.00152253679047934,0.000740442583066313,0.000754951688574146,0.000424299615145761,0.000568566922462437,0.000532342291720824,9.46977842296629e-05,0.00177117853774715,0.00048428912207592,0.000948792770206093,-0.00222401990247038,0.0010017904857232,0.00106520702916383,0.000248907078978761,0.000168753734551264
"T+7",0.00170655158357346,7.34247008848288e-05,0.00150607280455561,0.00124343910567668,0.00169601712325155,0.00041566419782953,0.00187098063968367,0.000771491689830437,0.000462033090537583,-0.000992291903465732,0.000949145132001617,0.000972878659858457,0.000954099295326769,0.000190359871431294,-0.00121843651840595,0.00152264102652227,0.00111344408669093,0.000763675656872164,0.000424151254573942,0.000568351477156086,0.000531505410059715,0.000255796940692179,0.00173136311584615,0.000372716867677898,0.000948558394457234,-0.00326887996519771,0.000595582353071622,0.000749193445672047,0.000298732410893236,0.000253407657367768
"T+8",0.000382332870489269,-0.000374452549359565,0.001430230340472,0.00116985874502635,0.00149159829765721,0.000589727387281857,0.00088112201332746,0.000425208068372777,0.000130739975688224,-0.001059381569182,0.00094763655209065,0.000974286500443601,0.000843147468201482,5.92251353946141e-05,0.00051760789759211,0.00152264710166911,0.000809133515859194,0.000760380281871248,0.000424154630766102,0.00056830112751396,0.000531609825429905,0.000108431052968098,0.00169310383415209,0.000459014380009122,0.000948705247198575,-0.00234052316431031,0.000944136324237773,0.00101698394046017,0.000258402149375226,0.000192233976710347
"T+9",0.00168019578500661,9.28800559020696e-06,0.00146880534943099,0.00112012850823622,0.00163327925571427,0.000432460179499386,0.00174528547647174,0.000708899084915222,0.000388731362253557,-0.00102153233977206,0.000947967802828576,0.00097482342521907,0.000944982351994766,0.000174487494627163,-0.00109721485103801,0.00152265185035325,0.00105740308807217,0.000761625135122037,0.00042415881185014,0.000568289291185403,0.000531626951213252,0.000243234489172545,0.00165633987243647,0.000392266057400151,0.000948611891581459,-0.0031653669660885,0.000645054816161102,0.000790057780148595,0.000291046928491592,0.000236481373862804
"T+10",0.000408149901520253,-0.000319500325220754,0.0014492890137224,0.00108654582613439,0.00153508150215662,0.000574552110145123,0.000990856740574511,0.000476488121350941,0.000187823145056729,-0.00104288523962133,0.000947907570846541,0.000974999935523755,0.000851515269695307,7.31763404861994e-05,0.000404850698356766,0.00152265270505873,0.000854854158160806,0.000761154886829557,0.00042415883155509,0.000568286514946448,0.000531616746458385,0.000119922603593667,0.00162101278784713,0.000443893716700411,0.000948671078424737,-0.00243249432837567,0.00090168590513392,0.000982355427884981,0.000264623051211268,0.000204470368773967
"T+11",0.0016548949928118,-3.77949774718028e-05,0.0014591851712422,0.00106387366457072,0.00160314146053541,0.000446171139697933,0.00164948533818374,0.00066688858506335,0.000344278426232367,-0.00103083885079289,0.000947914533996445,0.000975062721639467,0.000937302135140231,0.000162224925138766,-0.000992331076913937,0.00152265299740017,0.00102010223364031,0.000761332525329035,0.00042415871682218,0.000568285863210269,0.000531618554726127,0.000232722555957589,0.00158706642169528,0.000403961399290387,0.000948633535518671,-0.0030836507072545,0.000681480003045894,0.000819402045717945,0.000286011503530034,0.000227629921857527
"T+12",0.000432946956650319,-0.000279159696087639,0.00145417190727844,0.00104856868961329,0.00155596973107121,0.000562164169689582,0.00107449182980356,0.000510904840538235,0.000222440429108813,-0.00103763490552253,0.00094791526579029,0.000975084125291947,0.000858564400936795,8.39546646145195e-05,0.000307290576705078,0.001522653068233,0.000885285789724121,0.000761265421575403,0.000424158713184161,0.000568285710262461,0.000531618620393349,0.000129538429058332,0.00155444681019009,0.000434847749656483,0.000948657347200635,-0.00250509911733859,0.000870430763784607,0.000957489042996652,0.00026869890825191,0.00021087411905517
"T+13",0.0016305912332225,-7.23587678907806e-05,0.00145671258962992,0.00103823726763057,0.00158866402177271,0.000457363723332323,0.00157647054158771,0.000638693021699863,0.000317320560009801,-0.00103380086356637,0.000947914411478777,0.000975091589645826,0.000930832233026675,0.000152751195254907,-0.000901583223719479,0.00152265308862577,0.000995274807735179,0.000761290770326143,0.000424158716248995,0.000568285674364514,0.000531618505452807,0.000223926448034008,0.00152310209865339,0.000410958160952124,0.000948642244319942,-0.00301914144734011,0.000708298915214727,0.000840473866239511,0.000282712355827017,0.000222996871101788
"T+14",0.00045676731193058,-0.000249545492397733,0.00145542521321987,0.00103126324048494,0.00156600391037937,0.000552051598607858,0.00113823493824598,0.000534003784641963,0.000243433599855415,-0.00103596386523349,0.000947914788107916,0.000975094161148345,0.000864502669345336,9.22817066336498e-05,0.000222879316038507,0.00152265309399166,0.000905541065087605,0.000761281194719394,0.000424158716431958,0.000568285665939416,0.000531618532670973,0.000137584697671208,0.00149298245908738,0.000429435981792035,0.000948651823495,-0.00256241551029481,0.000847418420310992,0.00093963274333399,0.000271369359021153,0.000214226107537349
"T+15",0.00160724465254693,-9.77321731092583e-05,0.00145607758083176,0.001026555571771,0.00158170942462518,0.000466500496147555,0.00152082176818412,0.000619769434169011,0.000300972336670856,-0.00103474359266842,0.000947914659314712,0.000975095052867609,0.000925381913829728,0.000145432047502289,-0.00082306609437151,0.00152265309547006,0.000978749688231521,0.000761284811948731,0.000424158716352402,0.000568285663962044,0.000531618531577552,0.000216566097393497,0.00146404001096423,0.000415143987600877,0.000948645747789865,-0.00296821590725685,0.000728044979072337,0.000855605327582229,0.000280550795341393,0.000220571721215692
"T+16",0.000479649543922608,-0.000227805596936674,0.0014557470090367,0.00102337776312713,0.00157082407753032,0.000543796465783324,0.00118681722513503,0.000549506751536158,0.000256164616507595,-0.00103543201799683,0.000947914697438774,0.000975095361002839,0.000869505134256805,9.87149543225155e-05,0.000149844752256815,0.00152265309586781,0.000919022963986025,0.000761283445523771,0.000424158716345212,0.000568285663497958,0.000531618530404491,0.000144317602593703,0.00143622874511142,0.00042619838085048,0.000948649601377314,-0.00260766278596955,0.000830475033458328,0.000926810315020639,0.000273119005105937,0.000215980694044842
"T+17",0.00158481753311031,-0.000116358882870453,0.00145591452064351,0.00102123265366734,0.00157836861122219,0.000473959061587323,0.00147840863928662,0.000607068777802142,0.000291058183821548,-0.00103504363801816,0.000947914687366084,0.000975095467680679,0.000920790502889156,0.000139777471693037,-0.000755131268543342,0.00152265309597614,0.000967750578792888,0.000761283961697062,0.000424158716347211,0.000568285663389037,0.00053161853077724,0.000210407150502321,0.00140950445057197,0.00041764816675982,0.000948647157194095,-0.00292801376207314,0.000742583489638785,0.00086647107703809,0.000279134567832442,0.00021930228461939
"T+18",0.000501630602793154,-0.000211846260004752,0.00145582963747309,0.00101978464510032,0.00157313956449251,0.000537057604083369,0.00122384457847854,0.000559911641984306,0.000263885164630725,-0.00103526274530781,0.000947914689740449,0.000975095504575654,0.000873719267648701,0.000103685107677238,8.66535682292269e-05,0.00152265309600546,0.000927996507650353,0.000761283766710236,0.000424158716347463,0.000568285663363474,0.000531618530740671,0.000149951519490642,0.00138382464432327,0.000424261479616113,0.000948648707446078,-0.0026433823393188,0.000818000060695875,0.000917602658845669,0.00027426535142966,0.000216899126557854
"T+19",0.00156327366293747,-0.000130032818770674,0.00145587265043083,0.00101880719906192,0.00157676376856103,0.000480047666343539,0.0014460831558511,0.00059854467147959,0.000285045883605124,-0.0010351391343932,0.000947914689256831,0.00097509551734287,0.00091692264604198,0.000135408899194806,-0.000696352495062586,0.00152265309601342,0.000960429578275085,0.000761283840367403,0.000424158716347415,0.000568285663357474,0.000531618530730384,0.000205253506516999,0.00135914850374274,0.000419146296946829,0.000948647724180506,-0.00289627698569866,0.000753287814866096,0.000874273661901735,0.000278206673207032,0.000218637802213513
"T+20",0.000522745979665413,-0.000200130452274084,0.00145585085444151,0.00101814739581909,0.00157425186614186,0.000531556510645338,0.00125206525279049,0.000566894934019941,0.000268567183745937,-0.00103520887035787,0.000947914689332728,0.000975095521759577,0.000877269301593762,0.000107524913878422,3.19791027152765e-05,0.00152265309601558,0.000933969292827154,0.00076128381254307,0.000424158716347407,0.000568285663356066,0.000531618530735106,0.000154665832252668,0.00133543680171303,0.000423102724581316,0.000948648347828272,-0.00267158042356682,0.000808815064403385,0.00091099073400861,0.000275016423263754,0.000217379877034094
"T+21",0.00154257825691734,-0.000140070905228266,0.00145586189914473,0.00101770201029324,0.001575992842545,0.000485017939538404,0.00142144604685907,0.000592823676713728,0.000281399807693058,-0.00103516952832417,0.000947914689328592,0.000975095523287737,0.00091366431940037,0.00013203385811019,-0.000645495748617973,0.00152265309601616,0.000955556724806293,0.000761283823053839,0.000424158716347408,0.000568285663355735,0.000531618530734396,0.000200941073434407,0.00131265184426351,0.000420042556325561,0.000948647952272333,-0.00287122302477093,0.000761169129671237,0.00087987661923125,0.000277598728204959,0.000218289981084773
"T+22",0.000543029767775463,-0.000191529834882051,0.00145585630245235,0.00101740136268567,0.00157478618785445,0.00052706583694385,0.00127357385080538,0.000571581803900795,0.000271406529171366,-0.00103519172340849,0.000947914689325347,0.000975095523816429,0.000880259890604381,0.000110491444407836,-1.53265020971145e-05,0.00152265309601632,0.000937944774989237,0.000761283819083348,0.000424158716347408,0.000568285663355658,0.000531618530734332,0.000158610644578579,0.001290757410649,0.000422409497065713,0.000948648203158345,-0.00269384083504185,0.000802052391770788,0.000906242777610133,0.000275508516175202,0.000217631524288919
"T+23",0.00152269789990991,-0.000147439901285098,0.00145585913846952,0.00101719841719539,0.00157562250909326,0.000489075292022382,0.0014026686899575,0.000588984003688483,0.000279188695626459,-0.00103517920189596,0.000947914689327262,0.000975095523999347,0.000910919467943115,0.000129426392553087,-0.000601493322133548,0.00152265309601636,0.000952313356516593,0.00076128382058322,0.000424158716347408,0.00056828566335564,0.000531618530734387,0.000197332543403073,0.00126971869577046,0.000420578745290265,0.000948648044030938,-0.00285144467832635,0.000766971935708861,0.000883900046260239,0.000277200410211273,0.000218107915259471
"T+24",0.000562514717657539,-0.000185216090134389,0.00145585770137193,0.0010170614233495,0.0015750428625548,0.000523399992958395,0.00128996678966476,0.000574727419058797,0.000273128410745645,-0.0010351862659951,0.00094791468932653,0.000975095524062632,0.000882779196833236,0.000112783305746887,-5.62563991821645e-05,0.00152265309601637,0.000940590853485819,0.000761283820016636,0.000424158716347408,0.000568285663355635,0.000531618530734376,0.000161911559276475,0.00124950225484607,0.000421994772318931,0.000948648144959369,-0.00271141386995724,0.000797073212718415,0.000902833318108191,0.000275830929321994,0.00021776324821639
"T+25",0.00150360049276751,-0.000152849508296853,0.00145585842959372,0.0010169689486964,0.00157544461022538,0.000492387405569027,0.00138835738694206,0.000586406988755911,0.000277847797441954,-0.00103518228073401,0.000947914689326763,0.000975095524084527,0.000908607173826809,0.000127411935110637,-0.000563421410895067,0.00152265309601638,0.000950154572565874,0.000761283820230666,0.000424158716347408,0.000568285663355634,0.000531618530734376,0.000194313020841759,0.00123007595024484,0.000420899521410096,0.000948648080944323,-0.00283583105981669,0.000771244390082631,0.000886789228544801,0.000276939437222675,0.00021801261350232
"T+26",0.000581232290028501,-0.000180581146976057,0.00145585806058122,0.00101690652573564,0.00157516616261963,0.000520407477131372,0.00130246079063412,0.000576838613731103,0.00027417262189702,-0.00103518452904701,0.000947914689326698,0.000975095524092102,0.00088490148908142,0.000114553935897279,-9.16698873309087e-05,0.00152265309601638,0.000942352081715405,0.000761283820149815,0.000424158716347408,0.000568285663355634,0.000531618530734377,0.000164673677456654,0.00121140890039806,0.000421746662410247,0.00094864812154662,-0.00272528654955635,0.000793407173360531,0.000900385019699403,0.000276042170400267,0.000217832198672776
"T+27",0.00148525520050611,-0.000156820720629706,0.00145585824757127,0.00101686438850236,0.00157535915208746,0.000495091162807076,0.00137744992030161,0.000584677412846963,0.000277034628372701,-0.00103518326064546,0.000947914689326714,0.000975095524094723,0.000906659270938961,0.000125855619716024,-0.000530480717820703,0.00152265309601638,0.000948717687288096,0.000761283820180357,0.000424158716347408,0.000568285663355634,0.000531618530734376,0.000191786364164634,0.0011934714307076,0.000421091426364928,0.000948648095794135,-0.00282350520215976,0.000774390086536657,0.000888863921142253,0.000276768450970843,0.000217962728111138
"T+28",0.000599212706585,-0.000177178618217046,0.00145585815281763,0.00101683594469889,0.00157522539286697,0.000517964615130013,0.00131198318692689,0.000578255552142351,0.000274805869238153,-0.00103518397622309,0.00094791468932671,0.00097509552409563,0.00088668933223249,0.00011592187691363,-0.00012231045161709,0.00152265309601638,0.000943524354148251,0.00076128382016882,0.000424158716347408,0.000568285663355634,0.000531618530734376,0.000166984944950521,0.00117623502637285,0.000421598230161472,0.000948648112127952,-0.00273623805794328,0.000790707964428257,0.000898626921357113,0.000276180572923842,0.000217868290562284
"T+29",0.00146763240251856,-0.000159736002157243,0.00145585820083223,0.00101681674434108,0.00157531810014923,0.000497298304289199,0.00136913671301475,0.000583516599695668,0.000276541493291432,-0.00103518357252495,0.000947914689326711,0.000975095524095944,0.000905018335370372,0.000124653252489759,-0.000501979672695267,0.00152265309601638,0.000947761297325679,0.000761283820173178,0.000424158716347408,0.000568285663355634,0.000531618530734376,0.000189672124633571,0.00115967228706136,0.000421206233887722,0.000948648101768036,-0.00281377480129946,0.000776706180592949,0.000890353736927474,0.000276656422908197,0.000217936615767276
"T+30",0.000616484998799922,-0.000174680809385221,0.00145585817650175,0.00101680378356597,0.0015752538455868,0.000515970448648485,0.00131924075248807,0.000579206537140374,0.000275189893287813,-0.00103518380027409,0.000947914689326711,0.000975095524096052,0.000888195431656621,0.000116978711184638,-0.00014882137242309,0.00152265309601638,0.000944304617962859,0.000761283820171531,0.000424158716347408,0.000568285663355634,0.000531618530734376,0.000168918952505497,0.00114375688335111,0.000421509430271967,0.000948648108338935,-0.00274488350636527,0.000788720607461017,0.000897364448706692,0.000276271252533549,0.000217887182743083
