"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.000786327143830991,0.00273337288174824,-0.00641097720618997,-0.00368641597232843,-0.000265438768534071,0.000618276207945181,-0.00689718422037219,0.00201793279549568,-0.00011660967853718,-0.000222792233509191,0.00687292356815158,0.00380378170378639,-0.00243681534912561,0.000226776781138192,0.00224992618993102,0.000332025816643991,-0.00838879749873346,-0.000209175112386557,-0.0108749283888353,0.00212910284182854,0.00209970831083794,-0.00146197849604809,0.00167303920334215,0.000529392228315848,-0.00117982761303987,0.000611900397000204,-0.00218909098171697,-0.000627475368221134,0.000458430933826704
"2",0.000908523211124384,0.00235788528163726,-0.0046987272753988,-0.00269702579387799,6.21568495219351e-05,0.00148394266880329,-0.00496762957448412,0.00168225114559247,0.000247623259127402,0.00143537256247592,-0.00700767276165081,0.00574675052473896,-0.00320395815332862,0.00252271661828191,0.000512846747578874,0.000285336722096303,-0.00748976106640243,0.000639973388633984,-0.000941520787691747,-0.00138437632493541,0.00248045398203422,0.00016757600363184,0.000406548747620971,0.00104364038655935,0.000139408548348156,0.00123498344726804,-0.00169429403497809,-0.000962628848281945,0.00189680547027805
"3",0.000847015691680069,0.00224003708720361,-0.00370244403332872,-0.00257852843276274,0.000154677754040725,0.00109289187476646,-0.0031897253664738,0.00142831355520257,0.000204409495092612,0.00124876469085761,0.00717790767767151,0.00270794664044386,-0.00142093552400198,0.00249035336416091,0.00150383445974795,0.000285913932702935,-0.00685488325331876,0.000791205944646237,-0.00216727205878496,0.00113634254016693,0.00231311908720129,0.00105314472255258,0.000540789031899887,0.000472702550959526,0.00038507106618711,-0.00197969347900913,-0.00161873058338836,-0.000728748185013518,0.00109089319807693
"4",0.000894024011488146,0.00213892870377569,-0.00292111742656158,-0.0025245523206513,0.000184971849006598,0.00123185414757801,-0.0032096190356852,0.00123653727943381,0.000196484256513484,0.00127790411941065,-0.00667072906710464,0.00119032405094362,-0.00192334192906934,0.00218221056333153,0.000982420828979951,0.00028531557730612,-0.00627927053341852,0.000878273222300469,-0.00149899367724028,-0.000793102076867322,0.00212059917592817,0.000385234533975232,0.000513445859867747,0.000613727671300381,0.000464280580737874,0.00123814617920332,-0.00152032924275884,-0.000743483996153983,0.00128968406572902
"5",0.000860092905556573,0.00204336454725382,-0.00232092731922896,-0.00247882926298937,0.000194924794111352,0.00117898161446198,-0.00310731006206977,0.00109170382407347,0.000202121751584809,0.00128124558582336,0.00671673181734409,0.000870525773673899,-0.00163290620503427,0.00192365920803876,0.00125711723824034,0.000284766165982249,-0.00575888784343506,0.000949607191263616,-0.00147903251898217,0.000703635701028712,0.0019380522006409,0.000683494304551388,0.000508691141136829,0.000546316904333451,0.000502519244664385,-0.00136452552896127,-0.00143009759891003,-0.000736421652935158,0.00122332604198373
"6",0.000884748223864977,0.00195259701631789,-0.00185930013146046,-0.00243714468554032,0.000198195011214904,0.00119868745124097,-0.00311588253340587,0.000982322581642929,0.000200603769080374,0.00128714355968406,-0.0061966895087465,0.000899006559491467,-0.00175060510565981,0.00174105602383741,0.00111240194771344,0.000284234096820426,-0.0052884221441588,0.00101036473065777,-0.00141378280529941,-0.000460496704310938,0.00176713955129257,0.000576780350394996,0.000503634971622978,0.000568861150730154,0.000523762299124283,0.000593163056844724,-0.00134541704145627,-0.000736999680776762,0.00124278003799646
"7",0.000866847138490689,0.00186636509922621,-0.00150427390730079,-0.00239892009567738,0.000199269500842406,0.00119129777150756,-0.00310945476242059,0.000899715588819812,0.000200786688313514,0.00129230609123492,0.00625339519032219,0.000946188150244827,-0.00169465721155158,0.00161709267893025,0.00118864074035391,0.000283719557580807,-0.00486308534327118,0.00106229136137149,-0.00139902571580841,0.000445406982533508,0.0016072675147751,0.000609199912108754,0.000500287719048565,0.000559835788097544,0.000535971050624412,-0.000835882485525081,-0.00126608710066866,-0.000736783537349428,0.00123676652235353
"8",0.000879845509498159,0.00178444123288266,-0.00123123059720393,-0.0023638528201447,0.000199622544068755,0.0011940638201835,-0.00311040876143914,0.000837329067039761,0.000200818702466735,0.00129714932314941,-0.00574866372209998,0.000963342196820182,-0.00171931754881905,0.00153380334584137,0.00114847668133225,0.000283221952142809,-0.00447854850028222,0.00110668370898238,-0.00139011749249234,-0.000259618943983918,0.00145773304469748,0.000600915718133329,0.000497912544939671,0.00056312295379262,0.000543039456522006,0.0001934713178869,-0.00119175967660806,-0.000736804890364924,0.00123858475095278
"9",0.000870407212324735,0.0017066101500428,-0.00102123870778089,-0.00233168099361968,0.000199738542880253,0.00119302788723163,-0.00310997469832987,0.000790213466207433,0.000200795391078721,0.00130165255729347,0.00582120804036045,0.000965554518137286,-0.00170806129071361,0.00147799811433993,0.00116963587839423,0.00028274072367426,-0.00413089792477875,0.00114463592010271,-0.00138699919941305,0.000289083124369635,0.00131786839691344,0.000602532043441714,0.000496247219191847,0.000561865954540707,0.000547138168859502,-0.000543469290987922,-0.00112212002506086,-0.00073679819583499,0.00123802994849067
"10",0.000877260499671885,0.00163266737998046,-0.000859738342179635,-0.00230216546898931,0.000199776656412151,0.0011934157986418,-0.00311006040121431,0.000754630782985924,0.000200801716835079,0.0013058443662974,-0.00533197801872047,0.000964630189218046,-0.00171311588765316,0.00144063601753034,0.0011584888073259,0.00028227533317173,-0.00381659534272058,0.00117708235608454,-0.0013855643798004,-0.000137958049909161,0.0011870483090397,0.000602407034022516,0.000495077235068225,0.000562334583831261,0.000549515641353938,-1.73695589713763e-05,-0.00105687244118484,-0.000736798956655367,0.00123819859615142
"11",0.000872284227023216,0.00156241866890371,-0.000735531792428321,-0.00227508692062711,0.000199789179310404,0.00119327053577001,-0.00311002954091307,0.000727757999388235,0.000200800942888782,0.00130974573490967,0.00541951589430743,0.000963991386548333,-0.0017108287841319,0.00141562693018111,0.00116436129828283,0.000281825259383797,-0.00353244188505587,0.00120482175186201,-0.00138499412260237,0.000194397720893265,0.00106468790417514,0.000602321896467233,0.000494255536933571,0.00056215756037345,0.000550894797417361,-0.000392452321385802,-0.000995739927510142,-0.000736798747150611,0.00123814725030862
"12",0.00087589757178494,0.00149567946770697,-0.00064000713559725,-0.00225024413700169,0.000199793293937751,0.00119332493219785,-0.00311003664824981,0.000707463113423827,0.000200800813683405,0.00131337685177425,-0.00494475031451996,0.000963818005878191,-0.00171185998183174,0.00139888752678369,0.00116126755735054,0.000281389998213906,-0.00327554553067636,0.00122853696332323,-0.00138474954893998,-6.42667378829066e-05,0.0009502401240809,0.000602383032566479,0.000493678412129787,0.000562223975610941,0.000551694848272448,-0.000125203668172293,-0.00093846295228868,-0.000736798773629452,0.00123816287268068
"13",0.000873273869013827,0.0014322744470579,-0.000566541122082449,-0.00222745252015882,0.000199794645873849,0.00119330456233893,-0.00311003438040486,0.000692135992777353,0.000200800910066877,0.00131675642991409,0.00504623403199847,0.000963813340717457,-0.00171139426983993,0.00138768346660534,0.00116289739944418,0.000280969062156099,-0.00304329167237085,0.00124881178329187,-0.00138464879322388,0.000137045560497797,0.000843193286657589,0.000602356128156969,0.000493273068892316,0.000562198969727811,0.000552158960585658,-0.000315564132889757,-0.000884798352353182,-0.00073679876701512,0.0012381581181668
"14",0.000875178978181897,0.00137203703678895,-0.00051003994928784,-0.00220654271366581,0.00019979509007719,0.00119331219024082,-0.00311003494861416,0.000680560631983331,0.000200800883708628,0.00131990189508636,-0.00458491252612571,0.000963830284066783,-0.00171160443338816,0.00138018436790765,0.00116203876735172,0.000280561979748984,-0.00283331650620672,0.00126614531310172,-0.00138460640051465,-1.96309380480428e-05,0.000743068798504358,0.000602365668003686,0.000492988375857364,0.000562208367362623,0.000552428193941272,-0.000179989584349499,-0.00083451830046189,-0.000736798767921976,0.00123815956499364
"15",0.000873795650397168,0.00131480898830377,-0.00046658608028863,-0.00218735934415798,0.000199795236028325,0.00119330933381899,-0.0031100347786157,0.000671818678383415,0.000200800886981908,0.00132282946485634,0.00469935622235414,0.00096383807175483,-0.00171150955794671,0.00137516507882218,0.00116249111121563,0.00028016829504769,-0.00264348297350537,0.00128096424891158,-0.0013845887609105,0.000102306595922642,0.000649419015201599,0.000602362793234854,0.000492788421611231,0.00056220483220297,0.000552584377277506,-0.00027653939651528,-0.000787409338106357,-0.000736798767711616,0.00123815912469516
