"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00451747151747939,0.000746369752770984,-0.00026258052219048,0.0073845581866553,0.000616901904305333,0.00123466859655109,-0.00155038630509591,0.00234840583545928,0.000337516866894188,-0.000611098525711743,0.00125023495735355,0.000228045564876744,-0.000303869574700324,0.00299143478622561,0.000749953328297376,-0.00213848174051954,0.00348246397094808,-0.00245746546883653,-0.000197840751730273,0.0008455881602522,-0.00174420082179012,0.000766110062763059,-0.00432852369696281,0.00159354773055306,0.00171023119066845,0.000765540662632673,0.000443284789964971,0.000202240144096628,0.000503021702312567,-0.000436518762707616
"2",0.0003404152356647,0.000572210685323086,-0.00273024384011618,-0.00110010558627734,0.0024903989856315,0.00118107296436286,0.000920645650831415,0.00116582943275662,-0.000154101945051346,-0.000736104155916545,0.000387466856809958,0.000563747254126653,0.00159755515872964,0.00206503300006535,-0.000300686111694241,0.000137540009636768,0.00791578534856505,-0.00106645200057769,0.00139171114623914,0.00111937529393958,-0.00335703182967087,-0.000433125479091116,-0.0044346899963238,-0.00134877223947695,0.00288333628021929,0.000676780124429696,-0.00155387615235156,7.56344343130123e-05,-0.000750668113467007,-0.00219658102171665
"3",-0.000836692997756568,0.000182305589101956,-0.00167555662162305,-0.000116562263714375,0.00114234692937648,0.00134197773574858,-0.000374509641425296,0.000792156253339256,-0.000135723551680702,-0.00093253695185459,0.000383807226149541,0.000439752024140436,3.36191471881792e-05,0.0019599801397459,0.000156593579483221,-0.00256732517348607,-0.00112846349096024,-0.000421466931082606,0.00115035813639146,0.000897066197123193,-0.00339484847065714,-0.000701599953410399,-0.00406918872268018,-5.47530452731754e-05,-0.000672620176927508,0.000563593321883005,-0.00131517250088727,0.000599771032746993,0.000405218465970315,-0.000832275621533256
"4",-0.000370528553337857,-2.04417256204997e-07,-0.00241548718429632,0.000214534302077628,0.00206432363798742,0.0013362839471984,0.000503211434696781,0.000725896279112334,-0.000175486250517263,-0.00100271188065863,0.00033973337031799,0.000537496066006927,0.000898941454574704,0.00185418667615817,0.000166527164280628,-0.00091838672764564,0.00545326241925277,-0.000120915599033316,0.00108293818761856,0.00106383132206946,-0.00333144611126805,-0.00069667135929384,-0.00370997708305076,0.000773510026975958,0.00222204138351709,0.000620201618822854,-0.000969902800768145,0.0005135560015369,-0.00062476687128564,0.000255336540821514
"5",-0.000673559070659281,-9.39356620459401e-05,-0.00195807902347403,0.000202868115770768,0.00143671047488019,0.00132844785171495,-9.00626340126685e-05,0.000709654770801768,-0.000164044130995789,-0.00103211928649388,0.00033524067011686,0.000462971319012569,0.000400802965260194,0.00175679167988978,0.000151983193262843,-0.00207324623183043,0.000238529370228751,1.94075802898754e-05,0.00100920650574995,0.000937989603756625,-0.0032643462466112,-0.000709174610866014,-0.00338471806810775,0.00103346446198482,-0.000571508839373235,0.000585212044026356,-0.000762321992005434,0.000554851841002306,0.000292898982251905,0.000688548856986197
"6",-0.000429155935029838,-0.000141595709619631,-0.00224885910709612,0.000191551108843139,0.00186375121029153,0.00132914488774616,0.0003109558321883,0.000706367722203487,-0.000169796675217936,-0.00104409570174223,0.000332568396361112,0.000519850107344329,0.000686242384237403,0.00166702813879376,0.000152389169927608,-0.00129230307762796,0.00432751655271178,8.4971975949365e-05,0.000944313942679753,0.00103290687255623,-0.00319987396369128,-0.000706347972136902,-0.00309187271787289,0.00107915546140319,0.00203418345244322,0.000606273233368138,-0.00065634799468003,0.000543951907260591,-0.000524695279973567,0.000775796224457287
"7",-0.000637841970081024,-0.000165854694037879,-0.00206518989581075,0.000191245968107142,0.00157319650311545,0.00132950458669011,3.98909315276843e-05,0.000705624902183951,-0.000167514576692915,-0.0010489968642444,0.000332079595501515,0.000476440425691753,0.000522595209447173,0.00158429928803203,0.000152816437041673,-0.00182491693072596,0.00111731692456093,0.000115615181221575,0.000886047882065777,0.000961312125452324,-0.0031383172197517,-0.000707473655920487,-0.00282831988018683,0.00107746018891452,-0.000412007935137469,0.000593557126230735,-0.000605168194281858,0.000547827681881697,0.000203740210234051,0.000759793806985216
"8",-0.000457378903492728,-0.000178201203236379,-0.00218137303332612,0.00019159054129912,0.00177088652132889,0.0013294505681861,0.000223114864341428,0.000705467536689777,-0.000168506489654219,-0.00105100092834658,0.000331896422445978,0.000509570566659056,0.000616411125500939,0.00150805381064442,0.000152783057966414,-0.00146242656378514,0.00363722765414384,0.000129938704121875,0.000833836589537296,0.00101531487877987,-0.00307956989492876,-0.000707117347023591,-0.00259113666361445,0.00107281741998686,0.00188161237371297,0.000601231994430101,-0.000580985146202903,0.000546653391223161,-0.000445259284874585,0.000736596065687345
"9",-0.000613858323111945,-0.000184484977750996,-0.00210790389065689,0.000191621006440513,0.0016363806023027,0.00132943520707521,9.92662602862611e-05,0.000705432926135885,-0.000168090928200858,-0.00105182049745305,0.00033185375383894,0.000484285741566043,0.000562627807632647,0.00143778361162391,0.000152771555145994,-0.00170925949714057,0.00165913895825514,0.000136634230726152,0.000787041517888467,0.00097458147168583,-0.00302350547270681,-0.000707239998056536,-0.00237768514163397,0.00107088760107538,-0.00026946020676587,0.000596599598743425,-0.00056966156587862,0.000547040064563897,0.000132966721839056,0.000725302966655735
"10",-0.000478097647718216,-0.000187683110583108,-0.00215436610213244,0.000191611785936435,0.00172789681407019,0.00132943873981735,0.000182980633680965,0.000705425478583935,-0.000168267584099617,-0.0010521556550329,0.000331840302579016,0.000503583044924952,0.000593460986704902,0.00137302041464845,0.00015277314393322,-0.00154120304711554,0.00321190304720599,0.0001397641065263,0.000745101643631888,0.00100530602412743,-0.00297000154184553,-0.000707199110698663,-0.00218559083761484,0.00107042033911991,0.00174783298357322,0.00059939560590893,-0.000564379739143342,0.000546918231192066,-0.00038220365558017,0.000722220563187737
