"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000866532344053299,0.000298841045527045,-0.00029713327658034,0.000651934434414656,0.00251186685929606,0.0008067400140884,0.00161873964709818,0.00275448545901248,0.000229946238386766,-0.00545759169276008,0.000441819054603764,0.000458580214784491,0.00106329801440009,-0.000809034645350014,7.6208836592935e-05,0.00164448545898433,-0.000525197764507286,-0.000449883256383995,0.00178110401636233,-0.00132438252961843,0.00018240961336103,0.000959541715334675,0.0003799650285214,0.000758216634408443,0.00331417564981714,-0.00238864372812141,0.00229108089728436,0.00142694258350161,0.00104510717876184,0.00241862237978662
"T+2",0.000307636882164545,0.00111975041173916,-0.000470718264075069,0.000875323867108823,0.00203399993905437,0.00154384168890824,0.00276373952639032,0.002098386315129,0.00114475738407679,-0.00377824251537245,-8.20389765303388e-05,0.000162657899041684,0.00169066458705522,0.000636235523346581,0.0005053670292993,0.000792526622066389,-0.000695846145638432,0.000559164178068569,0.00134879162966595,-0.000439378652044929,0.000230222487659219,0.00104976954806688,0.000330585910684667,0.000931807978310105,0.00210164415225136,-0.00241551519375196,0.00274284918076051,0.0001247811894466,0.000121947338631493,0.00027658544683174
"T+3",0.000461496152722091,0.00032277912967443,0.000202898061001326,0.000746620458292982,0.00148403592105755,0.00117494090783702,0.00209706842433408,0.00129905755372903,0.000874231107052872,-0.00104353276417191,6.12698393854005e-05,0.000186410306738823,0.000907335839451369,-0.000335672242322817,0.000420798460712333,0.00139493083486998,0.00023959078261178,0.000168292361785311,0.000353077759465595,-0.000227167382053262,0.000191858893547022,0.00122127171353473,0.00056779796312336,0.000524499451828577,0.00100082696404692,-0.00242528683092498,0.00255324414083669,0.00107102846951733,0.000211500856155811,0.000776255134426991
"T+4",0.000439991285310158,0.000854650950641244,0.000427994415023974,0.000639413593953469,0.00187395335194386,0.00097752893343966,0.00164679891726506,0.00133097659575109,0.000626870468287728,-0.00060788941151886,-3.46769522864903e-05,0.000198501729468249,0.00169200995420347,0.000427593135042176,0.000313046444131792,0.000942077668582718,0.000194409466518493,0.00012973928881485,0.00140623974054502,-0.000130595387314103,0.000205153167566031,0.00107513693721718,0.00052071046108987,0.000497695873809654,0.000634323595692452,-0.002433969225922,0.00236210426312734,0.000582959140313184,0.000170979817652155,0.000663143896936988
"T+5",0.000444523138276027,0.000507543151213096,0.00055784106889981,0.000576663503395078,0.0016662260594545,0.000913586352808189,0.00145903861958362,0.00135808985565165,0.000485623244080876,-0.000276177818834047,3.85127697429976e-05,0.000209282036230843,0.000924567693567301,-0.00016723810966992,0.000226063353506474,0.00128287790442127,0.000234609438461522,0.000143405709881345,0.000567677098573867,-6.80611336781813e-05,0.000200939733500506,0.00120509600344886,0.000539181690370024,0.00050435046187333,0.000616817302605417,-0.00244165002331,0.00220134683762485,0.000847874341035115,0.000171276339713024,0.000685846062134555
"T+6",0.000443788114753619,0.000733700857630535,0.00062053649613168,0.000542623250141555,0.00176939784144844,0.00089713181013662,0.00139466284055165,0.00135667483507484,0.000412094996468471,-0.000198675263897877,-1.78946173698538e-05,0.000218652446136123,0.00167293159327419,0.000296492207360212,0.000158992093283403,0.00102639967080303,0.000231115921045169,0.000144870261534069,0.00118602953020712,-2.3583331013994e-05,0.000202254622957239,0.00108966195390694,0.000533780101069919,0.000505270233553603,0.000663046195659377,-0.00244844485800243,0.0020677103157388,0.000705308069064212,0.000169082798387894,0.000683809788324518
"T+7",0.000443928363299172,0.000586365917457509,0.000652388495698505,0.000524544740577585,0.00171924325505156,0.00089361541803668,0.0013752879693825,0.00135575904274322,0.000374776326323071,-0.000156121344627649,2.56112619591728e-05,0.000226804519095778,0.000943444661590014,-6.50259460723229e-05,0.000107585056444247,0.0012194192132038,0.000232906843225897,0.000144393207579607,0.000741802666058451,8.65197466231828e-06,0.000201845452161779,0.00119219783375316,0.000535548328365382,0.000505189091755084,0.000688696464894642,-0.0024544559235563,0.00195671149023647,0.000782139516317034,0.000168848669738915,0.000681524826225881
"T+8",0.000443904215848056,0.000682349333828077,0.000668326359979834,0.000515003625107154,0.0017434554266655,0.000893016351397523,0.00137009241288645,0.00135581842259481,0.000355976655119296,-0.000143880668837157,-7.94577341838332e-06,0.000233896444112328,0.00165449721436297,0.000216809140323504,6.82160152586852e-05,0.00107415720234917,0.000232690493808692,0.000144337853285219,0.0010579188432803,3.2096852172908e-05,0.000201972711462894,0.00110111901515902,0.000534995373399121,0.000505165955703979,0.000694541398422137,-0.00245977362600721,0.00186452108628166,0.000740743359328597,0.000168701363776098,0.000684367218698499
"T+9",0.000443908649401492,0.000619819630710873,0.000676337138730209,0.000509977772166126,0.00173179391079987,0.000892953248252192,0.00136886981473538,0.00135584921927367,0.000346527455922505,-0.00013820554502436,1.79376035558187e-05,0.000240066096301759,0.000961417328685148,-2.90600370708849e-06,3.8069365890534e-05,0.00118347800757489,0.000232772758236006,0.000144354477576616,0.0008337636865676,4.9159494422348e-05,0.000201933135505257,0.00118202095332465,0.000535171463857006,0.000505166262762384,0.000693606990889806,-0.00246447794325397,0.0017879524001457,0.000763048129750653,0.000168671676646637,0.000681778230787041
"T+10",0.000443907867677724,0.000660555454940547,0.000680358202678429,0.000507331896028364,0.00173740623318074,0.000892959092528768,0.00136863353343391,0.00135584681682396,0.000341781293780517,-0.000136370582020337,-2.02689533981329e-06,0.000245433412877793,0.00163697831859522,0.000168381202622038,1.49850647102954e-05,0.00110120571638942,0.000232760529262122,0.000144356560364862,0.000992498059345096,6.15787790495284e-05,0.000201945442876563,0.00111015876082716,0.000535115794198856,0.000505166745478938,0.000692265274751694,-0.0024686396279218,0.00172435834213402,0.000751030115157289,0.000168660190145497,0.000683986828070293
