"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.000858855664934697,0.00403205478017931,0.00288674940802117,-0.00163758395204172,0.0011720088405457,0.00119677296621825,-0.000852978799585376,0.000107472226739261,0.0016303971788329,-0.000216358050552333,0.00126255604469333,-0.000596093081165576,0.00273495106434589,0.000561121791157216,-0.00219316126637647,0.0021758846102118,0.00223356485779827,-0.00193628781795522,-0.00126555184098056,0.00141685172118607,0.00224248999332465,-0.00317609595275904,-0.000933869854604702,-0.00186417133700561,-0.00148666214786578,0.0030508451763394,-0.00292506822522301,0.000619000532624513,-0.00201693468318897,-0.00306000040176585
"T+2",-0.000180852625988505,-0.00270992576601275,-0.00706313187175248,-0.000916175941066101,0.00204411916342178,0.00266688676760213,0.00035766112173058,0.00086151301464566,-0.000571927329523078,-0.000762623005932462,0.00038937260498527,0.00114797535247403,0.000362134284727434,0.00082001698866076,-0.00201655476526042,-0.00264634161650867,0.000820207180371556,0.000327642611446709,0.000983235808471126,0.00196825249882053,0.00238632088349952,-0.00335758188734245,-0.000870868385317079,0.000615146628394571,-1.79001642172749e-05,0.00297186951297099,-0.000828342522865158,0.000677578457603156,-0.0011295978626981,0.00228878618460318
"T+3",-0.00100686863377135,0.00332261419360321,0.00110039784024791,-0.00075457782403428,0.0017747657517679,0.00118373349183755,-0.000697162364723891,0.000763085302988857,0.000263442155002467,-0.000418551395314487,0.000332246333700466,0.000523641648609383,0.00177191144377991,0.000894049764677361,-0.00183218526320564,-0.00043855001772616,0.00293376905733703,0.000551607233366773,0.000939310070377317,0.00107140515475671,0.00191290550240039,-0.00306244307388144,-0.000833126184584966,0.00133947991608841,0.00012558877704094,0.00285655595377912,-0.000399680002119674,0.000692637872871365,-0.00104039430264208,0.00171798205792734
"T+4",-0.000229618912184376,-0.00200908841487016,-0.00578996432566257,-0.000683720855709539,0.00160038246082468,0.00129789046276589,0.000335793840047358,0.000844339661057597,0.000113255914165676,-0.000490580230104178,0.000274510108526539,0.000673982931249279,0.00101612064147918,0.000933959437357526,-0.00166486029817211,-0.00227236178268615,0.00135650440264153,0.000467670254100405,0.000623384249280987,0.00103884486909066,0.0015137219823905,-0.00274439708053014,-0.000798143295692197,0.00143915713112197,1.21338077026587e-05,0.00274159861238896,-0.000262438875043759,0.000699389989803057,-0.00101031615185584,0.0008258858919143
"T+5",-0.000930764394775415,0.00270812021791728,7.09578896108563e-06,-0.000630897632696275,0.00151610665031671,0.00137706202724377,-0.000670808213790441,0.000807856536419601,0.000183396425087965,-0.000481806003401369,0.000267532940778737,0.000640453811583792,0.0014263373620415,0.000956281234054958,-0.00151564296139161,-0.000923379306116282,0.00258497411945612,0.000405224432914274,0.000807421639376018,0.00107529814244799,0.00116110773244703,-0.0024601954439799,-0.000765532664375088,0.00142345543987178,5.58526485061838e-06,0.00263068058871513,-0.00019569324300613,0.000702394110789569,-0.000986209523689688,0.000468173018368012
"T+6",-0.000303431765816654,-0.00146504517804648,-0.00487190299704615,-0.000584542771283541,0.00147689523972948,0.00135860067766436,0.00031030272585875,0.000826401021349584,0.000174195642122891,-0.000482048325064286,0.000263525712453334,0.000647786232271506,0.00120402918071186,0.000968784437959532,-0.0013828921784325,-0.00193603682530854,0.00163151352259552,0.00038070629070691,0.000751937529326492,0.0010770381436327,0.000850141912996402,-0.00221271495649822,-0.000735131629176002,0.00140951476773575,1.41877690982464e-05,0.00252403214077444,-0.00015653648640243,0.00070373079855661,-0.000964134712128788,0.000401715399443397
"T+7",-0.000863802921121408,0.00222685035865158,-0.0007657423917235,-0.000542548583936258,0.00145875891402184,0.00135611343180029,-0.000645955240690374,0.000817256120592664,0.000180354330026677,-0.000482227844729576,0.000262853958652377,0.000646191238945805,0.00132452744626127,0.000975788317542094,-0.00126482994146856,-0.00117852988051024,0.00237173807060465,0.000373661855442227,0.000755217208728929,0.00107556107373344,0.000575889674139202,-0.00199807566274348,-0.00070679045738599,0.00140513815595732,1.43647870986117e-05,0.00242152776815913,-0.00013227079035262,0.000704325559113426,-0.000943691943634125,0.000411650763678316
"T+8",-0.000363410870271688,-0.00103927560393536,-0.00422149897248655,-0.000504294066410788,0.00145037832701969,0.0013576484318734,0.000286079601563539,0.00082179808489211,0.000179937800631684,-0.00048217579101779,0.000262564722955739,0.00064653768203221,0.00125921502455373,0.000979711667211984,-0.00115983581631449,-0.00174551995669523,0.00179707359610077,0.000372213727666105,0.000761779067964784,0.00107547330194681,0.000334016974803989,-0.00181203790795821,-0.000680369579997301,0.00140445602652511,1.37238866046415e-05,0.00232301051224098,-0.000117025828433103,0.000704590198419491,-0.000924743961727036,0.000424086118735348
"T+9",-0.000810213955996398,0.00185018301829333,-0.00131312578950767,-0.000469413478683914,0.00144650634419261,0.00135759228778856,-0.00062234570513465,0.000819546069260203,0.000180509492885001,-0.000482184029319894,0.000262505770193029,0.000646462462958863,0.00129461574228596,0.000981909402599462,-0.00106646390882174,-0.00132117555669475,0.00224320830442328,0.000372091527738179,0.000757598021876589,0.00107553296101851,0.000120700916109399,-0.00165080671215521,-0.000655738884865651,0.00140451892485581,1.37336303936756e-05,0.002228325712356,-0.000107416705690534,0.000704707949944041,-0.000907180275051464,0.000428842790969281
"T+10",-0.000411266125765915,-0.000706047569882155,-0.00376081990926901,-0.000437604201243948,0.00144471746187599,0.00135750163044754,0.000263068123661491,0.000820663122638313,0.000180513783049649,-0.000482183374329362,0.000262484273362427,0.00064647879253677,0.00127542780956761,0.000983140503892163,-0.000983427782535004,-0.0016387674583886,0.00189685637657616,0.000372155965421008,0.000758951753987112,0.00107553722417915,-6.74300342390923e-05,-0.00151107657232243,-0.000632777075772651,0.00140459648551309,1.37805626334568e-05,0.00213732432539993,-0.000101355229255442,0.000704760343602944,-0.000890899664733321,0.000429660031202648
