"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000808688707082211,0.000604370108185372,9.87137632014346e-05,-0.000552044826440559,0.000638258304296856,0.00129591210402778,0.000766313001507491,-0.000236345716881305,0.00128060812658174,0.00247656290192051,0.000506862318883837,-0.000210225374936484,0.000712662282305808,-0.000162104872900556,0.00104263607362891,0.000253811722733402,0.000168500327480949,-0.000124760785080926,-0.000143909146857883,0.0016477532481988,0.00165259995708101,0.000318234799424963,-0.000681909688920516,0.000459569086071102,0.00234082713164601,-1.00912739502243e-05,9.98964228710914e-05,0.00280981010009507,0.00241764282219596
"2",0.000288143231707339,0.000208694799201425,0.000799806629936242,-0.000151921411333091,0.000627396795353612,0.00186015450981504,-0.000595723986156496,0.000942070267406962,0.00166562850516773,0.00170962991628934,0.00133550964933204,-1.19596061215607e-06,0.00107855712924929,-0.00113546460382259,0.000360296949750195,0.000103545068182773,0.000459977558931772,-0.000203031036243906,0.00126014376514041,0.001274010690282,0.00128149614401764,0.000174753919942516,-7.32699417445442e-05,0.000659389194528472,0.00266198602242049,0.000730446044050943,-0.000670859669219173,0.00226751395173217,0.00178476324465147
"3",0.000211886808849954,0.00101190019660683,0.00109713070129601,-6.959208379084e-05,0.000557410720758866,0.00134221160587178,-0.000583404425187152,0.000770350070033187,0.00165708287009639,0.00116178392994686,0.00108773820616605,0.00020240494331114,0.000898118637955845,-0.000256296498915207,0.000431456221385994,0.0001180949995415,0.000267630802862096,-6.72752892513233e-05,0.000721371128627438,0.00127795465331397,0.00174337470832297,0.000575819597019527,0.000187957458624832,0.000644651756695291,0.00252751912442606,0.00118442792004914,-0.000194064469253279,0.00180231071968624,0.0017032301055118
"4",0.000199107675415836,0.0009735042728899,0.000834854054403486,-7.93282129219738e-05,0.000490919394910019,0.000960825415547469,-0.00043809723604411,0.000640315363379088,0.00160313423943764,0.00139915684140319,0.00101297925893707,8.03059515986592e-05,0.00106310469183028,-0.000966816264217861,0.000514033801752834,0.000139124089880444,0.000308949597085052,-0.000173875527432404,0.000710822343327895,0.00132157874364195,0.00137239416199173,0.000328464389619759,0.000182760523969108,0.00061485127600135,0.00230160406378625,0.00101812476859533,-8.74819935191006e-05,0.00151004564654173,0.00170596494533834
"5",0.000195709960851769,0.000874531950718634,0.000975199631695437,-8.99004680988006e-05,0.000438141778141713,0.000756251653596596,-0.000315557486301374,0.000667393829680693,0.00154700707079233,0.00140004432371488,0.0010085175793273,0.000175459100745849,0.000900601513557225,-0.000383440980255654,0.000518017636994664,0.000153681487755906,0.000304396166419893,-8.53968807766219e-05,0.00076412499121815,0.00135081564026098,0.00166299187703611,0.000456882977902274,0.000202417472252403,0.000591510303105555,0.00207582973956922,0.00102890547512456,-0.000133212896536445,0.00133322981828546,0.00172064979390689
"6",0.000193948779268143,0.00089046508962573,0.000910354312090412,-9.24160863123153e-05,0.000398155054370098,0.000654980278407356,-0.000225572049048636,0.000681316537972748,0.00149386792401696,0.00137182853971152,0.00101043129076625,0.00010374316008013,0.00106162165638456,-0.000861303489642597,0.000509786792023624,0.000163010080557417,0.00030422755417526,-0.000158444135233947,0.000753039294058575,0.00136592096586119,0.00143577314712868,0.000393234280061922,0.000198378315038168,0.000574838164258132,0.00187107891592836,0.00103766917925284,-0.000146935054512565,0.00122685021470662,0.00173615474340325
"7",0.000192666684984098,0.000901415848891455,0.000938410920174022,-9.22681362783535e-05,0.000368277485517642,0.000606136004756442,-0.000161059822520632,0.000677391662446561,0.00144414671223244,0.00137929382864344,0.0010109382397088,0.000158003283409687,0.000901997173657515,-0.000469735111136724,0.000508210872383391,0.000168914060955128,0.000304423997777371,-9.81067001371383e-05,0.000750515322349471,0.00137299139766349,0.00161341201970844,0.000424331307044068,0.000200538092441864,0.000563110630768585,0.00169016129723634,0.00103470183265786,-0.000142724928456826,0.00116290129033076,0.0017508292071221
"8",0.000191651845362622,0.000898151037338146,0.000926681345791792,-9.19931314244482e-05,0.000346049495266859,0.000582790567770493,-0.000115021077719042,0.000675954741909235,0.00139769614036636,0.00138061661939882,0.00101096000544221,0.000116968641641267,0.00106024372451652,-0.000790576364674441,0.000508866292238134,0.000172642752942331,0.000304377498487207,-0.000147943403611331,0.000752134995953307,0.0013761453109235,0.0014745358872851,0.000409208169460143,0.000199846195849323,0.000554883593372395,0.00153150201792839,0.00103484833590692,-0.000141042646133704,0.00112446394626668,0.00176448663876888
"9",0.000190835737851507,0.000897106287320387,0.000931491004485159,-9.19181728345019e-05,0.000329534970472757,0.00057166849104026,-8.21949849408759e-05,0.000676493164217695,0.0013543101090825,0.00137938184587743,0.00101094549893003,0.000148003035340881,0.000903362781514587,-0.000527685165956491,0.000509125739328515,0.000174996778148872,0.000304383289821147,-0.000106779770466435,0.000752006355927186,0.00137751576810986,0.00158310765366872,0.000416551801474095,0.000200129786049848,0.000549115007299515,0.00139267230367456,0.00103501633365546,-0.000141409163564852,0.0011013611141819,0.00177716242412475
"10",0.000190177593134684,0.000897642019913658,0.000929541196477757,-9.19189624816413e-05,0.000317270574535222,0.000566375943784608,-5.87936927915247e-05,0.000676634473039983,0.00131378756637726,0.00137955720872969,0.00101094209431143,0.0001245319467579,0.00105888993405679,-0.00074309295841025,0.000509092296200417,0.000176482846527676,0.000304383302616629,-0.000140779691549686,0.000751882464192687,0.00137810232546015,0.00149822749736999,0.000412987570517788,0.000200027380757702,0.000545070575859106,0.00127127437788655,0.00103496360952814,-0.000141607876701619,0.00108747515703766,0.00178892169715246
"11",0.000189646572913174,0.000897716773972179,0.000930326215297933,-9.19259944254125e-05,0.000308163737424491,0.000563858490258546,-4.21117793228592e-05,0.00067656353733406,0.00127593966223296,0.00137965569654724,0.00101094200826615,0.000142282974750698,0.000904704887063354,-0.000566592091075065,0.000509060003813345,0.000177420974017526,0.000304383106267476,-0.000112696779744751,0.000751922703530204,0.00137835111844713,0.00156458582555182,0.000414717190157073,0.000200066773574702,0.000542235016135488,0.00116514046959058,0.00103496536342139,-0.000141578598399597,0.00107912900618037,0.00179982988531124
"12",0.000189218084943701,0.00089763960749743,0.000930011485489132,-9.19281818267887e-05,0.000301401811037358,0.000562661219381864,-3.02199397398044e-05,0.000676550583849272,0.00124058987815029,0.00137960860473449,0.00101094211652342,0.000128857991603824,0.00105755941025976,-0.00071121339316207,0.000509059043594687,0.000178013195476499,0.00030438315793318,-0.000135892419834305,0.000751925289365573,0.00137845606900657,0.0015127076491932,0.000413877899530457,0.00020005209833799,0.000540247004580632,0.00107235683193338,0.00103496856373566,-0.000141555831301979,0.00107411255475243,0.00180994845617467
"13",0.000188872326440206,0.000897638573951134,0.000930137338854125,-9.1928248586982e-05,0.000296381074273055,0.000562091842770774,-2.17427546539445e-05,0.000676559632499775,0.00120757332994784,0.00137960963064051,0.00101094213915433,0.000139011216211964,0.000906023929229433,-0.000592713572697236,0.000509062345956438,0.000178387053135145,0.000304383150768034,-0.00011673351910887,0.000751920900787188,0.00137850019222238,0.00155326540970314,0.000414285154688538,0.000200057654322459,0.000538853209935793,0.000991245604043263,0.0010349676310431,-0.000141557823303809,0.00107109741818126,0.0018193345480361
"14",0.000188593323822547,0.000897648607291095,0.000930087094269604,-9.19280722312464e-05,0.000292653188340725,0.000561821074203007,-1.56997325797452e-05,0.000676560686426111,0.00117673601442254,0.00137961490582696,0.00101094213929623,0.000131332400626174,0.00105625175063158,-0.000689809970255966,0.000509062910325962,0.000178623062045868,0.000304383150947581,-0.000132558194590032,0.000751921651229633,0.00137851870376702,0.00152155781986406,0.000414087540401357,0.000200055567926932,0.000537876020777959,0.00092033874132081,0.00103496764627767,-0.000141560363241867,0.00106928517128529,0.00182804118160661
"15",0.000188368188368854,0.000897647625215105,0.000930107133256253,-9.1928009545173e-05,0.000289885245015218,0.000561692310406595,-1.13919212426141e-05,0.000676559563544439,0.00114793409297864,0.0013796133696527,0.00101094213849916,0.00013713983728635,0.000907320304545149,-0.000610251112000965,0.000509062637854529,0.000178772049779944,0.000304383151138674,-0.00011948748882911,0.000751921895821247,0.00137852646005568,0.00154634644824893,0.000414183429508621,0.000200056354641603,0.000537190913658123,0.000858352559989493,0.00103496770689543,-0.000141560277568327,0.00106819592085378,0.00183611754232167
"16",0.000188186519905825,0.000897646444722974,0.0009300991461644,-9.19280053564483e-05,0.000287830056864771,0.000561631077034296,-8.32106727032677e-06,0.000676559498067077,0.00112103322094753,0.00137961316003249,0.0010109421383504,0.000132747711940372,0.00105496656225145,-0.000675440059128889,0.000509062539657617,0.000178866102774817,0.000304383151081994,-0.000130283498471893,0.00075192176946457,0.0013785297072876,0.00152696698420509,0.000414136900912996,0.00020005605861075,0.000536710585197122,0.000804164788511749,0.00103496769047258,-0.000141560001078771,0.00106754122722172,0.00184360925553285
"17",0.000188039926242317,0.000897646702131067,0.000930102328386401,-9.19280096794664e-05,0.000286304087121406,0.000561601957650626,-6.13198716356927e-06,0.000676559633985658,0.00109590792097655,0.00137961339733,0.00101094213835258,0.000136069446844017,0.000908594402526207,-0.000622025531559456,0.000509062554912637,0.000178925476560834,0.000304383151090665,-0.000121366319373919,0.000751921774994022,0.00137853106607874,0.00154211762589431,0.000414159478136182,0.000200056170120064,0.000536373827011944,0.000756794324589117,0.00103496769044587,-0.000141559996348834,0.00106714772381841,0.00185055864384332
