"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00161357249507686,0.000157144068374966,0.00183728889869173,-0.00343137017247737,-0.000743509109382479,0.00238532723854202,-3.83372136762122e-05,0.000346994656962199,0.00213161950137877,0.000165300434888013,0.00384698793833929,0.00314714773879735,0.00343012746361758,0.00214698507877019,0.000164732100467708,-0.0002842388842737,-0.000181495767213216,-0.000591979590277989,4.4936078111069e-05,0.00158885922130153,-0.00257039056576097,0.00216309779387129,-0.00060839175648825,0.00188253297245504,0.00178046337600392,0.0019996034534557,0.00406927348438811,0.00254675756910649,0.00267107792093815,0.00259885400087756
"2",-2.55173763213149e-05,0.00107846455237563,0.00179469097436819,-5.07033216423235e-05,-0.000269370574304962,0.000745191696123008,-0.000222946611476496,0.000428076352543657,0.00250057381637004,-0.000432602114888527,-0.00178926567843183,0.000690710480302552,0.00106853581680324,0.00131435214782348,0.000121457534661237,0.000707898855469794,0.00142568114489944,0.000561660154919304,-0.00019030279050412,-0.000616673341119804,-0.00233748388163638,0.00350988887524081,-0.000940758526561688,-0.000246942262256493,0.00208486899228823,0.00236267188267915,0.00307381513042528,0.00189551884631393,0.00236825066179144,0.000937037106149023
"3",-8.62218960281882e-05,0.000296991097258422,0.000212308420296441,-0.0020550583233741,-0.000223685077167082,0.000547987714508491,-0.000496656715785013,0.000506423448612339,0.00188495539808179,-0.000336704243217638,0.00114417533844225,-0.000936864730017074,0.000629607142714829,0.00127611148955501,0.00010679301739624,0.00057822305891062,0.00148175337617252,1.10137818844593e-05,-0.000716285266590183,0.00100389279951192,-0.00211368843467208,0.00276796932937706,-0.00126552899230425,-0.000717488016895925,0.000634013881825529,0.00184937701500525,0.00152504190842747,0.000928517078429918,0.00164609364508314,-0.000694358266180486
"4",0.000113225061648498,-6.71103038648028e-05,0.000906717707662525,-0.000239662693023532,-0.000194988067312798,0.000684549395446253,-0.000654434115991521,0.000571764930213977,0.00148707801766756,-0.000402589158511327,-0.000794781270747457,0.000880588907073367,0.00132960684698116,0.00121374414294682,9.32228941130437e-05,0.000440494653500609,0.00136125096187252,-0.000296508407924646,-0.000452586609639779,-0.000560032430149626,-0.00192399273880675,0.00222080246339915,-0.00142551483488907,-0.00010446882821473,0.000361103124508445,0.0014714350065115,0.00100105334277073,0.000659463104246215,0.00119287779371322,-0.000247853485505039
"5",4.47685617535098e-06,-8.98096439438576e-05,0.000780653027185364,-0.00179757395729276,-0.000169425201069758,0.000681024357008615,-0.000732284254212174,0.000626220770683121,0.00129851195945587,-0.000349055438040437,0.000602186223391147,-3.31843949890134e-05,0.000932635224868201,0.00116796400154731,8.07421772142235e-05,0.000357423627007085,0.00123270057279632,-0.000326910805380648,-0.000537416695374906,0.000973994284568246,-0.00176299438761875,0.00199944072232774,-0.00148226133985496,-0.000482805069741696,0.000467329126173158,0.00123974840900451,0.00091206320615029,0.000632794922332184,0.000930123925028237,-0.000186208368262
"6",4.70775517491761e-05,-5.29482338856825e-05,0.000758105276203398,-0.00045284500813669,-0.000146295508244643,0.00067213586706539,-0.000768917597350429,0.000671604306551834,0.00121766628694681,-0.000392869440065989,-0.000429707511216216,0.000171180354796754,0.00108059194062822,0.00113290585777854,6.92631590184833e-05,0.000310498084365588,0.00111547272559084,-0.00029998057507198,-0.000517079445701182,-0.000531956586859141,-0.00162635392911627,0.00193582059813658,-0.00149625238017196,-0.000291095590040086,0.000513494661331378,0.00110149669173508,0.000915959487055011,0.000640774086518178,0.000779198480794075,-0.000236895254184876
"7",3.34619501364831e-05,-3.82932705385013e-05,0.000782000241144125,-0.00161282289804374,-0.000125355353797592,0.000673482731620765,-0.000785873518027381,0.000709426976625945,0.00118444843938251,-0.000357000205650995,0.000337655739443214,0.00025497660460205,0.00104872442455928,0.00110614249020443,5.87054443022376e-05,0.000284272074259507,0.00101063047028158,-0.000288018261535416,-0.00052036519066109,0.000946494474925371,-0.00151038617168596,0.00192426617757839,-0.0014973314444548,-0.000379467807166564,0.000510068555948146,0.00101936708512729,0.000923942699343423,0.000644959246335726,0.000692606013099298,-0.000233005196995232
"8",3.70264625912386e-05,-3.80358979906118e-05,0.000774102173571858,-0.000612143274431402,-0.000106397070662503,0.000673922207910814,-0.00079367466622808,0.000740948415932197,0.00117107033335834,-0.000386365620283839,-0.00023400348352556,0.000141519790252755,0.00104490390078559,0.00108570670443183,4.89950894478466e-05,0.000269641352718211,0.000917114657847731,-0.000287487458711257,-0.000520322250382442,-0.000504962033309327,-0.00141196348715621,0.0019246262727112,-0.00149609739250452,-0.000340972806603616,0.000504676015558047,0.000970614082546846,0.000926733572699172,0.000645807212781137,0.000642931175895113,-0.000229253833735104
"9",3.63404556457941e-05,-3.97314221986888e-05,0.000774877914686969,-0.00147539423071284,-8.92330724092129e-05,0.000673775527681887,-0.000797255902098607,0.000767218405173842,0.0011657353085819,-0.000362324740469202,0.000192061340811119,0.000203108989846044,0.00105293194701155,0.00107010274742969,4.00640855391114e-05,0.000261481846329337,0.000833732448936754,-0.000288737514012416,-0.000520100628859288,0.000919992959477962,-0.00132843143441271,0.00192603630126438,-0.00149516860888315,-0.000357111300057451,0.000504137810873195,0.000941677481170609,0.00092722692116994,0.000645821500760098,0.000614435090846279,-0.000230286620973005
"10",3.63777313976916e-05,-4.0310027709721e-05,0.000775421187033835,-0.000730697503181459,-7.36935405772558e-05,0.000673763764713192,-0.000798898570361651,0.000789111832312471,0.00116361830455818,-0.000382006530063847,-0.00012552892325859,0.000187026571174117,0.00104817164569874,0.00105818816927605,3.18498820404848e-05,0.000256931559397865,0.000759389552693462,-0.000289188643675548,-0.000520207604669249,-0.000478944405167096,-0.00125753716985488,0.00192676966441455,-0.0014947499272945,-0.000350532783385756,0.000504611760032573,0.000924502974267147,0.000927213628371826,0.000645774061878603,0.000598088281238114,-0.000230427258585128
"11",3.64251136560605e-05,-4.02910412567881e-05,0.000775097843601803,-0.00137312154075058,-5.9624729439048e-05,0.000673775246774985,-0.000799651811119625,0.000807357829578225,0.00116278037318789,-0.000365893440821912,0.00011121158827869,0.000183066684392902,0.00105000849140839,0.00104909065893568,2.42949487086502e-05,0.000254394038151347,0.000693106505703277,-0.000289180930199173,-0.00052017379778209,0.000894450376173425,-0.00119736868862974,0.0019270227160934,-0.00149461222706804,-0.00035315650109488,0.000504746751763955,0.000914309565511352,0.000927172570241799,0.000645758027114278,0.000588710918967955,-0.000230310376110321
"12",3.63940903758421e-05,-4.02146888673663e-05,0.00077517814235785,-0.000818924599941335,-4.68874443657063e-05,0.000673774621330136,-0.000799997168098322,0.000822564056274206,0.00116244914101322,-0.000379084906144559,-6.52627761812929e-05,0.000190068351583288,0.00104958412388288,0.00104214415240799,1.73463726649707e-05,0.000252978961694165,0.000634009561733347,-0.000289125172311156,-0.000520181763969691,-0.000453868192698483,-0.00114630325822406,0.00192708411944727,-0.00149458245025996,-0.000352128471407037,0.000504719668925243,0.000908259580024671,0.000927157725196713,0.000645755812755319,0.000583331586710629,-0.000230319479911073
"13",3.64071982589026e-05,-4.01923441890996e-05,0.000775179228210735,-0.0012970110831668,-3.53556646406101e-05,0.000673773914937885,-0.000800155505756214,0.0008352369360824,0.00116231829288904,-0.000368285316149991,6.62874582456589e-05,0.000185958314995785,0.00104955607463161,0.00103684006908063,1.0955487806815e-05,0.00025218982905561,0.00058131964379012,-0.000289108762870243,-0.000520180519496237,0.000869832019262147,-0.00110296365367662,0.00192709113438488,-0.00149458247301105,-0.000352525302993889,0.000504701064849052,0.000904668796861483,0.00092715499860835,0.000645756088570902,0.000580245727960352,-0.000230328105901386
"14",3.64027642162467e-05,-4.01943971882044e-05,0.000775169794206518,-0.000884582452404225,-2.49152966294971e-05,0.000673774045560846,-0.000800228098519192,0.000845798522848392,0.00116226662106967,-0.000377126725439871,-3.17747968806561e-05,0.000187176963958308,0.00104964758705203,0.00103279007649336,5.0775339622492e-06,0.000251749760754659,0.00053434213169877,-0.000289110260379128,-0.000520180516376047,-0.000429699331559989,-0.00106618101408255,0.00192708852430387,-0.00149458656712942,-0.000352374095823636,0.000504700802664141,0.000902537597782835,0.000927155029876056,0.000645756312507443,0.000578475522335136,-0.000230325717078627
"15",3.64040018462131e-05,-4.01977718429257e-05,0.00077517378469042,-0.00124037033061997,-1.54630449557802e-05,0.000673774077552362,-0.000800261379788174,0.00085460055653796,0.00116224621950748,-0.000369888439702126,4.13243304208265e-05,0.000187334861767563,0.00104959067214215,0.00102969765902091,-3.28656599102265e-07,0.00025150435193681,0.000492457712011034,-0.000289112666578497,-0.000520180609395197,0.000846104446750381,-0.00103496331863665,0.00192708636031435,-0.00149458915487967,-0.000352431048658462,0.000504702702768351,0.000901272690019631,0.000927155240539743,0.000645756367148255,0.000577460042298965,-0.000230325396267995
"16",3.64037342125678e-05,-4.01986121250499e-05,0.000775173098268744,-0.000933444465528125,-6.90539051216475e-06,0.000673774064649722,-0.000800276638064456,0.000861936177480995,0.00116223816509908,-0.000375814280108724,-1.31663868983565e-05,0.000186908284895519,0.00104961339881321,0.00102733640881665,-5.30094749462646e-06,0.000251367497072089,0.000455114214370682,-0.00028911323695986,-0.000520180566050757,-0.000406404990379614,-0.00100846863202069,0.00192708545082044,-0.00149459023154188,-0.000352409822356817,0.000504703045925723,0.00090052194286296,0.00092715531939828,0.000645756370874377,0.000576877511270273,-0.000230325665791163
"17",3.64037641098705e-05,-4.01984738270266e-05,0.000775172952125685,-0.00119821876625694,8.42334802848426e-07,0.000673774064070339,-0.000800283633434879,0.000868049689030453,0.00116223498541811,-0.00037096291256166,2.74529530907494e-05,0.000187179968544755,0.00104960780907738,0.00102553344961829,-9.87416341610374e-06,0.000251291178485993,0.000421819332256032,-0.000289113129539461,-0.000520180579511536,0.000823235426720682,-0.00098598239756772,0.00192708518059734,-0.00149459055833476,-0.000352417655936796,0.000504702904437889,0.000900076359944114,0.000927155334424318,0.00064575636871398,0.00057654334182597,-0.000230325644490821
"18",3.64037737540239e-05,-4.01983271984506e-05,0.000775173092419388,-0.000969807158439347,7.8567857779845e-06,0.000673774065023688,-0.000800286840559429,0.000873144693769056,0.00116223373018908,-0.000374934630573252,-2.82616355167976e-06,0.000187090158831445,0.00104960769076652,0.00102415677980791,-1.40803340332089e-05,0.000251248618606261,0.000392134132821935,-0.000289113028700861,-0.00052018057639486,-0.000383953525748394,-0.000966898165804457,0.00192708512829441,-0.00149459061762451,-0.000352414791868197,0.000504702845073361,0.000899811897886814,0.000927155334467007,0.000645756367795134,0.000576351645226122,-0.000230325624656437
"19",3.64037652005856e-05,-4.01982966467304e-05,0.000775173047583157,-0.00116684993200993,1.42073622997469e-05,0.000673774064944623,-0.000800288310909974,0.000877390874229562,0.00116223323467385,-0.000371683064120995,1.97449788042802e-05,0.000187086489604773,0.00104960872679157,0.00102310560806286,-1.79489183213708e-05,0.000251224884631937,0.000365667270365212,-0.000289113010080357,-0.000520180576864513,0.000801193893527203,-0.000950701238624157,0.00192708512805947,-0.00149459061037075,-0.000352415829564517,0.000504702849990022,0.00089965493455453,0.000927155333388862,0.000645756367634022,0.000576241678300601,-0.000230325630181604
