"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.000372766983031894,-0.0013400358469926,-0.000546092360816893,0.00207156657028947,0.00085556438602197,0.000923541284596949,9.72201068953464e-06,0.000151382834031613,0.00105922254026886,-0.000276050900559994,0.00256259531466916,0.00174264572684128,0.000770555216101915,-0.000437123719132888,0.00122591737744112,0.00119588964648617,0.000926349401100578,-0.00060760433028553,0.00196577342900893,0.000505499600150817,0.00151696232672076,0.000890948017293754,0.00141081548502379,0.00416804378490414,0.00255153868002307,0.000685798762362158,0.000788757070552152,0.000629700137450976,0.000640805194478113,0.000267952645145303
"T+2",0.000478278304409725,-0.00106421203510649,0.00165778614116853,0.00089207292238031,5.32017709464304e-05,0.000886726843970463,-0.00012973542244594,0.00047440606845933,0.000696866079120445,-0.00165697032776021,0.001623016860979,0.00111085440236722,6.17275852742262e-05,-0.000317586346052486,8.94053081564478e-05,-0.000451135783017715,0.000990622582602159,0.000341207880364106,0.00194922587024972,0.00038249647164825,0.000420117186616562,0.000769783537883836,0.00195165591640829,0.00372258808683706,-0.000183654490298758,0.001651025488536,0.00120787645795856,0.00051427330037668,-0.000103032025096043,0.000527939867059649
"T+3",0.000525383355569889,-0.000774359624102067,0.000438299612139066,0.000567640439470626,-2.10690306200468e-05,0.000495657983773169,8.28896353446886e-05,0.000255678524366375,0.00110760909102172,-0.00181722592082965,0.00246998372450311,0.000877784689030348,0.000350477764746046,-0.000295487358446624,0.00119921262744601,0.00165799502673229,0.000912802598669844,-2.01254694463803e-05,0.00191093064495742,0.000553497617826089,0.00035323032837261,0.000941441284286592,0.00144147151002448,0.00329008833297583,0.00258036733837761,0.000797223506451663,0.000418513563624848,0.000582346011897653,0.000544260148877476,0.000601982597293538
"T+4",0.000438691992379717,-0.0010227275793143,0.00109064491329337,0.000432197953479087,-3.04670078559138e-05,0.000818237749376723,1.67183729288597e-05,0.000385202465624807,0.000786691774486365,-0.00177305454903545,0.00167730394355088,0.000824383626495847,0.000175814477380044,-0.000271879239119424,0.000792806378183776,3.85663745481395e-05,0.000865417348683557,3.19162154668958e-05,0.00187414839769316,0.000427218208384452,0.000389633853802468,0.000829214728228875,0.00183557859780291,0.00294876386900551,-0.00015843793163957,0.00145002880340104,0.000872482669013982,0.000558136461483539,0.000376535337263061,0.000517550043030077
"T+5",0.000493539835847494,-0.000827519596125247,0.000741581034703358,0.00035995134526394,-3.28818155534165e-05,0.000522792729617798,5.19007780582201e-05,0.000307047464464405,0.0010312718372161,-0.00173373607166614,0.00241781969223579,0.000811745413122587,0.000279186012437629,-0.000249221730634711,0.000866702701744574,0.00120236948297046,0.000841817301343138,2.09328396664429e-05,0.001839261812853,0.000518944581185277,0.000415917642520892,0.000899883127509703,0.00152814197370168,0.00268120659885233,0.00255777383174118,0.000949284380949686,0.000581383672179123,0.00056653342091811,0.00039867973961708,0.0005834164573173
"T+6",0.000462530501850794,-0.000980257811520525,0.000928361377403824,0.000317897977554465,-3.39378211030434e-05,0.000790905896734079,3.72362593252394e-05,0.000354076113739914,0.000845250513644031,-0.00171652323376019,0.00172597450069381,0.000808762401985898,0.000217945858265218,-0.000227418335692,0.000875369151796164,0.000375779099294111,0.000830450890577843,2.28749162941053e-05,0.00180618229153683,0.000452356119479949,0.000429013674034974,0.000855504559175999,0.00176784252173935,0.00247152535066899,-0.000135923353015274,0.00133335856920916,0.000765187964434921,0.000563625698554754,0.000399613805001248,0.000534222960838411
"T+7",0.000479683587087028,-0.000860778871982373,0.000828417214331228,0.000292803298382513,-3.44758301876218e-05,0.000547407480444508,4.40039592825104e-05,0.000325765858158124,0.000986709515394551,-0.00171089006865084,0.00237234529626937,0.000808058163965895,0.000254224526459885,-0.00020643832921105,0.00086325425864789,0.000961581650791529,0.000825011471722205,2.25038642998291e-05,0.00177481642051982,0.000500694762968581,0.000434973226185544,0.000883367940459462,0.00158094884417744,0.00230720227777972,0.0025354506965174,0.00103877066093657,0.000648887220885248,0.000564632485438356,0.000398282979701884,0.000570733621691567
"T+8",0.000470238671576706,-0.000954239604843539,0.00088189626670842,0.000277729483053455,-3.47577691255898e-05,0.000768536480997869,4.10161987314207e-05,0.000342807027327913,0.000879139237226891,-0.00170946021205802,0.00176845978128186,0.000807891908378266,0.000232732996388207,-0.000186250579431505,0.000868094680680986,0.00054659511399523,0.000822411685963137,2.25723292653852e-05,0.00174507542987211,0.000465604259473119,0.000437606387487407,0.000865873991389491,0.0017266689721625,0.00217842555731826,-0.000113784997185573,0.00126472188229201,0.000722454466154216,0.000564283892071144,0.000398655734354883,0.000543661287048568
"T+9",0.000475434178021529,-0.000881131304647353,0.000853280197943203,0.000268659474361775,-3.49062083665874e-05,0.000567720779289648,4.23605367149858e-05,0.000332549120657746,0.000960939270602303,-0.00170921761661479,0.00233265252354759,0.00080785265891952,0.000245464605385668,-0.000166825169726033,0.000867095375673007,0.000840551763853355,0.000821169416840377,2.25594991112783e-05,0.00171687514422887,0.000491077531213673,0.000438757792376582,0.000876857508130626,0.00161305165953165,0.00207750580670641,0.00251349581657447,0.00109141553450569,0.000675916909902453,0.000564404590186789,0.000398601468331316,0.000563732385268915
"T+10",0.000472576808755741,-0.000938319207839009,0.000868592350181803,0.000263199580840072,-3.49844201223898e-05,0.000750089112302539,4.17605987251304e-05,0.000338723844644917,0.000898735798468721,-0.00170922159368148,0.00180554358870257,0.00080784339294628,0.00023792238443258,-0.000148133312197436,0.000867048981573548,0.000632329922469768,0.000820575845684805,2.25618868497826e-05,0.00169013574876861,0.000472585702716642,0.000439259377987884,0.000869961544869305,0.00170163855451358,0.00199841700849313,-9.20120623979915e-05,0.00122434285396039,0.000705355724463964,0.000564362799274943,0.000398600973727891,0.000548852228224633
"T+11",0.000474148203358538,-0.00089358480346218,0.000860398981340621,0.000259912501619428,-3.50256345008167e-05,0.000584473525893937,4.2029280600118e-05,0.000335006982656851,0.0009460373918054,-0.00170924685599015,0.00229800619655439,0.000807841205444498,0.000242390405474085,-0.000130147306076834,0.00086717905196428,0.000779821796824338,0.000820292232936639,2.2561441107883e-05,0.00166478156340237,0.000486009487640458,0.000439477583161616,0.000874291151691252,0.00163256776078852,0.00193643669279873,0.00249190331957569,0.00112238656393916,0.000686733250264771,0.000564377269097443,0.00039860367333432,0.000559883930740619
"T+12",0.000473284031854898,-0.000928577639761891,0.000864783165348302,0.000257933487270194,-3.50473532155904e-05,0.000734875308467043,4.1909134607576e-05,0.000337244339774785,0.000910067683782529,-0.00170926023858826,0.00183791264833218,0.000807840689021245,0.000239743544270773,-0.000112840496645206,0.000867122043660953,0.000675347445170317,0.000820156720893322,2.25615242040679e-05,0.00164074082857945,0.000476264750839035,0.000439572461278982,0.000871572822936616,0.00168642194031163,0.00188786395404986,-7.05985078342404e-05,0.00120058783300512,0.000698513497382358,0.000564372259018603,0.000398602851533344,0.000551705360884955
"T+13",0.000473759272660242,-0.000901205003211831,0.000862437235391311,0.000256741995601726,-3.50587983497995e-05,0.000598289756961468,4.196289530882e-05,0.000335897567441271,0.000937420248546417,-0.00170926512348566,0.0022677647218512,0.000807840567104555,0.000241311548128525,-9.6187235732566e-05,0.000867135175566579,0.000749350770117464,0.000820091972368334,2.25615087035557e-05,0.00161794550218747,0.000483338753876772,0.000439613707737668,0.000873279516297449,0.00164443208474904,0.00184979846627148,0.00247066722450707,0.00114060685015205,0.000691061521743756,0.000564373993724746,0.000398602982165276,0.000557768704248771
"T+14",0.000473497919767383,-0.000922616849490425,0.000863692517412655,0.000256024640937792,-3.50648296074877e-05,0.000722328266083328,4.19388462597264e-05,0.000336708254167466,0.000916620446705285,-0.00170926651038686,0.00186616638207322,0.000807840538322584,0.000240382660699578,-8.01628437081402e-05,0.000867135072289624,0.000696931282294235,0.000820061035109318,2.25615115941802e-05,0.0015963310669739,0.000478203518313446,0.000439631637632195,0.000872207974739815,0.00167717138160177,0.00181996730177203,-4.95384016093916e-05,0.00118661273147587,0.000695775509511531,0.000564373393094397,0.000398602979814747,0.000553273525627656
"T+15",0.000473641647594004,-0.000905867744587078,0.000863020829433048,0.000255592747046192,-3.50680079076904e-05,0.000609684201058803,4.19496055524578e-05,0.00033622026302618,0.000932437309232245,-0.00170926680082055,0.00224136807690766,0.000807840531527764,0.000240932934763886,-6.47435729058923e-05,0.00086713370297434,0.000734062082785845,0.000820046253089465,2.25615110550539e-05,0.00157583634794385,0.000481931343160307,0.000439639431588157,0.000872880738421966,0.00165164470273969,0.00179658921239684,0.00244978164866232,0.00115132586194313,0.000692793524363143,0.00056437360105862,0.000398602974424526,0.000556606114529851
"T+16",0.000473562606235421,-0.0009189694879591,0.000863380242484679,0.000255332718963502,-3.50696827809655e-05,0.000711980540115745,4.19447922097861e-05,0.000336514008250169,0.000920409639829067,-0.00170926682699208,0.00189082800275182,0.00080784052992365,0.000240606951726099,-4.99065724312002e-05,0.000867134367045645,0.000707760865404283,0.000820039190146036,2.25615111556001e-05,0.0015564033392175,0.000479225200877737,0.000439642819516151,0.000872458346057622,0.0016715477365971,0.00177826826944993,-2.88259097677294e-05,0.00117839116589103,0.000694679875338782,0.000564373529052405,0.00039860297622193,0.000554135434335676
"T+17",0.000473606074062675,-0.00090872084002377,0.000863187924406041,0.00025517616521877,-3.50705653912649e-05,0.000619081362674176,4.19469455846597e-05,0.000336337188940726,0.000929555880496301,-0.00170926681359837,0.00221832743913737,0.000807840529544952,0.000240800064481755,-3.56298542965191e-05,0.000867134198322906,0.000726391059919633,0.000820035815426589,2.25615111368479e-05,0.00153797703985693,0.000481189672480978,0.000439644292197983,0.000872723543651055,0.0016560294328307,0.00176391051141945,0.00242924080643322,0.00115763186682335,0.000693486603130423,0.000564373553984073,0.000398602975912103,0.000555967121591688
"T+18",0.000473582169463383,-0.000916737695607023,0.000863290831752347,0.000255081909725486,-3.50710305016422e-05,0.000703446621967729,4.1945982225394e-05,0.000336443624945939,0.000922600774270911,-0.00170926680381075,0.00191235420314961,0.00080784052945555,0.000240685664245932,-2.18922608358461e-05,0.000867134207037466,0.000713194554881989,0.000820034202964099,2.25615111403452e-05,0.00152050529819785,0.000479763602349782,0.000439644932350044,0.000872557040253978,0.00166812898275417,0.0017526586224605,-8.45529464781384e-06,0.00117355441100061,0.000694241445989271,0.000564373545351651,0.000398602975924792,0.000554609164292427
"T+19",0.000473595315505025,-0.000910466627086738,0.000863235767132324,0.000255025161814095,-3.50712756015048e-05,0.000626831336755488,4.19464132070002e-05,0.000336379556020201,0.000927889668841525,-0.00170926679975423,0.00219821613370453,0.000807840529434444,0.000240753435087438,-8.6734333496969e-06,0.00086713422110829,0.000722542162340641,0.000820033432519231,2.2561511139693e-05,0.00150393866424557,0.000480798830354979,0.000439645210614138,0.000872661578839262,0.00165869501944514,0.00174384074122335,0.00240903900770776,0.00116134169552066,0.000693763945769654,0.000564373548340569,0.00039860297593535,0.000555615912589967
"T+20",0.000473588086000412,-0.000915372079103145,0.000863265231621373,0.000254990995896153,-3.50714047621204e-05,0.000696408577165885,4.19462203975091e-05,0.000336418122173046,0.000923867817143998,-0.00170926679847632,0.0019311436132052,0.000807840529429461,0.000240713287556925,4.04621806587293e-06,0.00086713421345768,0.000715920881558212,0.000820033064395756,2.25615111398146e-05,0.00148823024971748,0.000480047326625043,0.000439645331571169,0.000872595944647978,0.00166605063715646,0.00173693034335184,1.15790867069717e-05,0.00117070894347637,0.00069406600394913,0.000564373547305676,0.00039860297593145,0.000554869539979318
"T+21",0.000473592061777941,-0.000911534860707678,0.000863249465488517,0.000254970425800789,-3.50714728260697e-05,0.000633222851631931,4.19463066553173e-05,0.00033639490735981,0.000926926167213363,-0.00170926679816639,0.00218066173220552,0.000807840529428285,0.000240737071003766,1.62855435509155e-05,0.000867134215585647,0.000720610997119192,0.00082003288850401,2.25615111397919e-05,0.00147333559533583,0.000480592866209823,0.000439645384149287,0.000872637152849273,0.00166031549592867,0.0017315148021965,0.00238917065629392,0.00116352419128855,0.000693874927296094,0.000564373547664001,0.000398602975932175,0.000555422877963885
"T+22",0.000473589875347777,-0.000914536468911216,0.00086325790177753,0.000254958041271154,-3.50715086938237e-05,0.000690604200586028,4.19462680658944e-05,0.000336408881466995,0.000924600495893225,-0.00170926679811923,0.00194754418198712,0.000807840529428007,0.000240722981660377,2.80626814169301e-05,0.000867134215397442,0.000717288802411225,0.000820032804461811,2.25615111397961e-05,0.00145921254499538,0.000480196842309067,0.000439645407004167,0.000872611280421796,0.00166478715911096,0.00172727075047177,3.12827841116002e-05,0.00116903495221262,0.000693995799001667,0.000564373547539933,0.000398602975932131,0.000555012649988212
"T+23",0.00047359107774827,-0.000912188504610255,0.000863253387609537,0.000254950584982226,-3.5071527595104e-05,0.000638494025701315,4.19462853297666e-05,0.000336400469783057,0.000926369013874044,-0.00170926679812304,0.00216533915590546,0.000807840529427942,0.000240731328204865,3.93950850272939e-05,0.00086713421525731,0.000719642044572136,0.000820032764305912,2.25615111397954e-05,0.00144582112644964,0.000480484328193401,0.000439645416938824,0.000872627524336418,0.00166130062393743,0.0017239447716775,0.00236963024836945,0.00116480815563449,0.0006939193377021,0.000564373547582891,0.000398602975932111,0.000555316780549855
"T+24",0.000473590416502844,-0.000914025165488277,0.000863255803092534,0.000254946095813384,-3.50715375555379e-05,0.000685817247898265,4.1946277606374e-05,0.000336405533178216,0.000925024173861013,-0.00170926679812961,0.00196185962114005,0.000807840529427926,0.000240726383701564,5.02995486626207e-05,0.000867134215344458,0.000717975149897177,0.000820032745119168,2.25615111397955e-05,0.00143312343817804,0.000480275633380958,0.000439645421257263,0.000872617325650482,0.00166401905934294,0.00172133826835062,5.06612557767828e-05,0.00116805014155242,0.000693967705765608,0.000564373547568017,0.000398602975932119,0.000555091307388563
"T+25",0.000473590780146668,-0.000912588464266084,0.000863254510593425,0.000254943393042998,-3.50715428044017e-05,0.00064284123862452,4.19462810616124e-05,0.000336402485278327,0.000926046835027179,-0.00170926679813282,0.00215196465581303,0.000807840529427922,0.000240729312831449,6.07922324093787e-05,0.000867134215318042,0.000719155877449811,0.000820032735951619,2.25615111397955e-05,0.00142108354211386,0.000480427131340038,0.00043964542313442,0.000872623728860376,0.00166189950778641,0.00171929560361543,0.00235041237095718,0.00116556351308621,0.000693937108985527,0.000564373547573167,0.000398602975932118,0.000555258466342232
"T+26",0.0004735905801652,-0.000913712302872628,0.00086325520219587,0.000254941765800181,-3.50715455704027e-05,0.000681869379299523,4.19462795158315e-05,0.000336404319955148,0.00092526916939361,-0.00170926679813395,0.00197435502912659,0.000807840529427922,0.000240727577611274,7.08886861086512e-05,0.000867134215321224,0.000718319521335359,0.000820032731571305,2.25615111397955e-05,0.00140966736192926,0.000480317154329413,0.000439645423950391,0.000872619708627064,0.00166355211236612,0.00171769480795278,6.97198698209704e-05,0.0011674707764999,0.00069395646396655,0.000564373547571384,0.000398602975932118,0.000555134539770965
"T+27",0.000473590690142559,-0.000912833196490557,0.000863254832126801,0.000254940786094616,-3.50715470280061e-05,0.000646426447526927,4.19462802073724e-05,0.000336403215575359,0.000925860532259085,-0.00170926679813425,0.00214029055811435,0.000807840529427921,0.000240728605557856,8.06038724005331e-05,0.00086713421532256,0.000718911945513672,0.000820032729478363,2.25615111397955e-05,0.00139884258658964,0.000480396990011289,0.00043964542430508,0.000872622232716724,0.00166226358419211,0.00171644029628014,0.00233151170042561,0.0011660078905969,0.00069394422034845,0.000564373547572001,0.000398602975932118,0.000555226415166981
"T+28",0.000473590629661858,-0.000913520864654382,0.000863255030146801,0.000254940196248415,-3.50715477961214e-05,0.000678613515394126,4.19462798979956e-05,0.000336403880354411,0.000925410840227487,-0.00170926679813431,0.00198526180041611,0.000807840529427921,0.000240727996601027,8.99521888983118e-05,0.000867134215321579,0.000718492307992064,0.000820032728478342,2.25615111397955e-05,0.00138857857890418,0.000480339034843528,0.000439645424459258,0.00087262064797571,0.00166326824367061,0.00171545716047243,8.84639057574025e-05,0.00116712993548584,0.000693951965444351,0.000564373547571788,0.000398602975932118,0.000555158301538831
"T+29",0.000473590662922479,-0.00091298294624862,0.000863254924188417,0.000254939841122801,-3.50715482008962e-05,0.000649383220774742,4.19462800364025e-05,0.000336403480192082,0.00092575280103546,-0.00170926679813432,0.00213010067766001,0.000807840529427921,0.000240728357347808,9.89474895252969e-05,0.000867134215321903,0.000718789553877677,0.000820032728000526,2.25615111397955e-05,0.00137884628881392,0.00048038110627564,0.000439645424526277,0.000872621642949906,0.00166248491530565,0.00171468669652419,0.00231292300101416,0.00116626931831111,0.000693947066033897,0.000564373547571862,0.000398602975932118,0.000555208798913982
"T+30",0.000473590644631207,-0.000913403725087134,0.000863254980885615,0.000254939627314181,-3.50715484142009e-05,0.000675928357693121,4.1946279974483e-05,0.000336403721068941,0.000925492762640353,-0.00170926679813431,0.00199478191053096,0.000807840529427921,0.000240728143640968,0.000107603105045917,0.000867134215321854,0.000718579002837877,0.000820032727772222,2.25615111397955e-05,0.0013696181711718,0.000480350565333937,0.000439645424555409,0.000872621018258779,0.00166309567282149,0.00171408289927577,0.000106898555956607,0.00116692941839154,0.000693950165314152,0.000564373547571836,0.000398602975932118,0.000555171361693761
