"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.00409121532805569,0.00998890332069125,-0.0025646497433106,0.00196734669301841,0.00418213914335146,0.00337933745915595,0.00353941798665418,0.00581466235652359,-0.00118318430108264,-0.00885676510094616,0.00822915219875115,0.00213003353460452,0.00461479995221385,0.00106547546177278,0.00422080695670806,-0.0216458282382999,0.00589308453276216,0.00221453612723586,-0.000648377409078249,0.00547661127437561,-0.000737690932694014,-0.00744615418731018,5.75395156378958e-05,0.00406826224920876,0.00623538795143714,0.0064677918275395,-0.0132723094099979,-0.0132884834364433,-0.0014056060751896
"2",-0.00470950012729839,0.00156064546873684,0.00184877646542123,0.00028546217933223,0.00131506047364184,-0.0120584366202763,-0.00488569044418635,-0.00276463211665917,0.0044071002153645,-0.00343126926598369,0.00103793609531362,-0.00356685660978675,-0.00256330613597199,0.000154366304506832,-0.00215169612295072,-0.0151726077812788,0.00107016326433148,-0.00130183291752065,-0.00205224706569619,-0.00622425388922196,-0.00379880629699134,-0.00117097291662858,-0.000650681765603047,0.00137896880866984,-0.0048842411372401,0.000499166732320826,-0.00693472956501584,0.00766865411195943,-0.00275523767238341
"3",-0.00282341060886303,-0.000256990297517116,0.000396820940433665,9.67615202567842e-05,-0.000185651139891826,-0.011946272953301,0.00390348158696421,-0.00110102055726483,0.00348586817454643,-0.0031223470867561,-0.000120326705545422,-0.00219235831689052,-0.00110853295661285,0.000126090842711292,-0.000415759269352217,-0.0143304963626143,0.000590895792581029,-0.00166554975966856,-0.00014032792276331,-0.00269527924732196,-0.000277267556641744,-0.00128315691303946,-0.000675128488023694,0.00116581255078168,-0.000794532129883037,-0.00131964455591863,-0.00663538789255147,-0.00332433743280424,-0.00057118874154276
"4",-0.00122445898737525,-0.000737930647431189,-0.00029638730741455,-1.18701296180877e-05,-0.000508930868683143,-0.010383714454715,-0.0023340764579507,-0.000388745523995926,0.00336189722787985,-0.00274892200834068,-3.31171349753827e-06,-0.00151786061254219,-6.68635704887687e-05,0.000134223609644844,0.000426135461522829,-0.0133666849640001,0.00086142032404438,-0.00172946742272027,-0.00110367155292291,-0.000791254122113805,0.000385642136596046,-0.00108174040746648,-0.000686182122682015,0.00123029272043116,2.47894363005027e-05,-0.00141127624875421,-0.00622190141668629,0.00253847670487886,-0.000572997284325972
"5",-0.00118194506856534,-0.000895902739201125,-0.00079868132998891,-0.000111523011339846,-0.000524839433468041,-0.00904905603058714,0.00189596430959324,-0.000524882438659762,0.00315500852083623,-0.00248992689242071,0.000211939574659179,-0.00149268868728433,0.000290578900989932,0.000141443986210035,0.00040408377090166,-0.0124775004571688,0.00106035848211644,-0.00176081784820804,-0.000640035231407961,-0.00102023552582105,0.00014932519178741,-0.00100725003329831,-0.000694504324751509,0.00128794904842388,-0.000526568590950036,-0.00130035403900994,-0.00589446956364922,-0.000589246259410119,-0.000732952881813241
"6",-0.00139838210095984,-0.000956436652872374,-0.00114536405235039,-0.000206008948252073,-0.00051044578035772,-0.00804834302408746,-0.000953269608678573,-0.000584013549138395,0.00297038704300835,-0.00230539628057749,0.000337104409315928,-0.00153745267257776,0.000381280560451931,0.000146759996568878,0.000325539317191084,-0.0116510759559467,0.00113823162220105,-0.00178525360180219,-0.000862393437929167,-0.00128990729444493,6.45247457513141e-05,-0.000970203871291593,-0.000700852682453956,0.00132033274643774,-0.000560035023397398,-0.00126008887785823,-0.00563009642091216,0.00107935599247343,-0.000725444949936793
"7",-0.00144597277808307,-0.00098159310627391,-0.00138579183709242,-0.000295755168843292,-0.000504704022265582,-0.00731350397983721,0.000963890713972545,-0.000572874787734472,0.00279469558945032,-0.00217413816885789,0.000392150079973237,-0.00154765904280539,0.000398811522752094,0.000150633329898897,0.000315122200084679,-0.0108831967526733,0.00115849548835635,-0.00180576132196849,-0.000755780559192379,-0.00129204666766272,7.58821483423656e-05,-0.000952783804346199,-0.000705696582035115,0.00133691026422812,-0.000493987794783829,-0.0012564459233109,-0.00541682293267381,0.000189176847673054,-0.000714070182270462
"8",-0.00142472006750065,-0.000992428501302912,-0.00155245074892118,-0.000381007433162612,-0.000503675487678223,-0.00677586150242587,-0.000325898457721665,-0.00056796619771888,0.00262889566131291,-0.0020807638166835,0.000412683726955437,-0.00154628240814797,0.000400926799847761,0.000153453689789994,0.000320483269143248,-0.0101697078648373,0.00116090118226764,-0.00182312081936841,-0.000806896553579077,-0.0012578735430606,8.46229480671453e-05,-0.000944513502968689,-0.000709392573916581,0.00134518083362357,-0.000497304438024846,-0.00125841700563649,-0.00524476563544502,0.000664076668994484,-0.000715144815907933
"9",-0.00141394811694909,-0.000997163798193336,-0.00166798036224783,-0.000461991172832886,-0.000503683719686384,-0.00638275084118157,0.000541798733988897,-0.000568877439524356,0.00247226393751427,-0.00201433960768545,0.000419336721035987,-0.00154527680247602,0.000400794046290828,0.000155507247163995,0.000322257343331976,-0.00950675698919263,0.00115997655449363,-0.00183782938113397,-0.000782388815989686,-0.00125362554288122,8.45979596203578e-05,-0.000940593681409069,-0.000712212689622061,0.00134927538726467,-0.000504427972034462,-0.00125928584517855,-0.00510595952599127,0.000410723350602453,-0.000715928766214207
"10",-0.00141486224967825,-0.000999245027748595,-0.00174806625197193,-0.000538920130170016,-0.000503749030909233,-0.00609535112767092,-4.19366003447209e-05,-0.000569284885595548,0.00232431348916682,-0.00196708704761676,0.000421167198637153,-0.00154518994779635,0.000400612979047159,0.000157002477415008,0.000322059023675053,-0.00889076439614786,0.00115921229495745,-0.00185029313447574,-0.000794139132676468,-0.00125749342010343,8.38249094706193e-05,-0.00093873528828661,-0.000714364494296403,0.00135129773030079,-0.000503285806125439,-0.00125939659950315,-0.00499397858833724,0.000545884285727016,-0.000715813873812766
"11",-0.00141655121264631,-0.00100016176904624,-0.00180358234559218,-0.000611997325452291,-0.00050377019117936,-0.00588524002449973,0.000350765762430908,-0.000569210349819841,0.00218456074727807,-0.00193347273114823,0.000421549934963296,-0.00154524747385456,0.000400543771603865,0.000158091179969624,0.000321869570682023,-0.00831840392660067,0.00115890053851065,-0.00186085480233285,-0.000788505404132896,-0.00125848555228125,8.37408055072548e-05,-0.000937854265982346,-0.000716006364290491,0.00135229586280477,-0.000502601906823712,-0.00125936371590618,-0.00490363868611418,0.000473777559437848,-0.000715761726433372
"12",-0.00141674756998826,-0.00100056591669168,-0.00184206648446366,-0.000681415612909454,-0.000503773235353662,-0.00573163334360731,8.65790284134016e-05,-0.000569176531160027,0.00205255177971143,-0.00190956032785066,0.00042157702399376,-0.00154526458732544,0.000400524995592511,0.000158883882792673,0.000321857384644181,-0.00778658502032449,0.00115881588138385,-0.0018698046721705,-0.000791206514079343,-0.00125810724317941,8.37995388920962e-05,-0.000937436589482888,-0.000717259143926873,0.00135278838345597,-0.000502804857943501,-0.00125934541731287,-0.00483075755021859,0.000512245626940853,-0.000715772549790219
"13",-0.00141654807111655,-0.00100074414380182,-0.00186874395500014,-0.000747358190687052,-0.00050377295749305,-0.0056193356263357,0.000264308107867302,-0.000569182626935201,0.00192785746486989,-0.00189254962849723,0.000421548438618982,-0.00154526356477214,0.000400521084621445,0.000159461063182884,0.000321872356014197,-0.00729243602835041,0.00115880433981863,-0.00187738871878558,-0.000789911457903687,-0.00125793659965157,8.38135075354085e-05,-0.000937238577026017,-0.000718215039840061,0.00135303139713094,-0.000502860476928339,-0.00125934242797355,-0.00477196116192628,0.000491723377581184,-0.000715775871901115
"14",-0.00141648212638303,-0.00100082275081043,-0.00188723696159323,-0.000809999084365779,-0.000503772680115486,-0.00553723779184054,0.00014474258262873,-0.000569185433762966,0.0018100725000612,-0.00188044863267119,0.000421526680910964,-0.00154526211875473,0.000400520526813888,0.000159881318028894,0.000321875802980055,-0.00683328870698345,0.00115880739622971,-0.00188381537805477,-0.000790532376907855,-0.00125796503974356,8.38098913157733e-05,-0.000937144703074351,-0.000718944407535954,0.00135315129948965,-0.000502831506078367,-0.00125934292342241,-0.00472452755330122,0.000502671749727706,-0.000715774925626212
