"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00265894931985654,0.00308906344370821,0.000507332965992655,-0.000141655388170892,0.000524190277205485,0.00553723316175865,0.000506517586203779,0.00146810783882983,0.00101388133189382,0.00102464273763799,0.0022553949725477,-0.000697541375557906,-0.00094033761464577,0.00433496811155047,0.000505806691852227,0.00052261373377838,0.000470585718929364,-0.000236803059330221,0.0002212895395159,0.00132686710260742,0.00145841816727606,0.000713913477898513,0.00187958686218138,0.000194947463660736,-0.00198465582079648,0.00151725775617376,0.00137687987981728,0.00310035809863749,0.00420489339735235
"2",0.00176163716818802,-0.00111954881290002,0.00136235992034736,-0.000537689001350657,0.000651455488428454,0.00509552509454841,0.00107381145858829,0.00106110037850486,0.000608515316252482,0.00102759429968535,0.00230264021606279,0.00144653688695456,-0.00088201956730072,0.00173816461175281,0.000951558413578556,-0.000190129566485621,0.000620912525174072,0.000256618040329594,0.000445967471155387,0.00162322753153791,0.000634586455327161,1.92041356155319e-05,8.21836319241785e-05,-0.000884949619213281,-0.00119192757595936,0.00137285354528007,0.000438944340540998,-0.000215790834116979,0.00396272101365047
"3",0.000805730227567547,0.00216646845932506,0.00114720654412386,0.001222187445171,0.000339777923500274,0.00495417513096599,0.000530554727863346,0.000875812388121579,0.000589525084172937,0.000975592481589846,0.0022275693137551,0.000214976231547919,0.0019155289427014,0.00032935636475687,0.00130430268341147,-0.000192740594615697,0.00128262411635829,7.86446336494453e-05,0.000777678618394878,0.00123243275735359,0.000609194187921197,0.000933952022554632,-0.000246524921778368,0.000454344100407893,-0.00115460468405344,0.00126269592143253,0.000196957850081474,0.000924478758776751,0.0036866587919063
"4",0.000553378091039381,-0.000794131452635276,0.0012271863841275,0.000671802979397182,0.00025415606038806,0.00480770448698076,0.000575036022852152,0.000730071836781477,0.000596508032919479,0.000935805801154008,0.00216565399912779,0.000403300916096371,0.00201057742809488,0.000295952626400431,0.00140688301219588,-0.000166631644700045,0.00132095081641672,7.67675215195139e-05,0.000441632313709967,0.00127555669376546,0.00064672784266404,0.00058667807953472,-0.000307793181386772,-4.10482753570944e-05,-0.00107861474331786,0.00122580232155928,7.43632653435527e-05,0.00110826094281854,0.00343748443701635
"5",0.000451287660860044,0.00185322362946927,0.00120405684035506,0.0006734851423514,0.000208799975665072,0.00466774799006702,0.000553324166471336,0.00061387025844327,0.00060490022110465,0.00090391373073122,0.00210631532309393,0.000285050434826997,0.00161412250411764,0.000221351020212586,0.00145717199554003,-0.00013997010337947,0.00128419208009169,5.95228837699624e-05,0.000756762678495747,0.00125251224663485,0.0006772450768246,0.000674404922650694,-0.000320324818689575,-2.51142723490425e-05,-0.00100826862440917,0.00121476306461598,-1.34184036393812e-05,0.000868715088008026,0.00321457623371988
"6",0.000416615025874802,-0.000514911802365498,0.00121188742468774,0.000730260243901956,0.000189780220852814,0.00453358971989423,0.000555895134717833,0.000521197471007405,0.000613042164159551,0.000878400524393731,0.00205017385543837,0.000301396286498005,0.00158588195715695,0.000225285744924571,0.00147537524568148,-0.000113905578530564,0.00127927675670204,5.46687677632754e-05,0.000462376745179752,0.00125636489214755,0.000698032814007557,0.000660116981630456,-0.000323938834583313,5.48918943586673e-05,-0.000940929696743491,0.00121154372226551,-8.18520861897327e-05,0.000912535113592092,0.00301524227477317
"7",0.000404030961157311,0.00160341447705259,0.0012094901566685,0.00071099804381911,0.000181209095827213,0.00440500612892581,0.000554992575528597,0.000447288967335218,0.000620835835229277,0.00085798862666265,0.00199700223275177,0.000290008547852545,0.00164151974670771,0.00022089457474699,0.00148317077956416,-8.84705976926838e-05,0.00128111957765556,5.17305152540756e-05,0.000737329275133476,0.00125491219661097,0.00071185057677125,0.000660332195683462,-0.000325886176633468,1.09780601773967e-05,-0.000876597586712474,0.0012106108456881,-0.000136060126006375,0.000937615835805334,0.00283699238990157
"8",0.000399581120532487,-0.000291456176228048,0.00121027225488715,0.000711558718324909,0.000177435999647933,0.00428176492288094,0.000555125706663427,0.000388345371027796,0.000628289040359176,0.000841658098868954,0.00194664757719099,0.00029140548390109,0.00164761346943841,0.000221449466400546,0.001486203606469,-6.36518499997269e-05,0.00128154470622374,5.0477065091266e-05,0.000480529925951206,0.00125521297832483,0.000721000569904409,0.000661207556982235,-0.000327488358268141,1.9282347444434e-05,-0.000815130868542399,0.00121034096008016,-0.000179120824710579,0.000922892416215439,0.0026775965774819
"9",0.000397991656803828,0.00140353041046183,0.00121002721935636,0.000713377018683519,0.000175762545030501,0.00416364416192891,0.000555087034794389,0.000341336605076234,0.000635416169625666,0.00082859286700522,0.0018989603256609,0.000290305383905266,0.0016398840940881,0.000221166013304102,0.00148744895078356,-3.94344838481245e-05,0.00128146509466241,4.98607726711662e-05,0.000720374493177188,0.00125511725390848,0.000727055990461506,0.000660815606851002,-0.000328987326303245,2.2836007330507e-05,-0.00075640231726173,0.00121026291298554,-0.000213343359651564,0.000923370268236491,0.00253506058520549
"10",0.000397426133783358,-0.000112657267330189,0.00121010598459484,0.00071270732039031,0.000175022118097903,0.00405043110002109,0.000555093574624556,0.000303846119005026,0.000642231455816319,0.000818140033834314,0.00185379920431762,0.000290422304509555,0.00163872722318291,0.000221218317163097,0.00148794489465661,-1.58039304397923e-05,0.00128143402749544,4.95757371072159e-05,0.000496365300712567,0.00125513946936795,0.000731063059979022,0.000660925262359655,-0.0003304284363865,1.95331763495986e-05,-0.000700289932871403,0.00121024034523536,-0.000240544088502499,0.000925590292702886,0.00240760109453324
