"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00187034565761272,0.00660404106026048,0.00355058454732401,0.00190751642045887,0.00220650327078878,-0.00485979543055245,0.000368459773230333,-0.00229458004960023,0.000501254041647975,0.00218491736243216,0.00192899313675228,0.0039554324713541,-0.000723470557097294,0.00021154151228059,-0.00717540630509285,0.00137920899394588,0.000550535053834783,0.00311335546633229,0.0041996623367638,0.000596337590048864,0.00248271436013255,-0.000429034865670816,0.000741329097151298,0.000927838772686361,0.00016883583486562,0.00227853741393251,-0.000204469260500127,0.00203254992675191,0.00094838612978597,0.00124374449904209
"T+2",0.00298172136611771,-0.00234585519425314,0.00359460968883825,0.00296688958337109,0.00182742829592368,0.00404129242285403,0.0030965780715324,3.24089981014312e-06,0.00178892247830419,0.00272738148732755,0.002240971373654,0.00126695661545415,0.00171500163665078,0.000926820351034359,0.00540784316853801,0.000802098555107084,0.00216359435530082,0.00289301291207705,0.00412290428962443,0.000605795692345586,0.00106304888735642,0.000963077652201143,0.000484308289584483,0.00146853192353535,0.000176479994162037,0.00191769139477178,0.00152420953391313,9.14408613727185e-05,0.00186363841561854,0.00140757999175094
"T+3",0.00214218771988438,0.00623058447030468,0.00356922258358555,0.0022576863040146,0.00211466285057566,-0.00206485776809329,0.00259082578330001,-0.00125975415549506,0.000134392747325762,0.00227069899543718,0.00197216562604805,0.00213204020476688,-0.000101200238322579,0.000841221541081212,-0.00124850989624068,0.00113547639177677,0.000315682259066318,0.0027645066150848,0.00390826738125225,0.00070915376152704,0.00232580824100787,-0.000134320291332908,0.00054463342912606,0.000906617479042453,0.000171828423049872,0.0016261639541537,0.000287933185860081,0.00115399315898642,0.00131904162840885,0.00132040230078965
"T+4",0.00281584683025699,-0.00192467263971826,0.00355531618155754,0.00268104313281301,0.00189823389424791,0.00344687380352535,0.00294167640510764,-0.000294155887587906,0.00132091682616322,0.00212670894605187,0.00190472576943016,0.00183790746373969,0.00140281195848127,0.000963951005918164,0.00292217715281547,0.000904178573911888,0.00181676500877648,0.00269632031294473,0.00370825995227184,0.000638319378446715,0.00112330909409135,0.000715678711382104,0.000518282286101285,0.00143045454857413,0.000176273773869823,0.00160382504746851,0.00113986139129153,0.000797486287377041,0.00168902765503871,0.0013738942870076
"T+5",0.00227376049900853,0.00582788545089037,0.00353975500768004,0.0024230163222446,0.0020613104947567,-0.00129105112300581,0.00282286310947609,-0.000972005230845052,0.000396312969739677,0.00215447719931798,0.00190407138877846,0.00194314640916332,0.000179720583797657,0.000871151714181149,0.000212216454645689,0.00106517270111012,0.000552829215408674,0.00266026858135937,0.00352356738816446,0.000688537456544915,0.00227517032789425,5.63744201237499e-05,0.000532192920426956,0.000942748419574738,0.000172020582480487,0.00158425599921846,0.00054795127398471,0.00093147933683664,0.00144006504942016,0.0013411105979577
"T+6",0.00271002731918732,-0.00154178145045013,0.00352466918858608,0.00257966426934743,0.00193843424963755,0.00281404078334358,0.00287923057304217,-0.000486497685269955,0.00110645333795423,0.00217617139478065,0.00190710330346596,0.0019038496514216,0.00117734322260198,0.000946452308815614,0.00198520954113234,0.000953107435146927,0.00161253116127418,0.00264120984678284,0.00335303823492652,0.000652972508815869,0.00117127851582142,0.000567707364524588,0.000524595731008341,0.00139680824202597,0.000176089930464475,0.00158288392192421,0.000958449019037654,0.000882616220185842,0.00160770086758571,0.00136120295562687
"T+7",0.00235892118537496,0.00546390217901864,0.00350971049912673,0.00248449382373702,0.00203102001342827,-0.000738115946112317,0.00285676805832162,-0.00083255864456079,0.00055969085492205,0.00217677109686043,0.00190772973022669,0.00191901345956872,0.000364029864755,0.000885951347589236,0.000823753968059648,0.00103111421999076,0.000723613419508691,0.00263113450992638,0.0031955866216009,0.000678160761357997,0.00222924094961435,0.00017113206723243,0.000528767094986115,0.0009740735922705,0.000172196479270415,0.00158156942199631,0.000673646486450172,0.000900574437645049,0.00149483046669751,0.00134888881955057
"T+8",0.00264149034626328,-0.00119577499173861,0.0034949331039193,0.00254230609863479,0.00196125776077806,0.00233624035268933,0.00286652970469529,-0.000585605447069716,0.000980486915807745,0.00217434844644378,0.0019077107332458,0.00191302191007275,0.00102713943922347,0.000934626894222565,0.00158477988073072,0.000976814981863475,0.00146922660958439,0.00262580821767175,0.00305020966123214,0.000660321638980264,0.00121529357688955,0.000478704365602256,0.000526474858474357,0.00136764416337053,0.000175921636779755,0.00158148595091734,0.00087122383516063,0.000893987776417302,0.0015708271517034,0.00135643586554118
"T+9",0.0024140795324532,0.00513498476579915,0.00348032586684425,0.00250718653271262,0.00201382277396769,-0.000324490992773738,0.00286247019962815,-0.000761784894326155,0.000656613339548299,0.00217385012272905,0.00190767764357798,0.0019154280747195,0.000486501203988999,0.000895472598672088,0.00108610801069657,0.00101461178720203,0.000843811116809134,0.0026229924915737,0.00291598137259941,0.000672955873768332,0.00218705733819003,0.000240160197357855,0.000527734640140083,0.00100122566770079,0.000172357498492734,0.00158139759075173,0.00073415480526839,0.000896404883090625,0.00151965789144288,0.00135181045756849
"T+10",0.002597099073944,-0.000883102609797891,0.00346588828057014,0.0025285207216898,0.00197421567261045,0.00197827792455718,0.00286419615503606,-0.000636087866194764,0.000905885690982891,0.0021740443861962,0.00190767203185554,0.00191445129957902,0.000927288632159193,0.000926968854433716,0.00141287163582252,0.000988302053528481,0.00136840512949406,0.00262150396764796,0.0027920467861045,0.000664007906196931,0.00125572218775173,0.000425168145820898,0.000527042268165012,0.00134236528490732,0.000175767577582587,0.00158139257263279,0.000829245833173911,0.000895517998728205,0.00155411062096748,0.00135464526193307
"T+11",0.0024498054953885,0.00483775508302045,0.0034516181390328,0.00251556076573,0.00200405914420369,-1.46852778513249e-05,0.00286347049727765,-0.000725766248741846,0.000714030480309749,0.00217413682498245,0.00190767247988559,0.00191485060336056,0.000567910639397745,0.000901632918818573,0.00119875364184418,0.0010066158258109,0.000928379405574151,0.00262071706458981,0.00267761649807713,0.000670345141890589,0.00214831069391349,0.000281681338912438,0.000527422794706165,0.00102476057935034,0.000172504898510511,0.00158138662886692,0.000763276789592943,0.00089584342572446,0.00153091328404132,0.00135290787664016
"T+12",0.00256834692603021,-0.00060055292064676,0.0034375135385045,0.00252343359513334,0.00198157244948945,0.00171015255294916,0.00286377731492906,-0.000661785074322444,0.000861693904452214,0.00217413052827971,0.00190767283090929,0.0019146866363636,0.000860914798501326,0.000922013434540542,0.00133905851035232,0.000993867910557411,0.00129746984657323,0.00262030107099224,0.00257196164265415,0.00066585690968406,0.00129285684244212,0.000392965550899907,0.000527213657827744,0.00132045402538849,0.000175626548902445,0.00158138633169581,0.000809042555471462,0.000895724016972571,0.00154653226250624,0.00135397267945115
"T+13",0.00247294513787086,0.00456916035152184,0.00342357255241114,0.00251865105999554,0.00199851590184859,0.000217367606931414,0.00286364795660053,-0.000707432495143002,0.000748043156817989,0.00217411863999299,0.00190767287888768,0.00191475415775692,0.000622025834532091,0.000905619116183378,0.00124712108503231,0.00100274152440408,0.00098787941488717,0.00262008115740642,0.00247440924925476,0.000669035618716436,0.00211272096454827,0.000306656738929447,0.000527328599184498,0.00104516020102093,0.000172639831252872,0.00158138593158543,0.000777292732839123,0.000895767831666132,0.00153601586189254,0.00135332008671256
"T+14",0.00254972421110063,-0.000345223919912233,0.00340979328382156,0.00252155632327992,0.00198574921552609,0.00150931915427071,0.00286370257399258,-0.000674865298419736,0.000835515680103066,0.00217411727161865,0.0019076728718649,0.00191472630281136,0.000816794186554046,0.000918806892215585,0.00130736482667499,0.000996564747956002,0.00124756166273087,0.00261996490084499,0.00238433795608182,0.000666784355714087,0.00132696592053106,0.000373595353946908,0.000527265427563447,0.00130146175504706,0.000175497448602118,0.00158138591433051,0.000799319048937885,0.000895751754735843,0.00154309665031389,0.0013537200455388
"T+15",0.00248793264304138,0.00432644189516065,0.00339617385662499,0.00251979145286755,0.00199536875918238,0.000391181673065402,0.0028636795302247,-0.000698100395306263,0.000768191509322363,0.00217411841534836,0.00190767286823649,0.0019147378068454,0.000657997772068188,0.000908198495289446,0.00126788897230561,0.00100086430030849,0.00102974204382608,0.00261990344221329,0.00230117405234619,0.000668378771891888,0.00208003093771034,0.000321679702715496,0.00052730014660475,0.00106284221192029,0.000172763351217359,0.00158138588737707,0.0007840383776809,0.000895757653846579,0.00153832909090743,0.00135347492012868
