"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000648572782080191,0.00123687018745874,-0.00173312498088937,0.000223649996408076,-0.00059480390175197,0.00124068197954528,-0.000759028395856232,0.0040770016278549,0.000471222836761969,0.000366587397658198,0.00152563605486828,0.00189411987080249,0.00196744566497386,0.000289875593919823,0.00165331447498442,0.00194575371024607,-0.000806278005306695,0.000504171949998054,-0.000317729647373241,0.0012941679539414,-0.000678963473817922,-0.000446426562448621,-0.000666837062351652,-0.000618325422694056,0.000914779755245226,0.00122911270982965,1.17583603341364e-05,0.000747940449682073,0.00189698005631979,0.00166531564544698
"T+2",0.000379605469933497,-0.00156566395281074,0.00487746227660082,0.00127528433465211,0.000134436047430443,0.000990625006170296,-0.000645270103160276,0.00425807850020926,-0.00130949914615725,0.00103694535384177,0.0024794396838005,0.000679280997085107,-0.000351846804483388,0.000432836405083264,-0.00148816181910716,0.00175876102328062,0.00125989475035982,0.00018842157790445,0.000711178069941334,0.000724222592726321,0.00210558101313358,-6.77792522118296e-05,0.000372310639144259,0.00225257251457233,0.000485447170248873,-0.0018994892144189,-0.000309521360987593,0.00139767297486203,0.000576565518395595,0.000883249791264192
"T+3",0.000639511633412692,-0.000618282167567335,-0.00201156042903699,0.00114873002369505,0.000156023500711814,0.00133674815951261,-0.000603498538806837,0.00433705774411706,0.000163879022137227,0.00104625667940384,0.00165643198396473,0.000951132312773426,0.00140049803398481,0.000359533481369998,-0.000498965376960751,0.00172670726406685,-0.00123829922284357,0.000356159477465865,-0.00207994132006885,-0.000377599114372306,-0.000229181021235548,-2.54824713317363e-05,0.000364922431198602,-6.06599293129812e-05,0.000627374603993968,-0.000943829091417834,-8.52648676195462e-05,0.000934713485782472,0.00166666510587002,0.000874972429680582
"T+4",0.000560677946015588,-0.000803620939731554,0.00446639684004009,0.000953945552640278,0.000215176970760438,0.00115254814894794,-0.000565385858163823,0.00441220117627435,-0.000156610102075461,0.00102797726643292,0.00113092227970762,0.000972585427800152,0.000566483252464391,0.000342170471573685,-0.000615900602221816,0.00168377480019828,0.00103549861334743,0.000364284682859807,0.000431126072369575,0.000836820037889951,0.00182539512592455,3.60859231440648e-05,0.000244259404396619,0.00179509392424019,0.000636593615548163,-0.000863657751163158,6.64115662222109e-05,0.00128972838880134,0.00183177589042345,0.000789488036324832
"T+5",0.000594453197792183,-0.000735873210655258,-0.00156171903774966,0.000821745144568847,0.000269582461740658,0.00126058122632237,-0.00052880853848296,0.0044878819910764,7.86662056649584e-05,0.00100904502022472,0.000987468973830879,0.00100455164351715,0.0010103844829232,0.000339852049369315,-0.000528967904133197,0.00164515889228855,-0.000981554783927379,0.000382429433084052,-0.00160893501919206,-0.000342480599792529,1.3689673000169e-05,9.0128086044989e-05,0.000317485855093675,0.00030655903855855,0.000629243225646669,-0.000793344162511272,0.000192196744124386,0.00101366784142878,0.00196919416455744,0.000729980864220884
"T+6",0.00058178141569749,-0.000747937738480097,0.00404145981243112,0.000742478213877345,0.000321762010621857,0.00119810290697363,-0.000493647280779657,0.00456430150578764,2.19802793982273e-05,0.00099059157817328,0.000988665439843631,0.00102060076401341,0.000781264125489774,0.000339669310339332,-0.000520412584817744,0.00160920604803677,0.000802840329463254,0.000387408917372432,1.98758413893293e-05,0.000789421633748346,0.00161136799723117,0.000139272936166362,0.000288112227387444,0.00150053506463433,0.000629375068678496,-0.000771244126920947,0.000294708296575764,0.00122887311300483,0.00201889815452927,0.000680421795274633
"T+7",0.000586767840716034,-0.000743048160171665,-0.00116609658308601,0.00069642978143653,0.000371679875441437,0.00123430643396966,-0.000459845523202383,0.00464147572921668,5.97336467537312e-05,0.000972650954605655,0.00100848663035567,0.00103040341385553,0.00090049696410538,0.000339670810501426,-0.000507921974493941,0.00157584986510194,-0.000775262653272403,0.000390318929834058,-0.00127645499879164,-0.000295727137390199,0.000202427704525477,0.000183828149644149,0.000296906639901239,0.000542829241181653,0.000629709042441765,-0.000761942850418077,0.000378366629748596,0.00106103286999948,0.00204364607724045,0.000640340267268745
"T+8",0.000584839889972244,-0.000743815383856732,0.00367370618078814,0.000669915937981247,0.00041944129058622,0.00121333377220246,-0.000427350648437516,0.00471941250577505,4.98358808348471e-05,0.000955210855612392,0.00101790099950137,0.00103610464873186,0.000838585281660406,0.000339674176488843,-0.000503692227912778,0.00154489191116381,0.000620352263774962,0.000391474076389103,-0.000245344698680182,0.000744478503299966,0.00144492627179805,0.000224232817904683,0.000295170407360557,0.00131101923790712,0.000629677272233796,-0.000758419351974234,0.000446631738395986,0.00119194321342546,0.0020543373141855,0.000607777707573323
"T+9",0.000585590125369498,-0.00074345857779243,-0.000824306870205678,0.000654688934491092,0.000465139004383336,0.00122548367648448,-0.00039611212667246,0.00479811938757184,5.59206103562432e-05,0.000938257400351776,0.00101978985536384,0.00103945906166613,0.000870751913052772,0.000339674838748764,-0.000501124677429239,0.00151616077450444,-0.000613872731191747,0.00039202314078098,-0.00106540711361094,-0.000252633797088442,0.000349207236279677,0.000260872778317756,0.000295152604414384,0.000694842687114396,0.000629664073709426,-0.000757036070023552,0.00050233646641196,0.0010898356299865,0.00205924139355922,0.00058134205431699
"T+10",0.000585298870153559,-0.000743505636245025,0.00335605319404925,0.000645950542364139,0.000508862209725893,0.00121844501899053,-0.000366081383341679,0.00487760398490702,5.42092681729097e-05,0.000921777013193716,0.00101943942058235,0.0010414272250888,0.000854042169192159,0.000339674917633276,-0.000499962804359774,0.00148949618472758,0.000477625172132142,0.000392262005921424,-0.000413208495051088,0.000703169307797014,0.00131548618154926,0.000294098870029544,0.00029537228427517,0.00118908700604997,0.000629666572549113,-0.000756499695967454,0.000547791819847465,0.00116947780882849,0.00206143333389193,0.000559878165396086
