"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00279436824264867,0.00143265778633245,0.00174351594132934,-0.000902300085904262,0.004908843110186,0.00319572320245372,2.87259769370905e-05,-0.000731519223978941,0.0027265685538396,-0.00264573069355323,0.000951258730839986,-2.29708194172632e-05,0.00111957502279521,0.00135770926171442,0.000559843360099253,-0.00378844099228864,0.00225424983637594,-0.00085667706924446,-0.000254236920155887,0.000570353742267255,0.002677457684266,-0.00179651225380702,-0.00193390811661931,0.000877918980322361,-0.00320352978205051,0.00140529182027855,-0.00647805700150024,-0.000826142969316234,-0.000156828521134465,0.00217036355216272
"T+2",0.00130177180854703,0.000190388130887121,-0.00537891142173683,4.99637692446175e-05,-0.00254680751987713,0.0027467220509065,-0.0039404505960934,0.000294152259856199,-0.00151216644197722,0.00165047849383116,0.000202287559171759,0.000551516858392099,0.000597363404236052,0.00107994341651274,0.00145720571733627,-0.000515275424818824,0.00352686936788711,0.00057562773151717,-0.00130009111198635,0.00303751857310081,-0.00037124938901763,0.000982538126074119,-0.00102674066142801,0.00225504962399795,0.00358121710963067,-0.0027592714742686,-0.00613395622244705,-0.000410517779406378,0.00154108483032715,0.00294671756642943
"T+3",-0.000875438390918041,0.0020955210604597,0.002088670685675,-3.79502816716246e-05,0.00458725544787751,0.00102255576987592,0.0028788154417229,0.000571837094452394,0.000443544776310133,-0.000283441261976989,0.000531031565810277,0.000418972949181998,0.00167460595263933,0.00104290653906771,0.00118079255310065,-0.000161424650580186,0.0025280687785244,0.000672713438093665,-0.00101680538334923,0.00127859124542024,-0.000186417756414208,0.00133443521835137,-0.000820118893458878,0.00188556084474064,-0.00230185237723571,0.000800282527686489,-0.00578989880845849,-0.000244537179881747,-0.000256933172263967,0.00182214901953229
"T+4",-0.000178296001583469,0.000501136314671188,-0.00503282306453589,-7.36830364649597e-05,-0.00227022423877986,0.00120968111823625,-0.00352962916722321,0.000402381335180205,5.34994679949432e-05,-1.59130596983536e-07,0.000540933676689404,0.000443705783653582,0.00100359214050847,0.00101211782749681,0.000866640316771243,-0.000214405469539331,0.00189304770782086,0.000543067004402471,-0.000862199852947318,0.00121763513770617,-0.000288954688227556,0.00122183759779205,-0.000695596385187867,0.00163065359364234,0.00279627625596129,-0.00139652589922388,-0.00546636868246513,-0.000144027321842554,0.00119536242381309,0.00115268536315786
"T+5",-6.25962195648895e-05,0.0018845015832763,0.00179480790819921,-6.68815489657517e-05,0.00432351904923485,0.00128359714929128,0.00276732145845574,0.000576310810477933,0.00031345114303932,3.87141552786392e-06,0.000560831094688436,0.000439186140297531,0.00145179123857166,0.000989248217830286,0.00061119038164746,-0.000312180964794078,0.00165258057088194,0.000475769597688337,-0.000712691483893255,0.00135114642075068,-0.000355006031607919,0.00104537670025413,-0.000590627516622088,0.00152750944563246,-0.00162164007078975,-2.29120131824325e-05,-0.00516188153658063,-7.71907710822574e-05,3.81801017120593e-05,0.000922327034730644
"T+6",-0.000178507590876328,0.000687547564858923,-0.00474905288282568,-6.58204954247657e-05,-0.00201677529115553,0.00126665277442486,-0.00339410515626002,0.000406808249538764,0.000290048541376396,-6.91692961141937e-06,0.00056451191839991,0.000440010123857627,0.00115437009259925,0.000972214778558111,0.000410479358394497,-0.000404192067617738,0.00158471252051109,0.000462374782419529,-0.000577213114720092,0.00134648522584436,-0.000415638019466841,0.000882526819478454,-0.00049777282963971,0.00149158184681868,0.00220682054137731,-0.000881280283312011,-0.0048753199995046,-3.20587651653302e-05,0.000959486933951078,0.000873004987128052
"T+7",-0.00016630510463602,0.0017234264811548,0.00152294544980158,-6.62106272855687e-05,0.00407982191212889,0.00126432879752699,0.00263706335827349,0.000572682323176692,0.000329041929852816,-4.64095900282461e-06,0.000566200711086851,0.00043985994187332,0.00135185362858043,0.000959529030180842,0.000253452783947032,-0.000484776534836971,0.00157108852130192,0.000464672407961188,-0.0004537304647425,0.00133698714364133,-0.000469004434962029,0.00074465892420413,-0.000415178227408082,0.00147985836094263,-0.00111083184831672,-0.000344872835849702,-0.00460562871702058,-1.51091901951526e-06,0.000226009765158037,0.000871667813711139
"T+8",-0.000154348581049942,0.000826960857674976,-0.00448847850222789,-6.62271038156049e-05,-0.001782445622841,0.00126544940601756,-0.00326638743845223,0.000410413979325915,0.000331290793104676,-4.77431019891081e-06,0.000566671585141048,0.00043988731371834,0.0012207343955797,0.000950081232258736,0.000130670156192009,-0.000554554510117049,0.00157012328978797,0.000467261642964896,-0.000341241790846292,0.00133798035611787,-0.000516179571020489,0.000630244932329459,-0.000341664649532205,0.00147615801697271,0.00176416635431915,-0.000680081612530784,-0.00435181451568609,1.91729930989416e-05,0.000809949089623272,0.000876197265542448
"T+9",-0.00015868837185408,0.00160277699280556,0.00127319716207173,-6.62082713665901e-05,0.00385449901706005,0.00126546680850135,0.00251206960315976,0.000569159353485956,0.000338039132073627,-4.82386202404733e-06,0.000566839836033164,0.000439882325001836,0.00130779146678062,0.000943044920408389,3.46703913599747e-05,-0.000614860901990806,0.0015708510327308,0.000468098857963997,-0.00023876321776569,0.00133861074617763,-0.000557862824222585,0.000535760893609708,-0.000276229178079524,0.0014750111897162,-0.000727238318103984,-0.00047060478442136,-0.00411294269080542,3.31788121164933e-05,0.000345060617878901,0.000878703983298192
"T+10",-0.000159204779584551,0.000931372975535536,-0.00424910614011785,-6.62090359038887e-05,-0.00156578327161446,0.00126540560318534,-0.00314403841643978,0.000413860812051398,0.000339461735899399,-4.80810880688279e-06,0.000566892559365394,0.000439883234231108,0.00124998964734919,0.000937804579228477,-4.0388043075873e-05,-0.000666964844510205,0.00157131714963614,0.000468148695153308,-0.00014540439336447,0.00133849454198824,-0.000594695273937825,0.000457831315091853,-0.000217983699393509,0.0014746594490423,0.00143175337659725,-0.000601509893256467,-0.00388813356498903,4.26627334787143e-05,0.000715169771476379,0.000879532755337338
