"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00123038229528359,0.00051832899640413,0.00632905799894721,0.00718909588942365,0.00152530465365204,0.00340456670365411,-0.00312735409934986,-0.00406763091448767,-0.00141752817177878,0.00804343160893873,-0.00155902432133288,-0.000890066926677593,-0.000566497023794122,-0.000948277391993356,0.000832317932974926,0.000287600898542144,0.000752820809553756,0.000537799957765912,-0.00154428363090838,0.000937131636372781,-0.000115796764587549,-0.00147025892273695,0.00135596124821374,0.00235844369247442,0.00088026751574883,-0.000210699137279339,-4.86438753769273e-05,0.00120998736364017,0.000413981430347128,0.00353188188998579
"T+2",0.00193992580855659,-0.000840480408501138,0.00445575856084065,0.00723408480332412,0.00184860796530252,-0.00212828163844125,-0.000631765137836127,-0.00292402325650994,0.000795557724099187,0.003482610688776,0.0030472457861393,-0.00122519117585908,0.00110356591732662,0.00161060609682337,0.00428170949345806,0.000385749453047047,0.000744497535749831,0.00173441194880825,0.000616258274106748,0.000234475551323895,0.00121457725794403,1.67105710082772e-05,0.000328333549616725,0.00293734620607515,0.000431893366617464,-0.000747161021270013,0.000410588594171249,-0.000844191218412025,-0.000593978551660392,0.00176363389376781
"T+3",0.00160686702506112,-0.000499537632193756,0.00388076318528138,0.0060510063607975,0.00222544225685548,0.00314970636639071,0.000983249203681499,-0.00239054749445647,0.000678006716211509,0.000631766789802433,0.000501078571660107,-5.40790564228482e-06,0.000386416419353541,-0.000187893241323488,-0.00189549893168808,0.000745965516553933,0.000110928490030677,0.000563179999145489,-0.00111635006046865,0.000566373729723186,0.00130438576786317,0.000124211575851039,-0.000170135968673048,0.000608369055744962,0.000190043627969193,-0.000615176313772797,0.00064059743805402,0.000674941020482611,0.000229229017405769,0.00160988757428002
"T+4",0.00173119923358409,-0.000605090933166998,0.00348863624413813,0.00501615850526217,0.00238849396088333,-0.00185216125736049,0.001370503436869,-0.00205923169182968,0.000873917613290801,0.00160102486720319,0.00296198379865069,0.000350759031026356,0.000857254835529036,0.00133760326847095,0.00468186173737446,0.000618273063242662,0.000325396263789747,0.00149656211204717,0.000253027508421197,0.000419319564561039,0.00136395513109387,0.00013339422589836,0.000101622104178289,0.00192059900379458,0.000253276181923975,-0.000521773127831237,0.000755922211316908,0.000552301753545041,0.000588047287309861,0.0013961476310951
"T+5",0.00168349712239025,-0.000572130568982046,0.00324909086267283,0.00423758937587577,0.00246301235104652,0.00288870143140807,0.00155404591877315,-0.00186516458388548,0.000834588654934731,0.00177293630730137,0.000720406706572151,0.000560961654564465,0.000556969691114945,6.7791542432225e-05,-0.00190275897141088,0.000680538433946983,0.000282099316757743,0.000755946713823302,-0.000829023277975633,0.00048455782840002,0.00137022488751678,0.000133731191702595,7.89160679565503e-06,0.0013266707962678,0.000246808265965832,-0.000432772485159717,0.000813745229356517,0.000692786126535386,0.00086147039422988,0.00125721261797686
"T+6",0.00170173361165964,-0.000582426081365743,0.00310113419724102,0.00366682594494706,0.00249691540982358,-0.00160476225412815,0.00160730115199217,-0.00175024411468582,0.000856341980786878,0.00163539605671159,0.00277238084469318,0.000655701946455464,0.000748795387409106,0.00112661754499445,0.00462335132307854,0.000652240474584818,0.000286854444012763,0.00134354680439957,2.59854269440924e-05,0.000455616655359022,0.00137298667364663,0.000133863642529011,3.50872569538273e-05,0.00157674626199884,0.000246390913364804,-0.000349415350405225,0.000842737277818407,0.000687941179436379,0.00104493756677449,0.00115908946131811
"T+7",0.00169475860051225,-0.000579210134614451,0.00300985316191403,0.0032504677012323,0.00251234565050431,0.00265421307288586,0.00162910274728566,-0.00168233260823346,0.000849861759523767,0.0016375044208908,0.000894774889680634,0.000702406197137187,0.000626266333144411,0.00024386460165946,-0.0018337802639671,0.000665283300928228,0.000287241252231561,0.000877349311502665,-0.000649620426201803,0.000468455622790425,0.0013733656806183,0.000133840678346111,2.79615157204328e-05,0.00147445800910363,0.00024665963148637,-0.000271275828074429,0.000857273683950665,0.000701255896047496,0.00117107096632855,0.00109061491949694
"T+8",0.00169742621293568,-0.000580214680805726,0.00295353107517601,0.00294703601519888,0.00251936818223057,-0.00138251050603079,0.00163607581063674,-0.00164218500966401,0.000852599437020985,0.00165284149571028,0.00261289273905539,0.000724714016916852,0.000704532434438273,0.000979834997497621,0.00455324762801252,0.000659288974679904,0.000286891602305892,0.00124722687563753,-0.000115774085481809,0.000462759962747009,0.00137349743559231,0.00013384903595514,2.96930399703464e-05,0.00151577837581904,0.000246615035371986,-0.0001980305815059,0.000864562134213836,0.000701450778789267,0.0012573693945759,0.0010427502409529
"T+9",0.0016964059692976,-0.000579900896672016,0.00291877974111355,0.0027259438531687,0.00252256424834839,0.00244355938212331,0.00163873144013495,-0.00161845250682978,0.00085166079517134,0.00165018222436024,0.00104072066038883,0.000735486199263871,0.000654539550884359,0.000366241284526727,-0.00176412429573171,0.000662045505605697,0.000286991939561804,0.000953768814720365,-0.000537605711376064,0.000465286688008271,0.00137351886761136,0.000133846572950756,2.92988819490858e-05,0.00149917865459283,0.000246616846045351,-0.000129372902039932,0.000868216511145479,0.000702745249547666,0.00131646974668913,0.00100930004084982
"T+10",0.00169679616692832,-0.000579998911560207,0.0028973377657859,0.00256485336646454,0.00252401882869897,-0.00118284963569667,0.00163962418333025,-0.00160442328394783,0.000852024106410556,0.00164885434820188,0.00247934474141342,0.000740668202217587,0.000686472768564755,0.000877807098172101,0.00448429833558905,0.00066077804728626,0.000286974134741094,0.00118659621996194,-0.000204285227499442,0.000464165774804673,0.00137352529398479,0.00013384733525703,2.9382980141006e-05,0.00150583074957641,0.000246617716693173,-6.50154641526518e-05,0.000870048789651378,0.000702828452188784,0.00135693621548818,0.000985922614830868
