"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00718792913331785,-0.00181811152188764,-0.00237738501243211,0.00598844254098485,-0.0020024864741033,0.00190659640532819,0.00187670919121238,-0.000315854737241779,-0.000962558015709193,0.00268164806451809,-0.00399105463115799,0.00127076074667087,0.000477791287043471,7.74687437837471e-06,-0.00289534248571008,-0.000924165409877328,0.00422424560636777,0.000232444101970156,-0.00153894187502542,0.00405861009558144,0.000401486500830661,0.00147756802531357,-0.00120534471381378,-0.00177132257651522,0.00172937862061984,-0.00598109173712422,0.000226737699658891,0.00177728070735269,-0.00513390269122205,-0.00727181284773546
"T+2",0.000106466431994836,0.00378541383979843,0.00521568710514838,0.00293656468772014,0.0059599394679546,0.00132260496272049,0.00717162243497613,0.0033866993367605,0.00339419786552379,-0.000237715604622349,-0.00297235012708975,0.00242631000254345,0.00230956753300672,-0.00372736226376625,0.00550826575875189,0.00197265338858146,0.00362133394598178,0.00106260774558467,0.00167157238179772,0.00150011633157739,0.00200450603634181,0.00157631025759791,-0.000928766877650197,0.00255128218641495,0.00105643495630258,0.000539450066316179,0.00459682116538464,0.00169412642849568,0.00110739769206437,0.00326266785983563
"T+3",-0.000632058381055713,-0.00241067386066405,-0.00164669215471812,0.000729247122399384,-0.00278389108922712,0.00124101509338837,-0.00318409786626771,-0.000555903904731186,-0.00141817097792432,0.000546255815162827,-0.00290867705916499,-0.00135925362068952,-0.000203205193501165,-0.00279875130125287,-0.0057381817429762,0.000663958040627112,-0.000124539000375335,-0.000969964341142043,0.00119946960622045,0.000208881900343025,-0.000687775124883595,-0.000146544456677182,-0.00090494486373441,-0.00131659328115771,-0.000211801821137228,-0.00590748691261947,-0.000507171004076489,0.000249425830892436,-0.00084461584201686,-0.000844353744636583
"T+4",-0.000369068075564548,0.00316642090657192,0.00274723859879029,0.00221464637395484,0.00501028347542289,0.00118231015735029,0.00579033757662381,0.00286009351961111,0.00267397898341239,-0.000261898324992116,-0.00277363757498014,0.00152613724121131,0.00228219851920554,-0.00165980194383796,0.00486869909672873,0.00173713766952754,0.00273842701764325,0.000970433828611733,0.00142228923096731,0.000824781730662702,0.00170411673679516,0.00129749101396472,-0.000877273616142514,0.00199506964047269,0.000904208144357849,7.59919129829953e-05,0.00397363060879849,0.00125342600128955,0.000343983944543926,0.00169274517208187
"T+5",-0.000257415939634968,-0.00187242313670981,-0.00015096007297832,0.000772387687476006,-0.00197465069286584,0.00112800769364328,-0.00247064416183718,-0.000112653020717612,-0.000825766314324156,0.000464632734809552,-0.00265044066668916,-0.0008316008531045,-0.000189608944703253,-0.000930808156944804,-0.00527703969623858,0.000787332247294441,-5.35522898200314e-06,-0.000935394116337392,0.00123745660445698,0.000256445976889163,-0.00045507640590913,-8.55769726349983e-06,-0.000850370044516633,-0.000840923628594338,-0.000192550164743609,-0.00547958206836597,7.98234547795236e-06,0.000449019331321264,-0.000469546463889923,-0.00016593199695487
"T+6",-0.000146344468522012,0.00267977272429218,0.00175505326054383,0.00210442059071739,0.00428411667900919,0.00107718020339848,0.00508681013305068,0.00247409148069201,0.00216690864074921,-0.000193468047288494,-0.00253205862937231,0.00108363460683953,0.00226841476551321,-0.000530228725706555,0.00442116241158636,0.00163350915054638,0.00252818633924834,0.000934068588007691,0.00140366957260777,0.000717966170780154,0.00149301980298594,0.00116602609581374,-0.00082413341523474,0.00158772046982701,0.000877251912659674,-0.000321325211936625,0.00351678675003811,0.0010826134830157,9.44316268091682e-05,0.00125299018399729
"T+7",-5.24127968704477e-05,-0.0014327813659717,0.000501194333086373,0.000866877558456154,-0.00132400147555576,0.00102958230551864,-0.00183129358191213,0.000223222413866508,-0.000392173271893391,0.000402384177416662,-0.00241881423655749,-0.000472904772899714,-0.00017590711653002,-0.000322615897747028,-0.00484953236352131,0.000879243409227662,0.000175542811573221,-0.0008998285142705,0.00125301370899718,0.000335731714604436,-0.000264648645671148,0.000109244206855846,-0.000798548633748626,-0.000492084248060351,-0.000166760664505759,-0.00511067989390572,0.000412171535749715,0.000582594798679433,-0.000297053140674042,0.00016029220997807
"T+8",2.88625956033357e-05,0.00228259054346117,0.0013260143224016,0.00201581104723531,0.00370110707747951,0.000985007915096437,0.00450115705507407,0.00218182762889942,0.001796136439098,-0.000137121399421232,-0.00231044313488234,0.000792066294852615,0.00225478921795746,-0.000217772669307922,0.00401248717343618,0.00155161148063682,0.00235831177178218,0.000899174959354158,0.00138966936712306,0.000651297634934748,0.0013212055644457,0.00106001093650416,-0.000773599478941481,0.00128898678959298,0.000852052244993244,-0.000663844673108943,0.00315915652171675,0.000977111591574821,-2.52688118892325e-05,0.00100327653119169
"T+9",9.89469048719351e-05,-0.00107395824128706,0.000783425456849715,0.000949050586836088,-0.000801600490282349,0.000943264939967981,-0.00129525484061148,0.00047753729502192,-7.51203494634866e-05,0.000351365202456752,-0.00220673897728381,-0.000235955955262441,-0.000162357524670352,-0.000165472722250562,-0.00445887312138006,0.00095224647215392,0.000332882209880073,-0.000865599011968476,0.00126570440543444,0.000390639609466921,-0.000109629486497789,0.000204622236208077,-0.000749270159814059,-0.000236259313507544,-0.000142171262790244,-0.0047926563385677,0.000728605210815857,0.000665828392760877,-0.000213954817135488,0.000352701188274834
"T+10",0.000159411713868801,0.00195842183233399,0.00114035497022649,0.00193950483614356,0.00323301393144867,0.000904173524189311,0.00401049044322441,0.00196053423578611,0.00152501968143044,-9.09271323701375e-05,-0.00210750051042778,0.000599501458597233,0.00224131515645017,-0.000139538339477718,0.00363904910915199,0.00148653496353779,0.00221227545900357,0.000865596730231639,0.00137815792291581,0.000605926075146353,0.00118133971397477,0.000974200823871828,-0.000725545277188136,0.00106990738385703,0.000828056189776928,-0.00095912419213171,0.00287917381728526,0.000911437587622719,-8.29595676354317e-05,0.000854821809604926
