"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00194235962801345,0.00264243639027566,0.000509314363456234,0.00216958276198584,-0.00565165125446793,-2.76948685183302e-05,-0.00395873146507658,0.00203680169981443,-0.000707517365681885,0.00709706574322765,0.000329350518360527,-0.0034291267454543,-0.00622667634140393,-0.00087106259204291,0.00113337360026474,-0.000225779358725997,-0.00209311581883549,0.00295571582264936,-0.00231442468900186,0.00391376373886095,-0.00111897872597944,0.00121360943436164,0.00713473769123914,0.000484802473824971,0.000183683359750035,0.00680837419798689,0.000391033009284968,-0.000558162233983845,0.00777138766518301
"2",0.000467627951326179,0.00313869491638038,-0.000252441498843282,-0.00573599835525679,0.00039811922164206,0.00141184555243154,-0.00345284407991351,-0.000863663251023471,-0.000583219691262004,-6.25018709272148e-05,-0.000607712690853698,-0.000953657485399696,-0.00018210259290902,-0.000388745637757293,0.000546249992988402,0.00153103228834179,-0.00206080453167519,0.00101953244248547,0.000601749842085843,-0.00414976702881007,-0.000272622743332067,0.000108159500052021,-0.00325340629459302,-0.000878973975064857,0.00198266424172803,0.000975322058123315,-0.00146491088686525,-0.00265188146051878,-0.00367700573523638
"3",8.47653341963529e-05,0.00293806566243629,-0.000587119936824891,0.00263005345871194,-0.00350193782469155,0.000574188619016125,-0.00488322861803774,0.00156055037704654,-0.000555765488191199,0.000538451903896382,-0.000597978270739954,3.17152591370812e-05,-0.00367925514912054,-5.98932732146435e-05,0.00095877813308889,-0.000257999555727665,-0.00196044953481807,0.00118630240566484,-0.00232232007578054,0.00232370787807917,-0.00161774128543786,0.000865195863690646,0.00160468202288553,1.6902236522562e-05,0.000194676783828389,-0.00315929834709224,-0.00025091972939899,-0.0024158383445747,0.00474160286431034
"4",-0.000257260579432691,0.00273645866269443,-0.000825871167010773,-0.00489291757299211,-2.13401054178423e-05,0.000202924003685611,-0.0044051441952216,-0.000240731887812738,-0.00054372699745573,0.000313908160693764,-0.000622383055700643,0.000265671834650533,-0.00163535093927747,0.000179444550889494,0.000712391029176524,0.00149431143833848,-0.00186622109485866,0.00123451730047317,0.000535880075412321,-0.00343511414042961,-0.000260394964497434,0.000149881565893272,-0.00224325015935629,-0.000297144984615797,0.00193636000582824,0.00217202014721342,-0.00110523547543747,-0.00243517678439495,-0.00302251970477609
"5",-0.000316177631015896,0.00254758448255077,-0.000992961347798727,0.00194513589647472,-0.00307990636317164,9.49801164464286e-05,-0.00467436273672499,0.00108357590495359,-0.000538373352798945,0.00025561530837568,-0.000643975607057095,0.000280276049876158,-0.00282701021305711,0.000355840982633333,0.000860083723453404,-0.000223139069359507,-0.00177750914631686,0.00118668400111606,-0.00225594286388701,0.00172422085174544,-0.00160732764733734,0.00083090397018165,0.00137856511585403,-0.000162753512416825,0.000241088301745215,-0.00234410582129014,-0.00049334772605898,-0.00243171917247115,0.00433173051905484
"6",-0.000299476043450104,0.00237090665098373,-0.00110996952121603,-0.00426561709013231,-0.000390499428386939,6.84950940735321e-05,-0.00455116406764251,0.000110937358256861,-0.000535992057900551,0.00021439381224799,-0.000664248200106529,0.00026343051977491,-0.0021318326309165,0.000486150233664547,0.000771559521389274,0.00146012615477126,-0.00169399158031899,0.00121597226534789,0.000470989244211414,-0.00290014600884985,-0.000271773401412098,0.00018243261043718,-0.00215385074514543,-0.00021623148858181,0.00189113601486013,0.00111144755030898,-0.000933362627358242,-0.00243167341728625,-0.00265330372667466
"7",-0.000289050543826635,0.00220564320589981,-0.00119190523993939,0.00137568555658299,-0.00275524187826896,6.26431432031886e-05,-0.00461191769301391,0.000825221165420073,-0.000534932857769064,0.000192133318358798,-0.000683234807609063,0.000253569345104524,-0.00253732165331162,0.00058245427621551,0.000824619362402594,-0.000189634535356484,-0.00161536424528577,0.00119959599183818,-0.00219255877450421,0.00124484544891839,-0.00159599655392128,0.00079991059486875,0.00131370800540155,-0.000194403012025594,0.00028510772902199,-0.00144422094996895,-0.000616657894658196,-0.00243156497711268,0.00398286875733179
"8",-0.000287743996029451,0.00205105683091859,-0.00124928128305494,-0.00374835893677146,-0.000675968277614917,6.14511940707466e-05,-0.00458278754165212,0.00030067232712954,-0.000534461725460827,0.000179444318704414,-0.00070101876618678,0.000250411664003205,-0.00230079675003382,0.000653632522985762,0.000792816233769569,0.00142728850638647,-0.00154134080195799,0.00120853645196392,0.000409078395545404,-0.00247047113040325,-0.000283010638961991,0.000211944638304406,-0.00209408501284208,-0.000203232765139361,0.00184829085331755,0.000422539129002308,-0.000844655061088402,-0.00243154460147509,-0.00232203887236451
"9",-0.00028839065497004,0.00190645772183823,-0.00128945924588986,0.000905856703602525,-0.002504234402813,6.12259578619524e-05,-0.00459690082058082,0.000685885070312792,-0.000534252165770089,0.00017229607482908,-0.000717676187469585,0.000249860507843273,-0.00243876247068741,0.000706241051953272,0.000811878465633999,-0.000157450503762614,-0.00147165167717983,0.00120368837221266,-0.00213208696505717,0.000859711601914809,-0.00158485456804177,0.000771809079124767,0.00125564916155657,-0.000199649656955174,0.000326809882284401,-0.000934622494161342,-0.000680511448178929,-0.00243153787366645,0.003668156516653
"10",-0.000288699523000695,0.00177120063762633,-0.00131759413653176,-0.0033216090893333,-0.000896674421503458,6.11867004172221e-05,-0.00459008948079439,0.000402996551466971,-0.000534158953601841,0.000168258974117503,-0.000733278435262732,0.000249912222037434,-0.00235828647848898,0.00074512462286876,0.000800452901569674,0.00139574508158754,-0.00140604308219943,0.00120631218631015,0.000350012177814002,-0.00212526070976603,-0.000294058079033261,0.000238703057249459,-0.00203713261652388,-0.000201102037965268,0.00180770121809869,5.02829362326245e-05,-0.000798685717137232,-0.0024315361002843,-0.00202303720556785
