"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00281705492723716,0.000186190445088305,-0.00504181508168503,-0.00134728387497803,-0.00290680869840003,-0.0054625193153408,-8.88743388292093e-05,6.79672980374389e-05,-0.00353522643805053,0.00200071469246374,-0.000824884542290915,0.00471601347944514,-0.0038487449494385,-0.00110081836403025,0.00469741858731344,-0.00155156146936793,-0.00101570529465175,0.00262031235235173,-0.00087618075382102,0.00133166207794504,0.00118533172709864,0.000736176635365822,0.000563161846453608,-0.00211965462624714,0.000159902788084476,0.00319340654919001,0.00436300817825487,0.00288875853450773,0.000268843462780215,-0.00341512849137834
"2",-0.000204447986222534,-0.00178233379151937,-0.00359324242949413,-0.000879071676341774,0.00114035263631628,0.00339400064904698,6.71240604233378e-05,-8.65720676483336e-06,0.000985358469239354,0.00202604956836176,-0.000297543150832117,-0.00191820893929681,0.00244113524575453,0.00203780505578417,-0.000471260162835534,0.00200998472892912,-0.00133934642063427,-0.00117174917220799,-0.00141271840916506,0.00224711691629429,-0.00185900011247592,-0.000197148722630954,0.000942468984324785,-0.000980762237208524,-0.00117507595667022,0.00243435884434961,-0.000760398566257632,0.00166494702284152,-0.000114324976976342,0.0028272532076599
"3",0.000833369343244548,-0.000674468194389487,-0.00326270578740538,-0.000646145505059976,0.00109999129355767,-0.00013871961550142,0.000191149828794667,0.000219768443655948,0.00171109934042448,0.00121026124035096,-0.000382195728735621,0.000461427001008622,-0.00130613821486037,-0.000266377210797419,0.00217551250943976,-0.000195361616496524,-0.000318242929127446,0.00110707438949963,-0.000326045621355538,0.00217288919284038,4.36627733581986e-05,0.000665459487348747,0.000987000581516353,-0.000321768065392327,-0.000689698148367336,0.000560397745936338,0.00344252801225205,0.00129883859953759,0.000944722436892549,0.00114962172343363
"4",0.0008984912052623,-0.000456922267732951,-0.00306525395896321,-0.000442898491999313,0.00167276726398635,0.000630402630322321,0.000207749349268254,0.000259832785398133,0.00179009098334233,0.00119870952223722,-0.000386567863550936,0.000150508628230733,0.000955669207480942,0.000720833997354816,-0.000208695481324775,0.000755495431763765,4.86169909850975e-05,0.000400308646240166,-3.27915327455773e-05,0.00200783423596378,0.000107521760381231,0.000900866552027393,0.000983173733541795,2.6331060948077e-05,-0.000377067185461063,0.00135772575318425,-0.000670087123080118,0.00157565483242154,0.000844598275357383,0.00134985547251805
"5",0.000989438288807948,-0.000239630488408192,-0.00289069068362875,-0.000281672641604569,0.00129045142927981,0.00065488592940951,0.000216864664352527,0.000274205412613261,0.00176247096713879,0.00121664597397946,-0.000386035636176887,0.000465466794359892,-0.000409449141523082,0.000373865260434726,0.00210588144394651,0.000355888720552847,0.000255321482343925,0.000716402262017995,0.000160338458424176,0.00184945851613014,0.000252966509891957,0.0010165495992561,0.000979408456494969,0.000216988200719091,-0.000111559827459525,0.00125871502405153,0.00337826410419024,0.00141402511386092,0.000904647717290601,0.00121255857524573
"6",0.0010184916362668,-0.000126446051307192,-0.00272633069242937,-0.000152083698742824,0.00161930709905261,0.000550212158839091,0.000218427797726569,0.000278089481830776,0.00172056192364336,0.00121714379125303,-0.000386000989060738,0.000527163118529338,0.000414470958741198,0.000481762909721754,-0.000156486656634044,0.000523455216582763,0.000358059018548427,0.000602483531734936,0.000248429289027918,0.00170677074995878,0.000279046656496958,0.00106472016344581,0.000978232723826011,0.000319896132802966,0.000109178667861549,0.00120926816092785,-0.000607560271086364,0.00150607136156682,0.000895093377585395,0.00119117261314781
"7",0.00103273670628757,-5.53436953962072e-05,-0.00257037638813475,-4.81199728626298e-05,0.00135133171794798,0.000601462357089926,0.000219114811673864,0.000279246798128869,0.00167982608300015,0.00121675271357659,-0.00038600426767507,0.000607407439870014,-8.28077799942878e-05,0.000451375878270633,0.00205616694759731,0.00045320350290491,0.000410726800516192,0.000648932456650595,0.00029410510000477,0.00157917326744228,0.000293300759190509,0.0010855914617928,0.000978002032954754,0.000375768266381096,0.00029296364776983,0.00123894343791515,0.00331672512733533,0.0014537992353726,0.000898795442842778,0.00116735401935774
"8",0.00103862153820635,-1.34012133696552e-05,-0.00242226283646759,3.53081507084175e-05,0.00157203461282147,0.000587456319828937,0.00021925347846599,0.000279579535981886,0.00164256479326034,0.00121673640489449,-0.000386004533369273,0.000648679073986093,0.000217325866363345,0.000459127293859322,-0.0001079765042657,0.000482655801980783,0.00043751403138734,0.000631308372049527,0.000316673090417651,0.00146517512690806,0.000297273519847691,0.00109454466855646,0.000977979963325362,0.000406031488168668,0.000445966158123054,0.00123303871165087,-0.000546972091961779,0.00148347450545322,0.000898039175678183,0.00115681954098487
"9",0.00104121135476296,1.18467205041578e-05,-0.00228158076930011,0.000102254433660599,0.00139065214602558,0.000588575332019051,0.000219306296240209,0.000279676434321198,0.00160885384081411,0.0012167448582818,-0.000386004513665973,0.000678703298636211,3.61795621698688e-05,0.000457376792372986,0.00200872983316191,0.000470308251090228,0.000451165527894155,0.000638278821037937,0.00032802282753545,0.0013633385181247,0.000298880061901362,0.00109839489687505,0.000977984126958603,0.000422439189697801,0.000573342884481454,0.00123204449626499,0.00325707240687799,0.00146662825658279,0.000898280227742514,0.00115041421997339
"10",0.00104232390207802,2.69447993539131e-05,-0.00214795563820281,0.000155975278653679,0.0015397829462506,0.000589671516169096,0.000219318192903089,0.000279704522296319,0.00157841799111819,0.00121674533384553,-0.00038600451167984,0.000697443577337648,0.000145510801506677,0.000457701684572328,-6.15799984519114e-05,0.000475484824651176,0.000458119163425631,0.000635587577713889,0.00033369345729697,0.00127236731131899,0.000299401681791583,0.00110004962020349,0.000977986823227072,0.00043133149477267,0.000679385737683479,0.00123306916127772,-0.00048824036743557,0.00147619160356966,0.000898224350317486,0.00114699963663832
"11",0.00104280620805621,3.59928057001826e-05,-0.0020210332638667,0.000199083376831277,0.0014171795520551,0.000588970279669856,0.000219322315065618,0.000279712677762057,0.00155094985958613,0.00121674515277785,-0.000386004511794573,0.000709913897312195,7.95236981642012e-05,0.000457666084603495,0.00196335037009208,0.000473314603709757,0.000461661579778168,0.000636641226479958,0.000336533519983973,0.00119110237052803,0.000299593677079844,0.00110076088499461,0.000977987589603488,0.00043615150218497,0.000767667854853269,0.00123278729242715,0.00319924745816292,0.00147076264652797,0.000898240554448892,0.00114508336576687
"12",0.00104301457474029,4.1411310015053e-05,-0.00190047740912494,0.000233675318472711,0.00151797594863565,0.000589202113795912,0.000219323315347098,0.000279715044313253,0.00152616192570592,0.00121674513979183,-0.000386004511809112,0.000717987380905691,0.000119350355521635,0.000457659444583498,-1.7195221146969e-05,0.000474224444722207,0.000463466147016373,0.000636232030036814,0.00033795465721591,0.00111850809151099,0.000299659363175217,0.00110106660265792,0.000977987727130953,0.000438763989654629,0.000841163917616578,0.00123278268889537,-0.000431308194543899,0.00147384457725483,0.000898236549012259,0.00114402984986125
"13",0.00104310471125145,4.46569858873716e-05,-0.00178596872235008,0.000261433499839056,0.00143510810298802,0.000589165997980387,0.000219323640635548,0.000279715731187464,0.0015037929880179,0.0012167451436325,-0.000386004511808472,0.000723275496546844,9.53128912911751e-05,0.000457665825584138,0.00191993847041686,0.000473843003988657,0.000464385431945667,0.000636391690689824,0.000338666014297859,0.00105365934919896,0.000299682803516261,0.00110119800827009,0.000977987736813194,0.000440180016609848,0.000902350389075471,0.00123281526620763,0.00314319427727435,0.00147209501525387,0.000898237657397045,0.0011434459092787
"14",0.00104314368378657,4.66009962224758e-05,-0.00167720387300931,0.00028370795446475,0.00150323637662039,0.000589156959766445,0.000219323723679486,0.000279715930532104,0.00148360703703284,0.00121674514397224,-0.000386004511808367,0.00072672205589948,0.000109820754239477,0.000457662929171921,2.52651260242889e-05,0.000474002918777306,0.000464853734252216,0.000636329562606338,0.000339022044020474,0.000995729724132276,0.000299690966142227,0.00110125448977492,0.000977987733058573,0.000440947527389873,0.000953288958419069,0.00123280335162609,-0.000376120434650979,0.00147308821317565,0.000898237374352428,0.00114312329338564
"15",0.0010431605375836,4.77653970608664e-05,-0.00157389474608966,0.000301582011924219,0.00144722597831774,0.000589165958042278,0.000219323749553243,0.000279715988387538,0.00146539104426305,0.00121674514389164,-0.000386004511808371,0.000728973117408306,0.000101064502527202,0.000457663977199458,0.00187840881847674,0.000473935876279273,0.000465092297031427,0.000636353776184548,0.000339200242688177,0.000943980972509081,0.000299693849103031,0.00110127876698982,0.000977987731169643,0.000441363533005572,0.000995696009927467,0.00123280433093776,0.00308885857689629,0.00147252439085258,0.000898237450862459,0.00114294482410499
"16",0.0010431678255462,4.84628309152008e-05,-0.00147576767865987,0.000315924986216866,0.00149327389110592,0.00058916238169752,0.000219323756391256,0.000279716005178645,0.0014489527619996,0.00121674514388302,-0.000386004511808371,0.000730442039130101,0.000106349356976264,0.000457663644521169,6.58844827961467e-05,0.00047396398310154,0.000465213825777078,0.000636344347836979,0.000339289432532725,0.00089775361834721,0.000299694859025809,0.00110128920196455,0.000977987730677209,0.000441589015691992,0.00103100045684873,0.00123280526050502,-0.000322623638598685,0.0014728444636246,0.000898237431000129,0.00114284614658427
