"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.000392250267558794,0.000375291633759245,0.00146366482895423,0.000521932964647883,3.20617331467577e-05,0.00153891518660832,-0.000167950775198092,0.00152796655951291,-0.000795766287900308,-0.000371603980472185,0.000390665552138581,-0.000472874800625852,0.00199787122113765,0.000135219857047669,0.000970899212103655,-0.000599729480589966,0.000996931295922772,0.000373420842062639,0.00116260595198909,0.000702443552539951,0.00172837146848299,0.000579224665267954,-0.000651380478317118,0.000742140999204169,0.0011068442941685,0.000943060151725169,0.000690947628650368,0.0014105955424018,0.00236481314238055
"2",-0.000376083526401195,0.000611966795667279,0.000296578662181886,0.000484106412173363,0.000356263468779024,0.00165980474270094,-0.000186941076238537,-9.54529563598327e-06,0.000125440538200292,-6.04829443685441e-05,0.00155983672360771,3.24038913862441e-05,0.00125587315885791,0.000310581669299293,0.00139293938490012,-9.86713840504176e-05,0.00104080589555384,0.000223731002547573,0.000878950935279218,0.000996424639971528,0.00175549355039851,0.000179874122808839,-0.000414523039706864,0.000986239352436152,0.00163752019165046,0.0016553075428965,-0.000536591404293152,0.00220766130018182,0.00169705857911242
"3",-0.000377492319133321,0.000515863301464898,0.000505306776199457,0.000139014430439092,0.000381892944076068,0.00145387367003487,-0.000166175699633403,0.00117678089943342,0.000320019790668425,-1.67172183805691e-05,0.00150504795027687,0.000169305212147789,0.00148690235174996,-0.000655188609598221,0.000515480600076745,-6.60632936880955e-05,0.00102226425496876,0.000250854499658202,0.000595389898653989,0.00105924647993693,0.00172320428946835,0.000400865104429872,0.00014766523923517,0.000949405904860695,0.00143530861170928,0.00107403283000396,-0.000141718576679355,0.00159214823866916,0.00160534728109088
"4",-0.000376985841006262,0.000468984594326744,0.000462676140003976,-7.9116066590441e-06,0.000386546141596921,0.00136115839240328,-0.000148918541649295,9.66151536474356e-05,0.000387298664749746,-4.89424666518911e-06,0.0013760358955295,0.000177024916647968,0.00145699119505878,2.17320033678097e-06,0.000919588144006493,-6.36871362153659e-05,0.00100853664642054,0.00026700293023851,0.00087613480589612,0.00107270465943549,0.00172791508998964,0.000436498567435419,5.73002214368201e-05,0.000907762637090458,0.00119022201594833,0.00145010958409906,-7.55194947335278e-05,0.00127771149238986,0.00158896477453192
"5",-0.000377160850800944,0.000480783280909794,0.000468410770064491,-5.73370121892356e-05,0.000386290811768292,0.00133929695768444,-0.000137189485544547,0.00109663784511415,0.000428957426877149,2.16528269736953e-06,0.00130121125775906,0.000179862519952012,0.00146574271315396,-0.000512865355103744,0.000810926885090644,-6.32653390580221e-05,0.000994918022899087,0.000279035405106415,0.000620608689231746,0.00107559639706433,0.00172855687586627,0.000463299369132603,0.000134040364229601,0.000878085105991386,0.000993445486109131,0.00121045615399215,-0.000117378169359315,0.00122477964323072,0.00158968170614985
"6",-0.000377100345830675,0.00048945898894539,0.000466179909317974,-7.27328066939605e-05,0.000386505426921411,0.00133751422653963,-0.000129442403626588,0.000169409166534779,0.000462649019641157,7.75379525890249e-06,0.00126574325572921,0.000179961515228914,0.00146454445211975,-0.00011726770284709,0.000821078662941856,-6.29731486526014e-05,0.000981723534339491,0.00028791651300321,0.000852280980751867,0.00107621994983299,0.00172821697262771,0.000473822999220855,0.000108988191664991,0.000857791536879246,0.00084526968805259,0.00136300219148469,-0.000118759632536338,0.00123807063164949,0.00158695506908051
"7",-0.000377121263663873,0.00048825648043077,0.000465959704842252,-7.7382515818255e-05,0.00038644606407078,0.0013384608759251,-0.000124349065383978,0.00102925985270405,0.000491790018023705,1.23985201445841e-05,0.00125004566936543,0.000180021880897448,0.00146487683618703,-0.000421932101185674,0.000828169549847006,-6.26927710122647e-05,0.000968918401310169,0.000294473972223862,0.000642275032097808,0.00107635497270244,0.00172824984952956,0.000478900238946221,0.000122062869998806,0.000843981606583319,0.000735140741487829,0.00126591063458922,-0.000114922204633153,0.00124862206669137,0.00158918622755834
"8",-0.000377114031930925,0.000486733538520692,0.000465657475764853,-7.87680746681922e-05,0.000386467250815745,0.0013389807769657,-0.0001210029955846,0.000231881298036247,0.000517342435886461,1.62855999845568e-05,0.00124328993392437,0.000180022541412533,0.00146482907639799,-0.000187382834659921,0.000823366215601686,-6.24165601702579e-05,0.000956492641925169,0.000299315674567436,0.000832639183644224,0.00107638435403081,0.001728259702328,0.000481172245736651,0.000116793752928895,0.000834589282710544,0.000653517778723372,0.00132770647473713,-0.000115208814284758,0.00125117372876852,0.00158707771830382
"9",-0.000377116532092432,0.000486802288326468,0.000465527646356206,-7.91784828753314e-05,0.000386460259751494,0.00133911925646465,-0.000118805072354261,0.000971327425552546,0.000539807801719933,1.95417108335961e-05,0.00124041781589193,0.000180023862311668,0.00146484173046589,-0.000367961907065826,0.000825036344222668,-6.21439784236157e-05,0.000944434911410315,0.000302890549085062,0.000660079813022929,0.0010763907839294,0.00172825633439047,0.000482216095838191,0.000119225939348092,0.000828201878614199,0.000593058701088049,0.001288375309793,-0.000115516632148358,0.00125101811942208,0.00158902465158157
"10",-0.000377115667734247,0.000487057635750432,0.000465451052148734,-7.92997163803648e-05,0.000386462619539304,0.00133913569550141,-0.000117361359118593,0.000285604657512706,0.000559569160350922,2.22696287976513e-05,0.00123920346480166,0.000180023843400031,0.00146483983481463,-0.000228935297639583,0.000824720695060329,-6.18749473314735e-05,0.000932734316746192,0.000305530060284709,0.000816499682608208,0.00107639220026274,0.00172825649626554,0.000482691205242097,0.000118182659318838,0.000823858055945969,0.000548281791615815,0.00131340839416884,-0.000115458603674755,0.00125069113358977,0.0015872205265958
"11",-0.000377115966560971,0.000487067881537347,0.000465410725867946,-7.9335483829467e-05,0.000386461828317989,0.00133913178539473,-0.000116413054537781,0.00092150726258495,0.000576953678639407,2.45550757358505e-05,0.00123869131294555,0.000180023873150858,0.00146484031759743,-0.000335971039999772,0.000824693922052482,-6.1609418657892e-05,0.000921380279475098,0.00030747894529984,0.00067470978451157,0.00107639251454949,0.00172825662425976,0.000482908170649121,0.000118648000100818,0.000820903995724509,0.000515120267584737,0.00129747560111339,-0.000115437641171155,0.00125058507034225,0.00158889140440132
"12",-0.000377115863250315,0.000487026902374968,0.000465388668020915,-7.93460302518413e-05,0.000386462094130037,0.0013391289449419,-0.000115790160019483,0.000331805210518653,0.000592247523646633,2.64698255407513e-05,0.00123847556085005,0.00018002387197617,0.00146484024261673,-0.000253564881661607,0.000824743499921812,-6.13473466780562e-05,0.000910362535024001,0.000308917905968997,0.00080323805431874,0.00107639258486516,0.00172825659294934,0.000483007134431031,0.000118444749129793,0.000818895057652984,0.000490561181407295,0.00130761633689669,-0.000115444988126003,0.00125057978610969,0.00158734380221195
"13",-0.000377115898966972,0.000487021771219535,0.000465376760127828,-7.93491391641972e-05,0.000386462004881477,0.00133912809200881,-0.00011538101136431,0.0008786633417206,0.000605702169571049,2.80740054370985e-05,0.00123838471973821,0.000180023872665269,0.00146484026107155,-0.000317008876072931,0.000824720999041517,-6.10886863839215e-05,0.000899671122804752,0.000309980363626225,0.000686731050919061,0.0010763926007392,0.00172825659274688,0.000483052293311214,0.000118534525881127,0.000817528859331419,0.000472372996844695,0.0013011620685291,-0.000115446054340884,0.00125058897667219,0.00158877720533457
"14",-0.000377115886618976,0.000487028053970209,0.000465370302811574,-7.9350055510226e-05,0.000386462034852475,0.00133912796313189,-0.00011511226181769,0.000371536370369987,0.000617538802019718,2.94179895179717e-05,0.00123834648090711,0.000180023872621737,0.00146484025811433,-0.000268163735134357,0.000824726967647491,-6.08333933612047e-05,0.000889296377252488,0.000310764830010608,0.000792341138579433,0.00107639260435772,0.00172825659425316,0.000483072897041778,0.000118495108683644,0.000816599762572773,0.000458903034604843,0.00130527001306597,-0.000115445293134723,0.00125059297484959,0.00158744957176556
"15",-0.000377115890887937,0.000487029424065343,0.000465366806551333,-7.93503255865429e-05,0.000386462024788267,0.00133912797601643,-0.00011493573351262,0.000841818789881864,0.000627951999593523,3.05439812006763e-05,0.00123833038637551,0.000180023872638112,0.001464840258821,-0.000305769308619065,0.000824726444473467,-6.05814237743194e-05,0.000879228919084468,0.000311344041336387,0.000696608776659788,0.00107639260519106,0.00172825659398355,0.000483082297982309,0.000118512470858685,0.00081596792108013,0.000448927334669429,0.00130265543193037,-0.000115445280146116,0.00125059350424629,0.0015886792400446
"16",-0.000377115889412068,0.00048702850996925,0.000465364912538791,-7.93504051845998e-05,0.000386462028167859,0.00133912799108099,-0.000114819780786859,0.000405704036385447,0.000637112940168287,3.14873385578348e-05,0.00123832361261588,0.000180023872636732,0.00146484025870465,-0.000276817008965817,0.000824726037237724,-6.03327343583685e-05,0.000869459646820947,0.000311771702440278,0.000783387277859278,0.00107639260538502,0.00172825659396285,0.000483086587304683,0.000118504836463785,0.000815538230988005,0.000441539445519948,0.00130431953290673,-0.000115445348638981,0.00125059328145185,0.00158754030820115
"17",-0.000377115889922306,0.000487028208452817,0.000465363886687968,-7.93504286438085e-05,0.000386462027032986,0.00133912799620425,-0.000114743617167631,0.000810133524552691,0.000645172216104297,3.22776846297265e-05,0.00123832076178824,0.00018002387263713,0.00146484025873175,-0.000299107206336606,0.000824726306311511,-6.00872824116853e-05,0.000859979728556973,0.000312087466327552,0.00070472518157933,0.00107639260543066,0.00172825659397933,0.000483088544386253,0.000118508196511931,0.000815246015966644,0.000436068059423617,0.00130326038349966,-0.000115445342494642,0.00125059314226911,0.00158859519898483
