"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.0011627398438813,0.0013232709792958,0.00207811413030376,0.00208992022611417,0.0024116537188557,0.000965424761424333,0.00154372782594214,-0.00193601310370504,0.00339492263502751,0.00440058468957531,0.0025515111747491,0.00510589714407659,0.000380555792494291,0.000674357185558598,0.000760389281030145,0.00414144131425501,-0.000607725227574616,0.00188916355035599,-0.00073416428482528,0.00204204284244324,0.00106601300758164,0.000353691943839638,0.000190057058302187,0.00200019727692117,0.000508138304621793,0.00161507635393542,0.00150072342286783,-0.000790434994710659,0.00486926127724484,0.000513790493648324
"2",0.000738021910312655,-0.00313032137387202,0.00218490686024339,0.00022250807596138,0.00292751354927273,0.000926221491358762,0.0013198962851846,-0.0019465912694412,0.00405085437462133,0.00213064065425157,0.000896450853824397,0.00451800487184703,0.000604045132326006,0.000367891276264362,0.00122995854382804,0.0040198918269091,0.00077270138652502,0.00103548716199019,0.000262824939796929,0.000726179204320377,0.00106294564308779,-0.000103753609353052,-9.19542115151149e-05,0.00114638947469507,0.000280731609362369,0.000980418861551645,0.00130856908442599,0.000971913760974162,-0.000904635433843483,0.000454424125833681
"3",0.0011743613333011,0.00242341847160127,0.00226631512634004,0.000306618082187081,0.00247401560977387,0.000900816658346832,0.0013195835742229,-0.00152416425207698,0.00408933399897331,0.000767044923971411,0.00101460057167831,0.00429940173259167,0.000524152715147598,0.000380964850887239,0.000849816567269385,0.00387704690965198,-6.85884887891529e-05,0.00169230545597266,-0.00104643643896638,0.000695299153481844,0.00110821623452467,2.85947940699728e-05,0.000227063467106096,0.00136470202669756,0.000237773506968001,0.00143334208684292,0.00118391471414026,0.000573273478581546,0.00377616983374117,0.000472853024089881
"4",0.000944636951491048,-0.00300615730245931,0.00232513438619503,0.000656323455146643,0.00287649505726186,0.000892499651349527,0.00131192128521197,-0.00132930016261862,0.00404580434939198,0.00126939965688118,0.00118328697119404,0.00408893581659816,0.000571901468446796,0.000408110837236068,0.00120991357708634,0.00374275734505984,0.000212139502780081,0.00119240369527948,-5.42180919685188e-05,0.000579386092345063,0.00110851109285634,0.000143292916349892,5.22553831707241e-05,0.00132053594327227,0.000260465276763799,0.00110953119075847,0.00111470497944479,0.000709205124123486,-0.000371493962038712,0.000483556280967232
"5",0.00107008188588325,0.00221075019421685,0.00236775801995514,0.000947338740561892,0.00251928530597765,0.000889639926063735,0.00131266903133334,-0.0012192596622324,0.00399226763128451,0.00138335625152283,0.00125729292354176,0.00389071772683661,0.000541892339263899,0.000426120223966767,0.000858322477013101,0.00361547366846145,0.00012612305791879,0.00157288233575055,-0.000755132020559878,0.000507030244158788,0.00110967249651403,0.000205116553187613,0.000137645606391559,0.00132668424262959,0.00025402956534436,0.00134108482892444,0.00107581711445261,0.000674313761279935,0.00335369456100781,0.000491410403156252
"6",0.00100176128783317,-0.0027947150714172,0.00239864029706623,0.00114806603342017,0.00283631718453404,0.000888661191132466,0.00131233165337432,-0.00115917927217443,0.00393838756193376,0.00129887503739114,0.00128190354722916,0.00370397647719407,0.000560819961677172,0.000436977096290259,0.00120340224639588,0.00349487041769955,0.000152017106340026,0.00128329745225237,-0.000266205665682643,0.00045472224176413,0.00110968962428215,0.000235358806050349,9.71335632982262e-05,0.00132667053689019,0.000255497158321568,0.00117549910958962,0.00105398800232017,0.000685173552346252,1.48448258417352e-06,0.000497086515817955
"7",0.00103897747678864,0.00200731522789484,0.00242101576945989,0.00127913698201005,0.00255494409301395,0.000888326076889081,0.0013123907511544,-0.00112620430364243,0.00388544295295841,0.00129539179145938,0.00128888354929396,0.00352804834346869,0.00054887882119898,0.000443424977315358,0.000864415445660747,0.00338059544072924,0.000144252390597998,0.0015037024785343,-0.000606449060725856,0.00041775287100427,0.00110971949862665,0.000249746140440338,0.000116198665258588,0.00132630068820107,0.000255205413916769,0.00129391104358021,0.00104173358460103,0.000682213628546669,0.00301888542415385,0.000501192280607084
"8",0.00101870502332455,-0.00259950361690018,0.00243722770552402,0.00136313817702112,0.00280466919003611,0.000888211339937769,0.00131237330511942,-0.00110812093351301,0.00383358517771963,0.00130737038924257,0.00129061970444594,0.00336230718947308,0.000556412427603435,0.000447244848290531,0.00119746603761604,0.00327231674013191,0.000146578729280969,0.001335950712546,-0.00036978100959221,0.000391537848290864,0.00110972018351404,0.000256531696305313,0.000107247242074142,0.0013264647834039,0.000255257003320062,0.00120923350455535,0.00103485424951382,0.000683096845985266,0.000302748637933001,0.000504161990716923
"9",0.00102974787252205,0.00182003594397516,0.00244897391021112,0.00141661334311861,0.00258303241679023,0.000888172055970578,0.0013123770633435,-0.0010982027930939,0.00378281438822323,0.00130614140975396,0.00129099381466227,0.00320616314632906,0.000551659507064564,0.000449506880102495,0.000870239587043108,0.00316971967495738,0.00014588188526919,0.00146362772366914,-0.000534389477656712,0.000372957783664904,0.00110972095397552,0.000259723178786043,0.000111447326004614,0.00132641496114474,0.000255248977687423,0.00126978724845995,0.00103099235436523,0.000682849193415328,0.00274771357028467,0.000506309996339667
"10",0.00102373259122889,-0.00241983744710678,0.00245748451152218,0.00145057244577677,0.00277974015598268,0.000888158605817619,0.00131237609168257,-0.00109276312539356,0.0037331108201922,0.00130468782614874,0.00129105882277097,0.00305906050089722,0.000554658104848364,0.000450846304270042,0.00119174508328712,0.00307250611665799,0.000146090612542296,0.00136645188129693,-0.000419902105386918,0.000359788102400191,0.00110972097786398,0.000261222915374079,0.000109476984774068,0.00132642692094715,0.00025525001506838,0.00122648466831847,0.00102882437834651,0.000682921651788128,0.000546845709100919,0.000507863658861163
