"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.000907818819885546,0.00167817778738971,0.00276116399655607,-0.000172771961437088,0.00427929111655747,-0.000649259127016976,0.00390082103180762,-0.00148248615668279,0.00176498432017748,0.00223500684384057,0.00232832249544244,0.0022237515602372,0.000795046786781742,0.000301291262441239,0.000906082150563802,0.0019130024473874,-0.000853372561370975,0.00459497831981477,0.00112634413076565,0.00126479133054919,0.00270899060012483,0.00174129930068704,0.00099782751420854,0.00134488143552771,0.00155493565380378,0.00256989949206935,0.000361935500696905,0.00220833501985739,0.00380983142220968,0.000986851210398124
"2",0.00194156429709593,0.00276406402073811,0.00231352949544162,0.000353176780386081,0.00436185800018806,0.00187078865628518,0.00151462050080087,0.000110342872132298,0.00280652824016142,0.00272973853458174,0.0030445640426601,0.00159045605349608,0.000298098916482334,0.00170565756203787,0.00195379265985854,0.00033450803316211,0.00106006461827932,0.00201147445324419,0.00118135968002794,0.000443277743003029,0.00129182749267012,-0.000257977748338164,0.000274466254296099,0.00110795753723536,0.000884120402061668,0.00239380220921008,0.00179101276992065,0.000877533947733958,0.000197856090627739,0.00201501813273468
"3",0.00216068663596964,0.00212401666109406,0.00235567304434857,0.00048607200507233,0.00432760409752529,-0.000351902825685601,0.00298669755723409,-0.000871105803948176,0.0027506393933014,0.00209423515666406,0.00221045776283063,0.00171088827036274,0.00101490742350921,0.000253102765301976,0.00135935622290297,0.00163598715682881,0.000454700469086572,0.00177305056284332,0.000828380700708389,0.000927194719294967,0.00224408705078071,0.00159381752066255,0.000507292295046527,0.0011704008304807,0.000353362255243981,0.00258230135627687,0.000197157762576081,0.00127526842542297,0.00272255652126037,0.00121680689101695
"4",0.00223413827778732,0.00180939890443238,0.00236104376340737,0.000600311100605635,0.00429292894282379,0.0015952446044443,0.00226643567635759,-0.000105009334544191,0.00260484048154381,0.00203218243841971,0.00195271014404786,0.00167046525841999,0.000470783616163322,0.00142970126417474,0.00175872707901026,0.000780289456017463,0.00109596641940559,0.00187115485477648,0.000680329201477697,0.000567790268961558,0.00189496108368868,0.000194947034081753,0.000407148319705816,0.00121688679586752,0.000258377235380534,0.00244387863160025,0.00128899918222911,0.00114365663603636,0.00135946178425435,0.00180639949129732
"5",0.00226237384839221,0.0017485196193762,0.00235396086351194,0.000708371050212657,0.00425930477290876,-0.000111945164170402,0.00263325458285799,-0.000671059878663355,0.00251297833678731,0.0021258664924559,0.00195620165235563,0.00169151822859207,0.000909467795682918,0.0004430336425069,0.00147903677463752,0.00135184986399167,0.000566800064255445,0.00186546517710925,0.000637015572605524,0.000837367900380195,0.00204746853735188,0.00127009760785251,0.000451645169079111,0.0012612038398699,0.000266741578284444,0.00254420609813495,0.000470653649416521,0.00118749519754439,0.00211028520463762,0.0013716083026751
"6",0.0022735337315501,0.00175197904683881,0.00235852894174964,0.000810940227170441,0.00422671803167482,0.00138470367416205,0.00244783201202624,-0.000247825738858282,0.00246660435970884,0.00213342724604481,0.00197734762142618,0.00167874180980918,0.000558342433674361,0.00126600520406598,0.00167667052372424,0.000970540675069334,0.00101843060936028,0.00186354961036464,0.000626580867259814,0.000635091630198129,0.00198463547721325,0.000445069187074744,0.00043181385747319,0.00130292279266079,0.000274757028372615,0.00247152992713353,0.00107224541832909,0.00117288714528879,0.00169742877123228,0.00169222475726583
"7",0.00227796715530458,0.00175807410780596,0.002355866187617,0.000908309192116358,0.00419513694724875,7.26138681548181e-05,0.0025416902941056,-0.000563452187492459,0.00244509342973406,0.00211964186275068,0.00198217658687648,0.00168677803834466,0.000839624170700662,0.000579008411249708,0.00153675830815653,0.0012249497337945,0.000634890591091276,0.00186393635070987,0.00062444898615703,0.000786870743108033,0.00201101363306509,0.00107825604397902,0.00044065471310152,0.00134221858779845,0.000276300553833526,0.00252417454836614,0.000628198913764917,0.00117775501496079,0.00192448035741772,0.00145580155911328
"8",0.00227973001638018,0.00175996771405031,0.00235738390908701,0.00100074196966928,0.00416453048719733,0.0012229017026925,0.00249419266862596,-0.00032793957446079,0.00243550690092165,0.00211875834447332,0.00198167644867249,0.00168168550629156,0.000614315754284585,0.00115242477549497,0.00163584569683647,0.00105520949607444,0.000960842858678694,0.00186393991785423,0.000624092622376084,0.000672982391621438,0.00200000722511756,0.000592308860479802,0.000436713334166616,0.00137923099228101,0.00027620226924911,0.00248604026957009,0.000955678300040391,0.00117613288287121,0.0017996142647832,0.00163014047529565
"9",0.00228043109801753,0.00176015496394209,0.00235652345815175,0.00108848881551891,0.00413486857366104,0.000214462834363705,0.00251823029847606,-0.000503651232916419,0.00243132238534414,0.00212078318671812,0.00198117534449359,0.00168491751379387,0.000794791318962758,0.00067380151490382,0.00156566527289523,0.00116845925204458,0.000683861136821861,0.00186392917530165,0.000624052414961309,0.000758439188700456,0.00200460880606529,0.000965255569134253,0.000438470460923535,0.00141409273100139,0.000276081689880536,0.00251366366438596,0.000714122456232988,0.0011766734299546,0.00186828393703777,0.00150158262703557
"10",0.00228070992317074,0.00176007035519588,0.00235701064365905,0.00117178728600947,0.00410612205697336,0.00109854497125281,0.00250606542458537,-0.000372552377317953,0.0024295163428019,0.00212087984536486,0.00198109378984479,0.00168286567345517,0.000650227769944987,0.00107330101633773,0.00161537264581935,0.00109289963888196,0.000919233232406323,0.00186393039892217,0.000624053664309615,0.000694316176321293,0.00200268620407039,0.000679032628407677,0.000437687106887771,0.00144692877005941,0.000276056769143982,0.00249365405718064,0.000892292505339784,0.00117649330211369,0.0018305192937322,0.00159638142876057
"11",0.00228082081450577,0.00176002527399258,0.00235673488797437,0.00125086289402728,0.00407826268705565,0.000323484378465143,0.00251222178839504,-0.000470364934249654,0.00242874173756056,0.00212058295675908,0.00198111357785893,0.00168416836472309,0.000766025291626722,0.000739844754021099,0.00158016579907333,0.00114331259659899,0.000719220405186379,0.00186393053495547,0.000624056186998684,0.000742431257359092,0.00200348966033718,0.000898698255529692,0.000438036338128394,0.00147785681620215,0.000276057810521528,0.00250814845162959,0.000760874367741606,0.00117655332655944,0.00185128782587347,0.0015264766121344
"12",0.00228086491705445,0.0017600159832484,0.00235689095847661,0.00132592971994372,0.00405126308565543,0.0010029675364294,0.00250910619472323,-0.0003973871126139,0.00242841068965242,0.0021205735811719,0.00198112477828762,0.00168334128984633,0.000673269781255786,0.00101817569263525,0.00160510219922511,0.00110967734889462,0.000889185941121981,0.00186393048565384,0.000624057163054911,0.000706327822143242,0.0020031539182929,0.000730112929800673,0.000437880645486146,0.00150698773654264,0.000276059617126681,0.00249764912156852,0.000857808156794282,0.00117653332446499,0.00183986624501757,0.00157802455681954
"13",0.00228088245706451,0.00176001627693095,0.00235680262833454,0.00139719099120579,0.00402509671944099,0.00040727557856933,0.00251068292487757,-0.000451835754790464,0.00242826949325498,0.00212061703557819,0.00198112592299645,0.00168386639858023,0.000747568303354227,0.000785857032102119,0.00158744017601528,0.00113211860089386,0.000744753794439641,0.0018639304880811,0.00062405743883686,0.000733418247977943,0.00200329421863935,0.000859495994533975,0.000437950055653492,0.00153442595607877,0.000276060017134608,0.00250525453979552,0.000786309937868588,0.00117653998981237,0.00184614750304621,0.00154001300440432
"14",0.00228088943289632,0.00176001712369308,0.00235685261970151,0.00146483963253158,0.00399973787392622,0.000929509138736335,0.00250988497809236,-0.000411211702769754,0.00242820934061639,0.00212061771179106,0.00198112531701746,0.00168353300757884,0.000688054099157966,0.000979769933820464,0.00159994988357165,0.00111714592117052,0.000867488353707664,0.00186393048909679,0.00062405750360733,0.000713090786961623,0.00200323559015502,0.000760199229722089,0.000437919111536535,0.00156026983201928,0.000276060008375611,0.00249974538958583,0.000839046914110132,0.00117653776870218,0.0018426931473909,0.00156804279542394
