"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00177649865536692,7.14513389271452e-05,-0.000872198433754278,-0.00163687561267997,0.000355704548581499,0.000194618365439525,0.0025360533299434,-0.000197391253563958,0.00115877361155297,0.00248959762604316,0.000361507078284497,0.000784680279140247,0.00269692883022429,-0.000384619544285452,-0.000607938031930021,0.00104088137762804,-0.000172293573008397,-0.000893454830539073,0.00104226716010871,7.18628183529382e-05,-0.00145861184099935,0.00113191258369238,0.00257660027035098,0.00136063101311053,0.000926687325104019,0.000540067633350434,-0.00557498233850808,3.12657127252512e-05,0.00305899836379131,0.000649699062172035
"T+2",-0.000266714047740373,0.00226871090918885,0.00193844910183653,0.000475517249366462,-0.000730023948563068,-0.00043930243509907,0.00114736339023333,-0.000757468356390964,0.000540200003578714,0.00136661306242862,0.00168228081194266,0.000272912823607595,0.00113695765203973,-0.000120456145911596,-0.000269513190226918,0.000546442925027663,0.000115456115804321,-0.000689150503285896,0.000530022980657178,-0.00110243810651014,0.00019174751477487,-1.99626446001072e-05,0.00162923159433318,0.000948408102744761,0.00136761215594554,0.000263918001390155,-0.00526162604381041,0.00189797383495815,0.00109114860491621,0.0010189204283261
"T+3",0.00101047048753628,0.00187926645497728,0.00236193759360039,0.000943033488105455,0.000200720062210349,-0.000338575755401042,0.000530133714528563,0.000423623406773189,0.000576770583850031,0.00144422121958046,0.00176204235144388,0.00057452360780405,0.00124348986186381,-9.63238882540937e-05,0.000488484176801428,0.000582041142425564,0.00023654675094605,-0.000157882515974879,0.00041840162012677,-0.000273198898497773,0.000680663805263066,-3.01502201084629e-05,0.00111013098704352,0.00105267872160186,0.00125884291308527,0.000423127559495307,-0.00492277578333116,0.00208485304205213,0.000871564400835013,0.000961021246174058
"T+4",2.97893257442826e-05,0.00156640900570544,0.00224852611649234,0.00106992013933502,0.000355879957813913,-0.000296883662243348,0.00113966038819849,-0.000586676411483332,0.00056508970261061,0.00143093176784994,0.0016479323516517,0.000454485657703997,0.00121799738961431,-9.13581788016452e-05,0.000371986295025963,0.000585146055121291,0.000222739328838441,0.000158111416242506,0.000380746019904463,-0.000101332387114277,0.000442274387847408,-0.000114914271471333,0.000873778068523062,0.00108558154767069,0.00129149419348109,0.000331358739893104,-0.00460911106731986,0.00210697761899507,0.00109062768610741,0.000891130595042744
"T+5",0.000826795237069875,0.00150704447909138,0.00206459203115549,0.00112427113934012,0.00015669022713038,-0.000252649876871144,0.000768234463299168,0.000337241634801541,0.000559744325034706,0.00143867884605355,0.00153810167744834,0.000493874897527001,0.00120506418467087,-8.79837312880654e-05,0.000323170962177228,0.000589362303849665,0.000222643485487726,0.000330403734750758,0.000364860660812021,0.000135167721106664,0.000417125356383838,-0.000136105824527497,0.000767067720242915,0.001112580072892,0.00128302132767456,0.000384252357911712,-0.00431972428853153,0.00211060064058523,0.00101826641722207,0.000854536384435961
"T+6",0.000170421913244645,0.00151707066759163,0.00191208866374028,0.00116136156183978,0.000139111921402202,-0.000210561511045295,0.00096751568425264,-0.000501742546078317,0.000555696287884053,0.00143263836533624,0.00145885887218483,0.000482753427198734,0.00119282751035393,-8.48006709724041e-05,0.000338474118387883,0.000592820604727576,0.000222801789749323,0.000423338259788727,0.000357668676243342,0.000279093141864196,0.000446164182502824,-0.000147278480059418,0.000718909806073934,0.00113100029028639,0.00128546928137789,0.000353765816159778,-0.00405275690554255,0.00211144332440248,0.00103235560600048,0.000839130100801607
"T+7",0.00071258113656145,0.00152537428601116,0.00180202568497184,0.00119274095383823,0.000180655602630112,-0.000170175447083458,0.000865741210696197,0.000260667859236547,0.000552828055813555,0.00143747293886628,0.00140549862812138,0.000485422939009661,0.0011820480061082,-8.16962040112831e-05,0.000340705824900033,0.000595740884023121,0.000222788861749962,0.000473396659199876,0.000354352071344451,0.000391384582758555,0.000445467137498939,-0.000151489960963919,0.000697176816501752,0.00114389041412473,0.00128481612992482,0.000371337462904691,-0.00380647248234434,0.00211168412633486,0.00103160195155505,0.000833324165352507
"T+8",0.000264468162967652,0.00152697752561652,0.00172619201930093,0.00122096226547795,0.000181329318861004,-0.000131449307730444,0.000916606539685239,-0.000432105896312646,0.00055078108391562,0.00143359589556062,0.00137030001080597,0.00048492487336609,0.00117249195875256,-7.86599779847975e-05,0.000339184390655111,0.000598201731431824,0.00022278828444249,0.000500355199229567,0.000352815660959512,0.000471392744537384,0.000442376059900386,-0.000153305007288947,0.000687369034526023,0.00115287715575217,0.00128500094748206,0.000361209626951939,-0.00357926864228356,0.00211175860309219,0.00103095792357156,0.000831289425467085
"T+9",0.0006349023530679,0.00152671972627997,0.00167485122800255,0.00124671565805221,0.000172872623481148,-9.43128180001816e-05,0.000891437128843836,0.000197396488515357,0.000549321389666148,0.0014367055109518,0.0013472324808851,0.000484966899979738,0.00116402538298553,-7.56898215108102e-05,0.000339178446311053,0.000600275730338975,0.000222788475685197,0.000514873145238398,0.000352103138379584,0.000530223753141094,0.000442819025338947,-0.000154044114962819,0.000682942925468312,0.00115914593273967,0.0012849508772446,0.000367047045494249,-0.0033696671408239,0.0021117822210368,0.00103126436669987,0.0008306149109974
"T+10",0.000328671820581952,0.0015264993739798,0.00164033289114674,0.00127029486796399,0.000173323464735456,-5.87008839802792e-05,0.000903833056369211,-0.000374612677952463,0.000548280390387955,0.00143421139054936,0.0013321468271154,0.000484986710985665,0.00115652367729709,-7.27842434574642e-05,0.000339304460949354,0.000602023675799784,0.000222788465076009,0.000522691449869762,0.000351772612365699,0.000573003285791344,0.000443104301979619,-0.000154352239282144,0.000680945486966441,0.00116351842523524,0.00128496488523819,0.000363682510847104,-0.0031763042583946,0.00211178976619856,0.00103118570165295,0.000830401752195905
"T+11",0.000581828259555968,0.00152645609261819,0.0016171895987582,0.00129189951778802,0.000175004093523965,-2.45509061350038e-05,0.000897741771944409,0.000145154238141286,0.000547537995982374,0.00143621184424061,0.00132228785702871,0.000484972350276403,0.00114987691451491,-6.99418354814671e-05,0.000339290217453176,0.000603496827761967,0.000222788463936628,0.000526901815534732,0.000351619277609385,0.000604232996606788,0.000443022037780212,-0.000154479437470933,0.000680044072085746,0.00116656828819676,0.00128496105838293,0.000365621740198788,-0.00299792192792,0.00211179218177763,0.00103119644436016,0.000830337378276841
"T+12",0.000372547095359229,0.00152646271242481,0.00160169038880482,0.00131169826407061,0.000174796125933383,8.19713142556351e-06,0.000900731766840196,-0.000327141767990338,0.000547008552720026,0.00143460734463196,0.00131584611985256,0.000484978455753765,0.00114398765727047,-6.71612238659522e-05,0.000339281502993785,0.000604738386289276,0.000222788464152301,0.000529169209666654,0.000351548142775365,0.000626999698585617,0.000443000619908827,-0.00015453216179745,0.000679637276689357,0.00116869559853202,0.00128496212238897,0.000364504019363121,-0.00283335954952672,0.00211179295559773,0.00103119744294181,0.000830318834336448
"T+13",0.000545557195006976,0.00152646855893629,0.00159131523275874,0.00132984273851112,0.000174470348197162,3.96007818598063e-05,0.000899264845554681,0.000102018901329603,0.000546630976956945,0.00143589426220311,0.00131163746523058,0.000484976368391801,0.00113876957582754,-6.4441065078707e-05,0.000339283695082033,0.000605784760065978,0.000222788464145636,0.000530390261831888,0.000351515141884049,0.000643604872839193,0.000443012152353445,-0.000154553979085946,0.000679453695856527,0.00117017941942042,0.00128496183037934,0.00036514824427924,-0.00268154643939184,0.00211179320353113,0.00103119632660233,0.000830313774206551
"T+14",0.000402531916242467,0.00152646972692716,0.00158437140934494,0.00134647130214256,0.000174535069918453,6.97152355453077e-05,0.000899984352086658,-0.000287946031008553,0.000546361706444101,0.00143486206697754,0.00130888784035246,0.000484976979647714,0.00113414617886727,-6.17800448224091e-05,0.000339284156596753,0.000606666633981871,0.000222788464143884,0.000531047830962806,0.000351499832087777,0.000655713987488895,0.000443013124790984,-0.000154563013481244,0.000679370848502595,0.0011712143997493,0.00128496191129392,0.00036477692996774,-0.00254149486360735,0.00211179328297344,0.0010311967034172,0.000830312486218496
"T+15",0.00052076912175577,0.00152646955718722,0.00157972444079432,0.0013617106329242,0.000174596524657933,9.85934171659151e-05,0.000899631485584023,6.64029560407013e-05,0.000546169674496955,0.00143568995759587,0.00130709145162748,0.000484976826287796,0.00113004969250939,-5.91768773756799e-05,0.000339283922077268,0.00060740986897195,0.000222788464144111,0.000531401949463385,0.000351492729554966,0.000664544939596199,0.000443011748968864,-0.000154566753456714,0.000679333460699371,0.0011719363091759,0.00128496188903177,0.000364990945778794,-0.00241229361173725,0.00211179330842856,0.00103119662841403,0.000830312190633287
"T+16",0.000423023905385771,0.00152646940208975,0.00157661467710889,0.00137567680015199,0.000174579155326581,0.000126286078717111,0.000899804531339713,-0.000255582930920622,0.000546032725715072,0.00143502593313718,0.00130591783535105,0.000484976857268963,0.00112642006679802,-5.66303049699611e-05,0.000339283911481652,0.00060803626038746,0.00022278846414411,0.000531592651712858,0.000351489434542146,0.000670985051995193,0.000443011805939441,-0.000154568301888391,0.00067931658812875,0.00117243984842711,0.00128496189518909,0.000364867592689612,-0.00229310206825553,0.00211179331658499,0.00103119663298844,0.00083031213481921
"T+17",0.000503828651146857,0.0015264693705819,0.00157453364114391,0.00138847617095309,0.000174567920820419,0.000152841888700725,0.000899719672060599,3.69956150648062e-05,0.000545935059836361,0.00143555852581546,0.00130515108924308,0.000484976853568171,0.00112320409543777,-5.41390971816494e-05,0.000339283932037682,0.000608564177144155,0.000222788464144107,0.000531695349956227,0.000351487905917088,0.000675681641591627,0.000443011949549379,-0.000154568942939984,0.000679308973783569,0.00117279107223469,0.0012849618934927,0.000364938690168512,-0.00218314474329216,0.0021117933191985,0.00103119663619338,0.000830312129248941
"T+18",0.000437028380185544,0.00152646937492751,0.00157314103096886,0.00140020622499694,0.000174572217102511,0.000178307517657411,0.000899761285333706,-0.000228861396181246,0.000545865408805271,0.00143513135034437,0.00130465015937937,0.000484976852926181,0.00112035463584818,-5.17020503375824e-05,0.000339283930507108,0.000609009100390386,0.000222788464144107,0.000531750655697089,0.000351487196756092,0.000679106720906857,0.000443011926282283,-0.000154569208341403,0.000679305537540577,0.00117303605445348,0.00128496189396142,0.000364897711450107,-0.00208170622710284,0.00211179332003594,0.00103119663461322,0.000830312131189273
"T+19",0.000492251327286639,0.00152646937904129,0.00157220911095461,0.00141095629784518,0.000174574193034691,0.000202727720187845,0.000899740879159175,1.27145887927299e-05,0.000545815736737648,0.00143547397406141,0.00130432289236807,0.000484976853591797,0.00111782991810563,-4.93179869334608e-05,0.000339283928992868,0.000609384077491463,0.000222788464144107,0.000531780439312387,0.000351486867761538,0.000681604528933374,0.000443011913347323,-0.000154569318219116,0.000679303986814202,0.00117320693207119,0.00128496189383218,0.00036492133050648,-0.00198812653543501,0.00211179332030427,0.00103119663502662,0.000830312132886104
"T+20",0.000446599208774677,0.00152646937989095,0.00157158548045585,0.00142080826152183,0.000174573186108015,0.000226145413606756,0.00089975088583794,-0.000206797983934326,0.000545780312792542,0.00143519916658902,0.00130410908260843,0.000484976853285158,0.00111559293264255,-4.69857550649149e-05,0.000339283929295979,0.000609700104643391,0.000222788464144107,0.000531796478582929,0.000351486715134114,0.000683426105114929,0.000443011917425132,-0.00015456936370929,0.000679303286993993,0.00117332612096735,0.00128496189386787,0.000364907717103093,-0.00190179681550594,0.00211179332039025,0.00103119663496814,0.000830312133723836
"T+21",0.000484339243199478,0.00152646937977988,0.00157116815401245,0.00142983714808654,0.000174572856029406,0.000248601753368013,0.000899745978819784,-7.3337466657011e-06,0.000545755049984953,0.00143541958083102,0.00130396939662932,0.000484976853394756,0.00111361088772811,-4.47042278709413e-05,0.000339283929385268,0.00060996644933609,0.000222788464144107,0.000531805116157546,0.000351486644327073,0.000684754525926868,0.000443011918354988,-0.000154569382542525,0.000679302971175334,0.0011734092564485,0.00128496189385803,0.000364915563511047,-0.00182215538465481,0.00211179332041781,0.00103119663496369,0.000830312134067335
"T+22",0.000453140029563586,0.00152646937967078,0.00157088888393777,0.00143811172108318,0.000174573082787405,0.000270136205393325,0.000899748385093659,-0.000188580685986231,0.000545737033656015,0.00143524279365106,0.00130387813712489,0.000484976853361469,0.00111185472877773,-4.24723029894385e-05,0.000339283929349861,0.000610190922122356,0.000222788464144107,0.000531809767721661,0.000351486611478212,0.000685723303296722,0.00044301191779897,-0.000154569390339614,0.000679302828650976,0.0011734672443018,0.00128496189386075,0.000364911041047705,-0.00174868407589549,0.00211179332042663,0.00103119663496938,0.000830312134194714
"T+23",0.000478932028599455,0.00152646937964788,0.001570701999614,0.00144569499924123,0.000174573133861141,0.000290786615431674,0.000899747205120048,-2.38872378629003e-05,0.000545724185198566,0.00143538458896662,0.00130381851555662,0.000484976853370169,0.00111029871244504,-4.02889020245808e-05,0.000339283929346646,0.000610380105662164,0.000222788464144107,0.000531812272712896,0.000351486596238942,0.000686429803524124,0.000443011917763318,-0.000154569393567663,0.000679302764331811,0.001173507691426,0.00128496189386,0.000364913647676725,-0.00168090486659302,0.00211179332042946,0.00103119663496742,0.000830312134238834
"T+24",0.000457610106129557,0.00152646937965071,0.00157057693877566,0.00145264473642353,0.000174573084410773,0.000310589275571376,0.000899747783748068,-0.000173539044157871,0.000545715022240928,0.00143527085950094,0.00130377956365321,0.000484976853368293,0.0011089200292529,-3.81529700257709e-05,0.000339283929349939,0.000610539547759043,0.000222788464144107,0.000531813621717432,0.000351486589169127,0.000686945032909476,0.000443011917828318,-0.000154569394904097,0.000679302735305509,0.0011735359037112,0.0012849618938602,0.00036491214528426,-0.00161837676832927,0.00211179332043037,0.00103119663496781,0.000830312134253319
"T+25",0.000475236672305373,0.0015264693796536,0.00157049324950295,0.00145901386147689,0.000174573077505428,0.000329578988021652,0.000899747500004131,-3.7555109262195e-05,0.000545708487620488,0.00143536207825039,0.00130375411563459,0.000484976853368567,0.00110769846923175,-3.60634749779214e-05,0.000339283929349819,0.000610673924049299,0.000222788464144107,0.000531814348192324,0.000351486585889293,0.000687320774218119,0.000443011917824502,-0.000154569395457389,0.000679302722206362,0.00117355558207035,0.00128496189386015,0.000364913011223794,-0.0015606929577225,0.00211179332043066,0.00103119663496779,0.000830312134257856
