"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00247951828381616,0.00267313880297328,-0.000733814533953205,-0.000176312975653444,0.00527370467914768,0.00134706571386176,-0.00200079530946012,-0.0018103025672446,7.00395639402179e-05,0.00493948200999093,0.00290763160490479,0.001879560244364,0.00546616189430953,0.000768418175928136,-0.00263040637874061,0.00183268511493187,0.000915163783929409,0.00297080839460089,0.00096137346895479,0.000476171711274489,-0.000402819098330935,-0.00357030567939211,-0.00118140471812308,0.00175782153524003,0.00103583007980323,-0.00358581710532692,-0.00121918249180035,0.000527488761687781,0.000806355888115377,0.000316264310373574
"T+2",0.00241388766795526,0.00309554198995993,0.00456106112771526,0.0019237676055,-0.00043290643255862,0.00181390225189941,0.000230147283266148,0.00202219613815693,0.0021280140275238,0.00320698046986599,0.00204096860374259,0.00134479521143618,0.00518539332197567,0.000799237512815208,0.00296311628094898,0.00138615336584053,0.00100295217300112,0.00182295449640927,0.00143119387649382,0.000926159180305356,0.00314232752358384,-0.00319235004202978,-0.00114186170648181,0.00137689121585293,0.000844647342287,0.00372462499268898,0.00198534536616393,0.00157670830424136,0.00214499042666005,0.00173957789590022
"T+3",0.00233779978762975,0.0030456441421718,0.00258888920897666,0.0010018542526712,0.00499939175763147,0.00132207083017267,-2.53694690721335e-05,-0.000567989380871438,0.000324250287514888,0.00221723857107212,0.00202591859978111,0.00203703855424948,0.004909628817287,0.000805369666789178,0.001741327675009,0.00112826760699251,0.00110630023841031,0.0019295647645825,0.00098761170175876,0.000604672471606124,0.00123131368544554,-0.00292403058171909,-0.00109621547184742,0.00129682426137245,0.000553530866001316,-0.00130494144139379,0.000352013480168619,0.000346631695939508,0.00132895707917689,0.00152047869366383
"T+4",0.00229147619371859,0.00298158528138028,0.00350126959752859,0.00158232300776684,2.44168937069563e-05,0.0017524048381325,0.000195911035348895,0.00122918833124245,0.00167108108360067,0.00201266677219409,0.00195907347548981,0.00151102614452146,0.0046577145605214,0.000801218887330721,0.00186195890180933,0.00101458614892992,0.00103323731781291,0.00199246815536214,0.00127544694794136,0.000824102294124104,0.00253891666684929,-0.00268193858864022,-0.00105238445350658,0.00131544576916999,0.000550830673635431,0.000778347312306034,0.00143455022888906,0.00151301330141413,0.00185575186426375,0.00148851129349871
"T+5",0.00226307007293639,0.00291953635752223,0.00305741216590807,0.00124668661910235,0.00457806265152831,0.00138070246519238,0.000299290580566654,-1.37799680656702e-05,0.000637863594064915,0.00201918219460078,0.00189964239828642,0.00188543702647751,0.0044282132224041,0.000804545574545739,0.00175473179957972,0.000964931679261677,0.00109386767583314,0.00199086288407176,0.00109196222995912,0.000674395679542681,0.00169168725206079,-0.00245940335050898,-0.00101006064713552,0.00131473282773726,0.000578562199749661,-0.000317111510369428,0.000752811589778439,0.000422070739932037,0.00151675553483444,0.00144478929119985
"T+6",0.00224565302054288,0.00285997049211769,0.00327548625690748,0.00144429084721793,0.000410097037121762,0.00170144258502813,0.000407532524117164,0.000846217071330899,0.00142668296313163,0.00203721445925077,0.00184349188899677,0.00162187845805213,0.00421915292619003,0.000801893998032048,0.00171260504631628,0.000943251120944457,0.00104424358463449,0.00198766230941774,0.00120880708733226,0.000776533013311697,0.00224703281485391,-0.00225458784252271,-0.000969199769419805,0.00131442643167046,0.000580825507779643,0.000193688133886275,0.00118607288937555,0.00144143887083459,0.00173493963879663,0.00140949010916365
"T+7",0.0022349738360173,0.00280280719172871,0.00316814201355064,0.00132840797020405,0.00422504801798598,0.00142469890728414,0.000498287352625079,0.000251221715069354,0.00082393893632272,0.0020428768028055,0.00179067151087046,0.00180703908875059,0.00402871383636309,0.000804007819091496,0.00167404198293618,0.000933784905054762,0.00108490446475312,0.00198755533789868,0.00113440360930748,0.000706849822905226,0.00188392445660415,-0.00206606529462444,-0.000929751013956135,0.00131448171522809,0.000578328813417005,-5.89037944801182e-05,0.000911179536380416,0.000489018704987305,0.00159451375022989,0.00137935173129012
"T+8",0.00222842594394081,0.00274795022015158,0.00322099953032896,0.00139642392963398,0.000733212358012926,0.00166347977334301,0.000578174775062257,0.000662876005991763,0.00128443180744873,0.0020434197986025,0.00174096864390987,0.00167700216966692,0.00385523737190462,0.000802322701893867,0.00164671781321748,0.000929651746130962,0.00105159083058049,0.0019877072068199,0.00118178145923015,0.000754391175749951,0.00212146838203448,-0.00189253864047861,-0.000891665586464489,0.00131448107217699,0.000577931248116876,6.24126694270478e-05,0.00108564454846473,0.00137888302752146,0.00168489357048205,0.00135380547879637
"T+9",0.00222441113451804,0.00269530654931911,0.00319497016459828,0.00135651017354678,0.00392929963072535,0.00145745419809241,0.00064769972412042,0.000378068506333794,0.000932608617506071,0.00204316801098648,0.00169420028490419,0.00176832033300936,0.00369721265356903,0.000803666060823887,0.00162611650600791,0.00092784711770168,0.00107888503253728,0.00198772132911016,0.00115161270553158,0.000721956090371193,0.00196608628162365,-0.00173281498267696,-0.000854896370813385,0.0013144799702251,0.000578142021157392,3.30232243053079e-06,0.000974923809982113,0.000547466147362543,0.00162672401378672,0.00133213173795975
"T+10",0.00222194947288513,0.00264478688057637,0.00320778832895271,0.00137993366552126,0.00100391171173332,0.00163521775519524,0.000708365552915291,0.000575115689686028,0.00120140534046076,0.00204303996835988,0.00165019311199756,0.00170419306647754,0.00355326337677924,0.000802595148243311,0.00161083321644765,0.000927059177091368,0.00105652262621519,0.0019877146493298,0.00117082323725255,0.000744084925597303,0.00206772728938029,-0.00158579637264518,-0.000819397879438977,0.00131448012784413,0.000578195392926486,3.18992082154095e-05,0.00104519120440288,0.0013242744666815,0.00166416265132411,0.00131374563239028
