"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00090924910714476,0.00131657618081343,0.000567438751589858,0.000426094174430671,0.00099542145788855,0.00158810104179276,0.00150195521699581,-0.000198271493100667,0.000711630639602872,0.000995921990221439,0.00175596571332722,-0.000310948205672719,0.00179096780931426,0.000795179946886429,0.00234108291873338,0.000721711532653671,0.00119837215247672,0.00899859281756184,0.000593288839382105,0.00135946725824609,0.00135823803051903,0.000855835883246745,0.00436251849697575,0.00215262687965589,0.000526724426021441,0.0006590610174126,0.00242997829999493,-0.00113282806767029,-0.000665380853154106,0.00369513502974518
"2",-0.000540993944709215,0.00130481121626017,0.00251961228110834,0.000859689207308743,0.000366552862269284,0.00117153706007206,0.000308500206377906,0.00141910692561386,0.00130368504404385,0.0012228223431306,0.000410465284875057,-0.000385949272748462,0.00164524910156392,0.00158086906377889,0.00128306371857698,0.000926311125624803,0.00171446012294504,0.00126808026260466,0.000591607119591572,0.000853487085013135,0.0022047186234576,0.00083630829889721,0.00299328241827341,-0.000534855724401909,-0.000731265238050976,0.00164679344169191,0.00243199003064333,-0.000112157818638622,0.00026246380271722,0.00262651927622323
"3",-0.000464850431503459,0.00130700433800547,0.000286705448347475,0.000520868376916938,0.000682331147316254,0.00125839557948029,0.000993023522503444,0.000919387170354223,0.000678324371356453,0.00111292583355621,1.61291943188841e-05,-0.00034094661743397,0.00164860973904478,0.0015859927826143,0.00148759631294934,0.00108845754581621,0.000957990987540394,0.000304047781550812,0.00052141267494365,0.00133413050610599,0.0021205475337776,0.000900115006219763,0.00265957560956562,0.0022045391873381,-0.000998133187262216,0.00163514955675389,0.00234087567596569,-0.00117384431836664,-6.73132939769291e-05,0.00243937260164259
"4",-0.000427062294829379,0.00130622951591363,0.000995626858928722,0.000363713167258733,0.000898425671300146,0.00121107544320303,0.000554500362997955,0.00103738782541158,0.000808198585355735,0.00112207525148621,-0.000151603101995578,-0.000293081996990808,0.00165602772786464,0.00164694379849305,0.00130213357079897,0.000942557331376154,0.00108676938203723,0.00212478132339378,0.000501507897417669,0.000853262245157606,0.00211526280481505,0.000933713466203455,0.00243016982763778,-0.000221629969106598,-0.00113601526108072,0.00170393002204638,0.00232832593145198,-0.000305233339892514,-3.22381346081354e-05,0.00236482264540333
"5",-0.000395858701444411,0.00130636530225033,0.000609882104947892,0.000277756041401167,0.000957232451786667,0.00121982838841435,0.000834799142356192,0.00100721524833629,0.000745805433622086,0.00111967879712928,-0.000196481499992012,-0.00024715493812659,0.00166283480542022,0.00169180663895255,0.00139308923958681,0.00104630115086031,0.00102456521345625,0.00213968613714718,0.000493743748021023,0.00133297239636406,0.00210482919453815,0.000946165967143232,0.00223754878180321,0.00187561630335878,-0.00114140583657434,0.00175173856392741,0.00232454334798151,-0.00102043415933534,-6.06408337634707e-05,0.00231025540390684
"6",-0.000367162569539325,0.00130631406928766,0.000769371283913554,0.000231422661359031,0.000957697430316859,0.00121441051879462,0.000655627751391169,0.00101473872349859,0.000763755083756839,0.0011199537846737,-0.000217742502905699,-0.000203274002272718,0.00166895370663043,0.00172899144166755,0.00133977148983687,0.000974967115861551,0.00104035631973784,0.00173404509841481,0.000490942530197589,0.000854342802790696,0.00209606634898076,0.000950077577924126,0.00207289514130264,7.10406572044176e-05,-0.00116352324210065,0.00179096472656616,0.002323738415858,-0.000431660695649336,-6.24068974325231e-05,0.00226380524717101
"7",-0.000340358070664791,0.00130632239940665,0.00069420247467189,0.000206417482527361,0.00095088480302142,0.00121526781384674,0.000770156828699295,0.00101284807391244,0.000756826514156646,0.00111989804216003,-0.000222671788203754,-0.000161355812044852,0.00167444991186965,0.00175940035915315,0.00136920918437033,0.00102374399840695,0.00103456957656422,0.00177507505530713,0.000489914163880676,0.00133189021964368,0.0020882656903659,0.000951172050342812,0.00193194842167707,0.00162240413848211,-0.00115795643723672,0.0018224765844448,0.0023235421342953,-0.00091635832638046,-6.57819249828526e-05,0.00222333751647731
"8",-0.00031526789524481,0.00130631899644676,0.000727407525747393,0.000192924051371946,0.000947786895710502,0.00121464197624932,0.000696948099954978,0.00101332204002667,0.00075906846895719,0.00111990555519992,-0.000225429044708404,-0.00012131290113001,0.00167938665639585,0.00178430429248163,0.00135263904430278,0.000990422766721621,0.0010362681987156,0.00186060018399169,0.00048953812943577,0.000855422313028817,0.00208136019838267,0.000951448061412347,0.00181128185567201,0.000288953532279915,-0.00116339244897057,0.00184785517810323,0.00232349691090985,-0.000517339402249137,-6.662531248098e-05,0.00218796815504546
"9",-0.000291775823114529,0.00130631950133342,0.000712269798492972,0.000185642591699868,0.000947216707898878,0.00121472231276414,0.00074374423320487,0.00101320313165949,0.00075826402281268,0.00111990420705005,-0.000225935830171823,-8.30613894062462e-05,0.00168382088352527,0.00180469659729889,0.00136190744337556,0.00101318202814315,0.0010357002186232,0.00184214779259738,0.000489400504266548,0.00133081313776257,0.00207524395553796,0.000951510029072848,0.00170797652661029,0.001435062010777,-0.00116083965371601,0.00186828804056874,0.00232348624812897,-0.000845824817707609,-6.71492793590541e-05,0.00215704124852703
"10",-0.000269779243404174,0.00130631927416037,0.000719064965359981,0.000181713300651249,0.000947331896339518,0.00121464930718324,0.000713831432850108,0.00101323295629098,0.000758535458816048,0.00111990440424601,-0.000226304278442121,-4.65211356388778e-05,0.00168780374498802,0.0018213948924991,0.00135671254997447,0.000997637291501781,0.00103587589997812,0.00182518706061937,0.000489350144996817,0.00085649695946168,0.00206982702150334,0.000951521799571664,0.00161953447782903,0.000449981588675469,-0.00116252349429188,0.00188473958727889,0.00232348375778798,-0.000575404891163997,-6.73409844546718e-05,0.00212999719538191
