"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000174695602901881,-0.00122576351692847,0.00150066969775807,-0.000865180739632614,0.00132100028793874,-0.000843569544966034,-0.00122786820604103,0.0011784867373119,0.00110179744182168,-0.000433870935421662,0.00341300482867388,0.00112367311315009,0.00145465176953821,0.000347177749177974,0.00136059627075128,0.00195845102930217,0.000421193205214916,0.000187303102584274,0.00156379312183252,0.0050163755758755,0.00186814609917722,0.00212836205769077,0.00088969032686232,0.000738003207551729,-0.00159329220341025,0.00239115999778742,0.000523046906726034,0.0043165713057437,0.0026420245292362
"2",0.000185974824682248,0.000635544455992044,0.000939977764827703,0.000345120204802979,0.000878164686152425,-4.50311889712272e-06,-0.000773075964345207,0.00183513691135462,-0.000168447030893208,0.00112041380974151,-0.000149393927360382,-0.000438515187970605,0.00142898737095145,-0.000265158094507908,0.00105803625165269,0.00161067079642981,0.00128487828641327,0.00011222400878069,0.00118617562611436,0.00392305601892253,0.00193278919812094,0.00138825852797008,0.000486276261673227,0.0010976076125705,-0.00225754697056394,0.00183416114023281,-0.00118819855132252,0.00411749883680768,0.00163652115480638
"3",0.00022010313194776,0.00100100346104671,0.000857415707192128,0.000232091090117219,0.000636480734076468,0.000517544363032995,-0.00029557537593001,0.000488803094699111,0.00113297294020576,0.000679664125872098,0.00275628607922732,0.000704390552757621,0.00143003638087754,-0.000264124438103362,0.00100080582716471,0.00150580466455142,0.000813482612446396,4.8511490878502e-05,0.00118601339757186,0.00320815144985706,0.00197707579719917,0.00139293548737693,0.000424909710361179,0.000694631073929763,-0.00211553343423973,0.00182118928701156,-0.000263202157232925,0.00294410798775648,0.00171898931636199
"4",0.000252194436305512,0.000835130027296642,0.00092816405581379,0.00010682007816244,0.000540960447847753,0.000789866861765085,3.29672970802872e-06,0.000519486879139054,-0.000121296851152638,0.000551974003577316,0.000571277146586763,0.000112888033384846,0.00142990857278816,-0.000184275916978333,0.000991192157410565,0.00145156593976534,0.000886240246041719,2.19065130942266e-05,0.00116475288481063,0.00275571988085077,0.00194733212723879,0.00136946386091522,0.000433344488548575,0.000669023238662121,-0.00194658242277939,0.0018238203982687,-6.16110363072816e-05,0.00214221021403821,0.00157563721847719
"5",0.000279128330286238,0.000784958542391146,0.000896949622573027,0.000138539470300377,0.000499865211913913,0.000929174621247553,0.000177690037431621,0.000641503052837658,0.0010935281467311,0.00063549221071291,0.00222008937119549,0.000456647022722236,0.0014298359608666,-0.000116668033490435,0.000989309404722767,0.00141951371670471,0.000897447643025389,8.76173008853119e-06,0.00114586990878812,0.00247095830570422,0.00196845328409237,0.00135154309552847,0.000453955726815704,0.000698828782768233,-0.00178756491529922,0.00182376818109115,-0.000149520412849783,0.00165559389578378,0.00167379799847683
"6",0.000301258470329937,0.000798436629366948,0.000908928693410898,0.000148554576857018,0.000482609159697139,0.00100026657150292,0.000278118657719132,0.0006304087361099,-8.2609119290608e-05,0.000637124579542241,0.000976084933388476,0.000265049529572575,0.00142976399051027,-6.96093338266545e-05,0.000989007346921434,0.0014001603685968,0.000889526578312706,2.57374718522001e-06,0.00112791775499532,0.00229189642524169,0.00195347727403718,0.00133687110683907,0.000474802619030326,0.000700649767641333,-0.00163948587505474,0.00182376014373053,-0.000172636511382192,0.00136561836227017,0.00159870323211976
"7",0.000319363587496916,0.000804635898549587,0.00090454378740495,0.000143358671269097,0.000475313835779346,0.00103653550532663,0.000335803039443631,0.000619913803494063,0.00105611125203652,0.0006255233095224,0.0019146743349888,0.000373422645420828,0.00142969495063159,-3.84053235840854e-05,0.000988944654613997,0.00138843750349607,0.000890968522494007,-3.78293163506625e-07,0.00111092488619665,0.00217931803916979,0.00196409646108193,0.00132490634488303,0.000493636537233692,0.000698445415914312,-0.00150166889255671,0.00182376065432149,-0.00016440060433042,0.00119334018104555,0.0016551086457194
"8",0.000334162661746541,0.000803697968282653,0.000906119977370492,0.000142950066643113,0.000472235503261735,0.00105503810655601,0.000368918799888125,0.000621647384323026,-4.63794709025657e-05,0.00062747468274203,0.00120651786127905,0.00031244353870479,0.00142962862365854,-1.80017937608888e-05,0.000988935351734703,0.00138133335278165,0.000891096313859293,-1.78138261809531e-06,0.00109483566930201,0.00210854059386548,0.00195656661699642,0.00131514716275906,0.000510237023844471,0.000698316122101736,-0.00137340647099674,0.0018237606652894,-0.000161805286172566,0.0010910390343539,0.00161261754798645
"9",0.000346257180156321,0.000802985863903028,0.000905557526278616,0.000143619613862898,0.000470935870732598,0.00106447716643937,0.000387928116894445,0.000622497284620074,0.0010210345396476,0.000628678363922743,0.00174081496414003,0.000346818745773163,0.00142956490733478,-4.71633714938865e-06,0.000988933224128748,0.00137702789127101,0.000890965357518675,-2.44895075064185e-06,0.00107960230798656,0.00206404339404518,0.00196190587255195,0.00130718707972685,0.000524783357888154,0.000698479138541123,-0.00125403639067423,0.00182376066291323,-0.00016256398168676,0.00103029634431772,0.00164461183638742
"10",0.000356141033043501,0.00080303034008453,0.000905757633382412,0.000143568841518395,0.000470387265768249,0.00106929247850331,0.000398839740513795,0.000622279918824019,-1.24187349486573e-05,0.000628189075887898,0.0013376930489248,0.000327453444859844,0.00142950369871237,3.92326462303147e-06,0.000988932948056467,0.00137441854637768,0.00089099301245307,-2.76647838295083e-06,0.00106517926030303,0.00203606839206042,0.00195811991768432,0.00130069442873669,0.000537511627401271,0.000698488303563361,-0.00114294216058699,0.00182376066296324,-0.000162850384454256,0.000994230061975821,0.00162051947515405
