"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000494161161333018,0.000981328810391635,-0.00106815356963634,0.000919129171898132,0.000359861931415519,0.00127794562046635,0.000460137795266914,-0.000481833837878481,0.00143345770956096,0.00150061809966649,-0.000428134488459998,0.00188296368594571,1.41696504396731e-05,0.00139159931387274,0.00358034399902344,0.000443453396359799,0.000169549496111671,0.00207445721724324,-8.2563330045405e-05,0.00262016185403694,0.000379690393334346,0.00135651694927245,0.000689349408400626,-3.32233865626883e-05,0.00139935381510545,0.00125152378495434,0.00338078980188002,0.0017020497285809,0.000304614006238006,0.00195965534675498
"2",0.00107545452266557,-0.00140949435388378,-0.000289901766716764,-0.000441622064875273,0.00147282074891513,-0.000377781072609226,-0.000602726353824444,0.000569356046005063,0.00127498803178783,0.00131099384622641,-0.000395600751525608,-0.000408923725326258,0.00143846128681139,0.000564834111594998,0.00330792100672934,0.000962587758498488,0.00091429725322689,-0.000950649906854688,-0.000251141431620857,0.00326549070142238,-0.000927338363745497,0.00105282448295477,0.00087917763990856,-0.000879195773712997,-0.000340480074058288,0.00157214443229799,-0.000355331150255172,0.00124782360147035,0.000113363859411904,-9.20631109668293e-05
"3",0.000568025357757093,0.000185562740238077,0.00016451074973508,1.15749116025483e-06,-2.164859318864e-05,0.00133122379869531,-1.12100870361329e-05,-0.000200260214400975,0.00092538906910163,0.0010650624916866,-0.00046627655409101,0.000582869936118537,0.000615352683662342,0.000347636357769184,0.00314232115602196,0.000692929049112865,0.000146243234272868,0.00100955574003129,0.00020408971428712,0.00315449726057111,-0.000183646899700269,0.00103555989236795,0.00112115953115152,-0.000132437905987523,0.000116103705256776,0.000586423008854791,0.00286369504195603,0.00126991000913428,0.000884180003425685,0.000909142921783051
"4",0.00104871895361026,9.62125715923425e-06,0.000333802140301837,0.00013514479626754,0.00118392140975576,-0.000239114871603956,-8.12368593318829e-05,0.000337261843606527,0.00108735981089183,0.00107596874784617,-0.00043942364081144,0.000483892159479885,0.00119443281991168,0.000492649103682689,0.00298715295775901,0.000842612485448315,0.000860844910285113,0.000283833300029446,0.000346469013459857,0.0030086715425928,-0.00013207085378918,0.00106110420909644,0.000901288875092163,9.24630666375643e-06,0.000283119729185691,0.00105552913051728,-0.000279536358268268,0.00126865761032283,0.000811082753108333,0.000846069985966194
"5",0.000593532584373812,0.000197329232088429,0.000399177535456327,0.00026418670612154,0.000237019077117375,0.001207434550113,-2.67724818069874e-05,-3.80605343643113e-05,0.000977810349341124,0.00107994186402463,-0.000450820873288224,0.000635327072660064,0.000789806288137005,0.000452767714815953,0.00284218111492741,0.000759550599538258,0.000196660016274563,0.000612934901605774,0.000416207023034955,0.00286798645577438,-4.77655463363527e-05,0.00104130447152945,0.0011125037228445,0.000149432931011089,0.000429582400694744,0.000892600707797614,0.00280097885852469,0.00126855113991483,0.000875182796842952,0.000963903207842749
"6",0.00102456602038964,0.000189950020091702,0.000424336831096988,0.000358179846349834,0.000979390284741357,-0.000125007631037972,-3.04601112797535e-05,0.000224006249422379,0.00104582866279931,0.00107962824093156,-0.000446047933797327,0.000666771016552392,0.00107259615956459,0.000457423383529108,0.00270673349044435,0.000805643114817399,0.000813978446629235,0.000475428431947197,0.00044636552260592,0.00273431772285134,-2.25923098516666e-05,0.00105618245495223,0.000909951140612285,0.000213558529729089,0.000539792988327507,0.000940011790600285,-0.000218375945168891,0.0012683907257758,0.000864760145353264,0.000979775093495173
"7",0.000616403926950656,0.000213094799727334,0.000434022372681372,0.000429900321069082,0.000397445950851025,0.00110232995836703,-2.52802634505517e-05,4.10195622149754e-05,0.00100286387419166,0.00107956829141859,-0.000448049856860843,0.000705205280762504,0.00087495819707876,0.000458578905698967,0.00258018438219224,0.000780065559853187,0.00024021953661288,0.000534742703065407,0.000459812902184053,0.00260742861027726,-8.40859733804612e-06,0.00104502613023696,0.00110420668319771,0.000252304894292661,0.000624348010286348,0.000928128431463359,0.00274104089627948,0.00126823513695503,0.000870420701514563,0.000998409054722722
"8",0.00100290826885747,0.000213994521020454,0.000437750888366043,0.000484162866336267,0.000853627676151388,-2.81937783894161e-05,-2.53362668136231e-05,0.000168789007887154,0.00102990694916924,0.00107957563558387,-0.00044721033854376,0.000723679061877326,0.00101308468835559,0.000457788382105544,0.0024619491834001,0.000794258999156775,0.00077349259349649,0.000509477369306016,0.000465762459049228,0.0024869815833036,-2.57728354595461e-06,0.00105339055413461,0.000917908600510617,0.000273146461549864,0.00068905123040846,0.000930630985649574,-0.000159628045806376,0.00126808146480962,0.000869198948360591,0.00100429400086498
"9",0.000636912482589967,0.000216991600355532,0.000439186210239348,0.000525279865099968,0.000496030524126387,0.00101315289856974,-2.48260193482552e-05,7.95746967451203e-05,0.00101287295137174,0.0010795764596071,-0.000447562402959409,0.000736884829528808,0.0009165499577762,0.000458007902273342,0.00235148169432438,0.000786382807724619,0.000277848607442724,0.00052029270280897,0.000468399910876283,0.00237264993474532,1.91128248137987e-07,0.00104711941183345,0.00109657519995101,0.000284888270930564,0.000738580603667732,0.000930241447320162,0.0026834592175974,0.00126792982351048,0.000869721719838916,0.0010079312487712
"10",0.0009834879308882,0.000217342641773099,0.000439738748698806,0.00055642733251079,0.000776348017047229,5.39488886580063e-05,-2.48010712833754e-05,0.000141868097727455,0.00102360078106788,0.00107957630550691,-0.000447414759905469,0.000744655135214627,0.000984016771158135,0.000457981707923332,0.00224827159896057,0.000790753446168839,0.000738518723324558,0.000515671994417726,0.000469568518720318,0.00226412319226157,1.41811614699841e-06,0.00105182113423972,0.000925227469201817,0.000291380093353693,0.000776492867012835,0.000930254815705889,-0.000103189431101987,0.00126778017947306,0.000869589200889924,0.00100944386407863
"11",0.00065530234550736,0.000217749311573449,0.000439951452736008,0.000580023730333216,0.000556609419710185,0.000937489743004211,-2.4748987627144e-05,9.83720738690404e-05,0.00101684429992703,0.00107957629581948,-0.000447476676068101,0.000749660506894091,0.000936865130701255,0.000457975566749342,0.00215184210758593,0.000788328101308365,0.000310354634507062,0.00051764764495255,0.000470086372979668,0.00216110662724082,1.97972469835431e-06,0.00104829606791181,0.00108955614017937,0.000294996636152161,0.000805512991158237,0.000930276341726511,0.00262814097555368,0.00126763250672209,0.000869638976456298,0.00101022828799006
"12",0.000966073864322745,0.000217825887767927,0.000440033334832278,0.000597899501014996,0.00072886071464808,0.000123643644330532,-2.47434005703256e-05,0.000128742932766731,0.00102109956391896,0.00107957629881847,-0.000447450710667326,0.000752748189058458,0.000969818772444926,0.000457979875510123,0.00206174775417995,0.000789673968226277,0.000708306402231325,0.000516803181868466,0.000470315846477706,0.00206332047408554,2.23289545111863e-06,0.00105093894886117,0.000931959001383635,0.000297005208314288,0.000827726566396633,0.000930264622658182,-4.89693210041706e-05,0.00126748677927329,0.000869625129018315,0.00101058629372809
"13",0.000671792393079128,0.000217883359986356,0.000440064855990877,0.00061144155511295,0.000593834328901974,0.000873292592727474,-2.4737902366383e-05,0.000107536647953527,0.00101841957489519,0.00107957629889575,-0.000447461599617987,0.000754692240917238,0.000946787919357995,0.000457978667389454,0.00197757233854795,0.000788927122781635,0.000338435099217006,0.000517164178183667,0.000470417532439275,0.00197049917154429,2.3478449946076e-06,0.00104895747700753,0.00108310035735551,0.000298122122663859,0.000844730042204693,0.000930268917255359,0.00257499719819535,0.00126734297150185,0.000869629961825695,0.00101076196963783
"14",0.000950458805778142,0.000217897590892842,0.000440076990309423,0.000621700535202559,0.000699680411825245,0.00018277684687763,-2.47370197305729e-05,0.000122343819429765,0.00102010744649409,0.00107957629884082,-0.000447457033185623,0.000755904414522677,0.000962883870088954,0.000457978814647213,0.00189892700364122,0.000789341560576902,0.000682207364825587,0.000517009864449755,0.000470462592169163,0.00188239064157938,2.39986036817126e-06,0.00105044306443351,0.000938150330600107,0.000298742898186999,0.000857745425016163,0.000930267620785042,3.11949008118461e-06,0.00126720105811972,0.00086962854284763,0.00101084466026682
"15",0.000686578890952476,0.000217905983005457,0.000440081661511026,0.000629472375226006,0.000616708530379309,0.000818823887677442,-2.47364218084733e-05,0.00011200479356748,0.00101904441576279,0.00107957629884116,-0.000447458948182319,0.000756663726406803,0.000951634628519154,0.000457978847249373,0.00182544843919156,0.000789111581687189,0.000362692523748334,0.000517075829572506,0.000470482559333415,0.00179875560479322,2.42343520754258e-06,0.0010493292610776,0.0010771626487131,0.000299087992090099,0.000867708105115845,0.000930267957376012,0.00252394241106588,0.00126706101417197,0.000869629017735578,0.00101088451803543
"16",0.000936456903785011,0.000217908446474128,0.000440083459726916,0.000635360045954165,0.000681749511779338,0.000232948995552722,-2.4736298551027e-05,0.000119223961384408,0.0010197139183029,0.00107957629884211,-0.000447458145101916,0.000757138326220801,0.000959496570818239,0.000457978823768293,0.00175679720336193,0.000789239201055687,0.000659661604392152,0.000517047631395778,0.00047049140731359,0.00171936693060916,2.43411195980968e-06,0.00105016432328527,0.000943844807939205,0.000299279816745185,0.000875334080946185,0.000930267883130837,5.31607798423294e-05,0.00126692281503241,0.000869628873875316,0.00101090347043878
"17",0.000699837829012354,0.000217909702413812,0.000440084151964301,0.000639820336767956,0.000630764416735599,0.000772609377889421,-2.473623189759e-05,0.000114183217250177,0.00101929226195839,0.00107957629884207,-0.000447458481884812,0.000757435276928022,0.000954001966019274,0.000457978830416102,0.0016926561546597,0.000789168382802603,0.000383647399352106,0.000517059685332786,0.000470495328088454,0.00164400902044503,2.43894904319147e-06,0.00104953824428579,0.0010717014389909,0.000299386448348269,0.000881171416561206,0.000930267895843203,0.00247489449956233,0.00126678643639928,0.000869628920875774,0.0010109125526146
"18",0.000923901506770954,0.000217910113275596,0.000440084418446541,0.000643199295112598,0.000670731217061554,0.000275518049726147,-2.47362156919721e-05,0.000117702889056006,0.00101955782341952,0.00107957629884206,-0.000447458340650237,0.000757620983824091,0.000957842070760354,0.000457978829588901,0.00163272898686869,0.000789207681108408,0.000640185356834833,0.000517054532615431,0.000470497065487851,0.00157247722220467,2.4411401087559e-06,0.00105000764034993,0.000949082305580138,0.000299445721994219,0.000885639629920429,0.000930267894869409,0.00010123503281108,0.00126665185429091,0.000869628906377801,0.00101091688557827
"19",0.000711727016024822,0.000217910304576172,0.00044008452103098,0.000645759074277706,0.000639401568133285,0.000733398221446738,-2.47362081143939e-05,0.000115245297618936,0.00101939057136566,0.00107957629884206,-0.000447458399878914,0.000757737148144795,0.000955158273660835,0.000457978829416026,0.00157673886023195,0.000789185873780891,0.000401749354528861,0.000517056735257425,0.000470497835375634,0.00150457727449706,2.44213267935844e-06,0.0010496557156484,0.00106667848932697,0.000299478670801101,0.000889059842829239,0.000930267894435386,0.00242777457686519,0.00126651904504157,0.000869628911049262,0.00101091895802725
"20",0.000912643179562411,0.000217910371661991,0.000440084560521669,0.000647698272310273,0.000663960624499155,0.000311636183413326,-2.47362060546024e-05,0.000116961297292984,0.00101949590761965,0.00107957629884206,-0.000447458375040547,0.000757809803823169,0.000957033943038894,0.000457978829543967,0.0015244271225618,0.000789197975054055,0.000623360720556367,0.00051705579368998,0.000470498176533344,0.00144012477907391,2.44258230523827e-06,0.00104991956744651,0.000953899495974492,0.000299496986217432,0.000891677859338554,0.000930267894722663,0.000147419569811123,0.00126638798529727,0.000869628909593134,0.00101091994783631
"21",0.000722387957887516,0.000217910401156936,0.000440084575723921,0.000649167340056732,0.000644708980442661,0.000700129129193572,-2.47362051801384e-05,0.000115763109979619,0.00101942956627347,0.00107957629884206,-0.00044745838545686,0.000757855249135227,0.000955723063160374,0.000457978829507392,0.00147555211436929,0.000789191259842754,0.000417386802701651,0.000517056196183584,0.000470498327709379,0.00137894470005293,2.44278598543437e-06,0.00104972174737005,0.0010620586295139,0.000299507167307532,0.000893681831203987,0.000930267894610606,0.00238250685705974,0.00126625865201166,0.00086962891005859,0.00101092042096571
"22",0.000902547924797253,0.000217910411972929,0.000440084581576148,0.000650280253749631,0.000659800187260892,0.000342280970016532,-2.47362049236322e-05,0.000116599737666454,0.00101947134841444,0.00107957629884206,-0.000447458381088635,0.000757883673963066,0.000956639219320948,0.000457978829512036,0.00142988805249314,0.000789194986232714,0.000608826689549132,0.000517056024128892,0.000470498394699492,0.00132087088856684,2.44287825165239e-06,0.00104987006086623,0.000958330108623193,0.000299512826723446,0.000895215779986648,0.000930267894645774,0.000191788672317922,0.00126613102244199,0.000869628909912625,0.00101092064701442
"23",0.000731947541842295,0.000217910416557915,0.000440084583829009,0.000651123357745907,0.000647970313273906,0.000671901639882779,-2.47362048215937e-05,0.000116015566995832,0.0010194450337946,0.00107957629884206,-0.000447458382920511,0.000757901453142181,0.000955998930211083,0.000457978829512951,0.00138722398707109,0.000789192918392774,0.000430895276397944,0.000517056097677433,0.000470498424384589,0.00126574563154704,2.44292004799942e-06,0.00104975886440153,0.00105780951174039,0.000299515972653085,0.000896389947602677,0.000930267894636322,0.0023390185332449,0.00126600507414509,0.000869628909959069,0.00101092075504387
"24",0.000893495588079227,0.000217910418288247,0.000440084584696265,0.000651762063472213,0.000657243655043956,0.000368281841326486,-2.4736204790061e-05,0.000116423460946493,0.00101946160688542,0.00107957629884206,-0.000447458382152289,0.000757912573612231,0.000956446419582278,0.000457978829512254,0.00134736282703515,0.000789194065873865,0.00059627140729381,0.000517056066237501,0.000470498437538844,0.00121341922341683,2.44293898159671e-06,0.00104984223276705,0.000962405166247205,0.000299517721397631,0.00089728871919539,0.000930267894638497,0.000234413701930259,0.00126588078497345,0.000869628909944454,0.00101092080666349
"25",0.000740519546695661,0.000217910419004862,0.000440084585030123,0.000652245924308618,0.000649974358035488,0.00064795174829188,-2.47362047780587e-05,0.000116138651243862,0.00101945116906261,0.00107957629884206,-0.000447458382474453,0.000757919529230398,0.000956133675332459,0.000457978829512455,0.00131012042962895,0.000789193429116237,0.000442564626766821,0.000517056079677187,0.000470498443367843,0.00116374955953071,2.4429475584567e-06,0.0010497797282226,0.00105390138409504,0.000299518693481534,0.000897976687731432,0.000930267894638095,0.00229723966043324,0.00126575813307131,0.000869628909949092,0.00101092083133105
"26",0.00088537842789231,0.000217910419280341,0.000440084585158644,0.000652612480140771,0.000655672700694225,0.000390342536923108,-2.47362047742147e-05,0.000116337518048778,0.00101945774286024,0.00107957629884206,-0.000447458382339349,0.000757923879816586,0.000956352248045223,0.000457978829512429,0.00127532474974132,0.000789193782464349,0.000585425475258001,0.000517056073932099,0.000470498445950827,0.00111660175025587,2.44295144374571e-06,0.00104982659033933,0.000966153202005621,0.000299519233838961,0.000898503296171686,0.000930267894638138,0.000275363215145545,0.00126563709687079,0.000869628909947629,0.00101092084311837
"27",0.000748205997021712,0.000217910419392744,0.000440084585208119,0.000652890169856442,0.000651205816342333,0.000627631226657796,-2.47362047727948e-05,0.000116198660398451,0.0010194536026467,0.00107957629884206,-0.000447458382396007,0.000757926601014182,0.000956199490541951,0.000457978829512424,0.00124281504512596,0.000789193586385209,0.000452645242911411,0.000517056076387963,0.000470498447095416,0.00107184775464775,2.44295320376902e-06,0.00104979145596624,0.00105030688224629,0.000299519534210308,0.000898906390840729,0.000930267894638146,0.0022571030430542,0.00126551765508815,0.000869628909948093,0.00101092084875107
