"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00368159988789584,0.00186756595285675,0.000238443328800141,0.000335339184893171,0.00243829879777886,0.00405474574055538,-0.00229467565045638,0.00415650951003142,0.00042080955871202,0.000228312150914337,0.00149006633486764,0.0010790533629185,0.0106963192553068,0.00107018785721722,0.000315776423059439,-0.00130970502276877,-0.00311479833932568,-0.000273592505933407,0.00347305181785096,0.00104553645832963,0.00649463851569035,0.0016359072572744,0.0058866630793139,0.0176847775003388,-0.00192430300546649,-0.00137048757663902,0.00414043098702391,0.00099692728688991,0.00329208142831008,0.00369462521109186
"T+2",0.00311878206145498,0.00100266532181301,-0.00399659786611504,0.000271000876436507,0.000622456189736026,0.00258178724942601,-0.000164720911063048,0.00511801573219223,0.000861994514255,0.0011123762513449,0.00368137824511128,-0.00115519104866797,0.00528833403419942,0.00313923842006637,0.00047166936795766,-0.00146646185865542,-0.00242535012906448,0.000405738164358917,-0.00204020644880686,0.00172561890859745,0.00425033137561685,-0.000820724368256169,0.000544196044956789,0.00201692600346711,0.00309204754529007,-0.00031001690295363,-0.00268093952361567,-0.000633135609668752,-4.57883059690303e-05,-0.00188086767477942
"T+3",0.00281928429966035,0.00139630484269727,-0.00121438253443982,0.00178139459718844,0.0014553424947577,0.0024891858116157,2.60348589911769e-05,0.00468679454929188,0.000895627793174519,0.000763031174431023,0.000156927221020145,0.000300385057686833,0.00636147541072078,0.000169865692872071,0.000223796319055417,-0.00142829953550735,-0.00171914169374491,-0.000170366568673086,0.00182101000814739,0.00136694912484381,0.00339887347289545,0.000731420324160951,0.00233720262610014,0.00479677247129483,-0.00371169920009134,-0.0005312631332363,0.0022944810628376,0.000180653006610842,0.0010744994468545,0.00226522686994741
"T+4",0.00256718251461415,0.00113273964111592,-0.00306251340572391,0.00021733956965196,0.000959447433063847,0.00234877819493569,0.000480750957436112,0.0043699873089297,0.000936999616656869,0.000871323921311568,0.0032726826334027,-0.000329110274891619,0.00589820112613744,0.00303410980603394,0.000318695318020836,-0.00142110156752772,-0.0024286828478087,0.000171144907432343,-4.06146792824265e-05,0.00155205542948838,0.00283374589976255,-7.08943832678806e-05,0.00176106840919525,0.00398526580133911,0.00249469658784773,-0.000648365272373468,-0.00124968326110113,-0.00022391894823957,0.000434992407006699,0.000996147102208358
"T+5",0.00234831162266529,0.00129108777517655,-0.00183481608158568,0.00169742005976256,0.00122851062241958,0.00225531605704128,0.000766720709030556,0.00406779394060067,0.000933711349672281,0.000836875223072932,0.000728777287689917,-2.08668651340636e-05,0.00580913390668573,0.000431000307367439,0.000272607023304043,-0.00140920589732758,-0.00185647131554945,-3.69325947492645e-05,0.00100176090155386,0.001456499702215,0.00247019718637085,0.00037573893706376,0.00194700219303917,0.00397411124920084,-0.00267883979428993,-0.000762767473525404,0.00127613907518529,-2.27809922260363e-05,0.000729821596178768,0.00173575799297798
"T+6",0.00215798846089968,0.00119330795065793,-0.00265036488335805,0.000309829724431761,0.00107788170239553,0.00218870875402582,0.00100123047397082,0.00378531022683031,0.000938660388372841,0.000847800478733754,0.00277419470278151,-0.000165677936587568,0.00563857644650134,0.00276961562385476,0.000293669074813204,-0.00139823959781364,-0.00230385246851816,8.953718473739e-05,0.000454264032478233,0.00150582741231514,0.00223601068817542,0.000134085284750338,0.00188702308514826,0.00385646826691651,0.00151656205367372,-0.000867897128651027,-0.000523923556998684,-0.000122779192031724,0.000582893080880663,0.00146985923523767
"T+7",0.00199247615643203,0.00125325660137727,-0.00210860280951864,0.00160937937953449,0.00116130565273221,0.00214160828027267,0.0011793464423198,0.00352088142153345,0.000937488866202145,0.00084433436528244,0.00113471735301845,-9.67260110630576e-05,0.00549484486622493,0.000673524316660349,0.000283902842888321,-0.0013873116415482,-0.00195582521962692,1.26522409208637e-05,0.000749604513723282,0.00148036349573891,0.00208516403810211,0.000266250557827119,0.00190637221009875,0.00379758772672666,-0.00185485129506191,-0.000964960754397849,0.000758916512576487,-7.30638614096685e-05,0.00065397992212402,0.00160624210054783
"T+8",0.00184853973614229,0.00121643408209619,-0.00246849070833399,0.00039242148412391,0.00111493231976076,0.0021082729719128,0.00131745640175917,0.00327337765992322,0.000938210065191784,0.000845433969147397,0.00244797201228728,-0.000129413368933814,0.00535183675473596,0.00255134673504852,0.000288415336516391,-0.00137656002492946,-0.00222633713290473,5.93921298974179e-05,0.000592068256237274,0.0014935084612324,0.00198799887250744,0.000194262769108542,0.00190013025474035,0.00375262344543055,0.000846092371552431,-0.00105454404798977,-0.000155317585901545,-9.77804473444723e-05,0.000619203492810788,0.00155262142336533
"T+9",0.00172336658104932,0.00123904088272366,-0.00222942026400436,0.00153202251545977,0.00114067773618778,0.00208468221877897,0.00142393826921734,0.00304171406440865,0.000937965659811884,0.000845085124717378,0.00139616849225845,-0.000113895318435629,0.0052154987700875,0.000869228502644936,0.000286328547588799,-0.00136596033514309,-0.00201610493073177,3.09779733362508e-05,0.000676496527099321,0.00148672277619025,0.00192541167981077,0.00023353427711006,0.00190214388714175,0.00372256686637261,-0.0013154509893783,-0.00113722589714621,0.000496224259967026,-8.54922937180415e-05,0.000636145630841216,0.00157828655575989
"T+10",0.00161451074812155,0.00122515994687719,-0.00238823270960229,0.000464862560370409,0.00112637832236923,0.00206798731965461,0.00150616306706699,0.0028248769716827,0.000938082988532569,0.00084519579399887,0.00223854903163678,-0.00012125892570463,0.00508414942694249,0.0023760085596633,0.000287293376115337,-0.00135551383609116,-0.0021794861162449,4.8251531180397e-05,0.00063133867423957,0.00149022567785355,0.00188509726584723,0.000212123186411247,0.00190149429658527,0.00370170036665041,0.000413795075941553,-0.00121353781043851,3.18937590331264e-05,-9.16014998982583e-05,0.000627878922488331,0.00156768026359391
"T+11",0.00151984514382447,0.00123368278778914,-0.00228273496416781,0.00146418615399943,0.00113431927640294,0.00205617254961548,0.00156962956310752,0.00262191747678796,0.000938037499731682,0.000845160684679096,0.00156389742901361,-0.000117764219436263,0.00495793556828539,0.00102629553291295,0.000286847264382248,-0.00134521777551871,-0.00205251551538282,3.77505753009015e-05,0.00065551224810832,0.00148841741236723,0.0018591294615273,0.000223799288981424,0.00190170385215898,0.00368737431052744,-0.000969441303626017,-0.00128397055012598,0.000362805450223295,-8.85642331707231e-05,0.00063191018255369,0.00157256806838791
"T+12",0.00143751995833703,0.00122844975268618,-0.00235281621157795,0.00052838677039674,0.00112990917094808,0.00204781138440924,0.00161862290286551,0.00243194741236998,0.000938057538219696,0.000845171822948987,0.00210421647413024,-0.000119422694629797,0.00483657806534847,0.00223531321840997,0.000287053532376546,-0.00133507007196407,-0.00215118980948784,4.41343252645401e-05,0.000642576361370378,0.00148935087393233,0.00184240276765017,0.000217432509717884,0.00190163625028575,0.00367750671669443,0.000136973010287809,-0.00134897705482025,0.000126976558634013,-9.00742475493613e-05,0.000629943902615546,0.00157049136459421
"T+13",0.00136592651934853,0.00123166283589627,-0.00230626184002874,0.00140469999899377,0.00113235833453984,0.00204189429230024,0.0016564423906539,0.0022541354533904,0.000938049370431136,0.000845168289384194,0.00167148260342417,-0.000118635622761528,0.00471990874130399,0.00115232484539303,0.000286958160279232,-0.00132506857431998,-0.00207450579592935,4.02535105968158e-05,0.000649499699228291,0.0014888690030455,0.00183162856877635,0.000220904318792185,0.00190165805840654,0.00367071648189318,-0.000748005918798267,-0.00140897536918401,0.000295043349831995,-8.93235253941344e-05,0.000630902891680357,0.00157142861345211
"T+14",0.00130366585785289,0.00122969000190757,-0.00233718750973976,0.000584091556719928,0.00113099817713291,0.0020377068401664,0.00168563668997072,0.00208770347973879,0.000938052858990173,0.00084516941039134,0.00201805301420783,-0.000119009145872024,0.00460774203421891,0.00212242130412414,0.000287002257427882,-0.00131521117820124,-0.00213410022104565,4.26127387261878e-05,0.000645794530778188,0.00148911775410313,0.00182468856244723,0.000219011162384704,0.00190165102318533,0.0036660425940909,-4.01482531351267e-05,-0.00146435133106826,0.000175268176768044,-8.96967561145311e-05,0.000630435161295642,0.00157102422197686
"T+15",0.00124952137164518,0.00123090132235141,-0.00231664385260835,0.00135253621045888,0.00113175354702891,0.00203474343262651,0.00170817282438105,0.00193192317107704,0.000938051410587183,0.000845169054756989,0.00174048969755988,-0.000118831881554168,0.00449990523588653,0.00125344878697727,0.000286981868247893,-0.00130549580705951,-0.00208778684581099,4.11785147698843e-05,0.000647777480442427,0.00148898934400332,0.00182021828225171,0.000220043493939404,0.00190165329272235,0.00366282570003893,-0.000606333068164161,-0.00151546105285202,0.000260627645942414,-8.95111998875329e-05,0.000630663286037179,0.00157120463696118
"T+16",0.00120243505235027,0.0012301575713407,-0.00233029082783238,0.000632939438797257,0.0011313340484696,0.00203264626614749,0.00172556929222615,0.00178611281965052,0.000938052022311206,0.000845169167580348,0.00196278621274239,-0.000118916006524126,0.00439623094832668,0.00203183863435886,0.000286991295584031,-0.00129592041465727,-0.00212377894944122,4.20504094083151e-05,0.000646716247621002,0.00148905563177669,0.00181733883170387,0.000219480568167973,0.00190165256057788,0.00366061155812854,-0.00015346651666037,-0.00156263321152753,0.00019979501434321,-8.96034514399807e-05,0.000630552022945866,0.00157112612631302
"T+17",0.00116148681144837,0.00123061423461533,-0.00232122525924476,0.00130679345192128,0.00113156701909863,0.00203116212764087,0.00173899826071043,0.00164963434707741,0.000938051766610717,0.000845169131787657,0.00178475209340327,-0.000118876083024711,0.00429655855850875,0.0013345890178627,0.000286986936670744,-0.00128648298417721,-0.00209580794717548,4.15203664835799e-05,0.000647284199646248,0.00148902141274793,0.00181548408544751,0.000219787529277851,0.00190165279676505,0.00365908760656284,-0.000515694657645965,-0.00160617116236047,0.000243148248648416,-8.95575874500371e-05,0.000630606289110771,0.00157116093027305
