"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.0012584441348392,0.0028896565514382,0.00111442920512836,-0.00119658553448307,0.000203194887143977,2.72412448542653e-05,0.00249450248034096,0.00105251469608566,0.00183752381929872,0.00202972920724226,0.00209000941493697,-0.00026439790618266,0.00292519460178238,-3.59398988875051e-05,0.00152367666324881,0.00175570683897409,-0.00247650330350483,0.000249046825388609,-0.00015133367477928,0.00195353632300584,-0.000237700018049439,-0.00793145043265731,0.00146773359835779,0.00359511138030382,-0.00196644029893005,0.000185210044683365,-0.00115080917932537,0.00170850838239616,0.00134190536722575
"2",0.00141078490637484,-6.72819275442322e-06,0.00117014839486283,-0.000727782249961133,-0.00024627551939701,0.000950236175907982,0.00137487488269694,9.68550216717361e-06,0.000179295330543753,-0.00208046699283113,0.00253963589008067,0.00163654981792726,0.00160970456357145,-0.000268708135031294,0.00224640310238997,0.000419770483689715,0.00303941293971482,0.00078378793205619,-0.000245905908698917,0.00238438386242875,-0.000399902047389564,0.00226438722316861,0.000217159980333222,-0.00227811455267427,0.00258931996103367,0.000805150342114279,-0.0010250424163798,-0.00157447615503037,0.000320195723170716
"3",0.00132676842195852,0.0020282209066379,0.00114439140964473,-0.000296846816984716,-0.00019080818987153,0.000886601074393636,0.00116913693774692,-0.000229259327868216,0.00134223747776464,0.00180160280997926,0.00242295895509926,0.000566236153556125,0.00138252711249088,-0.000424381519108944,0.0016664811616901,0.00160477115846635,-0.00123021029021759,0.000543641434648186,0.00101043280311082,0.00159715698296169,-0.000100874181569148,0.000991574613568436,0.000552308416730878,0.00287237828175779,-0.000678976141648052,0.00140918486656175,-0.000951813803828098,0.00255989830654147,0.00148822527074741
"4",0.0012892492111456,0.000525671390749572,0.00114514450223275,-3.24713510075987e-05,-0.000182843586206774,0.000891077928528727,0.0011047852928194,-9.41922519045479e-05,0.000605279518170949,0.00053721097822035,0.00235348899762785,0.000569405565459684,0.00163010714809507,-0.000446207332977859,0.00159952340602432,0.00116163954823441,0.00275452259132098,0.000476967959299772,0.000717423965111918,0.00234450081125315,0.000125167367052823,0.000447433341236744,0.000217429517645044,-0.000466091255199026,0.00224384059804841,0.00135332131085722,-0.0008864620819702,0.0005314789897819,0.00104662018941124
"5",0.00126795005800745,0.00163414672527483,0.00114459267798162,0.000128068017703054,-0.000183422098035185,0.000890766030378784,0.00108165250047572,-0.000105816524248621,0.00105987648113924,0.000499285371741508,0.00228506662822553,0.00048572219559282,0.00167375873384797,-0.000461131399977161,0.00151703751449083,0.00130731331070248,-0.00102494863410412,0.000420179298543413,0.000626481652962299,0.00161567900183456,0.000271398564620467,0.00101824199189849,0.000466019272373431,0.00153860437927074,-0.000483551812232533,0.0013311195815632,-0.000827437495199692,0.000935045524811057,0.00114322733791579
"6",0.00125616293744549,0.000816379428278312,0.00114459913654023,0.000225522880452584,-0.000183552189568663,0.000890787862274262,0.00107313705901707,-0.000113762203133923,0.000781624662922129,0.000742317160725878,0.00222087541822064,0.000474538414140068,0.00162716606465147,-0.000463176624899651,0.00148838393130878,0.00126099107865571,0.00256431768591699,0.000385389955001993,0.000686386644677814,0.00232539604231778,0.00036409409053046,0.000687572768921162,0.000273385872316275,0.000363938144545253,0.00207936844452298,0.00133454165990027,-0.000774113297011031,0.00113744300733375,0.00113883982015903
"7",0.00124962384018619,0.00141967943948607,0.0011445871374042,0.000284681924263168,-0.000183547439742414,0.000890786337562995,0.00106999087001654,-0.000111071931653961,0.000951548991856488,0.000624367854501075,0.0021604250433894,0.000466433770605952,0.00161878157928044,-0.000464607550103563,0.00147175615108018,0.00127558164743132,-0.000844642201880715,0.000362507186242213,0.000683569155381236,0.0016342283447912,0.000422681472363611,0.000842666041870523,0.000421632160091438,0.00104649456154459,-0.000331698291347044,0.00133528924392093,-0.000725938681162903,0.000905857058841152,0.00113214981610569
"8",0.00124599703407639,0.000974600617618608,0.00114458706008119,0.00032059384567419,-0.00018354544317987,0.000890786444162926,0.00106882779860373,-0.000111054513701981,0.000847849109715733,0.000641891617035736,0.00210351466025417,0.000464447572034221,0.00162754943350389,-0.000464799072401969,0.00146427213450131,0.00127099871372857,0.00239309264208687,0.000347708498045735,0.000676523134974316,0.00230732864091013,0.000459695246245729,0.000778902711384388,0.000307420601046269,0.000651048203866808,0.00193691711646304,0.00133511024528775,-0.000682416340624686,0.00101514105485983,0.00113560065881091
"9",0.00124398543726934,0.00130295326800824,0.00114458679518912,0.000342393827617154,-0.000183545456826982,0.000890786436713921,0.00106839780193918,-0.000111268611045685,0.000911121366359403,0.00065376000933311,0.00204993568316353,0.000463539269362846,0.00162915933696538,-0.000464936288240732,0.00146048319206904,0.00127243703655443,-0.000682019163155296,0.000338100113954114,0.000678598469980409,0.00165182330642804,0.000483077986874499,0.00080238626726176,0.000395395975062114,0.000879917108733908,-0.000197723940216116,0.00133508826169627,-0.000643096999972232,0.000995470830552569,0.00113462638899539
"10",0.00124286971382349,0.00106071423590678,0.00114458678865349,0.000355627294218092,-0.000183545485851167,0.000890786437234575,0.00106823882671624,-0.00011122195387173,0.000872518253876915,0.000644573806884864,0.00199949319500274,0.000463259080429785,0.00162750949383562,-0.000464954210288085,0.00145867022890131,0.00127198573919278,0.00223863786280586,0.0003318674116619,0.000679003551714038,0.00229019360679471,0.000497849448474232,0.000794685260996144,0.000327628063723771,0.000747505247722776,0.00181086377314544,0.00133509676833641,-0.000607574770921073,0.000983163755806093,0.00113476087362674
