"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+11",0.00102795075001141,0.000965520599024475,0.00123984531513753,0.00221256179056225,0.000529725271730626,-1.4436861435186e-05,0.00139175192836457,0.00159952947115195,2.11290933389932e-06,7.07431045846153e-05,-0.000178203200698561,0.0010800057193866,-6.37822427351123e-05,0.00238226029632802,0.000833930998924535,-8.92765992029506e-05,0.00157292185019075,-0.000200133707188414,8.89913474863173e-05,0.00110620859078588,0.00187039110874033,0.000367685968636907,0.00199163689827235,0.00132989717710855,4.48025541802984e-05,0.00249228693295431,0.000757625641754511,0.000743778305769577,0.00143599998264683,0.000912327042598522
"T+12",0.00111245369484537,0.000952565087779053,0.00123984259797431,0.00223415566929144,0.000241211180982421,0.00101170383239153,0.00139523309574341,0.00277819701397519,2.11131837123445e-06,0.00016357854763155,-7.53349129591678e-05,0.000998035534274028,-6.38159359349978e-05,0.00230572515626516,0.000822178103230512,-8.92763906934806e-05,0.00157292209640009,-0.000200144510563098,8.89588767225079e-05,0.00110620936951037,0.00187035568883709,0.000382719290667015,0.00192194199199237,0.00133515191522548,2.05193502928915e-05,0.00242316614629655,0.000752480705888016,0.000749049775698077,0.00143599993480901,0.000912323332010426
"T+13",0.00105292871706917,0.000960153537878252,0.00123984173757581,0.00222117776599875,0.000472505536177948,9.94762490497346e-05,0.00139753491507798,0.00173020994187055,2.11173327058989e-06,9.57947387500336e-05,-0.000145049615845181,0.000926907171652452,-6.38026189677819e-05,0.00223645115199704,0.000814033172626656,-8.92766194389165e-05,0.00157292201402758,-0.000200144478613393,8.89696061836903e-05,0.00110620854720049,0.00187037759146953,0.000373689778478752,0.0018584501793366,0.00133734192890704,-1.94275969612524e-07,0.0023602593933031,0.000755480265620171,0.000746442514943103,0.00143599992926328,0.000912333050886301
"T+14",0.00109485888868886,0.00095570874430078,0.00123984146566455,0.00222897746328144,0.000287082777079491,0.000910436353081274,0.00139905692527455,0.00266200526448274,2.11162458048146e-06,0.000145287090588074,-9.78033761215619e-05,0.000865186633108618,-6.38052271429887e-05,0.00217374939597706,0.00080838862310475,-8.92766506275611e-05,0.00157292204159109,-0.000200143718693097,8.89665642660426e-05,0.00110620848733875,0.00187038019138067,0.000379113202190974,0.00180060936299172,0.00133825313746728,-1.78630446762499e-05,0.00230300752289958,0.000753731486437908,0.000747731965269779,0.00143599993036016,0.000912331055841846
"T+15",0.0010653227282779,0.000958312199495487,0.0012398413796241,0.00222428986094156,0.000435731452757804,0.000189501903892444,0.00140006330966094,0.00183351935434658,2.11165296893411e-06,0.000109150247695233,-0.000129822549615645,0.000811629588665311,-6.38054431006168e-05,0.00211699635783044,0.00080447687367809,-8.927663566144e-05,0.00157292203236724,-0.000200143914946575,8.89672792333835e-05,0.00110620854800025,0.00187037711798954,0.000375855714660572,0.00174791658426163,0.00133863187804386,-3.29345431986388e-05,0.00225090230988382,0.000754751045658242,0.000747094275146243,0.00143599993064453,0.000912330732140221
"T+16",0.00108612838535306,0.000956787274023704,0.00123984135242043,0.00222710710010815,0.000316563617653035,0.000830404554273661,0.00140072875167668,0.00257014990682677,2.11164553963903e-06,0.000135535565050679,-0.000108122886803375,0.000765156290194846,-6.38050595334563e-05,0.00206562766349969,0.000801765978495811,-8.92766323096184e-05,0.00157292203545397,-0.000200143918876931,8.89671615188674e-05,0.00110620855259491,0.00187037706021701,0.000377812269310196,0.00169991364955645,0.0013387892001316,-4.5790564548052e-05,0.00220348107151409,0.000754156630421851,0.000747409636005669,0.00143599993063359,0.000912330972019228
"T+17",0.0010714726088301,0.000957680470764213,0.00123984134381491,0.0022254139453527,0.000412097418130944,0.000260649276622773,0.00140116875559793,0.00191519058379121,2.11164748137518e-06,0.000116270324489471,-0.000122828930550758,0.000724829802929276,-6.38052162810385e-05,0.00201913248291717,0.000799887291570258,-8.9276633199343e-05,0.00157292203442099,-0.00020014390392082,8.89671601770404e-05,0.00110620854812042,0.00187037746360059,0.000376637097939853,0.00165618314613939,0.00133885452321353,-5.67567790018467e-05,0.00216032274922149,0.000754503181624827,0.000747253679798995,0.0014359999306231,0.000912330941779164
"T+18",0.00108179632918726,0.000957157297381655,0.00123984134109357,0.0022264315277519,0.000335510417740033,0.000767155336814523,0.00140145969522323,0.00249753367747214,2.11164697344476e-06,0.000130336840681984,-0.000112862521184383,0.000689837116188657,-6.3805184173011e-05,0.00197704845011143,0.000798585336199957,-8.92766335105273e-05,0.00157292203476668,-0.000200143907459178,8.89671723420898e-05,0.00110620854776826,0.00187037743446193,0.000377342944693907,0.00161634481248638,0.00133888163997315,-6.61109840220574e-05,0.00212104412847752,0.000754301138122501,0.000747330804952786,0.00143599993062252,0.000912330929295318
"T+19",0.00107452416576106,0.000957463736462544,0.00123984134023282,0.00222581996290116,0.000396908253893676,0.00031687712251044,0.001401652070476,0.00197975575320942,2.11164710623719e-06,0.000120066173302608,-0.000119616840521682,0.000659472752507208,-6.38051822924439e-05,0.00193895706526241,0.000797683063575254,-8.927663346527e-05,0.001572922034651,-0.000200143907619273,8.89671654602731e-05,0.00110620854809827,0.00187037738485159,0.000376918989811513,0.00158005223169642,0.00133889289491702,-7.40901414540785e-05,0.00208529644518339,0.000754418931904456,0.000747292664246415,0.00143599993062281,0.000912330934723557
"T+20",0.00107964677263801,0.000957284245468876,0.0012398413399606,0.00222618751207116,0.000347687181582338,0.000717169411609839,0.00140177927294229,0.00244012693604464,2.11164707150726e-06,0.000127565301514126,-0.000115039381576023,0.000633124544705575,-6.38051866490433e-05,0.00190447953297804,0.000797057776482095,-8.92766334389275e-05,0.00157292203468971,-0.000200143907326844,8.89671682495478e-05,0.00110620854812522,0.00187037739313039,0.000377173631121775,0.00154698981920026,0.00133889756589937,-8.08963802726013e-05,0.0020527622869359,0.000754350256718633,0.000747311525958066,0.00143599993062286,0.00091233093446155
"T+21",0.00107603834146315,0.000957389378980942,0.0012398413398745,0.00222596661580454,0.000387146454274218,0.000361314050141635,0.00140186338182426,0.00203079773127622,2.11164708058815e-06,0.00012208981274057,-0.000118141563950417,0.000610261294164871,-6.38051848067728e-05,0.0018732729954071,0.000796624444096606,-8.92766334405123e-05,0.00157292203467675,-0.000200143907390109,8.89671673078482e-05,0.00110620854810089,0.00187037739880547,0.000377020685137229,0.00151687007857358,0.00133889950431952,-8.67021169370842e-05,0.00202315277507632,0.000754390295174565,0.00074730219828485,0.00143599993062285,0.000912330934079166
"T+22",0.00107858016750144,0.000957327798981114,0.00123984133984727,0.00222609937398926,0.000355512966252594,0.000677665480668994,0.00140191899634363,0.00239474405138357,2.11164707821337e-06,0.000126087741094866,-0.000116039188899489,0.000590422061484513,-6.3805185200532e-05,0.0018450271227288,0.000796324138911416,-8.9276633442589e-05,0.00157292203468109,-0.00020014390739475,8.89671675806955e-05,0.00110620854809883,0.00187037739721777,0.000377112549549035,0.00148943110159259,0.00133890030871938,-9.16544230662183e-05,0.0019962049995729,0.000754366952275172,0.000747306811093885,0.00143599993062285,0.000912330934191059
"T+23",0.00107678967204903,0.000957363868320987,0.00123984133983866,0.00222601958660363,0.00038087272319054,0.000396432602277619,0.00140195576980552,0.00207114895390055,2.11164707883434e-06,0.000123168653541755,-0.000117463986129738,0.0005732068736159,-6.38051852149382e-05,0.00181946102711358,0.000796116023369465,-8.92766334426122e-05,0.00157292203467964,-0.000200143907389067,8.89671675145638e-05,0.00110620854810062,0.00187037739662675,0.000377057372748012,0.00146443429079347,0.0013389006425194,-9.58787510738414e-05,0.00197167968459945,0.000754380561465121,0.000747304529924171,0.00143599993062285,0.000912330934195895
"T+24",0.0010780509204259,0.000957342741375834,0.00123984133983594,0.00222606753865208,0.000360542455737515,0.000646445481171359,0.00140198008517342,0.00235886662359469,2.11164707867195e-06,0.000125300025439295,-0.000116498389079664,0.000558268660121128,-6.38051851655754e-05,0.00179632046946641,0.000795971796493148,-8.92766334424586e-05,0.00157292203468012,-0.000200143907390188,8.89671675262763e-05,0.00110620854810078,0.00187037739688608,0.000377090513757803,0.00144166228473218,0.00133890078103373,-9.94821121445572e-05,0.00194935906394289,0.000754372627144369,0.000747305658029637,0.00143599993062285,0.000912330934185592
"T+25",0.00107716248059992,0.000957355116091121,0.00123984133983507,0.00222603871957332,0.000376840710319486,0.000424186832146156,0.00140199616299383,0.00210304860256126,2.11164707871442e-06,0.000123743804160224,-0.000117152782310727,0.000545306255985985,-6.3805185187196e-05,0.0017753753311754,0.000795871845323442,-8.92766334424464e-05,0.00157292203467996,-0.000200143907390306,8.89671675259253e-05,0.00110620854810065,0.0018703773969391,0.000377070608172311,0.00142091706790341,0.00133890083851143,-0.00010255578705392,0.00192904494740522,0.000754377252948406,0.000747305100148338,0.00143599993062285,0.000912330934187633
"T+26",0.00107778830921454,0.000957347867831738,0.0012398413398348,0.00222605603977813,0.000363774817161292,0.000621772281684152,0.00140200679397874,0.00233050373228975,2.11164707870331e-06,0.000124880079191452,-0.000116709294521666,0.000534058329918951,-6.38051851823839e-05,0.00175641732572374,0.000795802577815327,-8.9276633442457e-05,0.00157292203468002,-0.000200143907390196,8.89671675249941e-05,0.00110620854810063,0.00187037739690069,0.000377082564124658,0.00140201824888349,0.00133890086236216,-0.000105177638504008,0.00191055696102457,0.000754374556049244,0.00074730537603703,0.00143599993062285,0.000912330934187993
"T+27",0.00107734746736636,0.000957352113364897,0.00123984133983472,0.00222604563037201,0.000374249408974957,0.00044612103013396,0.0014020138234042,0.00212826686160016,2.11164707870622e-06,0.000124050427930442,-0.000117009849921248,0.000524298115726394,-6.38051851823046e-05,0.00173925792740842,0.000795754574498362,-8.92766334424587e-05,0.00157292203468,-0.000200143907390216,8.89671675255648e-05,0.00110620854810064,0.00187037739689731,0.000377075382984642,0.00138480149172469,0.00133890087225914,-0.000107414083550746,0.00189373094549113,0.000754376128373759,0.000747305239601967,0.00143599993062285,0.000912330934187741
"T+28",0.00107765800212071,0.000957349626622791,0.00123984133983469,0.00222605188640287,0.000365852197063417,0.000602273025350672,0.00140201847140462,0.00230808145586823,2.11164707870546e-06,0.000124656197832955,-0.000116806161002531,0.000515828840544742,-6.38051851828624e-05,0.00172372649656803,0.000795721307552541,-8.9276633442458e-05,0.00157292203468,-0.000200143907390219,8.8967167525326e-05,0.00110620854810064,0.00187037739690259,0.000377079696214607,0.00136911708696095,0.00133890087636593,-0.000109321776088748,0.00187841749853685,0.000754375211689733,0.000747305307073114,0.00143599993062285,0.000912330934187771
"T+29",0.0010774392573848,0.000957351083185741,0.00123984133983468,0.00222604812654168,0.000372584026727205,0.000463455650609721,0.00140202154475791,0.00214820314979309,2.11164707870566e-06,0.000124213894913601,-0.000116944202693566,0.000508479757759526,-6.3805185182609e-05,0.00170966858267636,0.000795698253110593,-8.92766334424578e-05,0.00157292203468,-0.000200143907390216,8.89671675254084e-05,0.00110620854810064,0.00187037739690255,0.000377077105546176,0.00135482864979919,0.00133890087807006,-0.000110949042014576,0.00186448064835651,0.000754375746127501,0.00074730527370665,0.00143599993062285,0.000912330934187785
"T+30",0.00107759334403313,0.000957350230031076,0.00123984133983468,0.00222605038621023,0.000367187291346503,0.000586862741907055,0.00140202357692219,0.00229035553101388,2.1116470787056e-06,0.000124536842408446,-0.000116850650680114,0.000502102704632126,-6.38051851826677e-05,0.00169694438842687,0.000795682276071511,-8.92766334424579e-05,0.00157292203468,-0.000200143907390217,8.8967167525384e-05,0.00110620854810064,0.00187037739690187,0.000377078661587234,0.00134181193417619,0.00133890087877719,-0.000112337103424166,0.00185179664628114,0.000754375434543881,0.000747305290207347,0.00143599993062285,0.000912330934187779
