"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00422627770515907,0.00321265569570543,0.00865188095417169,-0.000716680866039373,1.15422365373485e-05,0.00139476566363573,0.00470181864265742,0.00376077331248443,-0.00566490179293925,-0.000102568202194898,0.00580509731816717,0.00496176593219358,0.00365582299710161,-6.86510688415864e-06,0.0143363757036262,0.000956109665774736,0.0026461759883762,0.00246574769893305,0.00253807493589426,0.000341379791470068,0.00623740371864316,0.000661140027362871,0.000389233229832487,0.00247044843964498,0.00066407489001563,0.00644426835521791,0.00587588870674876,0.00131475328059584,0.000583440725099443,0.00760637609436023
"T+2",0.0039731093904208,0.00586761249724378,-0.000853636085876755,-0.000447442996322026,0.00103547804233501,0.00215100796155041,-0.00747219315900102,-0.00354120070248793,-0.000994435089646222,0.00520397588678315,0.00479726515973057,0.00464483820960918,0.00375267366461714,0.000843532643452444,0.00369823514539638,0.00144765970733767,0.003760488745584,0.00384147703333843,0.0026761330431009,0.000896471083172771,-0.0018342353071023,0.000820255458661272,0.000594815105790053,0.00186925313837442,0.00263320977276922,-0.0096128098362998,-0.00353931189348474,0.000892115529951371,0.00383821518138165,0.00151923131959909
"T+3",0.00309498087904962,0.0055888526029755,0.00361834234652053,-0.000243206538994635,0.00122519231214932,0.000728333679400617,-0.00492514251182206,0.00316625587267418,-0.000382824099679364,0.00178939425461942,0.00375871453880207,0.00440519861170252,0.00354922851613291,-0.000144663975689731,0.00416611291223816,0.000776924338943336,0.00360962802777029,0.00100310744414965,-1.26707933758709e-05,0.000472353958034826,0.00407165384425234,-0.000504821463312336,0.000291941918183938,0.00177948807709568,3.49087444179365e-05,0.00373857189559042,0.00432144681475093,0.00085693665386985,0.00115635749048207,0.00156009274342831
"T+4",0.00265759908675647,0.00517333298668016,0.000318926338525841,-9.81787990157167e-05,0.00136092921573611,0.000854515645872681,-0.00485956062073251,-0.00224900034803712,-0.000293613392130763,0.00140541273182236,0.00307903714624016,0.00418548210184329,0.00336061089111609,0.000205256547029045,0.00346410655482743,0.000461166836308238,0.00336542689013256,0.00211180376721438,0.000871771502505473,0.000308696933554907,-0.000401499489112036,-0.000287873344023777,9.62932303478301e-05,0.00169155106522299,1.81612794042757e-05,-0.0016699786532839,-0.00184405036550507,0.000812837569891293,0.00155618479995268,0.00126907421772849
"T+5",0.00245864205537852,0.0047960104347043,0.00294686926261713,4.81358194781486e-06,0.00146684701583678,0.000955907722377577,-0.00443152001327057,0.00214719668858007,-0.000271899410165847,0.00196436836823538,0.00263791169811025,0.00398426566076568,0.0031896018703331,0.000114248762594693,0.00308518368680571,0.000391393861661437,0.00313561011828569,0.0019351539510691,0.000795040178518946,0.00026048466194333,0.00298796383503496,-0.000216413085608261,-1.73670929305543e-05,0.00161268228613429,0.000305255597806854,0.00126447251297568,0.00300941984378774,0.000790255263368227,0.0016337072981514,0.00115403310094972
"T+6",0.00236909334191528,0.00446265203229901,0.000833746439740292,7.79542747860512e-05,0.00154969586275994,0.000931959268615429,-0.0041057897785445,-0.00142081790487424,-0.000259159289635927,0.00195446968535684,0.00235166650525372,0.00379999042204822,0.00303461243788666,0.000133469407072755,0.00279241405924569,0.000390624582348991,0.00292798483334054,0.00189014564329756,0.000748933072135457,0.000247187737683354,0.000419636211735545,-0.00024668615100688,-8.28217596130214e-05,0.00154183830689204,0.000285015496870745,-0.000128338114349048,-0.000810392047873812,0.000776966880963973,0.00159131575580612,0.00109304156904777
"T+7",0.00232884095071362,0.00416871906724332,0.00253481701771849,0.000129895601897524,0.00161450432915423,0.00092671990273163,-0.00380155568742532,0.00147506507742659,-0.00024785691327752,0.00187176141238404,0.00216592354248307,0.00363123004516656,0.00289414272580433,0.000130229106530938,0.00258132083234289,0.000396411976279167,0.00274118672174918,0.00192984288257075,0.000770508659088913,0.000243592436495598,0.00236575764361198,-0.000247315366504444,-0.000120486850090873,0.00147820437450658,0.000254992686630675,0.000572635068414622,0.00219594205943773,0.000769370052467316,0.00159600792115701,0.00106268803614638
"T+8",0.00231075033037788,0.00390958655262205,0.00116526847775778,0.000166782064923893,0.0016652008033339,0.00092940483781845,-0.00352843795035827,-0.000875299175913332,-0.000237014832976234,0.0018832408148168,0.00204539594743624,0.00347667827245509,0.0027668325091875,0.000130589672428087,0.0024273101282997,0.00039883290883544,0.00257319953604074,0.00191720820665562,0.000767057962348819,0.000242626426243184,0.000891105968977741,-0.000244713015389783,-0.000142159300875108,0.00142104666797714,0.000259528291731894,0.000228975266613825,-0.000170152915548004,0.000765002015735923,0.00159759931845069,0.00104739318535927
"T+9",0.00230262003251104,0.00368113670545888,0.00226792255064594,0.000192977220694086,0.00170485816220291,0.000929483303427491,-0.00328149249759689,0.00103230975890406,-0.000226499473262744,0.00189426903810332,0.0019671862488467,0.00333513882528388,0.00265144897923557,0.000130602294288287,0.00231517783114856,0.000399311485647717,0.00242213584500712,0.00191840209500903,0.000766459114076759,0.000242367400713616,0.00200850672614776,-0.000245113001550728,-0.000154629530293953,0.00136970608185075,0.000262481857881679,0.000399427249732647,0.00169205051616021,0.00076249336695857,0.00159694856759411,0.00103970542734269
"T+10",0.00229896611816233,0.00347973669337673,0.00138014954085988,0.000211579876777815,0.0017358801640242,0.000929249894244064,-0.00305850376513671,-0.000515948915986614,-0.000216286029694497,0.00189121335139418,0.00191643640230114,0.00320551614445619,0.00254687481906485,0.000130580039758286,0.00223350704699746,0.000399294455823809,0.00228629137514374,0.00191927924768427,0.000766938196370069,0.000242297991788422,0.00116180884243635,-0.000245257872582433,-0.00016180483969599,0.00132359058939525,0.000261755775614586,0.000315320809177878,0.000226428194120705,0.000761052268474784,0.00159699554105991,0.00103583935417468
