"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.000931301208168144,0.00292863748325482,0.000727246902671615,0.000718373583960128,0.00090129601572369,0.000459857196908575,0.000613522507656516,0.000857044575199457,0.00128683247869368,0.0006515633465145,-0.000115223517945408,0.000134105516359146,0.00144160984240994,0.000895934791074501,0.000820954784367392,-0.00102196648020996,0.000356927016866113,0.000930193552673138,0.00270606860369046,0.00224429128647481,0.00227177912108341,-0.000734452972278373,0.00204014618355856,0.000724080181060556,-9.66930789060459e-05,-8.32565788295141e-05,0.00144534760902951,0.000955286735893389,0.0010571285608131,0.000839188074953035
"2",0.00158072389492109,0.00286075201148738,-0.00304905330773267,0.00233242337971923,0.00100286696089074,0.000702633993853421,0.000658665296958767,0.000422741539724797,0.000486594894674556,0.00168594213239214,0.000595117075708013,-0.000475926116402616,0.0018810747037525,0.000622402459697757,0.000530085119438097,-0.000707730692815453,0.000647515214430754,0.00144399551689042,0.00247113549733369,0.00285346729938628,-0.000405484406895402,0.00443519338980842,0.00283373829371431,0.000765973906657636,0.000291725916571161,0.00317323890384598,0.00070308093737072,0.000768370363759923,0.00116955983734465,0.000416395128927834
"3",0.00114809277309835,0.00277011666242436,-5.7429975069824e-05,9.04365724199172e-05,0.000947954323914874,0.00071904042674166,0.000514567223267712,0.00093671738633179,0.000976994146860727,0.00160174786345366,0.000532061123324138,-0.00018252697841458,0.00177184842577038,0.000575900007012022,0.000465770162875269,-0.000356136168375181,0.00029711455589355,0.00130033271076881,0.00229376932287256,0.00283899130445639,0.00180933632620278,0.00095199266436485,0.00266460449460355,0.000926412115935956,0.000177414693964934,-0.000941434122267615,0.000753789761635157,8.37434243522993e-05,0.00113103610945134,0.000469545800133808
"4",0.000935185229695427,0.00268976396835736,-0.00176632579045214,0.00234934564729146,0.000919812397001103,0.000718610588774762,0.00048360462573,0.00115928404011217,0.000865284743131794,0.00167869027295009,0.000530572321310699,-0.000248506147287881,0.00169760005886875,0.000545772584783111,0.000421103911316773,-0.000143738289834184,0.000161856948413359,0.00119588922509431,0.00216691111655335,0.00276818453190341,7.38861414547543e-05,0.00348407102648393,0.00243177924468179,0.000994781805726324,0.000164397981374079,-0.000271264927369853,0.000768193362352067,0.000273448958583934,0.0011205916962918,0.000491699999371157
"5",0.000891763690194955,0.00261840061797944,-0.000846059415831274,0.00015532985927632,0.000896028142597658,0.000716981862624252,0.000462117212503481,0.00120277837998932,0.000921983382133237,0.00165353632282718,0.000525442991740095,-0.000218555139919102,0.00166591706926876,0.000528970273034527,0.000380853917726662,-1.84681213892627e-05,0.000122086517611729,0.00117773548959364,0.00207624364167345,0.00269563316437211,0.00143444759807158,0.00167611931035501,0.00221725529586973,0.00102613333828959,0.000145948455518377,-0.00070017909344918,0.000781280078587825,0.000117005569624327,0.00112168615611028,0.000486540951583623
"6",0.000893077076587491,0.00255502153617118,-0.00133508137994839,0.00227549344979576,0.000877525620630598,0.00071531939465661,0.000453864426117575,0.00120207868176408,0.000907121571864115,0.00166435141740909,0.000521539463532103,-0.000225648974015788,0.00165367036694981,0.00051951235925447,0.000343692712299194,5.5320466965657e-05,0.000111259346149023,0.00118345815975851,0.00201144287631147,0.00262641252894792,0.000367797882333089,0.00297238906525708,0.00202606123490016,0.00104042902844407,0.000135745356934605,-0.000600817006804805,0.00079208110594784,0.000193139123011893,0.00112239538782658,0.000485575521011836
"7",0.000897104277612688,0.00249873342485703,-0.00107603459327808,0.000228179059374545,0.000862966353790183,0.000713708204461156,0.000449769215504595,0.00119854387718731,0.000913798122642638,0.00166011719261942,0.000518313772167033,-0.000222582987664202,0.00164907392973858,0.000514191806506851,0.000309316996610693,9.87815612590466e-05,0.000108391011194837,0.00118736016879135,0.00196512926033732,0.00256082648419858,0.0012040274204822,0.00204387969837034,0.00185624950781641,0.00104695032558348,0.000128898668349242,-0.000648249299200714,0.000801036887376338,0.000147043582251423,0.00112240763505179,0.00048597872804372
"8",0.000898485951354176,0.00244874293297721,-0.00121315515830553,0.00220494314294587,0.000851528583854679,0.000712152759693419,0.000447969511862786,0.00119729090512273,0.000911874879428144,0.00166182565541911,0.000515669597939318,-0.000223342031824504,0.00164736516239475,0.00051119860782358,0.000277513167939948,0.000124379823446034,0.000107638962746959,0.00118799868708472,0.00193202855529867,0.00249872796438636,0.00054844215217254,0.00270911309415387,0.00170548437891797,0.00104992506697177,0.000124537281014889,-0.000635008529269804,0.000808460946258302,0.000172330720420648,0.00112236856976061,0.000486006113298601
"9",0.000898668259658813,0.00240434547106128,-0.00114058648389606,0.00029632635168671,0.000842540992098093,0.000710651581241417,0.000447133425604761,0.00119709435534725,0.000912671862649368,0.0016611431038447,0.000513500455403412,-0.000223027397150139,0.00164673192124186,0.000509514719846747,0.000248088456868169,0.000139457006948149,0.000107442578213656,0.00118777188563577,0.00190837122146754,0.00243993574588958,0.00106240635030211,0.00223252923303705,0.00157163478028518,0.00105128202202096,0.000121721884772225,-0.000640461763418963,0.000814615326977666,0.000157847882865205,0.00112236376846582,0.000485978557832896
"10",0.000898622960807416,0.00236491528042993,-0.00117899054771176,0.00213914129266197,0.000835478936655191,0.000709202809411724,0.000446754921792208,0.00119711613834383,0.000912427152493961,0.00166141667459563,0.000511721132637596,-0.000223108296793827,0.00164649750129546,0.000508567412464889,0.000220864865837231,0.000148337354301215,0.000107391377308792,0.00118762628413752,0.00189146313919728,0.00238427419986634,0.000659469905985638,0.00257396564223611,0.00145280332234289,0.00105190100916727,0.000119910712177869,-0.000638777368665194,0.000819717169607006,0.000165985661813739,0.00112236548664512,0.000485979107983698
"11",0.000898591344555015,0.00232989661345818,-0.00115866694363851,0.000359860138997284,0.000829929857491201,0.000707804617176271,0.00044658151096507,0.00119713899024961,0.00091252323112865,0.0016613071417379,0.000510261564561378,-0.000223075937363721,0.00164641075215089,0.000508034484337902,0.000195677737893734,0.00015356781190313,0.000107378036729477,0.00118760393976921,0.00187937880001948,0.00233157665811585,0.000975363072765067,0.00232935287500668,0.00134730499255876,0.00105218336567756,0.000118744531587961,-0.000639419278798456,0.000823946482052311,0.000161374435183317,0.00112236594034145,0.00048598079177536
"12",0.000898583351253912,0.00229879590060738,-0.00116942226037474,0.00207779785352153,0.000825569617106058,0.000706455238884639,0.000446502501744283,0.00119714579036668,0.000912492426447984,0.00166135101191423,0.000509064290168167,-0.00022308453186207,0.0016463786537211,0.000507734674166267,0.000172374735107275,0.000156648511974519,0.00010737456165997,0.0011876128879429,0.00187074202791073,0.00228168528978175,0.000727709890171432,0.00250459910799289,0.00125364379163727,0.00105231216511919,0.00011799382164407,-0.000639209782749946,0.000827452486653705,0.000163977650509646,0.00112236589025346,0.000485980618632606
"13",0.00089858297500993,0.00227117479382429,-0.00116373051545228,0.000419088679406647,0.000822143517491251,0.000705152970349418,0.000446466411318346,0.0011971465807869,0.000912504090224358,0.00166133344298789,0.000508082173551384,-0.000223081197268337,0.00164636677731974,0.000507566009510642,0.000150814915332434,0.000158463021077196,0.000107373656533215,0.00118761831436308,0.00186456925905999,0.00223445066493604,0.000921864450316068,0.00237904868016602,0.00117049156987642,0.00105237091813378,0.000117510535604247,-0.00063928637866587,0.000830358885370955,0.000162505617810151,0.00112236585917758,0.000485980527230295
