"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00118195065982012,-1.3110285175586e-05,0.00118275465295408,0.0012883282399906,0.000394858108215733,0.00101447210152991,0.000652522436169023,0.000987256740669177,0.00238457446260189,0.000891986777619625,3.9362550976205e-07,-0.000469495990212412,0.00119978626234409,0.000802688457217015,0.000679463856069066,0.00164343888000508,0.000577241257852916,0.000752507217675515,-0.000458484378810149,0.000935675759803303,0.000141167498249966,0.00158950978803908,0.000942966425424457,0.00122834545598789,0.000311123708887475,0.0011764710051538,0.00134777666345313,0.00118299600307455,0.000759021130002726,0.00139780438923137
"2",0.00112693375971033,0.00101699977012252,0.0011478943829091,0.000721650355207215,0.000544942574926406,0.00167301541507785,0.000463580703978206,0.000995308137552645,0.000921572649772374,0.00150991316908882,0.00021451555991919,0.000738766285663404,0.000654304912340707,0.000100467021438316,0.000792027252274809,0.000160351512032112,0.000373439082103951,6.52998280317643e-05,0.000177283000521817,0.000952510761871645,-0.00034998996064136,0.00162307546711393,0.00126788446710837,0.00134145471148869,0.000482132950280309,0.000813502155015965,0.00145381013547628,0.00114152672688016,0.00136430808011128,0.000541580536529265
"3",0.00119072732638209,0.000563234004642335,0.00108457196825382,0.00156186483164791,0.000525712951459056,0.00158121326842523,0.000489444588677982,0.000771423288759078,0.000788254931229205,0.000647454278815358,8.15062645049809e-05,0.000466054254246777,0.000704151469933814,0.00019233316427776,0.000806373990485901,3.85227773489546e-05,0.000503741053403519,0.000773389243675096,0.000645163256068452,0.000930908606128926,-4.18105964889159e-05,0.00144479683182311,0.000610739842893201,0.00116307762217785,0.000550667791717098,0.000982630284900086,0.00134363853591195,0.000801001773220201,0.00095848271113436,0.00130310133169207
"4",0.00117504614784969,0.000584332891746849,0.00109724645209731,0.000792343172459309,0.000521757033038865,0.00143011049343152,0.000490171219338746,0.000644464191139189,0.000853725779738551,0.00103707408423258,0.000192910360656152,0.000467817945292268,0.000716441297445002,0.000178934640056491,0.000819328359661915,0.000114298300014747,0.000424607969057614,0.000180711785129834,0.000327596040912009,0.000910463163631949,5.63087411195893e-06,0.00148288796101862,0.00116886121449246,0.00107740631085562,0.000560979584687892,0.000945201793992322,0.00145347249883964,0.000653291043689743,0.00104083849849264,0.00120200365435989
"5",0.00118143875120639,0.000537727250971134,0.00109606589044485,0.00146216647887109,0.000516711155956454,0.00136775226565479,0.000492765917667925,0.000596839694967028,0.000914649814696934,0.000808124283303626,9.78372899777223e-05,0.000441472120669735,0.000715953541573843,0.000179701724099977,0.000827281889232031,0.000212242206199346,0.00047214272095049,0.0006566608408572,0.000632149282909498,0.000890919880007787,4.46612340190647e-05,0.00148008969709246,0.000666950351801253,0.00102312272363084,0.00056221154331124,0.000951242640521079,0.00134396710686616,0.000611739518717657,0.00101184837989736,0.00125667454454667
"6",0.00117935401770605,0.000530372712508165,0.0010960451139649,0.000883277626572222,0.000512012597458082,0.00135996238593852,0.000494464171783669,0.000583559542133464,0.000950632453187903,0.000932025966442456,0.00017905359885255,0.000430213674832297,0.000715700608917967,0.000178742160289379,0.000832342881800246,0.000306436784695343,0.000443657896438378,0.000278092553525697,0.000353054881081992,0.000872239991677433,5.97338349577963e-05,0.00147951518092316,0.00111590901862572,0.000990271443365391,0.000562342870568955,0.000950523482629134,0.00145314489631793,0.000603676301665136,0.00101942851992012,0.00124689341379546
"7",0.00118009844261331,0.000523598818329386,0.00109607182910379,0.00138305801724755,0.000507522389609441,0.0013658810690237,0.000495750697407673,0.000581160147496703,0.000969452373398106,0.000863331165929276,0.000109670866949909,0.000422708511193788,0.000715700377880824,0.000178143232753202,0.000835550874571028,0.000393542891266106,0.000460718000973741,0.00057851757580582,0.000610157918834922,0.000854385349422091,6.72665434740617e-05,0.00147972864322851,0.00071412052217465,0.000970252954567297,0.000562355879296989,0.000950569077599777,0.00134429372928748,0.000603011508027185,0.00101712303279427,0.00125097266816948
"8",0.00117984261504128,0.000521358407441317,0.00109606716646375,0.000951640833919353,0.000503241730329328,0.00137012824466673,0.000496703233888761,0.000581225417573613,0.000978845767542813,0.000901142187526773,0.000168944386323077,0.000418332116723611,0.000715705196092941,0.000177607587177541,0.000837585150211715,0.000473590877820979,0.000450501609015744,0.00034023645591424,0.000373458057005104,0.000837319495287087,7.06646109708255e-05,0.00147969971125181,0.00107367882447733,0.00095806718159031,0.000562357098497963,0.000950574674722982,0.00145281925103859,0.000603280508296914,0.00101777057010599,0.00125010037122545
"9",0.0011799319453536,0.000520129378395646,0.00109606753477378,0.00132403773434392,0.000499159917978214,0.00137135188712905,0.000497410893747842,0.000581518142228794,0.000983440192179947,0.000880285143977399,0.00011830713845745,0.000415686698324065,0.000715705382219661,0.000177157702974749,0.000838875083201415,0.000547077079939831,0.000456619499921517,0.000529203378876923,0.000591389435279985,0.000821007581937325,7.22581308909026e-05,0.00147969940064914,0.000751910781738963,0.00095064819662667,0.000562357207533985,0.000950571981539151,0.00134461840034807,0.000603445900906131,0.00101758104172815,0.00125041345901646
"10",0.00117990096044555,0.00051962103781369,0.00109606755492454,0.00100258785071953,0.000495267797365176,0.00137130153454228,0.000497936361006717,0.000581676052667072,0.000985666801508215,0.000891782722599126,0.000161566437337287,0.000414103545101648,0.000715705297289407,0.000176776180233267,0.00083969303278307,0.000614527962563322,0.00045295593997684,0.000379349449889612,0.000390740014000528,0.000805416301534643,7.29943006568939e-05,0.00147970037181551,0.00103986028596584,0.000946131454511346,0.000562357216868759,0.000950572582162346,0.00145249555128223,0.000603500267012302,0.00101763533242155,0.00125033876781284
"11",0.00117991173781703,0.000519376792265542,0.00109606754399922,0.00128006056546796,0.000491556545814905,0.001371081962331,0.000498326572429025,0.000581733766419031,0.000986741291815864,0.00088544338585985,0.000124610105404363,0.000413153484886859,0.000715705290534272,0.000176453122613648,0.000840211696302285,0.000676437469147412,0.00045514977665526,0.000498185210295261,0.000575478116900803,0.000790513817725249,7.33363527043506e-05,0.00147970016830275,0.000782174907730579,0.000943381612679187,0.000562357217633152,0.000950572484697056,0.00134494113170602,0.000603512763167188,0.00101761960548402,0.00125036327121023
"12",0.00117990799353103,0.000519268675980751,0.00109606754568119,0.00104054857294154,0.000488017758880251,0.00137097818476227,0.000498616339693071,0.000581749427391336,0.000987258769714545,0.000888938458748592,0.000156181825365834,0.000412583783104036,0.000715705291900299,0.000176179505641144,0.000840540581928647,0.000733260585552724,0.000453836049569555,0.000403947361559229,0.000405389598461266,0.000776269700632016,7.34949324437319e-05,0.00147970018267083,0.00101277698544119,0.000941707479946869,0.000562357217692713,0.000950572496382586,0.00145217378542557,0.000603514493754853,0.00101762413471848,0.00125035701670362
"13",0.00117990929500909,0.000519218656570253,0.00109606754557318,0.00124729320380967,0.000484643421945646,0.00137096016538351,0.000498831518456555,0.000581752091451559,0.000987507753944746,0.000887011483563099,0.000129210168570032,0.000412242090407196,0.000715705292080732,0.000175947771594332,0.000840749128993566,0.000785415162193786,0.000454622743837719,0.000478678807356606,0.000561990234897204,0.0007626548647187,7.35685144082986e-05,0.00147970018586822,0.000806411693690107,0.000940688250180833,0.000562357217697078,0.000950572495624248,0.00134526193494982,0.000603514386595923,0.00101762282635864,0.00125035895944092
"14",0.00117990884271991,0.00051919606422526,0.0010960675455612,0.00106883306960465,0.000481425892905134,0.00137096744227677,0.000498991308378,0.000581751921270302,0.000987627499319262,0.000888073897543341,0.000152252000665285,0.00041203716373991,0.000715705292061468,0.000175751508245801,0.000840881369124561,0.00083328475640187,0.000454151650663921,0.000419416117597827,0.000417807902549263,0.00074964150939922,7.36026457695264e-05,0.00147970018471784,0.000991087539030283,0.000940067732295801,0.000562357217697371,0.000950572495538114,0.00145185394191481,0.000603514218361751,0.00101762320370557,0.0012503584423753
"15",0.00117990899991267,0.0005191857265442,0.00109606754556556,0.00122287827677595,0.000478357884781264,0.00137097400210177,0.000499109967020538,0.000581751541221863,0.000987685077033861,0.000887488147812744,0.000132567409899304,0.000411914259105145,0.000715705292057298,0.000175585286375977,0.000840965222868805,0.000877221418338436,0.000454433753618828,0.000466411947391178,0.000550556692325409,0.000737203062270717,7.36184797525148e-05,0.0014797001848706,0.000825821531540387,0.00093968995442937,0.000562357217697388,0.00095057249558099,0.00134558082159872,0.000603514151438133,0.00101762309478416,0.00125035859769966
"16",0.00117990894528239,0.000519181029475989,0.00109606754556496,0.00108990781837405,0.000475432449228239,0.0013709761875689,0.000499198081923158,0.000581751345319148,0.000987712759640634,0.00088781109404297,0.00014938391615724,0.000411840547459267,0.000715705292057508,0.000175444507599916,0.000841018394703791,0.000917548274821954,0.000454264822966604,0.000429143844757932,0.0004283347744268,0.000725314124854478,7.36258249904091e-05,0.00147970018487297,0.000973717717862608,0.000939459959259586,0.000562357217697389,0.000950572495571353,0.00145153600926516,0.000603514133586494,0.00101762312621086,0.00125035855527657
"17",0.00117990896426871,0.000519178887144105,0.00109606754556499,0.00120468674030357,0.000472642960794904,0.00137097626021977,0.000499263515303351,0.000581751275522256,0.000987726068448761,0.000887633041409873,0.000135017608719855,0.000411796339090393,0.000715705292057596,0.000175325277420625,0.000841052111075805,0.000954561904926055,0.000454365983074145,0.000458697774923916,0.000540864592890994,0.000713950420733942,7.36292324410719e-05,0.00147970018486768,0.000841365746269206,0.000939319935762112,0.000562357217697389,0.000950572495572926,0.00134589780310316,0.000603514130364142,0.0010176231171414,0.0012503585677612
"18",0.0011799089576702,0.000519177912044316,0.001096067545565,0.00110561059152867,0.000469983101919645,0.00137097595080779,0.000499312105577138,0.000581751257108546,0.000987732466706179,0.000887731208646063,0.000147290716238135,0.000411769825244581,0.000715705292057595,0.000175224297456872,0.000841073490697971,0.000988534521014201,0.000454305405747161,0.00043526125075909,0.000437258298199354,0.000703088745983875,7.3630813143813e-05,0.00147970018486877,0.000959807234317426,0.000939234687972502,0.000562357217697389,0.000950572495572736,0.00145121997606044,0.00060351413018548,0.00101762311975846,0.0012503585642964
"19",0.00117990895996345,0.000519177467722506,0.00109606754556499,0.00119113224560112,0.000467446848622537,0.00137097578180772,0.0004993481883028,0.000581751254183046,0.000987735542659201,0.000887677085288205,0.000136805825196246,0.000411753923638082,0.000715705292057594,0.000175138774201478,0.000841087047561198,0.00101971597067501,0.000454341681040196,0.000453846618654187,0.00053264869735073,0.000692706921789505,7.36315464274934e-05,0.00147970018486869,0.00085381420737429,0.000939182788214502,0.000562357217697389,0.000950572495572748,0.00134621289084516,0.000603514130331466,0.00101762311900324,0.00125035856530325
"20",0.00117990895916646,0.000519177265382054,0.00109606754556499,0.00111731071129921,0.000465028456862386,0.0013709757448306,0.000499374983029188,0.00058175125449963,0.000987737021411845,0.000887706925568617,0.000145763046502793,0.000411744386693329,0.000715705292057594,0.000175066341741197,0.000841095643996587,0.00104833557419405,0.000454319958442811,0.000439108259955618,0.00044482267985497,0.000682783749158862,7.36318865954322e-05,0.00147970018486868,0.000948667133875809,0.000939151191091658,0.000562357217697389,0.00095057249557275,0.00145090583095267,0.000603514130408508,0.00101762311922117,0.00125035856502106
"21",0.00117990895944345,0.000519177173207604,0.00109606754556499,0.001181032805847,0.000462722449527772,0.00137097575279591,0.000499394880566002,0.000581751254990028,0.000987737732314853,0.00088769047347896,0.0001381109103753,0.000411738666936908,0.000715705292057594,0.000175004996306225,0.000841101095014285,0.00107460381106234,0.000454332966504157,0.000450795906837437,0.000525684165054597,0.000673298965635853,7.36320443983074e-05,0.00147970018486868,0.00086378345873811,0.000939131954428319,0.000562357217697389,0.000950572495572749,0.00134652609613874,0.000603514130432388,0.00101762311915828,0.00125035856510243
