"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",6.36658961008316e-05,0.00137910710068484,-0.0011278848737929,0.0029901614610178,0.00248336879752655,0.000865811264051891,0.000186052072075461,0.00137403448174834,-0.000928671076646979,0.000752484065311887,-0.00024586737497851,-2.23290827122519e-05,0.000585435038989381,0.00297148309834737,0.00176868732995135,0.000384557991606075,0.000587538008008244,0.0038351504352545,0.000884835945275455,0.000671829614122,-0.000506085240457429,0.0015421740853062,0.000381280133713295,-0.000396373052275498,9.868259658254e-05,0.000826086679425187,0.000833168303949544,-0.00197153660737315,0.000575278174124526,-0.00149568256063062
"2",0.00133767779725053,0.000204391975311808,0.00103394261452031,-0.000439533124920025,-0.00262164964482676,0.00415925060846822,-0.000231441186536967,0.000932940400457292,0.00054390405948012,0.000991011940767365,0.000126612005767391,0.000252470283367576,0.00070190019910104,-5.95479268870158e-05,0.00144839440014917,0.000493528174267807,0.000660196387686487,-0.0010652021045147,0.000435672386879279,0.000410866301783185,0.000553400339315122,0.000799100694797233,0.00138351402870666,-0.000696534939458166,0.000559440310211743,0.000510553328114419,0.00228830025537522,-0.000964957010673155,0.000912854352479818,0.00209258170789484
"3",0.000567920126658669,0.000795742969115098,-0.000424015942722125,0.00186473036509825,0.00486818828866316,0.00294670789905654,-4.1140915994057e-05,0.000837874056086322,0.000705719033731163,0.000964118683369743,-3.22371105848485e-05,0.000289938275699668,0.000698918567525465,-0.000162548969007156,0.00146206800441711,0.000567758522481134,0.000250157935998482,0.00149909385252039,0.000375553288189212,0.000446492327511516,0.000105799946357058,0.00158022602644646,0.000564329387271353,-9.88106785384484e-05,0.000606924462406561,0.000599201342176674,0.00048903516297138,-0.000312156613096702,0.000988636580415915,0.000150578070488324
"4",0.00124568586829243,0.000277320720059372,0.00101008879171622,-7.10859811177797e-05,-0.00237846218345973,0.00173812341035536,3.9843141371445e-05,0.000773261656997335,0.000742474604704333,0.000996315713467925,3.38095146732703e-05,0.000326554358997631,0.000698453846344982,0.000595061457617453,0.00145001267018942,0.00063505782545258,0.000449879961743693,-0.000170167753069327,0.000357648934522501,0.000487786883897623,0.000158713770123952,0.000889835881772893,0.00126643486012867,0.000125398968619253,0.000625254704109775,0.000595901834078027,0.00230901299922402,3.68505717931225e-05,0.000998709263682479,0.00173692461097054
"5",0.000670408957753995,0.000783519380601995,-0.000365992029132572,0.00161133341240977,0.00402226115872561,0.00124684025516977,0.000115310196736769,0.000719857155867806,0.000735763963342606,0.000970728618057574,6.30618186012014e-06,0.000341034560969018,0.000698448803557498,-0.00028606699877157,0.00144026369966866,0.00069638287811228,0.000371719155251194,0.00105648626630854,0.00034452147785944,0.000516762487937504,0.000119057963160749,0.00148908965870818,0.000665872564615543,0.000261471108302544,0.000631112410226605,0.000593219403641716,0.000489434208513422,0.000220467251291368,0.00100201201011566,0.000287440411573661
"6",0.00116018511052676,0.000282299942058683,0.000956228963504358,0.00014264085331929,-0.00148018413535266,0.00116071073438209,0.000174899366961145,0.000675069101072943,0.000742771316596081,0.000991605101226245,1.77581189015187e-05,0.000348770531189284,0.000698450127507866,0.00060511963595846,0.00143062710201934,0.000752268327377598,0.000400303895323882,0.000106938791953881,0.000332125968630139,0.000536183677694046,0.000119502604593657,0.000970030612269214,0.001179619539542,0.000333916137537311,0.000633013818337076,0.000593787880442819,0.00230723753110018,0.00031692586474607,0.00100215624147878,0.00164109341321126
"7",0.000743309318076348,0.000779429282893572,-0.000314142408933216,0.00142548511797341,0.00320909185746055,0.00118994931525963,0.00022323515934096,0.000637470985549199,0.000738216190651433,0.000974606191053116,1.29896923360462e-05,0.000352434950718764,0.000698450185039843,-0.000272179225762777,0.00142126594503747,0.000803196731930241,0.000390111217710554,0.000856641949297761,0.000320021651431534,0.000549128436650731,0.000115450150305586,0.00141951656049325,0.000740139623282865,0.000373708021510114,0.000633630152070666,0.000593790759947613,0.00049129773306079,0.000367590971861834,0.001002344420843,0.000371967261120347
"8",0.00109814323554232,0.000286256600946014,0.000906417841774442,0.000304890820150099,-0.000775781690934402,0.00122015780383205,0.000262261580928764,0.000605906583601913,0.000741407936457407,0.000988449843403588,1.49751978216839e-05,0.000354251575245971,0.000698450182619515,0.00058646536696206,0.0014121597462092,0.000849607782935464,0.000393709241543239,0.000260484024686075,0.000308156854116324,0.000557750433687367,0.000114981381772513,0.00103028955372587,0.00111608854929748,0.000395396575477883,0.000633829958974374,0.000593769542423299,0.00230537005564564,0.000394202584183936,0.0010023253409468,0.00156267123808129
"9",0.00079611831247859,0.000775516012520433,-0.000266284092468623,0.00128376503075849,0.00260729740926364,0.00123260701006564,0.000293796487301405,0.000579407499204175,0.000739202452078241,0.000977175913919207,1.41484613572623e-05,0.000355136427871903,0.000698450182360286,-0.000252861358446156,0.00140330254593425,0.000891902170024757,0.000392444353876282,0.000735745726556886,0.000296521977748898,0.000563492701847962,0.000114501931772825,0.00136733490855796,0.000794486608138217,0.000407240284584783,0.000633894732903807,0.000593772981930469,0.000493163670679037,0.000408180192695695,0.00100234015977115,0.000445406599167055
"10",0.00105319370379303,0.000290137405639338,0.000860436070987944,0.000428686748409693,-0.00026396732889218,0.00123485576482818,0.000319274515130017,0.000557160866170584,0.000740730285806389,0.000986357132344136,1.44927027535378e-05,0.00035557035308406,0.000698450182359887,0.000567355208964039,0.00139468745889374,0.000930445041615079,0.00039288827161876,0.000356525201768937,0.000285112042110728,0.00056731702204183,0.000114392448978704,0.00107547559713653,0.00106959793689755,0.000413704907360048,0.000633915731507845,0.00059377318129284,0.00230350601233376,0.00041552185672477,0.00100233672351367,0.00149378411318575
"11",0.000834378132904535,0.000771666158486031,-0.00022210527111104,0.00117562539556172,0.00217265910541159,0.00123415231298349,0.000339859476870071,0.000538484270298231,0.000739672375995136,0.000978880168223371,1.43493654943033e-05,0.000355782593064232,0.000698450182360701,-0.000234137687013711,0.00138630787285995,0.000965569157429592,0.000392732586296461,0.00065920756345818,0.000273922641716143,0.000569863995480686,0.00011432886154808,0.0013282067280676,0.000834256561350564,0.000417233878910532,0.000633922538896819,0.000593773022524056,0.000495025798258627,0.000419378026403585,0.00100233818070019,0.000510042599830828
"12",0.00102062798696777,0.00029395670398729,0.000817989506112124,0.000523150218967417,0.000104949321269984,0.00123339750714137,0.000356491022607859,0.000522804808454834,0.000740404960091447,0.00098496922853671,1.44090491061729e-05,0.000355886507239419,0.000698450182360728,0.000549048534519862,0.00137815734973856,0.000997577761377543,0.000392787170396258,0.000417589016652181,0.000262949507869739,0.00057156026363457,0.000114309439065772,0.00110935805100431,0.00103557710781494,0.000419160254511825,0.000633924745736137,0.000593773041775355,0.00230164580004186,0.00042140345885563,0.00100233774368872,0.00143313376100924
"13",0.000862097184088755,0.000767877155699358,-0.000181323040701831,0.00109310848626668,0.00185957790423957,0.00123308214083808,0.000369928429129293,0.000509641514383581,0.000739897666089583,0.000980010443809807,1.43841976924872e-05,0.000355937364723926,0.000698450182360726,-0.000216246916253574,0.00137022962794184,0.00102674719960931,0.000392768035238678,0.000610470366975926,0.000252188459954108,0.000572689967439927,0.000114300382932635,0.001298866732603,0.000863359356752198,0.000420211821068996,0.000633925461155777,0.000593773044350736,0.000496884097133298,0.000422467306393237,0.00100233790185428,0.000566953589169047
"14",0.000997034285586444,0.000297715653617404,0.000778806351434959,0.000595231420261872,0.000370631210874176,0.00123302351763709,0.000380785139395328,0.000498590605077011,0.000740248953971713,0.000984048759198898,1.43945454704254e-05,0.000355962258994883,0.000698450182360726,0.000531565974008277,0.00136251861700755,0.00105332930634974,0.000392774742976736,0.000456493274940529,0.000241635398755292,0.000573442342989364,0.000114297219941088,0.00113476457361124,0.00101068139765654,0.00042078584742048,0.000633925693082613,0.000593773043218264,0.00229978941262278,0.000423026086609342,0.00100233785035215,0.00137973150035488
"15",0.000882179500081565,0.000764148020604954,-0.00014367626182155,0.00103014321483581,0.00163412335262131,0.0012330404001603,0.000389556784423408,0.000489313094763785,0.000740005696386094,0.00098076005196923,1.4390236801727e-05,0.000355974443815679,0.000698450182360726,-0.00019916362816182,0.00135501839296442,0.00107755357810792,0.000392772391660317,0.000579413702760856,0.000231286304352796,0.000573943420319993,0.00011429587974908,0.00127686634097273,0.000884656155761974,0.000421099195526206,0.000633925768269335,0.000593773043313509,0.000498738575062512,0.00042331958292237,0.00100233786813029,0.000617063458726247
"16",0.000979940765196619,0.000301415210683053,0.000742635706887891,0.000650233630772632,0.000561948155230753,0.00123305925372532,0.00039664380750467,0.000481524396546813,0.000740174145858399,0.000983438296286573,1.43920308705661e-05,0.000355980407963848,0.000698450182360726,0.000514872920267247,0.00134772319377761,0.00109962915503433,0.00039277321587869,0.000481285749326914,0.0002211372345291,0.000574277134635202,0.000114295381751765,0.00115381547795361,0.000992463253037367,0.000421270245209063,0.000633925792643587,0.000593773043338907,0.00229793684221935,0.000423473740287426,0.00100233786219007,0.00133271103489203
"17",0.000896729039060142,0.000760477806963288,-0.000108923872218423,0.00098209699677894,0.00147177533479226,0.00123306724018586,0.000402369745572405,0.000474985592722624,0.000740057499036572,0.000981257198328484,1.43912838456207e-05,0.000355983327232271,0.000698450182360726,-0.00018285191191667,0.00134062741492232,0.00111974662653144,0.000392772926962458,0.000559621800441969,0.000211184323261583,0.000574499386246614,0.00011429517961995,0.00126036950026377,0.000900240694697273,0.000421363617385889,0.000633925800545303,0.00059377304333119,0.000500589239902235,0.000423554710617023,0.00100233786421107,0.000661184990300916
"18",0.000967556593904722,0.000305056313641594,0.00070924596229664,0.000692203563401566,0.000699713586062315,0.00123306876627057,0.0004069959992725,0.000469496105999662,0.000740138273887911,0.000983033432211246,1.43915948962654e-05,0.000355984756129678,0.000698450182360726,0.000498933833918327,0.00133372560507808,0.00113807967670659,0.000392773028237153,0.00049708571404732,0.000201423779249179,0.000574647404406231,0.000114295102340231,0.00116810066612557,0.000979131607093013,0.000421414587157983,0.000633925803106905,0.000593773043331553,0.00229608808098326,0.000423597239848582,0.00100233786353036,0.00129130971033334
"19",0.000907270108355386,0.000756865583793397,-7.68433431785242e-05,0.00094543489690683,0.00135487024432318,0.00123306836220073,0.00041073376643743,0.000464887546805685,0.000740082339431206,0.000981586909924354,1.43914653791667e-05,0.00035598545553273,0.000698450182360726,-0.000167276943785572,0.00132701246194081,0.00115478658387297,0.000392772992737045,0.000547008608168095,0.000191851884468098,0.000574745983559099,0.000114295071578381,0.0012479994589505,0.000911645124711115,0.000421442410410685,0.000633925803937333,0.000593773043331774,0.000502436099492759,0.000423619578099469,0.00100233786376092,0.000700033815681885
"20",0.000958584322828348,0.000308639886085902,0.000678423314322583,0.000724229098894231,0.000798916986252592,0.0012330678914389,0.000413753683693352,0.00046101854795092,0.000740121072568999,0.000982764922992781,1.43915193082588e-05,0.000355985797870019,0.000698450182360726,0.000483714666127868,0.00132048282814929,0.00117001158704481,0.000392773005180996,0.000507154892263177,0.000182464992755543,0.000574811636647918,0.00011429505966292,0.00117881231516021,0.000969375795658814,0.000421457598498817,0.000633925804206543,0.000593773043331724,0.00229424312108226,0.000423631311145998,0.00100233786368307,0.00125485601592521
"21",0.000914907061117309,0.000753310434828446,-4.72292546156128e-05,0.000917459551054582,0.00127068815842838,0.00123306768924858,0.000416193616367111,0.000457770428200666,0.00074009425089142,0.000981805577394058,1.43914968529459e-05,0.000355985965434055,0.000698450182360726,-0.000152405448337488,0.00131413168732308,0.00118388613122429,0.000392773000818984,0.000538970329121025,0.000173259528420789,0.000574855361187499,0.000114295054961737,0.00123872386947301,0.000919990641025751,0.000421465889334673,0.000633925804293816,0.000593773043331724,0.000504279161658255,0.000423637473865789,0.0010023378637094,0.000734240045161954
"22",0.000952083956645542,0.000312166837015292,0.000649970397423616,0.000748666472493562,0.000870352274902894,0.00123306764957429,0.000418164952317063,0.00045504355173778,0.000740112824196583,0.000982586845448255,1.43915062030213e-05,0.000355986047451728,0.000698450182360726,0.000469182900673389,0.00130795416020866,0.00119653000223145,0.000392773002348012,0.00051357189380183,0.000164231984883128,0.00057488448145276,0.000114295053129858,0.00118684437071736,0.00096223670292136,0.000421470415115574,0.000633925804322109,0.000593773043331726,0.00229240195470024,0.000423640710801323,0.00100233786370051,0.00122275868932382
