"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00133402351092702,0.000244373320359278,0.00269268569957017,0.00100480551485189,0.00199633957694577,0.000162893108587742,0.00204893763725405,0.000335663189033494,-0.00271116213534968,0.00149471160202675,0.00121786787624682,0.00208553068346696,-0.000129637707281291,0.00169610030572702,0.00086125320755935,0.00210638185160724,0.00111529449617962,0.00195486910220217,-0.000803060650109048,-0.000224502861145344,0.000120351451161,-0.000806471171466912,0.00240863616079316,0.000945484046822752,0.00118403989255272,0.00249752272295606,0.00310214445796703,-0.00112167515707753,0.00204989262859656,0.00157957800371345
"T+2",0.000405714046425565,-0.000309729344870744,0.00350285446017299,0.0019222423740684,0.000400036330984936,0.00305026446369142,0.00134678560944469,5.63267249466688e-05,0.00438093320735516,0.00149443911832532,0.0013389617582044,0.000537358662147649,0.000272951781440441,0.00160800964505122,0.000567681212648919,0.000977227463822769,0.000988114921500622,0.00206097028971111,0.00112589808232135,0.000332961698696689,0.00128548912705441,-0.000828245263933544,0.00135845112114247,0.00075786351488517,0.000944737627186589,0.00196437686173933,-0.00265648488682608,-0.000367785965643314,0.00126014816477886,-0.00128355272479308
"T+3",0.00061989203600937,2.07688508736431e-05,0.00325309108420203,0.00185513248713429,0.00106485546117596,0.000582047843252822,0.00100891460876121,0.000310681724499196,-0.00255229119706026,0.00163364057731575,0.000957644284524755,0.00122935047111189,0.000354891766164487,0.00156811661277943,0.000553170570972694,0.0014362139442026,0.000633776917835947,0.00171934774761926,-0.00040265064780722,0.000271840912058538,0.00051539229007791,-0.00071451089630549,0.00137589109164434,0.000761658575758683,0.0013639397256909,0.00174400148719406,0.0027361182274909,3.4168205329168e-05,0.00118815046488753,0.00147695732202993
"T+4",0.00059985352440526,-0.000118099608555428,0.0029524480706511,0.00167453925804716,0.00116112851918211,0.00290894980913908,0.0010866318230402,8.64064325065452e-05,0.00427466451677032,0.00168199137175981,0.000974178709349902,0.000941001773967011,0.000366467734176417,0.00153704124364982,0.0005651836587285,0.00105517943280769,0.00052043011480585,0.00146334241846225,0.00111454438487685,0.000378620620834694,0.00101567386995333,-0.000648775500202738,0.00132282507381386,0.000758122899589615,0.000975639145507071,0.00155823086899811,-0.00250451094274664,0.000180245912421117,0.00121877692293685,-0.00115626397479006
"T+5",0.000608555552738515,-6.33245946299852e-05,0.00268570264171707,0.00151021575845755,0.0010460291454114,0.000721686915022192,0.00110048653510346,0.00028417471280729,-0.00244707860856465,0.00169369765175944,0.00100472533005242,0.00105356029326307,0.0003678050396829,0.00151166715293666,0.000567242594477615,0.00140523570228027,0.00051263022556473,0.00130989464750591,-0.000376822283157356,0.000416472575269854,0.000693474742960869,-0.000606109878339783,0.0012813058200127,0.000755743780706448,0.00129534972953627,0.00140698676115647,0.00260148464607242,0.000227993133704121,0.00121759821507408,0.00135516744428805
"T+6",0.000608689322625146,-8.46186055274576e-05,0.00245517180666058,0.0013758571351935,0.00105529881871935,0.00277786255355576,0.00109419092386422,0.000109780624407698,0.0041710800362953,0.00169599680798708,0.00100121979051514,0.00101257516682508,0.000367934439423782,0.00149088744737132,0.000566919641080121,0.00108077362636828,0.000520165090266674,0.00122259099078065,0.00108970883849259,0.000461467782614797,0.000900066265253882,-0.000578716729375016,0.00124455987454296,0.000753940878057468,0.00104084281607332,0.00128370366926003,-0.00237419726053757,0.000242986719687832,0.00121683447594736,-0.00104010214138908
"T+7",0.000609174501678802,-7.63693586331941e-05,0.00225647630198048,0.0012681125817466,0.00107001241554736,0.000844922459957471,0.00109392736572472,0.000263563111857668,-0.00234509032521619,0.00169636764558885,0.000998924908567337,0.00102627333575844,0.000367944377384853,0.00147386720900473,0.000566786506561135,0.00138173276169136,0.00052352842083895,0.00117363049414295,-0.000352379100834451,0.000493055172592033,0.000767903682779021,-0.000561112119098957,0.00121238631271978,0.000752584593866944,0.00124129901474391,0.00118321661079024,0.00247455343429648,0.000247616730239194,0.00121695025759762,0.00124437840706441
"T+8",0.000609249039618481,-7.95623769910007e-05,0.00208526809939125,0.00118203816077731,0.00106571993409714,0.00266201317487832,0.00109435321790818,0.000127956144538429,0.00407066343117441,0.00169641244584386,0.000999376429517614,0.00102224032714283,0.000367944823173139,0.00145992612410534,0.00056678623646444,0.00110255735988748,0.000524030184423601,0.00114628699550117,0.00106567387287842,0.000519759036309029,0.000852351752360412,-0.000549799238949063,0.00118419107868304,0.000751563854914241,0.00108395972857788,0.00110131029378182,-0.00225050782929895,0.00024903607324142,0.00121696007950368,-0.000934437457931591
"T+9",0.000609285404372392,-7.83267190979228e-05,0.0019377489899682,0.00111332731904818,0.00106446364944036,0.000953828492524441,0.00109432824352947,0.000247535752661908,-0.00224622117726064,0.00169641445812818,0.000999535711241684,0.00102316343370671,0.000367944794013832,0.00144850713155094,0.000566792410665949,0.00136152702944138,0.000523901876097842,0.00113103469186506,-0.000328744689552476,0.000540748374700935,0.000798425145371719,-0.000542529424396971,0.00115948407521138,0.000750795666406675,0.0012073162467092,0.00103454901610794,0.00235401950936156,0.00024946977136001,0.00121695566777419,0.00114360106016663
"T+10",0.000609294450220789,-7.88048788520621e-05,0.00181064164258124,0.00105848557774909,0.00106533437443921,0.00255963434758257,0.00109430363110932,0.000142089233492268,0.00397331789350526,0.00169641352051693,0.00099948706316918,0.00102309757400432,0.000367944782889215,0.00143915395731378,0.000566793133854436,0.00112130057570402,0.000523811129210194,0.0011225299239866,0.00104243337289874,0.000557707283730063,0.000832850381221698,-0.00053785774343422,0.00113783361531444,0.000750217541660024,0.0011106388602614,0.000980132356103093,-0.00213304867998856,0.000249602101957359,0.00121695585352283,-0.000838321392333705
"T+11",0.000609297656090503,-7.86198487450511e-05,0.00170112178033098,0.00101471480402776,0.00106534029015637,0.00105007131802682,0.00109430762931824,0.000235073050545019,-0.00215037577047744,0.00169641312140744,0.000999477215360759,0.0010229993384929,0.000367944781014365,0.00143149287266875,0.000566792929313133,0.00134414038191905,0.00052379078701472,0.00111778811304849,-0.000305891534370022,0.000571265443995648,0.00081087795562766,-0.000534855657999686,0.0011188615787451,0.00074978245549212,0.00118639787238376,0.000935777709381754,0.00223955668423856,0.000249642452733786,0.00121695596183551,0.00105193067639107
"T+12",0.000609298586253968,-7.86914483230827e-05,0.00160675587569414,0.000979780296367161,0.00106521369777721,0.00246915976699698,0.00109430880151375,0.000153078971444219,0.00387894950003396,0.00169641301705589,0.000999481946623195,0.00102308654820506,0.000367944780772249,0.00142521776044922,0.000566792872064918,0.00113742884538491,0.000523791850883551,0.00111514440964095,0.00101996110676237,0.000582148694746885,0.000824900962202774,-0.000532926477266292,0.00110223661148553,0.000749455017554979,0.00112703346833203,0.000899624540745457,-0.00202150574333059,0.000249654753081307,0.00121695594487564,-0.00075089106308246
"T+13",0.000609298887303209,-7.86637420440575e-05,0.00152544711814554,0.000951898258292597,0.00106523829097556,0.00113512336932952,0.00109430843262124,0.000225382187430439,-0.0020574616289944,0.00169641299539576,0.000999482435241065,0.00102303451382974,0.000367944780746194,0.00142007788337012,0.000566792875009619,0.0013291794130754,0.000523794071483364,0.00111367047802586,-0.000283793809075017,0.000590871276109761,0.000815951756723471,-0.000531686759614973,0.00108766835285969,0.000749208593718606,0.00117355051406715,0.000870156340701927,0.00213085915111051,0.000249658502174452,0.00121695594354034,0.000968544285299958
"T+14",0.000609298978978355,-7.8674463304984e-05,0.00145538882667794,0.00092964496446257,0.00106525157977153,0.00238920524956262,0.00109430839427925,0.000161624473467664,0.00378746719997599,0.00169641299168545,0.000999482007829951,0.00102306092768467,0.00036794478074387,0.00141586786521205,0.000566792878016821,0.00115130699808215,0.000523794757605122,0.00111284872597633,0.00099823167991024,0.000597866282825546,0.000821662826890347,-0.00053089010027232,0.00107490236324069,0.000749023139621064,0.00113710062356447,0.000846137012754733,-0.00191558102893267,0.000249659644815024,0.00121695594417554,-0.000671361564809396
"T+15",0.000609299007849439,-7.86703145908728e-05,0.00139502430567002,0.000911884101296921,0.00106524536675595,0.00121028586994235,0.00109430842147555,0.000217846676509557,-0.00196738910515341,0.00169641299118814,0.000999481997026549,0.00102304877733795,0.000367944780743715,0.0014124194845176,0.000566792878225675,0.00131630570654307,0.000523794797953106,0.00111239057995169,-0.000262426542308033,0.000603474606491422,0.000818018266719903,-0.000530378156195729,0.00106371568025173,0.000748883570240108,0.00116566203737059,0.000826559023119035,0.00202763652224833,0.000249659993057406,0.0012169559441465,0.000892693285960579
