"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-6.98768599892794e-05,0.00124689102316552,0.000567600963058429,-0.00341563418148603,0.000238881603758482,-0.00224415639752849,0.000836908251554918,-0.00107543469207123,0.0010771132606327,0.00220573023600642,0.00635484315817962,0.00085126168950506,0.00491991042672696,-0.000487078601429129,0.000830720832288033,0.00252310599514693,0.0015620485931791,0.000443567454830075,0.00119356984440391,0.000929529949695997,0.000680969255927475,0.00129997186054968,-0.000854084401982185,0.00289946466993425,0.0039038188927629,0.0038342083704604,-0.00287801134163661,0.00105902495757063,0.00224726163782574
"2",0.000342810879093981,0.00114482743698412,0.000657829650880814,-0.000979591455813165,-2.12919534166139e-05,0.00262884832397786,0.000517226049147249,-0.00130396591902515,0.00283424529896516,0.0017708887618744,0.0030568479981163,-0.000648823333341306,0.00582346081116324,-0.0002505011618244,0.0018639999037969,0.0027413201784319,0.00203819897982602,-0.0002202661589879,0.0013080953667859,0.00093852628378348,0.0011399609708918,0.00194119789030985,-0.000591737972504541,0.000956512373133369,0.00290372055151779,0.000104627364456929,-0.00238392632080121,0.00108901655823245,0.00272320691266803
"3",0.000729047214611295,0.00140437698396895,0.000942488785563706,0.000805961931723949,-0.000136253548350729,-0.00247759016914038,0.00101762155040108,-0.00117236163201965,-0.000687621111394964,-0.000602846135947847,0.00341250305811459,3.64084747979131e-05,0.00422501084375734,-0.00134125909299311,0.00157777162936766,0.00266916748373406,0.0019066811492257,-8.21283005558471e-05,0.00116374320392139,0.00129900744461197,0.000980465091171022,-0.000229821724769575,-0.000236043458318783,0.00105196536122389,0.00289851332262295,0.000976207429918813,-0.00219076579364668,-0.000225955286777938,-0.000266622607921657
"4",0.000949820423445304,0.00139876920168021,0.000906742041181691,-3.03666490887339e-05,-0.000176420495269033,0.00224399713787279,0.00115596959421008,-0.00122982500570968,0.00191085155941417,0.000703108405668221,0.00321416657298659,-7.67098292014325e-05,0.0029712379421131,-0.00105103118720058,0.00160860248537225,0.00258794094701756,0.00177438060984234,-1.57153102446693e-05,0.00105167327431205,0.00137770598976537,0.000834094990585294,0.00131305562762391,-0.000171022054375581,0.000997308578144804,0.00279223632309729,0.000900881041206219,-0.00202210135727076,0.000694184639555588,0.00163113996332775
"5",0.00107864923916311,0.00140575139716866,0.000927007799029892,7.28273758267023e-05,-0.000190562460873857,-0.00209008594056053,0.00123331320271717,-0.00120488819640793,0.000293598253853675,0.000341340844940038,0.00311197853205327,-1.83469580485102e-05,0.00222217836034811,-0.00123250008688052,0.00158441651947699,0.0025110806361542,0.00165860615728043,4.44868653670471e-05,0.000957590732986802,0.00140668496431075,0.000727244668387874,0.00040058955828741,-0.000144347156866282,0.000987891062383472,0.00270230582159083,0.000941142992865019,-0.0018671165799915,0.000361128181398915,0.000736915752131836
"6",0.00115374454884792,0.00140552423358289,0.000922215122229246,0.000120826999899059,-0.000195540175619726,0.00188649125768243,0.00126716372298361,-0.00121570807191344,0.00124536731628011,0.000353035119017492,0.00300459571059626,-2.66530097652598e-05,0.0018050075082242,-0.00115877071936965,0.00158028492410296,0.00243894610653697,0.00155778155867314,9.54232683020317e-05,0.000878885007699892,0.00141557748557351,0.000650660218671219,0.000912451010940524,-0.000137291713361143,0.000983422112784279,0.00261582829205562,0.000943621531210486,-0.00172441624898888,0.000374996967357509,0.001101812050942
"7",0.00119752060913828,0.00140571291173424,0.000923978147161858,9.46270124837928e-05,-0.000197292258320688,-0.00176196607957518,0.00128309393449353,-0.00121101343632032,0.000697105824657202,0.000396282945392416,0.0029069915835865,-2.16376320969452e-05,0.00157783444648264,-0.00119517207924611,0.00157606611411388,0.00237127560544802,0.00146999217033822,0.000138767979094209,0.000813032929585519,0.00141846517960504,0.000595860481911093,0.000630352939456734,-0.000134970135706247,0.000981962696817709,0.00253392088444401,0.000946533191813624,-0.00159301660982827,0.000445213505524175,0.000966749375191938
"8",0.00122303935307913,0.00140570475689436,0.000923471506563853,9.86423322139396e-05,-0.00019790896555092,0.00158543964516586,0.00129042160239684,-0.00121305039146382,0.00101021204882811,0.000371974419115885,0.00281619575503247,-2.22230968437513e-05,0.00145506709573053,-0.00117880922370939,0.00157421116856003,0.00230779428610189,0.00139355323702338,0.00017563436261844,0.000757935696515826,0.00141938586588949,0.000556654780042553,0.000784859900333481,-0.000134288973657702,0.000981430316674491,0.00245620966413335,0.000947199492275429,-0.00147202238712385,0.000392364288060387,0.00101282596693366
"9",0.00123791520951641,0.00140570987792214,0.000923637661222245,9.9884767863418e-05,-0.000198126037389264,-0.00148575532934801,0.00129381609130888,-0.00121216657712653,0.000832036112256912,0.000378835995769726,0.00273206154524192,-2.17878085075047e-05,0.00138889754930948,-0.00118649508127011,0.00157310904927529,0.00224824288365459,0.00132699725384256,0.000206991990207564,0.000711836833072487,0.00141968113626574,0.000528606012011567,0.000700422963375894,-0.000134077032247314,0.000981242947403072,0.00238249390091615,0.000947496037311797,-0.00136060957310015,0.00041276921872721,0.000998328473841844
"10",0.00124658691779384,0.00140570960355133,0.000923586983925106,9.90740732989417e-05,-0.000198202443470902,0.00133202036961763,0.00129538511848077,-0.00121255005527294,0.000933278735559779,0.000378551219847846,0.00265404958584557,-2.18263387533572e-05,0.00135326627215724,-0.00118295951252592,0.00157253195206064,0.00219237811341845,0.00126904643397501,0.000233663911506018,0.0006732667440472,0.00141977565323458,0.00050853922805227,0.000746530407693515,-0.000134013066788888,0.000981176253140915,0.00231256664207451,0.000947589330758618,-0.00125801942537191,0.000411073158429908,0.00100247648688906
