"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00227741095535159,-0.0037711883382308,-3.56508643141449e-05,-0.000175709291415412,-0.00343755454820018,0.000886654210833846,-0.00290118547187353,-0.00183343626044695,-0.00112939255461603,-0.00284389106120987,0.000356977317143126,-0.00249065702991205,0.000817068677592203,1.37741836139828e-05,0.00094140346304075,-0.00132314920624331,-0.00470952001501833,-0.00127458128164185,0.00194887575096946,0.00133462804163915,0.000407382843223545,-0.000149874013334784,0.00102509428662714,-0.00118696375219347,-0.00456585590347952,-0.000549380052525526,-0.00109545908870906,-0.000373582669348022,0.00155841552991902,-0.0007989685142575
"T+2",3.95301499983569e-05,-0.0030347544938186,-0.000882557174712668,-0.000603367627997096,0.00310424982554273,0.0010249899268733,-0.00241774359280139,0.00191398398451948,-0.00111541381579978,0.00211178378303459,0.0042812644304103,0.00048067953914505,0.00121097537878148,0.00121356403617749,-0.000205755117370105,-0.000804668175625271,0.000566411848974082,0.00243369031208019,0.00229331340118662,0.00364198303487388,0.00196993397998348,0.00406892910085918,0.000753948474566221,0.00180361217453818,0.00230350664497465,-0.00215945051323702,-0.000577620446709498,0.00240026503938885,0.00164404286957638,-0.000425683508466523
"T+3",0.00080311144235572,-0.00348882214765168,-0.00295384660453718,-0.000568100000971988,-0.00446342323466732,0.000379816706325664,-0.00216277310929192,-0.001088018848301,-0.00124520652964629,0.00103662853977519,0.00147500724899732,0.000919554866625837,0.000766266709426453,0.000214970661443477,-9.69065465908058e-05,0.000179664863458833,-0.000578173582002316,0.000249678665592292,-0.000948599209302685,-0.00146487809012188,0.000226786976739545,-0.000121848350773834,7.57136059134184e-05,-0.000579620211729881,-0.000703507280961389,-0.000905141956069733,-0.0018747070385344,-0.000989116792659365,-0.000329455807672977,-0.000347773239941984
"T+4",0.000338116240180895,-0.00385406427196926,-0.00274440824613897,-0.00058142381770484,-0.00206022040500917,0.000370323211268078,-0.00226638471057115,-0.000583958111745141,-0.00123617181903542,0.000489813750220284,0.00142378115015747,9.87425668550672e-06,0.000484761503637995,0.000474101984599705,-9.21604740116518e-05,0.000165130189967528,-0.000776832751509487,0.00081332716135837,-0.000666639057535828,-0.000381094230589853,0.000394700875425695,-0.00130657497818442,-9.88537577509678e-05,-0.00100130353886275,-0.00218208223126514,-0.00190245028983878,-0.0010797504935012,0.00105176673946277,-9.65507061152092e-05,-0.000317742147409429
"T+5",0.000215033920025171,-0.00401124513379575,-0.00257920348187266,-0.000585067477629623,-0.00224803622282186,0.000428778599594909,-0.0022492414765634,-0.000213914424203292,-0.00122951977971546,0.000665332996737588,0.00194210727828354,0.000573641907943437,0.000339607756384313,0.000517524126152344,-8.38492969273173e-05,4.79219335468646e-06,-0.000540389374144246,0.000838921756110592,-0.000152998868088741,0.000268022280888942,0.000597656497862449,-0.000453299256088161,-9.5819727214929e-05,-0.000565304300834388,-0.00135966113416231,-0.00110968272502566,-0.00145503366213309,8.38778684108515e-05,7.23548587451081e-05,-0.000307478007559008
"T+6",0.00030708588865052,-0.0040567155391609,-0.00260816898949885,-0.000587641950222773,-0.00242322223346411,0.000429363496302327,-0.00224868150503863,-0.000461153553430853,-0.00123053395783492,0.000721520905571167,0.00183002976448769,0.000352005056523663,0.000267246503625203,0.000456128371492991,-7.87765226174855e-05,-4.15686244380466e-06,-0.000616544096614586,0.000747676215126553,-0.000254057833940029,-0.000131928504993634,0.000529971218148711,-0.000140183146935428,-8.11816995738336e-05,-0.000510149908739376,-0.00105239060044543,-0.00173986127452706,-0.00129873447297674,0.000477087202136599,2.83914071842378e-05,-0.000303902247950661
"T+7",0.000326205936671608,-0.00406314350939296,-0.00262053906105879,-0.000589064518110747,-0.00233203784911697,0.000424068487001645,-0.00224979826863099,-0.000431408321499253,-0.00123083316423802,0.000695279634635155,0.00176274066631266,0.000397840506828483,0.000231402800729035,0.0004769464695634,-7.54041244752438e-05,2.11629366433842e-05,-0.000614693638968668,0.000789255835274559,-0.000329529823732727,-0.000136236818356628,0.000516914473629513,-0.000309566531932461,-7.71919461010875e-05,-0.000588966523536662,-0.00127123588282586,-0.00123892631293919,-0.00135878114194065,0.000338413047298697,1.68755127498625e-05,-0.000302660480661591
"T+8",0.000308203820995616,-0.00406101688465627,-0.00261722237653343,-0.00058988913255215,-0.00235089622352598,0.000424040406942023,-0.00224949249868081,-0.000396141245918481,-0.00123075319378536,0.000690104442923431,0.0017987127357666,0.000409406525448446,0.000213669752664359,0.000477402910036468,-7.31852268295337e-05,2.43960092660621e-05,-0.000605479955504826,0.000781403474876532,-0.000304689831381483,-5.88008078332401e-05,0.000529095404743067,-0.000388924738480678,-7.71932497319186e-05,-0.000595242074312636,-0.00133208688250086,-0.00163712430944622,-0.00133709764082548,0.000379445707605233,2.26820843446455e-05,-0.000302229023017717
"T+9",0.000305389479638275,-0.0040589173826434,-0.00261637164805096,-0.000590362340318004,-0.00235275481631267,0.000424519922800585,-0.00224952294589144,-0.000416198789979789,-0.00123074233597759,0.000693792487648395,0.00180243409778518,0.000391938088605605,0.00020489874160994,0.000473843894283299,-7.17235131658775e-05,2.05259043195169e-05,-0.000609708830388499,0.000779491938221531,-0.000294647103215305,-8.10755697679769e-05,0.000528216180209335,-0.0003563413699452,-7.75081466100719e-05,-0.000581153332196478,-0.0012751632803506,-0.00132059291000318,-0.00134451589074858,0.000370694173715681,2.31235127210366e-05,-0.000302079123966296
"T+10",0.000308871130453899,-0.00405795075170871,-0.00261671421001501,-0.000590634460308818,-0.00235001997125713,0.000424520212478375,-0.00224953067251205,-0.000414791098682463,-0.00123074767782949,0.000694176457306681,0.00179507258952766,0.000402135283685133,0.000200560680759656,0.000475382509614363,-7.07607368494168e-05,1.9729848369601e-05,-0.000609091127832653,0.00078153250072171,-0.000299861268924495,-8.91760868243716e-05,0.000526733335365384,-0.000336854344365622,-7.75990176792477e-05,-0.00058065982858559,-0.00126396398305867,-0.00157220674963134,-0.00134210831008035,0.000370821411231435,2.24886876910913e-05,-0.000302027044594865
