"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00631586454408227,0.0015662499097037,0.00307932277085292,-0.00211300695269644,0.00218012415292123,0.00219244081131158,0.00593660427174341,0.00393229582673371,0.000390151833266059,-0.000890343238053159,-0.000156363349692573,0.00159631404213064,0.00307277171034079,-0.00132801756756882,0.00115544331100911,0.00243133684855075,0.00111368425014066,-0.000429440812738817,0.00266501341369663,-0.000201901316559511,0.000390798590908208,0.000457519380977879,0.000538702239913867,0.00188613273149097,0.000440020909430192,-0.000739709432772233,0.00531897237153719,0.00299348243255725,-0.00142111043527423,0.00572465384393265
"T+2",-0.000980321198146616,-0.00295979111581133,-0.00224403377391527,0.0031079581064387,0.00292890082208857,-0.00187384099561056,-0.00653837403882989,0.000159071506208903,-0.00304419776358024,-0.00167083528548468,-0.00173044758546985,-0.00294226563964005,0.00209616651031292,3.65767907600873e-05,-0.00424426033983566,-0.000306180588229494,-3.88829202978689e-05,-0.000317913481934282,0.00109503019383407,-0.000197537644441372,0.00475980258136841,-9.23084252649469e-05,0.000375146678764268,-0.00110495947759665,-0.000563279924001478,-0.00567424317035243,-0.00219061982641205,-0.00293017548435304,-0.00110824574670663,-0.00114227965529899
"T+3",0.00127558165255548,0.00347899074218079,0.000693642388810996,0.00342430051840368,0.00156084083935884,0.00338944811293777,0.0089192393133475,0.00343326843288218,0.00284904995968891,0.000950619810354794,-0.00133831141425879,0.00309358265136469,0.00134338498152701,7.02198793128847e-06,0.00295249564944929,0.00207699021960426,0.000873514364683853,0.00094018708439512,0.000225829572740774,0.000757923396249776,0.000603587433201621,0.000994615197771374,0.000380272485883654,0.00176957621670451,0.000848444237115754,-0.000655805404289289,0.00503315866472973,0.00323898504053274,-0.000418755465945854,0.00168946978656639
"T+4",-5.02208282623188e-05,-0.00288967556029266,0.000792098524214193,0.00288403464379474,0.00144750618439961,-0.00122694819817063,-0.00529237146666749,0.000698449145068967,-0.00159463506281682,-0.000299678014080208,-0.00113626871126934,-0.00152091144550938,0.00135152272177389,-0.000145364304970117,-0.00377970777521591,0.000567016216768032,6.96320293099471e-05,0.000156470680115727,0.00139511667125108,0.000203286563095558,0.000742236281790327,9.83083192617669e-05,0.000377052920179694,-0.000663863042908242,-7.24948925516046e-05,-0.00515126160973965,-0.00140095284212305,-0.00163183094921429,-0.00101156660689813,3.19176040746574e-05
"T+5",0.00093364535296836,0.00348930863911546,0.00108815633664913,0.0023370618800881,0.00152565007711493,0.00296004402695718,0.00808376476197177,0.00298364785433573,0.00203179175152927,0.000386296644409114,-0.000963658885745422,0.00217956514725131,0.00137178572210692,-0.000162699886447646,0.00263780315296396,0.00156515673378356,0.000771120637671961,0.000725485579306959,0.000220206782929265,0.000640043898897198,0.00121288616300635,0.000879037742982778,0.000376752803258152,0.00140404061162583,0.000580960071252757,-0.00111285590243921,0.00434689155042131,0.00230762115491242,-0.000457639288269584,0.00116657107868171
"T+6",0.000168445462306375,-0.00289673948658965,0.00115773181087569,0.00192027541102535,0.00153644287641133,-0.000824693153172842,-0.0044797889938643,0.00107415737445326,-0.000897156774104386,1.74289865280618e-05,-0.000823765717751714,-0.000772747626695693,0.00137205056286954,-0.000148465501232673,-0.00347256603387075,0.000909529104858767,0.000158476631636689,0.000320250338789466,0.00136125550010409,0.000319809461319976,0.00112212278527161,0.000202296467929681,0.000376636854149089,-0.000353021925631167,0.000122917285210221,-0.00474043534629243,-0.000787271574660245,-0.000871098375158892,-0.000972858394527964,0.000350980817330204
"T+7",0.00076833987403761,0.00349651298224203,0.00119972346111353,0.00162422527728414,0.00153219239514248,0.00259758165656862,0.00732271190336903,0.00266970967284447,0.00147158313018178,0.000216323632102213,-0.000709883408118689,0.00158393974483246,0.00137151663895848,-0.000144660698496573,0.00234578079966241,0.00134058076810772,0.000693490114358284,0.000609508654715299,0.000258342532747904,0.000558214217617184,0.00108068145602961,0.000789150056230558,0.000376614512686754,0.00113992999428487,0.000444535684134893,-0.0014818836995133,0.00379875317596779,0.00169436997399311,-0.000493525279707614,0.000945089903983691
"T+8",0.000297423435097639,-0.00290394657904679,0.00121481643412337,0.00141843487823075,0.00153132206062919,-0.000496840433833599,-0.00376465852816026,0.00133648116893507,-0.000443774412154919,0.000109119330280813,-0.000617211116843942,-0.000297181445252031,0.0013714968829822,-0.000145695611901695,-0.00319447518101606,0.00105721895860735,0.000226267406430853,0.000403091651095128,0.00132367243668289,0.000381318485133381,0.00109798275541502,0.000280263821958533,0.000376608824947706,-0.00012861060265633,0.000218763428123034,-0.00440894804057045,-0.000297653286164553,-0.00037611295146578,-0.000939466109589217,0.000510802744755298
"T+9",0.000667171546703846,0.00350372841736988,0.00122183695215225,0.00127639397229932,0.00153153927923876,0.00230114639194096,0.00665092706095775,0.00245051437576722,0.00110501251653524,0.000166905478259714,-0.000541796102597761,0.00120434918507562,0.00137151064790247,-0.000146248948086292,0.00208098288547523,0.00124349722494361,0.000634288792252044,0.000550397269432688,0.000294744630041549,0.000512669533140307,0.00110016142329474,0.000721542611594082,0.00037660754771872,0.000949250801286023,0.000377258258895821,-0.00177964932351439,0.00336140808908953,0.00129489131182112,-0.000524591034128578,0.000828549532178473
"T+10",0.000376847313688195,-0.00291117013950905,0.00122468546261838,0.00117858517478153,0.00153160326873306,-0.00022880183940176,-0.00313357596562064,0.00151963869895301,-0.000147356460443069,0.000135757332128325,-0.000480424918036901,5.81247734937444e-06,0.00137151150189684,-0.000146211019241321,-0.00294233326431586,0.00112104075223604,0.000277967371852069,0.000445275792729147,0.00128850040631545,0.00041515226855035,0.00109776698081999,0.000338889472672868,0.000376607244946242,3.34068710528325e-05,0.000265993524132375,-0.00414147364230257,9.29994808230514e-05,-5.37093687125748e-05,-0.000910564486918415,0.000596015189167312
"T+11",0.000604809647784819,0.00351096012152315,0.00122592546333123,0.00111128766801647,0.00153159313063805,0.0020587851514753,0.0060580820277749,0.00229746966518459,0.000865325513470612,0.000152546960500445,-0.000430482300538213,0.000962496481888978,0.00137151115522319,-0.000146145728675547,0.00184089216349434,0.00120154179348071,0.00058913967444403,0.000520293501899749,0.000328716274129382,0.00048755322581394,0.00109788695712498,0.000670705621095311,0.000376607174863837,0.00081158679426046,0.000344102378367333,-0.00201991397445784,0.00301246262592512,0.00103469230148359,-0.00055147926978892,0.00076619942896605
"T+12",0.000425813654907893,-0.00291840999616094,0.00122644574792397,0.00106499581250887,0.00153158871373416,-9.65805179706464e-06,-0.00257665152544865,0.00164752142064634,4.64576292730349e-05,0.000143496932863774,-0.000389840018523887,0.00019886173282903,0.00137151112421238,-0.000146141048864732,-0.00271371774150553,0.00114862162461764,0.000317395691652301,0.000466758710048432,0.00125568982292308,0.000433800080421342,0.00109815177076122,0.00038297256753717,0.000376607158472206,0.000150378074201395,0.000289269258634777,-0.00392565073413979,0.000404690441612546,0.0001562868471833,-0.000885549378018709,0.000641645230232244
"T+13",0.000566361304966408,0.00351820813987933,0.0012266682610856,0.00103315593626063,0.00153158911632458,0.00186063466433351,0.00553490175418153,0.00219061206490925,0.000708604910327245,0.000148375123131363,-0.00035676615950269,0.000808402634152709,0.00137151113271751,-0.00014614751818232,0.00162320338000259,0.00118341054481654,0.000554707276154616,0.000504962675344235,0.000360405251750584,0.000473708465772262,0.00109809572907662,0.000632479140737925,0.000376607154655802,0.000712197980425703,0.000327762603465703,-0.00221378155965997,0.00273404876102944,0.000865212755157733,-0.000574751740328588,0.000732804148271893
"T+14",0.000456003290173163,-0.00292566618542172,0.00122676248191505,0.00101125689569646,0.00153158940653895,0.000169510229123409,-0.00208517085167412,0.00173681062708023,0.000173183959098364,0.000145745657102915,-0.000329851328539227,0.000321860984739233,0.0013715111337465,-0.000146148899519974,-0.0025064334509214,0.00116054083383746,0.000347465196456736,0.000477699228290771,0.00122508414119078,0.000444078968726759,0.00109807319733747,0.000416120507972171,0.000376607153765467,0.00023482737496591,0.00030073992810708,-0.00375150499163244,0.000653379976816991,0.000293067010242134,-0.000863898147666798,0.000666086549765922
"T+15",0.000542656403716372,0.00352547250925605,0.00122680258580694,0.000996195181280388,0.00153158939621715,0.00169863015281679,0.00507319999504955,0.00211600284324368,0.000606132342704352,0.000147163004770364,-0.000307948588815474,0.000710223399963374,0.00137151113354422,-0.000146148382253404,0.00142582629684037,0.00117557503660626,0.000528447847124909,0.000497155207259261,0.000389964666004201,0.000466077031399576,0.00109808339732169,0.000603735036005744,0.000376607153557941,0.00064044257733303,0.000319710090012792,-0.00237021173132491,0.0025119100936776,0.000754822956446578,-0.000594894671649538,0.000714915992329871
"T+16",0.000474616378659737,-0.00293293874413607,0.00122681960956912,0.000985836075923168,0.00153158937794442,0.000315995207479483,-0.00165144369664482,0.0017991533914508,0.000256044617458273,0.00014639901908331,-0.000290124586574584,0.000400228632320327,0.00137151113351198,-0.000146148162277055,-0.00231849005758534,0.00116569177865459,0.000370397320462425,0.000483270861788357,0.00119653522794333,0.000449744835392626,0.00109808445658882,0.000441045844087225,0.000376607153509551,0.000295796948738337,0.000306392865202912,-0.00361098821381865,0.000851802429503973,0.000382158201443322,-0.000845158442088597,0.000679178575502707
"T+17",0.000528041406577549,0.0035327532665401,0.00122682684615367,0.000978711326519588,0.00153158937767457,0.0015661779841518,0.00466575245713399,0.0020639098152962,0.000539130130672012,0.000146810826393141,-0.000275619777592228,0.0006476695591428,0.0013715111335166,-0.000146148188865831,0.00124686570763335,0.0011721888832395,0.000508421428773717,0.000493179129548508,0.000417537622564361,0.000461870477151997,0.00109808308050665,0.000582121129911384,0.000376607153498269,0.000588637573587313,0.000315741677169795,-0.00249643395966498,0.00233467183885383,0.000682921019471332,-0.000612328905007242,0.000705334167650625
"T+18",0.000486092074464665,-0.00294022770923232,0.001226829920089,0.000973811093079066,0.00153158937877969,0.000435758866394867,-0.00126868348846221,0.00184268183598056,0.000310223482387953,0.000146588851998459,-0.000263816060291747,0.000450159734276125,0.00137151113351757,-0.000146148216374004,-0.00214808293701125,0.00116791778476229,0.000387886212109682,0.000486108305056812,0.00116990486458934,0.000452867940818313,0.00109808317230646,0.000459788256807338,0.000376607153495639,0.000339814944060251,0.00030917872682242,-0.00349760637305194,0.00101011817728142,0.000440187378863544,-0.000828938737275067,0.000686191345797966
"T+19",0.000519030690190413,0.00354005044870145,0.0012268312263224,0.000970440829327317,0.00153158937885074,0.00145788731483797,0.00430618376832194,0.00202753785617163,0.000495320391918187,0.000146708501724722,-0.000254210436234293,0.000607814053712346,0.00137151113351747,-0.000146148217192002,0.00108460324039951,0.00117072554042693,0.000493148536452893,0.000491154248525704,0.000443257615658834,0.00045955176523449,0.00109808332088566,0.000565868721252003,0.000376607153495025,0.000551236091644167,0.000313785977178368,-0.00259828164516941,0.00219325837244809,0.00063608799140942,-0.000627418689504236,0.000700201643360782
"T+20",0.000493167289004205,-0.0029475331177221,0.0012268317812815,0.000968122842358296,0.0015315893787866,0.000533675623169333,-0.000930901140114404,0.00187307390316446,0.000345648610104633,0.00014664400754279,-0.000246393575563683,0.000481972797695458,0.00137151113351744,-0.000146148214310775,-0.00199357584725987,0.00116887976423742,0.000401223892080959,0.000487553318320018,0.00114506412036138,0.000454589440488576,0.00109808328654067,0.000473881468347177,0.000376607153494883,0.000371594466078762,0.00031055164586107,-0.00340611949144493,0.00113643390241698,0.00047798444259865,-0.000814900158966555,0.00068994775083801
"T+21",0.000513475231708546,0.00354736409279346,0.00122683201708262,0.000966528586268752,0.00153158937877909,0.00136935068173762,0.00398886772160966,0.00200214253048825,0.000466675170343257,0.000146678771512863,-0.000240032374003195,0.000582420548017418,0.00137151113351745,-0.000146148213833276,0.000937480857815268,0.00117009314964153,0.000481500860080968,0.000490123045552628,0.000467249168515459,0.0004582736585875,0.00109808327435704,0.000553647848908136,0.000376607153494849,0.000524233471233024,0.000312822175626519,-0.00268046171106605,0.00208042850679199,0.000605583493064639,-0.000640479292255952,0.000697452396003867
"T+22",0.000497529435024128,-0.00295485500670057,0.00122683211726873,0.000965432095002647,0.00153158937878265,0.000613730719548811,-0.000632811337631792,0.00189429399861445,0.000368811510903166,0.000146660032867313,-0.000234855758095828,0.000502242148149979,0.00137151113351745,-0.00014614821408222,-0.00185348521781307,0.0011692954883935,0.000411395703457245,0.000488289214383229,0.0011218927289091,0.000455538355338435,0.00109808328035144,0.00048447874920278,0.000376607153494841,0.000394538219249234,0.000311228243246056,-0.00333229947362218,0.00123721770087367,0.000502603403102781,-0.00080274940263714,0.000691959877046649
"T+23",0.000510050074638028,0.00355469423595309,0.00122683215983653,0.000964677954496282,0.00153158937878328,0.00129696461698786,0.00370883924128294,0.00198441121817824,0.000447945345824384,0.000146670133463888,-0.000230643133798738,0.000566241349572586,0.00137151113351745,-0.000146148214167719,0.000804085897007302,0.00116981985885687,0.000472617908377045,0.000489597888983079,0.000489628436128675,0.000457569148213193,0.00109808328084858,0.000544458458955227,0.00037660715349484,0.000504738481430836,0.000312347198157879,-0.00274677213527774,0.0019904046999542,0.000585714514743687,-0.000651783585188176,0.000695979755912183
"T+24",0.000500218868368205,-0.00296219341334654,0.00122683217792278,0.000964159274666717,0.0015315893787831,0.000679182422275129,-0.000369749840254114,0.00190911011652383,0.000383956691964857,0.000146664688990813,-0.000227214986185316,0.000515156546315059,0.00137151113351745,-0.000146148214152176,-0.00172646590439271,0.00116947514562988,0.000419153105561476,0.000488663981196544,0.00110027850604574,0.000456061410560493,0.00109808328005967,0.000492447292158022,0.000376607153494839,0.000411102842506971,0.000311561681714371,-0.00327273470394559,0.00131763028624622,0.000518638860792078,-0.000792232605556107,0.000693037676655023
"T+25",0.000507938331566595,0.00356204091540108,0.00122683218560735,0.000963802539067348,0.00153158937878305,0.0012377829857639,0.00346171669388402,0.00197203100931008,0.000435698754343493,0.000146667623697377,-0.000224425229674742,0.000555932947674005,0.00137151113351745,-0.000146148214140782,0.000683137505223541,0.00116970175490169,0.00046584343864981,0.000489330444619805,0.000510503767621259,0.000457180812178268,0.00109808328012536,0.000537548568619205,0.000376607153494839,0.000490663750104741,0.000312113121344781,-0.00280027747518175,0.00191857721216591,0.000572772938224169,-0.000661567746082338,0.000695190933169698
"T+26",0.000501877009035483,-0.00296954837492273,0.00122683218887239,0.00096355718484188,0.00153158937878306,0.000732694635532203,-0.000137600498591804,0.0019194549026923,0.000393859446001862,0.00014666604181746,-0.000222154982805029,0.000523384815905662,0.00137151113351745,-0.000146148214140936,-0.00161129827294232,0.00116955278538718,0.000425069189254005,0.000488854837176598,0.00108011680660921,0.000456349725961357,0.00109808328020847,0.000498439176085112,0.000376607153494839,0.000423061947089035,0.000311726005749048,-0.00322467237761096,0.00138178924815592,0.000529083489567615,-0.000783130042897034,0.000693615002267529
"T+27",0.000506636359508692,0.00356940416844214,0.00122683219025965,0.000963388436065306,0.00153158937878306,0.00118939707769668,0.0032436333283575,0.0019633870032185,0.000427691257917208,0.000146666894490126,-0.000220307502270469,0.000549365060515379,0.00137151113351745,-0.000146148214142196,0.000573474341139426,0.00116965071569725,0.000460676975787588,0.000489194244310041,0.000529976230816075,0.000456966755889643,0.00109808328018756,0.000532352730299086,0.000376607153494839,0.000480502264312144,0.000311997764389877,-0.00284345049710518,0.00186126806047369,0.000564343496100619,-0.000670036192979177,0.000694768398619281
"T+28",0.000502899317500027,-0.00297691992877588,0.00122683219084907,0.000963272374686943,0.00153158937878306,0.000776445322655567,6.72691511725209e-05,0.00192667775293727,0.000400334412337224,0.000146666434878326,-0.000218804060344787,0.000528627369185359,0.00137151113351745,-0.000146148214142349,-0.00150687648875272,0.00116958633778971,0.000429581014964047,0.000488952033630041,0.00106131001782302,0.000456508649468608,0.00109808328018102,0.000502944726622691,0.000376607153494839,0.000431696021053739,0.000311806987372161,-0.00318589127889709,0.00143297989666273,0.000535886555147188,-0.00077525153708163,0.000693924247938306
"T+29",0.000505833642898658,0.00357678403246513,0.00122683219109951,0.000963192550442756,0.00153158937878306,0.00114983757162918,0.00305117677261229,0.00195735165744148,0.000422455515456375,0.000146666682620531,-0.000217580590012291,0.000545180402005471,0.00137151113351745,-0.000146148214142232,0.000474043423707796,0.00116962865885431,0.000456736838834964,0.000489124882128866,0.000548140101555476,0.000456848765050322,0.00109808328018453,0.000528445760067145,0.000376607153494839,0.000473166011056515,0.000311940914559822,-0.00287828645600845,0.00181554268473228,0.000558853013978359,-0.000677365855034037,0.000694542067104378
"T+30",0.000503529610585109,-0.002984308112337,0.00122683219120592,0.000963137649234017,0.00153158937878306,0.000812215149901752,0.000248064724806368,0.00193172083114225,0.000404568102166074,0.000146666549081314,-0.000216584954844128,0.000531967605499668,0.00137151113351745,-0.0001461482141422,-0.00141219789828404,0.0011696008376253,0.000433021901248922,0.000489001532474978,0.00104376708670444,0.000456596250342793,0.00109808328018475,0.000506332640322906,0.000376607153494839,0.000437929533999162,0.000311846896465769,-0.00315459912697371,0.00147382348914847,0.000540317703661378,-0.000768432484446877,0.00069408989602809
