"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000540108368619249,-0.0012044595012489,0.00119329886741219,0.00105629497232449,-0.000144591823430455,-0.00199400960988363,-0.00108437535016012,-0.000297193431598094,0.000669508310802163,-0.000253837492861205,-0.00126373472377707,-2.89806169877945e-05,-0.00013232433575831,0.00173171611317902,0.00339864715879528,0.00281886477863183,0.00182953493737892,-0.000382632079871329,-0.000456568587085832,0.000292716891140337,0.00102797330200092,0.00109969491384692,0.000884657517062863,0.00208686316218974,0.000117073998317075,0.00091575631711189,0.00170848110251537,-0.000495742193731739,0.000653078435385422,-0.00101001316913658
"2",0.000718128485221528,-0.00122628717530698,0.00057847702591177,0.000256922109224825,-0.00066229829136186,0.00139098001404752,-0.000102706296556693,-8.27607163462782e-05,0.000502721772553853,0.000799359464873438,0.00322040523678811,-0.00133072263669799,9.09262148009633e-05,0.00140597712710401,-0.000982212708743878,-0.000794528381378413,0.000164041583868607,-0.000536336219365844,-0.000286272151171519,0.000172765670880468,0.000444228415433834,0.00114775815416834,0.000890292907769881,0.00150880178910067,0.00141272942931503,0.00062084253414472,0.00102731884119867,-0.000637618537992957,0.00211006644977991,0.000308065892881864
"3",0.000741651027110299,-0.00121153833180283,0.00105419750822176,0.000630044292523283,-0.000486306439898822,-0.000492447663160362,-0.00051406408532179,-7.56423424878129e-06,0.00062966164149546,-0.000103660435834132,-0.000948463729705725,-0.00049068222959245,-0.000557669637812184,0.00111767840526953,0.000634420460672325,0.00175265439294484,0.000888174676259756,0.000248439238442541,-0.000246970375118809,0.000134555666158111,0.000556931527515396,0.00114463388988126,0.000898565415462309,0.00135860396036574,0.000100987749250288,0.000924800408835909,0.00105169197732429,-0.000649044275251636,0.00138378278590936,0.00040774416433577
"4",0.000761565272922582,-0.00119692078927714,0.000807206545036623,0.000349667662707018,-0.000533074474560859,0.000460811971402753,-0.000371597592239862,5.02038181815414e-05,0.000571850245378617,-0.000297783772651251,0.00300431339503283,-0.00100321464781049,-0.000678782375240612,0.000974596433010139,0.000140709063555107,6.98915899496067e-05,0.000688857354207318,-0.000316417023421123,-0.000206971360146185,0.00013392971391121,0.00066540753193917,0.00114276615485982,0.000894980849415074,0.00128909052099328,0.00140725041737509,0.000920234145988491,0.00104042654542344,-0.000653343502080759,0.00143329893455079,0.000236506318789312
"5",0.000776876345599545,-0.00118271121672034,0.00092962007560926,0.000575527649677107,-0.000521243086567561,-4.2881051468831e-05,-0.000429053744576712,9.64501592094073e-05,0.000591919451762857,-0.000467185209994397,-0.000739524336753129,-0.000691342211682889,-0.0007431274791651,0.000888939659255908,0.000251889312031119,0.00117909110637317,0.00072716902747927,3.87179419846137e-05,-0.000168292828046947,0.000135882326771545,0.000727725254218447,0.00114123403953397,0.000897074513059054,0.00124783284200946,0.000105543332964382,0.000939285263763276,0.00103124531243726,-0.000655803987582427,0.00136664494962352,0.000336668401731034
"6",0.000788670532544649,-0.00116890036865562,0.000869366761140503,0.000392237221843277,-0.000524201312480255,0.00021803787858768,-0.000408546235518752,0.000133523460499973,0.000586639945899378,-0.000547879121638226,0.00280662699434245,-0.000881089304634068,-0.000763803207990138,0.000841073602376695,0.000245270813972208,0.000448016921871132,0.000723550249256082,-0.000179110342809349,-0.000130860969806985,0.000136280173868565,0.000760797198238323,0.00113998630256077,0.000895914561256485,0.00122182532535759,0.00140267283973226,0.000939881116533827,0.00102222069031866,-0.000657257134542129,0.0013626911848724,0.000287348754858196
"7",0.000797755294329825,-0.00115547707358265,0.000898992801740283,0.000541093000590183,-0.000523463803021978,8.16452285929705e-05,-0.000416617028050881,0.000163244530516839,0.000587431962259906,-0.000595013766642487,-0.000552265630724892,-0.00076564555431431,-0.000771984074214545,0.000813666155874867,0.000234046127938324,0.000929867039602179,0.000722678390802191,-4.61629961255221e-05,-9.4636076383972e-05,0.000136248583899211,0.000778052081330843,0.00113897001583837,0.000896562641752594,0.00120523268127008,0.000110103220727212,0.000941116166185492,0.00101344372980379,-0.000658116932794278,0.00135543281497035,0.000310333324145318
"8",0.000804753060499597,-0.00114243045631871,0.000884428297429135,0.000420193493736257,-0.000523647536990321,0.00015264614101961,-0.000413680033685833,0.000187071469198909,0.000587591705759502,-0.000620482201329844,0.00262925726093051,-0.000835882494283919,-0.000774931830006459,0.000798109478020458,0.00024273523210722,0.000612280238184299,0.000723268679310704,-0.000127222605472387,-5.957922260898e-05,0.00013622115019817,0.00078701976174732,0.00113814224857433,0.0008962010451716,0.0011946223065555,0.00139812891471389,0.000941211316748439,0.00100490291124616,-0.00065862571207843,0.00135405898365108,0.000299838489413961
"9",0.000810143265738304,-0.00112974994672009,0.000891588197151129,0.000518387886215046,-0.00052360177207627,0.000115614897505132,-0.00041481795196149,0.000206173171566924,0.000587395941707097,-0.000634643025150405,-0.000384262057395935,-0.000793149755233391,-0.000776038161103124,0.000789251827643128,0.000238331273304294,0.000821601295391764,0.000723075943488089,-7.7809862663015e-05,-2.5652746192646e-05,0.000136217747592151,0.000791676263222998,0.00113746803069281,0.000896402842674769,0.00118783441194994,0.000114631169126979,0.000941294009196847,0.000996592121865416,-0.000658926780296198,0.00135314189442963,0.00030459230256205
"10",0.000814295206774948,-0.00111742527125613,0.000888068409210732,0.000438634490732489,-0.00052361317079804,0.000134911952822708,-0.000414398674381242,0.000221486722282727,0.000587497064713888,-0.00064243310100905,0.00247012528976165,-0.000819148709431963,-0.000776445968233931,0.000784214080292248,0.000240137193832358,0.000683638052621677,0.000723119837639692,-0.000107929855424261,7.17980088871164e-06,0.00013621859906659,0.000794093668668904,0.00113691887905198,0.000896290228853828,0.00118349155752703,0.00139361688382605,0.000941303881783466,0.00098850515405864,-0.000659104936337642,0.0013528800711787,0.000302445841960295
"11",0.000817493343693347,-0.00110544644468685,0.00088979872671275,0.000503410130446434,-0.000523610331737039,0.000124852163049725,-0.000414559500701066,0.000233763368155383,0.000587458733542121,-0.000646735521533335,-0.000233533212719098,-0.000803330729250683,-0.000776597485002509,0.000781347744378638,0.000239516090077621,0.000774569450587441,0.000723113472585817,-8.95700972948988e-05,3.89536914224661e-05,0.000136218942043302,0.000795348595608786,0.00113647159408238,0.000896353073765648,0.001180712981863,0.000119127338335912,0.000941309581152838,0.000980635980610617,-0.0006592103595403,0.00135275234721696,0.000303413777579135
