"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00109217168114094,-0.00204999003923883,-0.00377092919250884,-0.0017172879798423,0.00145035930429978,-0.000652024719461426,-0.00204850353597126,-0.00378595909104596,0.00101725495280102,-0.00142816266479114,-0.00223933870418188,-0.000693040022274292,-0.000280115222001321,-0.00091784891029654,2.27542282952167e-05,-0.00636537550101186,0.00107942538547707,0.000514820663202383,0.00221658109908052,0.00156131271166189,-0.00747542385083964,-0.00187513065965759,-0.00155325299608163,0.00856125345572888,-0.00297028908550568,-0.0014992235091479,-0.000309135698596936,0.000310835811284258,5.20603268118099e-05,-0.00239710269891199
"2",0.000622020232014852,-0.000628096697137636,-0.00267736106474598,0.000415158849968405,0.00224098871215925,-0.000518541288932537,-0.00162716541861626,0.000137022921063321,0.000790649759336815,-0.00251115362533885,-0.00239713652887344,0.0014209454102556,-0.00105721469216985,-0.000260108701800693,0.000810246809522458,-0.00551033639420532,0.00269033884617258,0.000830717742942168,0.00202163391626758,0.00140519034526346,0.00732731241932672,-0.000951921901297562,0.00117227305259713,-0.0053330180853605,0.00118841737400873,0.00135529353228419,-0.00169329710709267,0.00115366779864906,0.000196958441571287,-0.000394366090588313
"3",-0.00239496939761752,-0.000703142356165921,-0.00203611986497287,-0.000137950655377842,0.00187529430128336,-0.000618652651522183,-0.00125699539474697,2.42683561318567e-05,0.000733063840165152,-0.00116958882759389,-0.00130929175790025,-0.000263146957738482,-0.000711984676398434,-0.000347718043137921,5.16984224361488e-05,-0.00360780228795929,0.00214666366410241,0.00026916567732786,0.00187621350875664,0.00124132850437117,0.00320284021749726,-0.000964461112179158,-0.00131162856562181,0.00633745678352447,0.00182013848036371,0.00054023946097142,-0.000331477874195166,0.000688468481232358,-0.000344820316906366,-0.00090201736047847
"4",0.000549119103377914,-0.000647872448809582,-0.00215366017829298,0.000618975051558623,0.00148727751563981,-0.000621696030321598,-0.00133052474816127,0.000702554766194761,0.000677382233540815,-0.00229137570916835,-0.000946365869205737,0.00116020706053154,-0.000872929077738433,-0.000285120870153717,9.41268203405014e-06,-0.00303843892842781,0.00254121680285193,-0.000101869793529767,0.00174268327257768,0.00123399097731624,-0.000273133968406526,-0.00102062464516538,-0.000904982243832281,-0.00403370183089036,0.0015930940985142,0.000956918596917337,-0.00144948209150805,0.000551528892394446,-0.000192955569468332,-0.00152570769785001
"5",-0.00221118016933734,-0.000668038543573364,-0.00210756959064008,-9.78663535276446e-05,0.00118780017450084,-0.000620457093404431,-0.00130604746267934,0.000154549695073907,0.000626426331979922,-0.00133923764094613,-0.000728760679542936,-4.14582390089336e-05,-0.000797881068673915,-0.000323556376847551,4.21812418096205e-05,-0.00276291383086094,0.00228389828324021,-0.000307048457896195,0.00162016430949825,0.00123634122496672,-0.00169444416774352,-0.00104726461379679,-0.000693112273739784,0.00520314471664389,0.00125902568518818,0.000775193816701017,-0.000517140533756523,0.000544905662296864,-0.000221938306369933,-0.00195234989005007
"6",0.000367129050941097,-0.000660091414221607,-0.00212173793228125,0.000612454654246967,0.000966512772522298,-0.000620401644860311,-0.00131311481407875,0.000685609098108343,0.000579741796597935,-0.00214683579520345,-0.000622775397701416,0.000973066630244401,-0.000832875819569721,-0.000299811617530372,4.43698112671066e-05,-0.00265201230217045,0.00245357040625493,-0.000417370032381984,0.0015077483172437,0.00123661000423434,-0.0021130311224463,-0.00105717759480971,-0.000815132069249111,-0.00302413970476058,0.00099356791898531,0.00085742207941744,-0.00129351577574922,0.000549990006495687,-0.00021772101966837,-0.00221257114190994
"7",-0.00204032424948988,-0.000663189130007409,-0.00211709214843247,-8.69273887038546e-05,0.000804190292445244,-0.00062041673986965,-0.00131100362560853,0.000187410907895946,0.000536971620570994,-0.00146181469551021,-0.000567698328385872,0.000116538324405263,-0.000816557830445948,-0.000314476818524505,4.2957968990955e-05,-0.00260441398623541,0.00234182300579529,-0.000476393636237136,0.00140460220098318,0.00123658627875446,-0.00220018446600608,-0.00106055498343048,-0.000805811599643861,0.00430394820355052,0.000812666201701664,0.000820545932791066,-0.00064692849583515,0.0005513644288584,-0.000218148035504931,-0.00236599733757282
"8",0.000207517601116583,-0.000661979840568033,-0.00211858794641069,0.000602293664075486,0.000685270727852202,-0.000620417650225722,-0.00131162896834677,0.000657332658360107,0.000497787576257498,-0.00204286265885075,-0.000539677243534128,0.000839675593542371,-0.000824166879295636,-0.000305419216745111,4.284762321562e-05,-0.0025844544796884,0.00241543001057909,-0.000507943654770562,0.00130996156234673,0.00123658024052222,-0.00220718671579341,-0.00106166030207771,-0.000792061467906319,-0.00222322116246301,0.000696776153048928,0.000837118983927657,-0.00118541792107722,0.000551411291911857,-0.000218139570937344,-0.00245546487886135
"9",-0.00189128789669189,-0.000662451825065024,-0.00211810389583633,-7.68305264215451e-05,0.000598167751859471,-0.000620417469446619,-0.00131144335187809,0.000214491480512385,0.000461888979279407,-0.00155000666255172,-0.000525323371744363,0.000229155770216644,-0.000820618793562904,-0.000311013419623954,4.29082874685593e-05,-0.00257601498396355,0.0023669463944266,-0.000524805397212369,0.00122312503561906,0.00123658027704505,-0.00220288665622208,-0.00106201481860539,-0.000797647815128308,0.00359056555237057,0.000624653772917294,0.000829674495575166,-0.000736953795787021,0.000551356166731581,-0.000218130428935232,-0.0025074435744102
"10",6.83620278252232e-05,-0.000662267604607231,-0.00211826031603511,0.000592356145416093,0.000534371349551611,-0.000620417455396001,-0.00131149841877784,0.000631877899442308,0.000429000356170816,-0.00196805654438107,-0.000517986838578306,0.000744596573204473,-0.000822273259530399,-0.000307558299021823,4.2913742633839e-05,-0.0025724571371251,0.00239888173037437,-0.000533816799391502,0.00114344909003407,0.00123658038238688,-0.00220002865093306,-0.00106212732858904,-0.000797774550859422,-0.0015878071963736,0.000580416307626198,0.000833018919168959,-0.00111044311706097,0.000551342443227462,-0.000218133287258748,-0.00253760427855911
"11",-0.00176135859800042,-0.000662339507477335,-0.00211820974909047,-6.70368576303099e-05,0.00048764557393021,-0.000620417457518975,-0.00131148207997798,0.000238493494249086,0.000398869330976886,-0.00161345863945184,-0.00051423430999064,0.000309427703604998,-0.000821501785038577,-0.000309692268529703,4.29111433567099e-05,-0.0025709556464839,0.00237784646927541,-0.000538632726976938,0.00107034326067759,0.00123658038819418,-0.00219894259666065,-0.00106216283264573,-0.000796971448532692,0.00302459873463396,0.000553485681405579,0.000831516487616286,-0.0007993942133998,0.000551342181138327,-0.000218132713157273,-0.00255509762363142
