"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000730011010671851,0.000889142789606533,0.00131075531895639,-0.00156342805627344,0.000193501569643713,0.00215138845454768,0.00107122497425562,-0.000722740241219182,0.00111895391955535,0.00132796418554398,0.000461162300756195,-0.000148741947190514,0.00162977694034359,0.00104289576111711,-0.000182059132156733,0.00141821577379812,0.00185815654537729,-0.00139550623908239,0.0008047993304835,0.0025248007127245,0.000620914627666844,0.00032182729664001,0.00173305020416398,0.000188281666705827,0.000211647025850133,-0.000260537632696989,-0.00095033674108679,-0.00288496979242126,0.000769087053385796,0.000981309179596372
"T+2",0.00117559895678831,0.0008383389824551,0.00107496184816839,-0.00127422383836293,0.000362366504607549,0.00144172774399577,0.000122513005063714,-0.000698052113501428,0.00109447364351306,0.00162287766746422,-0.000753540593722374,0.000866479214087619,0.000732096943539052,0.0012184472134416,4.34668012797286e-05,0.000236348830889149,-0.000123104034707801,-0.000375639524033242,0.000693542952326024,0.00136138193789491,-5.50074745742199e-06,-0.000264858279959909,0.00125378931689646,0.000341594622431217,0.000181009024489375,-0.000112828344678405,-0.000612307217179473,-0.00259578589405116,0.000932582585014047,0.000635409561623657
"T+3",0.00106638471654282,0.000625843339770618,0.00116612524716596,-0.000987173970860222,0.000384545661085358,0.00138488640695854,-0.000359202089027142,-0.000636246822994215,0.000723764627251686,0.00160174242081825,0.000654144149414571,0.000690432887861184,0.00129164890566552,0.000907209399045724,0.000324764103855879,0.000839046117372706,5.76197723249969e-06,1.64448893538812e-05,0.000723715945592842,0.000478720207937243,0.000984034119264367,-9.04029058669421e-05,0.00072062569629543,0.000329208229105248,0.000312753680746019,0.000657889921904026,-0.00055488703884926,-0.00209657712605177,0.00104433100662062,0.000736920038800221
"T+4",0.00100204801916913,0.000584723526778113,0.00127727890072658,-0.000736082258119285,0.000353401689008807,0.00135855104814867,0.000187736651784423,-0.000583096137331145,0.000716509034230144,0.00156184376074217,0.000103812181094385,0.000672444959418775,0.000801775260464962,0.0011027357764299,0.000269500599456918,0.000433444481693377,-0.00016610936249284,0.000174893603629899,0.000710731912339948,0.000300123841512357,0.000850411991381358,-8.59523525818548e-05,0.000466069188769977,0.000323120760510761,0.000376147730498632,0.000358433031209192,-0.000584762812247375,-0.00168113762756924,0.00111418483157272,0.000713159424626741
"T+5",0.000945552205969606,0.000591183782301858,0.00136941510009629,-0.00051723122885766,0.000363044299166056,0.00133480917098651,-0.00019881728262292,-0.000538513277855648,0.000755219080148864,0.00153177361463117,0.000185115412215085,0.000646318818283389,0.00123305612362138,0.000972196383500838,0.000253183700125546,0.000711540352492964,-7.83596952122402e-05,0.000238891929160022,0.000717323325345875,0.000186698056895184,0.000720024474777114,-6.83179901085899e-05,0.000356479271192994,0.000321255658832874,0.000404215581095112,0.000563525997120575,-0.000581988043261088,-0.00133320270731944,0.00115783155299711,0.000718794598106657
"T+6",0.000897520960182517,0.000595468987261274,0.00144170956323307,-0.000326501891124978,0.000363250478157192,0.00131234839011511,4.33304407884151e-05,-0.000501153401541222,0.000757006381545819,0.00151098780541884,0.00022223075376443,0.000629008311044847,0.000853330598146103,0.00105887815978912,0.000259909664867006,0.000520663902378435,-0.000129131360471707,0.00026474135308577,0.000713844803527712,0.000160273781757331,0.000773086837476016,-6.19711127639924e-05,0.000310281629164014,0.000320713661619936,0.000416558450661424,0.000447536369873213,-0.000580902396514083,-0.00104182623207366,0.00118510324700613,0.000717459258912951
"T+7",0.000856596091252972,0.000595911521036839,0.00149787149573003,-0.000160281243639865,0.000361899636723913,0.00129104982588799,-0.000101749717663998,-0.000469847493793815,0.000752991502955674,0.00149681475157631,0.000191458697762088,0.000616305406332819,0.00118766406775589,0.00100129204478049,0.000260400082441915,0.00065168353084687,-0.000100413278113213,0.000275182136874616,0.000715695330974704,0.000145541946556168,0.000781798373945388,-5.82038275670172e-05,0.000290896571468068,0.000320557391562543,0.00042198307723823,0.000516963435071552,-0.000581269315708507,-0.000797814131655013,0.00120214336506448,0.000717775704592141
"T+8",0.000821731482507226,0.00059569983780356,0.00154141854484731,-1.54199381050126e-05,0.000362417243101038,0.00127085110859301,-1.64128632196382e-05,-0.00044361458100664,0.00075269754026705,0.00148717277568777,0.000201973447655616,0.000607145285600002,0.000893296523235285,0.00103954720722106,0.000259775220442675,0.00056174995534494,-0.000116721179419252,0.000279399250822759,0.000714709285459239,0.000141724481244537,0.000771014069903059,-5.63488066969652e-05,0.000282770720242383,0.000320512389899127,0.000424367052528854,0.000476132611391101,-0.000581256060995965,-0.000593467145803936,0.00121279050797135,0.000717700714262708
"T+9",0.000792029404104945,0.000595623793601679,0.00157517207403142,0.000110826699087738,0.0003623861172627,0.00125169534283067,-6.62102305750668e-05,-0.000421632606302886,0.000753111072411151,0.00148061584421818,0.000200976302876931,0.000600520764170758,0.00115247563379672,0.00101413374361633,0.000259815241907694,0.000623481542121403,-0.000107466917453973,0.000281102576014735,0.000715234865003019,0.000139793773141048,0.000772161209287872,-5.53760010492175e-05,0.000279365296618098,0.000320499433033258,0.000425414740057261,0.000500275579513358,-0.000581238602964799,-0.000422337556080151,0.00121944314099251,0.000717718485245538
"T+10",0.000766725439521385,0.000595622843888032,0.00160133280358026,0.000220850651599745,0.000362330619361198,0.00123352867180674,-3.72533398546052e-05,-0.000403212722294714,0.000753152880422801,0.00147615715906404,0.000199980830024327,0.000595732268156216,0.000924278563154999,0.00103101627377399,0.000259862206279582,0.000581108170148887,-0.00011271907482887,0.000281790562335546,0.000714954703853205,0.000139251151344761,0.000773656058331664,-5.4877000557851e-05,0.000277938207194289,0.000320495702604505,0.000425875167962161,0.000486023689817627,-0.000581242786491711,-0.000279025745744357,0.00122359989238593,0.000717714273931509
"T+11",0.000745168340155577,0.000595628053646053,0.00162160845566469,0.000316736533358702,0.000362357090376194,0.00121630002409743,-5.40653724047017e-05,-0.000387777706495838,0.000753110592213947,0.00147312530598988,0.000200636348588265,0.00059227065594076,0.00112519715932064,0.00101980096536187,0.000259852782020356,0.000610193809238844,-0.00010973833174266,0.000282068445372708,0.000715104046193074,0.000138996216797312,0.000773110830786467,-5.46190706713648e-05,0.000277340172664084,0.000320494628576554,0.000426077512500071,0.000494441044788228,-0.000581242913406331,-0.000159009826727235,0.00122619714705063,0.000717715271916035
