"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",-0.0010124998390843,-0.00134824387774683,0.00310438404907522,0.0033688120934873,0.00100069979005003,0.00176448507769274,-0.0017188733788336,-0.00222138824183018,0.00116899188123852,0.00149491754832851,0.000263127391543213,-0.00121948093918863,-0.00382816849983712,0.00195182062783058,-0.00305137942594682,0.00028080542952178,-0.00121837037005602,-0.000871717353594062,0.00189820182854517,-0.000264066897311956,-0.000893987358891029,0.00102538877238681,0.00196557060953036,-0.000800341696773847,-0.00134401985926429,-0.000174236186613818,-0.00216310749093543,-0.00417482960643372,0.00974722041747874,-0.00062952862541673
"T+2",0.000325464573046958,-0.000311542018074098,0.00116288418444012,0.000454244694705003,0.000495861807013064,0.000305269877460382,-0.00103936960086264,-0.00122433352616798,0.00119342103182637,-0.00026767276179251,-0.00183204074079251,-0.000277163113900702,-0.00222488626449185,0.00133662623892135,-0.00138003088199138,0.000740418376173032,-0.000684248725926017,-0.00072990907139825,-0.000793711181397028,0.00207512584391987,0.000211451157027798,0.000464298037481766,0.00128687755477207,4.38552952925446e-05,0.00118856955322828,-0.000152445117413384,-0.00169055204337186,-0.00548969701792155,0.00192099219486529,-0.000742232883257346
"T+3",0.000906208995534869,-0.00014783374173411,0.000921405635059571,5.96529963243134e-05,0.00167071034718178,0.000683770688258763,-0.000131760656286728,-0.000524007109801875,0.00127033641889436,0.000245200045965742,0.00101055230535753,0.00273838276472244,-0.000689968687624925,0.0012728860531112,0.000351345086324388,0.00082837138215951,-7.3860108132054e-05,7.82163298571879e-05,-0.000995114557204981,0.00120548370247037,0.000640472462991711,0.000619394217668131,0.0010711424698734,0.000883775328918776,0.00154817352322464,0.000112367640744287,-0.0010040542755542,-0.00277173094840165,0.00321419503891461,-0.000639682275493904
"T+4",0.000255736143939403,-0.000275680647800618,0.000849250283469062,-5.36587467992927e-05,0.000770975495561163,0.000388084467057536,0.000420142130719152,-9.40007291979516e-05,0.0012862719540003,0.000629261127051003,0.00117394695806274,0.00036399233290953,-0.000280323966968362,0.00127293300443976,0.000767701127493893,0.000902616650036798,0.000200170940671992,0.000430150994848374,-0.000861774159206,0.0012015655186794,0.000577045782566323,0.000737589907700106,0.00117792648921354,0.000305670833499961,0.000856057370246798,0.000333507452738797,-0.000490523189324433,-0.00120786600591067,0.00290002726269184,-0.000571043485590339
"T+5",0.000810434257057951,-0.00021133867422548,0.000796790170068834,-3.51684568359514e-05,0.00142739760406721,0.000561766598538919,0.000740445473601407,0.000169795905718906,0.00128574341008285,0.000810038542679313,0.000808109420272466,0.00144424794057895,-0.000230069704349011,0.00127807732829739,0.000745363573668002,0.000959086490011339,0.000304590675468691,0.000527222244315663,-0.000723744347084049,0.00110517854763044,0.000555743349758163,0.000792402498503513,0.00109283560568809,0.000583026652584469,0.00146896196101944,0.000506021436504459,-0.000135892233949505,-0.000776716068224684,0.00287225369803967,-0.000527469230197487
"T+6",0.00035038998493154,-0.000242062364356464,0.000749213965690748,-5.86846830609441e-05,0.000950252830953541,0.000454226701684232,0.000925558689996236,0.000331626622402372,0.00128477552893809,0.000886815888030208,0.000800536036634772,0.00116334397209724,-0.000235716038999814,0.00128204872729022,0.00069965336944039,0.00100218858155438,0.000342299368619454,0.000544281400231764,-0.000619859153428581,0.0010759288780861,0.000559334828207256,0.000815021431186893,0.00115683496659309,0.000464817788193131,0.000977547883107993,0.000639884341443456,0.000105509813161366,-0.000767720465716911,0.00279644565767863,-0.00049985382282702
"T+7",0.000730659302019627,-0.000227511763367306,0.000704882868824113,-4.32675879294904e-05,0.00129698321009338,0.000520105414336627,0.00103249982935703,0.000430904536845152,0.00128458678809411,0.00091839416425748,0.000847136299673959,0.00113916671895263,-0.000240219347178824,0.00128470527891725,0.000686654148488257,0.00103508325545362,0.000355642854309556,0.000544627404717982,-0.000545970397563184,0.00105662971378326,0.000560386198397632,0.000823989952391517,0.00110842012211416,0.000512571214427722,0.00136358651305877,0.000743710459683849,0.000269386663946229,-0.000821288176101032,0.00273157060478577,-0.000482353402045599
"T+8",0.000416459731040657,-0.00023439368504055,0.000663456402025297,-5.46893223866265e-05,0.00104502773320195,0.000479662259099709,0.00109427821545463,0.000491808328753058,0.00128459608083342,0.000931240914386115,0.000846424345236965,0.00121562293129195,-0.000241370916281449,0.00128643980799458,0.000686582793432441,0.00106018793963394,0.000360326434209632,0.000543498264359179,-0.00049406828718377,0.00104765658088108,0.000560185065858913,0.000827492432057277,0.00114502376546158,0.000493802938215931,0.00106169269276802,0.000824236706979694,0.000380576763798122,-0.000849827869402204,0.00266714315668623,-0.000471263065673432
"T+9",0.000676055835706227,-0.000231139485289764,0.000624732584527412,-4.64588197307643e-05,0.00122811365156463,0.000504479877783184,0.00112996659764628,0.000529170836714402,0.00128460822409566,0.000936447237214375,0.000840548541907295,0.00116551988006815,-0.000241502132640394,0.0012875672346006,0.000687756701070681,0.00107934742636287,0.000361964970230473,0.000542965560302326,-0.000457714899128382,0.00104286049649341,0.000560133520134251,0.000828852078463503,0.00111734820875982,0.000501069524762608,0.00129754392231958,0.000886691680886055,0.000456011385612054,-0.000857161121556118,0.00260494228720876,-0.00046423491733377
"T+10",0.000461575196794018,-0.000232678218429186,0.000588533957326169,-5.24257318005737e-05,0.00109507249182298,0.000489249449304002,0.00115058319691029,0.000552091527814758,0.00128461045021341,0.000938554302735208,0.000840849400930196,0.00118562105673166,-0.000241483015876674,0.00128829942581293,0.000688149956071197,0.00109396963515635,0.000362537433762369,0.000542811545991811,-0.000432269155955784,0.00104044396840611,0.000560144678414761,0.000829378619639063,0.00113827322145821,0.000498279794180904,0.00111332970273442,0.000935130829117054,0.000507187447042806,-0.000857052367778347,0.00254458385930042,-0.000459781051614481
"T+11",0.00063878089873182,-0.000231950639861278,0.000554695740917903,-4.81056320643671e-05,0.00119174814089029,0.000498596115954055,0.00116249307141045,0.000566152631021787,0.00128461030182995,0.000939406646559826,0.00084158270857519,0.00118163778739775,-0.000241469846395794,0.00128877485996901,0.000688171359798532,0.00110512906719035,0.000362737327249624,0.000542782546332817,-0.000414461040641777,0.0010391962883886,0.000560147186861226,0.000829582332166326,0.00112245216904248,0.000499345612234313,0.00125720488241742,0.000972699510815787,0.000541905980546204,-0.000856007727816555,0.00248606776768461,-0.000456958555718633
"T+12",0.000492372075670102,-0.000232294669673838,0.000523064008693321,-5.12343416635367e-05,0.00112149784291661,0.000492860198915707,0.00116937321242769,0.000574778663392847,0.00128461014991437,0.000939751374709683,0.000841518313088805,0.00118029024575655,-0.000241466617733146,0.00128908356440656,0.000688142185793194,0.00111364576429685,0.000362807110347159,0.000542781129821568,-0.000401998543449678,0.00103855863862274,0.000560146572891141,0.000829661115252921,0.00113441420160973,0.000498939563442562,0.00114483663964108,0.00100183722057846,0.000565459487102096,-0.000855489498914833,0.00242932816908944,-0.000455169888618149
"T+13",0.000613336260199919,-0.000232131997903458,0.000493494881665502,-4.8968608701331e-05,0.00117254590323658,0.000496380247631287,0.00117334775812125,0.000580070455464281,0.0012846101237776,0.000939890790514361,0.000841427758104918,0.00118209954627378,-0.000241466278844417,0.00128928400829716,0.000688130604364459,0.00112014556907033,0.000362831469432214,0.000542782677626348,-0.000393277096787842,0.00103823136890645,0.000560146451841439,0.000829691578725893,0.00112536990921217,0.000499094002595971,0.00123259735797723,0.00102443599412366,0.000581438491339117,-0.000855366045236656,0.00237431282763806,-0.000454036377670956
"T+14",0.000513394647305377,-0.000232208915958954,0.000465853863770876,-5.06094189227064e-05,0.00113545133513391,0.000494220044727692,0.00117564378859944,0.000583316798872549,0.00128461012601773,0.000939947172162585,0.000841439160166976,0.00118107676051754,-0.000241466341799422,0.00128941415773362,0.000688129476809129,0.00112510611440441,0.000362839972093179,0.000542783478787203,-0.000387173706638399,0.00103806369695512,0.00056014648537974,0.000829703357442601,0.0011322081471502,0.000499035318976249,0.00116405540184518,0.0010419632661674,0.000592278854703507,-0.000855372970701135,0.00232096904539577,-0.000453318051120945
"T+15",0.00059596723707729,-0.000232172545867061,0.000440015229108763,-4.94211721938883e-05,0.00116240646279397,0.000495545729919926,0.00117697016810623,0.000585308325633642,0.00128461012791297,0.000939969973490413,0.00084145021894504,0.00118143488837338,-0.000241466380193946,0.00128949866453588,0.000688130172208398,0.00112889192195848,0.000362842939942274,0.000542783721738434,-0.000382902470944383,0.00103797772923985,0.000560146491164869,0.00082970791157092,0.0011270378700246,0.000499057604858181,0.00121758731474386,0.00105555715721111,0.000599633097528848,-0.000855393155883201,0.0022692460874142,-0.000452862834491827
"T+16",0.000527745078318515,-0.000232189743176261,0.000415861449976078,-5.02816807642026e-05,0.00114281925786523,0.000494732176139628,0.00117773639599944,0.000586530062936618,0.00128461012821831,0.000939979194560073,0.000841448378464238,0.00118139125778725,-0.000241466389221479,0.0012895535353024,0.000688130505134917,0.00113178118873686,0.000362843975861536,0.000542783770432421,-0.000379913402252376,0.00103793366595727,0.000560146489344751,0.000829709672362632,0.00113094702992772,0.000499049144324712,0.00117577838813825,0.00106610037655792,0.000604622311050792,-0.000855402518720433,0.00221909469641767,-0.00045257435541581
"T+17",0.000584110791911271,-0.000232181611565141,0.000393282662279974,-4.96585148258314e-05,0.00115705249028612,0.000495231442297685,0.00117817903340549,0.000587279559286174,0.00128461012818571,0.000939982923642962,0.000841447044007409,0.00118134751979411,-0.000241466390085154,0.00128958916321537,0.000688130550743974,0.00113398623017055,0.000362844337445219,0.000542783773989796,-0.000377821611477081,0.0010379110781571,0.000560146489071403,0.000829710353145878,0.00112799137962563,0.000499052355620594,0.00120843155215849,0.0010742775403911,0.000608007058081038,-0.000855404572228089,0.00217046712305822,-0.000452391540966653
