"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00150306008275301,0.00301871550197436,-0.00350168709965215,0.00251268295393246,0.00251903639347614,0.00219774059343045,-0.00195141320171697,-0.00026997057853287,0.000919461506585341,0.00352886275038907,0.00186149795430594,-0.00163160269366331,0.00544030518671,0.00108371242945703,0.000992371524463608,-0.00334261648271519,0.00559658979403387,-0.0005081456034244,0.00388605982777371,0.00326623940177155,0.00270209842925899,0.00237970568191427,0.00310013688422392,0.000760661395218302,-0.00229716883354975,-0.00971958597470061,0.00504322568714458,-0.000475681729398279,0.00179913046196791,0.00303649781286337
"T+2",0.00127002674876039,-0.00114439721958642,-0.00152742456683368,0.00191246043960623,-0.00123326516260285,0.0023802848994364,0.00387701830636401,-0.000250152335686944,0.00116541215625923,-0.000715826192291346,0.00184109731919752,0.00044206229972636,0.00303908077089718,0.00128450760103484,-0.000207611085978586,-0.00185852200983143,-0.00266627474591882,0.000861802176399287,-0.00501368188714977,0.000520025125699206,0.00258682688194042,-0.00258293189203588,0.00195309608826128,0.00368182585998269,0.00123717149222744,-0.00969894261788185,-0.00225934124619121,-0.00145087930291519,-0.00120746234754612,0.00109941037467328
"T+3",0.00129435021677952,0.00274904921801843,-0.00125526604983948,0.00194679939346117,0.00175262491002336,0.00239915870569662,0.00148002178119063,-0.000176322619489197,0.000657576927958017,0.00100576879187895,0.00183172461031457,-0.000841937297640892,0.0034189569430205,0.00123844707464325,0.000368972892676143,-0.00166200507913368,-0.0015191854006094,-0.000250515310766975,0.00274770563505092,0.00212281678882872,0.00253525637269816,0.00233133509586572,0.0023849696825174,0.00361106363753447,-0.000678331861938425,-0.00917601949330699,0.00288045223993611,-0.00137104098260143,0.00213598893028985,0.00246983355730371
"T+4",0.00131325703713974,0.000119432048151897,-0.00115600189225744,0.0019463517359153,0.000283593604217451,0.00241767658584074,0.00229158942962691,-0.000109333137521944,0.000770826217813446,0.000423514065995686,0.00182590563303956,-0.000321758028831961,0.00323141901014651,0.00125041022813434,0.000149112510649727,-0.00146868495007474,-0.00175332301650831,0.000422364750004084,-0.000951775839077696,0.00116824407043285,0.0025056586122845,-0.000213382271163102,0.00224568364181333,0.00376277718567539,0.00074306274439676,-0.00870482242778983,-0.00052153280804166,-0.00137753560839614,0.000908142963851198,0.00217501189187105
"T+5",0.00132978338929372,0.00197198264888828,-0.00109818883537035,0.00194759519063585,0.00112351967882439,0.00243038275534869,0.00198949177698817,-4.80644652106628e-05,0.000689697304637258,0.000624331207383837,0.00182246051866795,-0.000572733162225735,0.00317426927832545,0.00124773897775529,0.000243801561174813,-0.00135632435294214,-0.00174363534945015,2.52410013829515e-06,0.00122498440012672,0.00173708252105799,0.00248812075541912,0.00140874435082595,0.00229182763433496,0.00381914206436675,-0.000450786582662986,-0.00826433088989986,0.00173263169216187,-0.00137698309489988,0.00155446308568257,0.00235631446338705
"T+6",0.00134420801924213,0.000674885426905579,-0.00106165941484415,0.00194857261209801,0.000667772303405738,0.00243929098697513,0.00209674082208434,7.96729161764962e-06,0.00071691170169701,0.000555227060081916,0.00182040711255651,-0.000460646211620926,0.00310047790905565,0.00124845554134241,0.000205616527155576,-0.00128614682018847,-0.00175722096932786,0.000263528068530004,4.60631356595258e-05,0.00139810117985203,0.00247769262632766,0.000451052913186824,0.00227661538130567,0.00385105354993507,0.000588821386972584,-0.00785310054775631,0.000239045078739955,-0.00137701595374824,0.00126068160503025,0.00231254555503868
"T+7",0.00135679842503596,0.00158387652345795,-0.00103834140155904,0.00194941538380621,0.00091946518312357,0.00244552707278369,0.00205776432457197,5.92098005020571e-05,0.000702461631742571,0.000579013010434687,0.00181918439248503,-0.000512396331193418,0.00303958535829178,0.00124830181315256,0.000221564879631918,-0.00124283199848984,-0.0017606756228327,0.000101199762750684,0.000704898393618552,0.00160010651311954,0.0024714896796087,0.00103201465766616,0.00228163484541017,0.00386730058528965,-0.000325109681751101,-0.00746916884795847,0.00122868081649314,-0.00137700609196342,0.00140191576955938,0.00233672391507213
"T+8",0.00136778784293949,0.000946947123078477,-0.00102343861808252,0.00195013763314523,0.000781298373589558,0.00244989301801263,0.00207176541348895,0.000106072416308113,0.000708177611606609,0.000570826027097143,0.0018184562115042,-0.000488846797980156,0.00298438678833845,0.00124834506121961,0.000215028167736354,-0.00121604641146586,-0.00176268763365483,0.000202152913689453,0.000341122100441164,0.00147972774822999,0.00246779984438497,0.000683006785889066,0.00227997887994332,0.00387577052694124,0.000480288520850278,-0.00711072426304334,0.000572957955493154,-0.00137700272800552,0.00133549576592488,0.00233033669308708
"T+9",0.00137737985356378,0.00139325129766986,-0.00101391272891934,0.00195075683505969,0.000857300316585182,0.00245294963702912,0.0020667068986194,0.000148929505240761,0.000705462035383309,0.000573643948001761,0.00181802255786168,-0.000499630705094306,0.00293546476469849,0.00124833631930344,0.000217734487455513,-0.00119948746913638,-0.00176354459683585,0.000139369053918229,0.000542908572634143,0.00155146371087491,0.00246560492922992,0.00089340220234405,0.00228052521348903,0.0038801621132136,-0.000229902109968603,-0.00677607482214662,0.00100743344388109,-0.00137700057843217,0.00136700017780045,0.00233358334131717
"T+10",0.00138575215031521,0.00108052136492388,-0.00100782365829374,0.0019512876788737,0.000815522716817686,0.00245508959162545,0.00206852929434497,0.000188123434990235,0.000706610437201432,0.000572674033350958,0.00181776430335857,-0.000494705915911598,0.00289187696164939,0.00124833895754624,0.000216620057987822,-0.00118925016790029,-0.00176394777945421,0.000178414991109948,0.000431174994516513,0.001508714905956,0.00246429927344101,0.000766725909866868,0.00228034496893033,0.00388244194535101,0.000396433066423725,-0.00646364089861662,0.000719554278403044,-0.0013769993445693,0.00135210673883852,0.00233266263807209
"T+11",0.00139305983122173,0.00129965453403395,-0.00100393143840897,0.00195174277371085,0.000838492930582902,0.00245658778472305,0.00206787182132192,0.000223967309771859,0.000706087988103665,0.000573007873265008,0.00181761050467091,-0.000496957623670736,0.00285308971003421,0.00124833846977211,0.00021708029616093,-0.00118292117056198,-0.00176413113662347,0.000154131913634618,0.000493086087230026,0.00153418972018608,0.00246352259780615,0.000843030097813825,0.00228040443467674,0.00388362515208921,-0.000155969594273062,-0.00617194772764058,0.000910300168864741,-0.0013769986259287,0.00135915663988223,0.00233310114303068
"T+12",0.00139943827214622,0.00114610561486944,-0.00100144347593663,0.00195213292856399,0.000825864434415655,0.0024576366773337,0.00206810885379758,0.000256747471587042,0.000706314936496956,0.000572892967187923,0.00181751891270474,-0.000495928627327882,0.00281856429708757,0.00124833863308852,0.000216890521015957,-0.00117900839533033,-0.00176421547328979,0.000169233813823918,0.000458790279180458,0.00151900880082966,0.00246306058856143,0.000797075182065769,0.00228038481591872,0.00388423926283199,0.000331232384024495,-0.00589961844587604,0.000783913826638106,-0.00137699820823138,0.00135582121593785,0.00233296961794334
"T+13",0.00140500563464436,0.00125369896031841,-0.00099985313478953,0.00195246741007852,0.000832807481718238,0.0024583710123872,0.00206802336894114,0.000286725787691988,0.000706213441789323,0.000572932517301625,0.0018174643668024,-0.000496398967648057,0.00278783453289759,0.00124833860671358,0.000216968838142521,-0.00117658940128928,-0.00176425411702693,0.00015984178392972,0.0004777904081495,0.00152805539525915,0.00246278576013532,0.000824753546632323,0.00228039128847984,0.00388455799528171,-9.84657004801629e-05,-0.00564536759228821,0.000867656168152067,-0.00137699796538174,0.001357399571345,0.00233302913401819
"T+14",0.00140986505492475,0.00117830716964559,-0.000998836566010615,0.00195275416258874,0.000828990284766435,0.00245888512409448,0.00206805419339732,0.000314141742547701,0.000706258005491062,0.000572918904344561,0.00181743188299852,-0.000496184002188022,0.00276048269578775,0.00124833861702296,0.000216936532313676,-0.00117509390716573,-0.00176427184656513,0.000165682785685579,0.000467264595794089,0.00152266436004908,0.00246262227712137,0.000808083378465908,0.00228038915307213,0.00388472342264511,0.0002805158504855,-0.00540799504045946,0.000812169320137544,-0.00137699782419448,0.00135665273551308,0.00233301047163071
"T+15",0.00141410655446232,0.00123113499164584,-0.000998186760725409,0.00195299999680843,0.000831088936564341,0.00245924505631655,0.00206804307764393,0.00033921435096304,0.000706238210836912,0.000572923589858272,0.00181741253786958,-0.000496282254627373,0.00273613756288447,0.00124833861567404,0.000216949861651475,-0.00117416934818643,-0.00176427997728757,0.000162050205519547,0.000473095836759725,0.00152587697899234,0.00246252502846253,0.000818123586710274,0.00228038985757936,0.00388480928209001,-5.37352068825509e-05,-0.0051863803336981,0.000848934357356781,-0.00137699774211094,0.00135700612897774,0.00233301858223762
"T+16",0.00141780870765946,0.00119411798021372,-0.000997771395904594,0.00195321075159318,0.00082993512273668,0.00245949704669658,0.00206804708597802,0.000362143907714111,0.000706246939363675,0.000572921977127208,0.00181740101723563,-0.000496237348034195,0.00271446859731756,0.00124833861634133,0.000216944362688633,-0.0011735977583062,-0.0017642837065547,0.000164309345169589,0.000469865379901797,0.00152396251913956,0.00246246717962907,0.000812076526114262,0.00228038962515047,0.00388485384452179,0.000241064826563738,-0.00497947739620786,0.000824574206977035,-0.0013769976943892,0.00135683890952202,0.00233301594770178
