"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-6.18336751064116e-06,0.0016794924959657,0.000853916438308027,-0.00110937476214808,0.00299006486262131,0.000589202968492765,0.00121825059889695,0.00187967158699156,0.000989427411319836,-0.00144684509253012,0.00456197807942299,0.000340624495832742,0.00175140183134819,-0.000428826685352258,0.000575347743127371,0.000304612576771042,-0.00462721505238982,-0.000167463491356855,0.00195903715504719,-0.000249236978860606,0.00149454221214451,0.00163504566046942,-0.00013184405506635,0.000506907274987917,-0.00207433857891359,-0.000470926587900897,0.00235923622424037,0.0010531289890942,0.000866082750744744,0.000588086523088683
"T+2",0.00103862968804287,0.00153845011465504,-8.36215809861824e-05,-0.00125708224382283,0.00312440606475142,0.000588547568226535,0.000754509263896351,0.00209165452611969,0.00078459946367775,-0.00117616293978978,-0.00170834456936634,0.000526613715212541,0.00110912768518158,0.000132394063228652,0.000366052346542311,0.000720211819939187,-0.00458382048494567,-0.00043806572294287,0.00109497004761051,0.000955879631360652,0.000982731479714097,0.00117071892531152,0.000714693227294326,0.00115310031433851,-0.00105969218641434,-0.000591362521416706,0.0020345304892338,-0.000147160629768376,0.000803523917153749,0.000770000541517176
"T+3",0.000389055053368568,0.00149829043376856,0.000288532366920731,-0.00113437934112728,0.00268870530808733,0.000855060164334713,0.00102998315305842,0.00170946579971042,0.0012960170698763,-0.0010183029937474,0.00339093960499365,0.00039154684391236,0.00137162296455239,-4.06578886144978e-05,0.000383948786439993,0.000643119233005958,-0.00453339703208157,-0.000287265062214646,0.00137108698004043,-0.000483557675200862,0.00143378408905731,0.00154447228869625,-0.000330828408303627,0.00117434321738066,-0.000658340193439843,-0.000653424289548823,0.00206789233823941,0.000656809536748377,0.00055546068167496,0.000706899700940851
"T+4",0.000616254374077267,0.0014840221353199,0.000447765156546619,-0.00102063590246939,0.00297590722519712,0.000969213052566376,0.00123667317588561,0.0018478737326849,0.00101802886182568,-0.000993511148672404,-0.000799340405941416,0.000320250876339242,0.00124400992172857,-5.23423188533194e-05,0.000399357228259133,0.000620073021947242,-0.00448405974706382,-0.000216456492162406,0.00115548459004964,0.000896685873669823,0.00134499296945615,0.00125628833217461,0.000145454506640315,0.00119171059875805,-0.000336792660819842,-0.000707511312716305,0.0020810631139212,0.00015302036153791,0.000340805537931552,0.000683409306441747
"T+5",0.00053678770685376,0.00147895276384767,0.00051589578215101,-0.000915197729830374,0.0027865916458002,0.00101810710891462,0.00139175417345765,0.00179774992058231,0.00116913324868793,-0.000989617598740128,0.00264397555168429,0.000282616814461182,0.00130604947054556,-5.31312490477019e-05,0.00041262355835893,0.000613183541839084,-0.00443578523283166,-0.000183208271838761,0.0013238349703058,-0.000426798133250857,0.00136247177959208,0.00147849367112958,-7.15141407256106e-05,0.00120590950251942,-7.91813432137044e-05,-0.000754648320944819,0.00208626274575308,0.000468708111692696,0.000155059227533845,0.000674664595140222
"T+6",0.000564582469531366,0.00147715167122152,0.000545046701105275,-0.000817458393121098,0.00291138325221796,0.00103904945021863,0.00150811255147209,0.0018159020343066,0.00108699834127898,-0.000989006118189597,-0.000185531009476058,0.000262751418680009,0.00127588871634483,-5.31845174432408e-05,0.000424045577300403,0.000611123986971702,-0.00438855059631869,-0.000167596543570926,0.00119238072003704,0.000842260445583281,0.00135903102104393,0.00130716139692511,2.73249997573944e-05,0.00121751798071447,0.000127206777441533,-0.000795728369625902,0.00208831548523027,0.000270889737456774,-5.67156710112524e-06,0.000671409223002903
"T+7",0.000554860798052033,0.00147651176257294,0.000557519448395348,-0.000726855742285376,0.00282912406846809,0.00104801949058856,0.00159541707198797,0.00180932832774204,0.00113164392143164,-0.000988910085399423,0.00213958451235655,0.000252265334270058,0.00129055147762055,-5.31881141137492e-05,0.000433879684828101,0.000610508299548969,-0.00434233343759631,-0.000160266044159641,0.00129502509712385,-0.000374610833624435,0.00135970834514635,0.00143926780049818,-1.77007484786774e-05,0.00122700862649036,0.000292556874414857,-0.000831529759299574,0.00208912587709981,0.000394848013209179,-0.000144755828256429,0.000670197353635576
"T+8",0.000558261111177506,0.00147628440998008,0.000562856138645356,-0.000642868674080926,0.0028833470527331,0.00105186154545101,0.00166092227610454,0.00181170896608825,0.00110737619057218,-0.000988895003485893,0.000228946712792683,0.00024673018322329,0.00128342312244754,-5.31883569601615e-05,0.000442346635492593,0.000610324244727942,-0.00429711183925115,-0.000156824002337176,0.00121487654258111,0.00079221923620653,0.00135957501177427,0.00133740665410271,2.8105387938653e-06,0.00123476781384722,0.000425028910510185,-0.0008627307812973,0.00208944580809424,0.000317172447494621,-0.000265108818142712,0.000669746214011129
"T+9",0.000557071796214966,0.0014762036340731,0.00056513953797689,-0.000565014134942013,0.00284760475760477,0.00105350717746127,0.00171007129772446,0.00181084682858945,0.00112056725582553,-0.000988892634877053,0.00179899205756978,0.000243808416059041,0.00128688859845967,-5.31883733570986e-05,0.000449636494115048,0.000610269223014176,-0.0042528643559912,-0.000155207788864823,0.00127745952060296,-0.000326627461159998,0.00135960125886639,0.00141594707958073,-6.53329050511618e-06,0.00124111142732311,0.000531160329048593,-0.000889922568615502,0.00208957211222566,0.000365846031186023,-0.00036925318396994,0.000669578269374328
"T+10",0.000557487778516574,0.00147617493527064,0.000566116531630819,-0.000492844342685693,0.00287116509236607,0.00105421203587953,0.00174694815901777,0.00181115904781755,0.00111339706741665,-0.000988892262887927,0.000508824771431655,0.000242266141369525,0.00128520384458599,-5.31883744642162e-05,0.000455912902333444,0.000610252774713779,-0.00420957000447589,-0.000154448894544839,0.0012285923992877,0.000746209076545389,0.00135959609204406,0.0013553881849231,-2.27674898198233e-06,0.0012462977219801,0.000616188674146791,-0.000913620295491636,0.00208962197527079,0.000335345863886696,-0.00045937183365038,0.000669515749038047
